SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S7_151490619,7,151490619,0.101549210753325,0.27007299270073,411,NA,NA,1,NA
S8_134116924,8,134116924,0.101570217225686,0.309002433090024,411,NA,NA,1,NA
S5_79858680,5,79858680,0.101585845416583,0.358880778588808,411,NA,NA,1,NA
S3_213944371,3,213944371,0.101600919734407,0.181265206812652,411,NA,NA,1,NA
S6_63537228,6,63537228,0.10163933533994,0.153284671532847,411,NA,NA,1,NA
S4_15583880,4,15583880,0.101660074404453,0.413625304136253,411,NA,NA,1,NA
S1_285971818,1,285971818,0.101667459447979,0.188564476885645,411,NA,NA,1,NA
S2_144073710,2,144073710,0.101691095447438,0.45985401459854,411,NA,NA,1,NA
S2_144073719,2,144073719,0.101691095447438,0.45985401459854,411,NA,NA,1,NA
S1_183307373,1,183307373,0.101712185406711,0.116788321167883,411,NA,NA,1,NA
S1_282745512,1,282745512,0.101715644864032,0.37956204379562,411,NA,NA,1,NA
S8_8474190,8,8474190,0.101803504448436,0.212895377128954,411,NA,NA,1,NA
S1_26827078,1,26827078,0.101866220222842,0.431873479318735,411,NA,NA,1,NA
S2_107767802,2,107767802,0.101886042084542,0.212895377128954,411,NA,NA,1,NA
S2_1543191,2,1543191,0.101890110219411,0.0437956204379562,411,NA,NA,1,NA
S1_70425067,1,70425067,0.101897388706544,0.255474452554745,411,NA,NA,1,NA
S3_182127054,3,182127054,0.101917568647612,0.351581508515815,411,NA,NA,1,NA
S2_130295173,2,130295173,0.101930784940737,0.333333333333333,411,NA,NA,1,NA
S4_217096529,4,217096529,0.101931923587139,0.300486618004866,411,NA,NA,1,NA
S4_217096531,4,217096531,0.101931923587139,0.300486618004866,411,NA,NA,1,NA
S4_217096533,4,217096533,0.101931923587139,0.300486618004866,411,NA,NA,1,NA
S2_177751186,2,177751186,0.101946012345937,0.205596107055961,411,NA,NA,1,NA
S8_23770434,8,23770434,0.102002524291267,0.125304136253041,411,NA,NA,1,NA
S2_224834446,2,224834446,0.102007340008687,0.180048661800487,411,NA,NA,1,NA
S6_147225190,6,147225190,0.102026815579759,0.263990267639903,411,NA,NA,1,NA
S4_158137320,4,158137320,0.102035305810774,0.141119221411192,411,NA,NA,1,NA
S3_220767402,3,220767402,0.102101034329721,0.244525547445255,411,NA,NA,1,NA
S1_196806899,1,196806899,0.102169870827179,0.288321167883212,411,NA,NA,1,NA
S9_147511241,9,147511241,0.102179267632002,0.482968369829684,411,NA,NA,1,NA
S8_93252926,8,93252926,0.102185828371806,0.301703163017032,411,NA,NA,1,NA
S7_160029351,7,160029351,0.10222591080777,0.239659367396594,411,NA,NA,1,NA
S7_19754146,7,19754146,0.102227065279117,0.159367396593674,411,NA,NA,1,NA
S2_113865576,2,113865576,0.10226409930171,0.262773722627737,411,NA,NA,1,NA
S3_146090640,3,146090640,0.102288187426975,0.0535279805352799,411,NA,NA,1,NA
S9_33670979,9,33670979,0.102317639990661,0.208029197080292,411,NA,NA,1,NA
S3_126109262,3,126109262,0.102325379813423,0.097323600973236,411,NA,NA,1,NA
S3_126109264,3,126109264,0.102325379813423,0.097323600973236,411,NA,NA,1,NA
S1_8972453,1,8972453,0.102358106560208,0.13625304136253,411,NA,NA,1,NA
S5_73124239,5,73124239,0.102403669603431,0.332116788321168,411,NA,NA,1,NA
S3_54801916,3,54801916,0.102421080194142,0.412408759124088,411,NA,NA,1,NA
S3_38633732,3,38633732,0.102440560558159,0.271289537712895,411,NA,NA,1,NA
S1_155676254,1,155676254,0.102452958825966,0.328467153284672,411,NA,NA,1,NA
S8_142875409,8,142875409,0.10245999314236,0.0815085158150851,411,NA,NA,1,NA
S5_21874975,5,21874975,0.10255663741512,0.28345498783455,411,NA,NA,1,NA
S3_10684946,3,10684946,0.102566553634665,0.187347931873479,411,NA,NA,1,NA
S4_157616831,4,157616831,0.102585360507782,0.187347931873479,411,NA,NA,1,NA
S1_207133601,1,207133601,0.10258998290633,0.457420924574209,411,NA,NA,1,NA
S2_210395200,2,210395200,0.102605828651722,0.161800486618005,411,NA,NA,1,NA
S5_73153226,5,73153226,0.102617053551277,0.327250608272506,411,NA,NA,1,NA
S8_159501530,8,159501530,0.102629636709036,0.281021897810219,411,NA,NA,1,NA
S5_170411946,5,170411946,0.102636488445509,0.154501216545012,411,NA,NA,1,NA
S5_213268553,5,213268553,0.102641196256576,0.218978102189781,411,NA,NA,1,NA
S5_213268554,5,213268554,0.102641196256576,0.218978102189781,411,NA,NA,1,NA
S9_130093195,9,130093195,0.102646274627133,0.221411192214112,411,NA,NA,1,NA
S1_214533866,1,214533866,0.102668467735549,0.400243309002433,411,NA,NA,1,NA
S10_144314709,10,144314709,0.102675300261616,0.479318734793187,411,NA,NA,1,NA
S2_10608718,2,10608718,0.10272101797479,0.249391727493917,411,NA,NA,1,NA
S5_193730819,5,193730819,0.102730403398227,0.391727493917275,411,NA,NA,1,NA
S3_137252036,3,137252036,0.102731862090468,0.29683698296837,411,NA,NA,1,NA
S6_168691050,6,168691050,0.102739058973431,0.354014598540146,411,NA,NA,1,NA
S5_188824506,5,188824506,0.102747656961406,0.194647201946472,411,NA,NA,1,NA
S9_139513899,9,139513899,0.102763602047303,0.294403892944039,411,NA,NA,1,NA
S10_142958449,10,142958449,0.102764321633769,0.394160583941606,411,NA,NA,1,NA
S9_147377570,9,147377570,0.102812353821174,0.20316301703163,411,NA,NA,1,NA
S7_19347649,7,19347649,0.10288711845849,0.218978102189781,411,NA,NA,1,NA
S5_89154864,5,89154864,0.102893240988758,0.254257907542579,411,NA,NA,1,NA
S3_126509665,3,126509665,0.102928845103352,0.173965936739659,411,NA,NA,1,NA
S2_9561501,2,9561501,0.103045066175175,0.391727493917275,411,NA,NA,1,NA
S5_89154863,5,89154863,0.103096407693833,0.259124087591241,411,NA,NA,1,NA
S2_51098036,2,51098036,0.103096865732065,0.445255474452555,411,NA,NA,1,NA
S3_211685057,3,211685057,0.103099330797134,0.262773722627737,411,NA,NA,1,NA
S8_89967672,8,89967672,0.10314112884517,0.307785888077859,411,NA,NA,1,NA
S1_32228227,1,32228227,0.103153004795937,0.485401459854015,411,NA,NA,1,NA
S1_32228238,1,32228238,0.103153004795937,0.485401459854015,411,NA,NA,1,NA
S5_176330318,5,176330318,0.103179050633363,0.0985401459854015,411,NA,NA,1,NA
S1_52774955,1,52774955,0.103225611573707,0.178832116788321,411,NA,NA,1,NA
S5_6608282,5,6608282,0.103238691369855,0.276155717761557,411,NA,NA,1,NA
S5_29918580,5,29918580,0.103249170899478,0.351581508515815,411,NA,NA,1,NA
S1_286992058,1,286992058,0.103336319577842,0.452554744525547,411,NA,NA,1,NA
S3_182488213,3,182488213,0.103389651083135,0.211678832116788,411,NA,NA,1,NA
S3_12194132,3,12194132,0.103437414931004,0.435523114355231,411,NA,NA,1,NA
S8_13203626,8,13203626,0.103480246907665,0.401459854014598,411,NA,NA,1,NA
S3_7123327,3,7123327,0.103481764752735,0.209245742092457,411,NA,NA,1,NA
S8_162965077,8,162965077,0.103497826530211,0.154501216545012,411,NA,NA,1,NA
S2_236414161,2,236414161,0.103498100407875,0.204379562043796,411,NA,NA,1,NA
S1_2693995,1,2693995,0.103553120847313,0.228710462287105,411,NA,NA,1,NA
S7_805215,7,805215,0.103571343436542,0.450121654501217,411,NA,NA,1,NA
S6_160346927,6,160346927,0.103597674378388,0.281021897810219,411,NA,NA,1,NA
S10_145287286,10,145287286,0.103598864195336,0.462287104622871,411,NA,NA,1,NA
S1_32228273,1,32228273,0.10361834438953,0.305352798053528,411,NA,NA,1,NA
S10_10394248,10,10394248,0.103624051589004,0.124087591240876,411,NA,NA,1,NA
S5_33298309,5,33298309,0.103630868904225,0.274939172749392,411,NA,NA,1,NA
S5_210676408,5,210676408,0.103654690464568,0.182481751824818,411,NA,NA,1,NA
S1_93907902,1,93907902,0.103673215740325,0.0656934306569343,411,NA,NA,1,NA
S1_253135480,1,253135480,0.103685825394236,0.0961070559610706,411,NA,NA,1,NA
S2_86768599,2,86768599,0.103690449105682,0.0693430656934306,411,NA,NA,1,NA
S8_145698377,8,145698377,0.103705483279056,0.424574209245742,411,NA,NA,1,NA
S1_289223355,1,289223355,0.103711551831207,0.195863746958638,411,NA,NA,1,NA
S6_72861507,6,72861507,0.103715591749854,0.0875912408759124,411,NA,NA,1,NA
S6_164307989,6,164307989,0.10373253911635,0.441605839416058,411,NA,NA,1,NA
S1_217211251,1,217211251,0.103768198010286,0.304136253041362,411,NA,NA,1,NA
S2_168701593,2,168701593,0.103786669289429,0.156934306569343,411,NA,NA,1,NA
S2_192579163,2,192579163,0.103806154678717,0.315085158150852,411,NA,NA,1,NA
S7_172243236,7,172243236,0.103841121590983,0.184914841849148,411,NA,NA,1,NA
S9_154250994,9,154250994,0.103875453530787,0.405109489051095,411,NA,NA,1,NA
S9_154251008,9,154251008,0.103875453530787,0.405109489051095,411,NA,NA,1,NA
S10_134583972,10,134583972,0.103883551499402,0.210462287104623,411,NA,NA,1,NA
S1_193873435,1,193873435,0.103943295448998,0.186131386861314,411,NA,NA,1,NA
S4_165638046,4,165638046,0.103964442509002,0.138686131386861,411,NA,NA,1,NA
S2_151569841,2,151569841,0.104043061178415,0.442822384428224,411,NA,NA,1,NA
S1_214725320,1,214725320,0.104067985773213,0.383211678832117,411,NA,NA,1,NA
S9_56125552,9,56125552,0.104073271825309,0.400243309002433,411,NA,NA,1,NA
S9_139745048,9,139745048,0.104073913756399,0.20316301703163,411,NA,NA,1,NA
S5_208085355,5,208085355,0.104105878808548,0.128953771289538,411,NA,NA,1,NA
S6_150736344,6,150736344,0.104158911236039,0.273722627737226,411,NA,NA,1,NA
S9_103920444,9,103920444,0.10417316463668,0.217761557177616,411,NA,NA,1,NA
S8_13339324,8,13339324,0.10419798483043,0.10705596107056,411,NA,NA,1,NA
S6_130008077,6,130008077,0.104214226414349,0.338199513381995,411,NA,NA,1,NA
S8_11528840,8,11528840,0.104225450319445,0.13625304136253,411,NA,NA,1,NA
S6_164675885,6,164675885,0.10423823585391,0.465936739659367,411,NA,NA,1,NA
S7_159760010,7,159760010,0.104241791184347,0.37956204379562,411,NA,NA,1,NA
S10_2782226,10,2782226,0.104271551662021,0.439172749391727,411,NA,NA,1,NA
S1_258800389,1,258800389,0.10429959175603,0.220194647201946,411,NA,NA,1,NA
S3_28224152,3,28224152,0.104310296446856,0.284671532846715,411,NA,NA,1,NA
S2_14267335,2,14267335,0.104332200844152,0.276155717761557,411,NA,NA,1,NA
S5_199203130,5,199203130,0.104342929748283,0.492700729927007,411,NA,NA,1,NA
S8_101757458,8,101757458,0.104357991131743,0.492700729927007,411,NA,NA,1,NA
S3_2720084,3,2720084,0.104368817205483,0.384428223844282,411,NA,NA,1,NA
S5_1546459,5,1546459,0.104375097755094,0.197080291970803,411,NA,NA,1,NA
S5_213342127,5,213342127,0.104376987281382,0.152068126520681,411,NA,NA,1,NA
S2_199175440,2,199175440,0.104381877272623,0.201946472019465,411,NA,NA,1,NA
S4_173800701,4,173800701,0.104423035926107,0.429440389294404,411,NA,NA,1,NA
S9_138771353,9,138771353,0.104461898603593,0.267639902676399,411,NA,NA,1,NA
S5_110178821,5,110178821,0.104500274333148,0.317518248175182,411,NA,NA,1,NA
S2_141596516,2,141596516,0.104524308419201,0.156934306569343,411,NA,NA,1,NA
S2_8996922,2,8996922,0.104557855247966,0.250608272506083,411,NA,NA,1,NA
S9_60450988,9,60450988,0.104561686975151,0.236009732360097,411,NA,NA,1,NA
S5_4309044,5,4309044,0.104575738035988,0.212895377128954,411,NA,NA,1,NA
S5_68516930,5,68516930,0.104585905305214,0.10948905109489,411,NA,NA,1,NA
S1_214725323,1,214725323,0.104701002625187,0.381995133819951,411,NA,NA,1,NA
S9_142932257,9,142932257,0.104706811879254,0.306569343065693,411,NA,NA,1,NA
S2_209010455,2,209010455,0.104728148480256,0.465936739659367,411,NA,NA,1,NA
S6_8680494,6,8680494,0.104730429909567,0.321167883211679,411,NA,NA,1,NA
S6_142344129,6,142344129,0.104814275488704,0.194647201946472,411,NA,NA,1,NA
S9_140347076,9,140347076,0.104831934428937,0.125304136253041,411,NA,NA,1,NA
S2_15023251,2,15023251,0.104836291330588,0.328467153284672,411,NA,NA,1,NA
S2_32949658,2,32949658,0.104841681512206,0.182481751824818,411,NA,NA,1,NA
S5_198886409,5,198886409,0.104900834100896,0.29683698296837,411,NA,NA,1,NA
S1_295589260,1,295589260,0.104909946450477,0.10948905109489,411,NA,NA,1,NA
S3_137252038,3,137252038,0.104914836890726,0.298053527980535,411,NA,NA,1,NA
S6_142646990,6,142646990,0.104922151312879,0.166666666666667,411,NA,NA,1,NA
S1_67248858,1,67248858,0.104994902007904,0.0583941605839416,411,NA,NA,1,NA
S1_246201134,1,246201134,0.105021995405578,0.288321167883212,411,NA,NA,1,NA
S3_156053345,3,156053345,0.105023256106055,0.299270072992701,411,NA,NA,1,NA
S8_33074647,8,33074647,0.105061336507526,0.492700729927007,411,NA,NA,1,NA
S3_91602513,3,91602513,0.105069599005536,0.244525547445255,411,NA,NA,1,NA
S3_211685092,3,211685092,0.10514958274051,0.261557177615572,411,NA,NA,1,NA
S5_18768549,5,18768549,0.105183699603148,0.0924574209245742,411,NA,NA,1,NA
S2_28894327,2,28894327,0.105220422725834,0.200729927007299,411,NA,NA,1,NA
S5_178949850,5,178949850,0.105247333759338,0.257907542579075,411,NA,NA,1,NA
S1_290955677,1,290955677,0.105263326772376,0.265206812652068,411,NA,NA,1,NA
S9_45195879,9,45195879,0.10529763058793,0.218978102189781,411,NA,NA,1,NA
S4_226361635,4,226361635,0.105307446029117,0.193430656934307,411,NA,NA,1,NA
S4_226361637,4,226361637,0.105307446029117,0.193430656934307,411,NA,NA,1,NA
S3_226764099,3,226764099,0.105308150741283,0.166666666666667,411,NA,NA,1,NA
S4_155294892,4,155294892,0.105328858834013,0.143552311435523,411,NA,NA,1,NA
S4_236965950,4,236965950,0.105380786555408,0.155717761557178,411,NA,NA,1,NA
S3_6682108,3,6682108,0.105406164289693,0.0693430656934306,411,NA,NA,1,NA
S1_68439791,1,68439791,0.105431181772489,0.0486618004866181,411,NA,NA,1,NA
S5_46526990,5,46526990,0.105542608737699,0.498783454987834,411,NA,NA,1,NA
S7_13845017,7,13845017,0.105592575363711,0.198296836982968,411,NA,NA,1,NA
S8_40157241,8,40157241,0.105601537797329,0.468369829683698,411,NA,NA,1,NA
S7_174582254,7,174582254,0.105622150438667,0.357664233576642,411,NA,NA,1,NA
S1_293157854,1,293157854,0.105641042904205,0.489051094890511,411,NA,NA,1,NA
S10_137479806,10,137479806,0.10565245515553,0.156934306569343,411,NA,NA,1,NA
S2_218856821,2,218856821,0.105653518048585,0.147201946472019,411,NA,NA,1,NA
S7_147381407,7,147381407,0.105662288782615,0.192214111922141,411,NA,NA,1,NA
S9_20337599,9,20337599,0.10566909018985,0.254257907542579,411,NA,NA,1,NA
S1_222983676,1,222983676,0.105691847975031,0.457420924574209,411,NA,NA,1,NA
S8_7675588,8,7675588,0.105696074302636,0.329683698296837,411,NA,NA,1,NA
S5_13809503,5,13809503,0.105705813988651,0.431873479318735,411,NA,NA,1,NA
S9_140949777,9,140949777,0.105746376449188,0.18978102189781,411,NA,NA,1,NA
S3_156936842,3,156936842,0.105771652003771,0.144768856447689,411,NA,NA,1,NA
S3_159526640,3,159526640,0.10582643377274,0.397810218978102,411,NA,NA,1,NA
S8_66556197,8,66556197,0.105829756082544,0.450121654501217,411,NA,NA,1,NA
S3_12297359,3,12297359,0.105846529314905,0.40632603406326,411,NA,NA,1,NA
S7_78785515,7,78785515,0.10586648393584,0.156934306569343,411,NA,NA,1,NA
S1_228747872,1,228747872,0.105885341720379,0.458637469586375,411,NA,NA,1,NA
S9_116263697,9,116263697,0.105888134028899,0.18978102189781,411,NA,NA,1,NA
S5_76633656,5,76633656,0.105924434818784,0.205596107055961,411,NA,NA,1,NA
S5_72699162,5,72699162,0.105924941561217,0.395377128953771,411,NA,NA,1,NA
S8_168824024,8,168824024,0.105925620296381,0.378345498783455,411,NA,NA,1,NA
S8_23889259,8,23889259,0.105929683779388,0.133819951338199,411,NA,NA,1,NA
S2_41028509,2,41028509,0.105937552198665,0.145985401459854,411,NA,NA,1,NA
S10_5747376,10,5747376,0.105945548821995,0.299270072992701,411,NA,NA,1,NA
S3_229900376,3,229900376,0.105949685290114,0.0693430656934306,411,NA,NA,1,NA
S7_131108936,7,131108936,0.106056482188468,0.372262773722628,411,NA,NA,1,NA
S7_11335522,7,11335522,0.106067172040148,0.153284671532847,411,NA,NA,1,NA
S8_62998602,8,62998602,0.106073214208722,0.158150851581509,411,NA,NA,1,NA
S3_92263031,3,92263031,0.10608456684446,0.326034063260341,411,NA,NA,1,NA
S2_6335530,2,6335530,0.106096629747585,0.360097323600973,411,NA,NA,1,NA
S7_143425748,7,143425748,0.106114651829665,0.12287104622871,411,NA,NA,1,NA
S3_186844188,3,186844188,0.106154913994366,0.0656934306569343,411,NA,NA,1,NA
S1_208097421,1,208097421,0.106161104503446,0.158150851581509,411,NA,NA,1,NA
S8_13203550,8,13203550,0.106172364116077,0.225060827250608,411,NA,NA,1,NA
S7_139724388,7,139724388,0.106191352624315,0.21654501216545,411,NA,NA,1,NA
S8_150560848,8,150560848,0.106225683872148,0.17639902676399,411,NA,NA,1,NA
S8_81160136,8,81160136,0.106242190196104,0.156934306569343,411,NA,NA,1,NA
S3_154625250,3,154625250,0.10624841903628,0.442822384428224,411,NA,NA,1,NA
S1_254689342,1,254689342,0.106284898461935,0.180048661800487,411,NA,NA,1,NA
S2_31826828,2,31826828,0.106350689113698,0.211678832116788,411,NA,NA,1,NA
S5_73153228,5,73153228,0.106384228498646,0.327250608272506,411,NA,NA,1,NA
S3_41243974,3,41243974,0.106386784357729,0.271289537712895,411,NA,NA,1,NA
S3_214202826,3,214202826,0.106471790797326,0.214111922141119,411,NA,NA,1,NA
S1_106063662,1,106063662,0.106532207240524,0.118004866180049,411,NA,NA,1,NA
S2_12299173,2,12299173,0.106568192311329,0.0754257907542579,411,NA,NA,1,NA
S3_191060966,3,191060966,0.106587241527725,0.335766423357664,411,NA,NA,1,NA
S7_171345917,7,171345917,0.106588294703222,0.357664233576642,411,NA,NA,1,NA
S3_10512209,3,10512209,0.10659235307977,0.356447688564477,411,NA,NA,1,NA
S9_8433724,9,8433724,0.106656574348445,0.240875912408759,411,NA,NA,1,NA
S5_182601178,5,182601178,0.106703711255304,0.394160583941606,411,NA,NA,1,NA
S10_138596082,10,138596082,0.106737320415553,0.0523114355231143,411,NA,NA,1,NA
S8_27633857,8,27633857,0.106749942970463,0.316301703163017,411,NA,NA,1,NA
S8_54027994,8,54027994,0.106753700220382,0.234793187347932,411,NA,NA,1,NA
S5_140765365,5,140765365,0.106771982555537,0.246958637469586,411,NA,NA,1,NA
S5_140765370,5,140765370,0.106771982555537,0.246958637469586,411,NA,NA,1,NA
S5_162849517,5,162849517,0.106800785810829,0.205596107055961,411,NA,NA,1,NA
S2_173779106,2,173779106,0.106850189418182,0.354014598540146,411,NA,NA,1,NA
S1_225576319,1,225576319,0.106860433782762,0.118004866180049,411,NA,NA,1,NA
S10_1730990,10,1730990,0.106867959575777,0.212895377128954,411,NA,NA,1,NA
S2_205643131,2,205643131,0.106879137403383,0.301703163017032,411,NA,NA,1,NA
S2_10512068,2,10512068,0.106894649120209,0.166666666666667,411,NA,NA,1,NA
S5_73153232,5,73153232,0.106910083223515,0.31021897810219,411,NA,NA,1,NA
S7_2629538,7,2629538,0.106990977863176,0.201946472019465,411,NA,NA,1,NA
S5_1572276,5,1572276,0.107001029459283,0.462287104622871,411,NA,NA,1,NA
S1_25710805,1,25710805,0.107014841882737,0.170316301703163,411,NA,NA,1,NA
S8_171327598,8,171327598,0.107058720194778,0.311435523114355,411,NA,NA,1,NA
S3_169044093,3,169044093,0.107072620381186,0.259124087591241,411,NA,NA,1,NA
S6_164775947,6,164775947,0.10707429133889,0.161800486618005,411,NA,NA,1,NA
S1_43761371,1,43761371,0.107085441393903,0.13625304136253,411,NA,NA,1,NA
S4_196927659,4,196927659,0.107130615082501,0.437956204379562,411,NA,NA,1,NA
S6_156535195,6,156535195,0.107146025052189,0.13625304136253,411,NA,NA,1,NA
S7_172975581,7,172975581,0.107152108247126,0.327250608272506,411,NA,NA,1,NA
S7_172975589,7,172975589,0.107152108247126,0.327250608272506,411,NA,NA,1,NA
S6_3198182,6,3198182,0.107206653703592,0.272506082725061,411,NA,NA,1,NA
S2_185832536,2,185832536,0.107213044115835,0.266423357664234,411,NA,NA,1,NA
S1_246723389,1,246723389,0.107233832295044,0.372262773722628,411,NA,NA,1,NA
S1_206123584,1,206123584,0.107249477153521,0.137469586374696,411,NA,NA,1,NA
S2_183919087,2,183919087,0.107265569638602,0.304136253041362,411,NA,NA,1,NA
S2_183919106,2,183919106,0.107265569638602,0.304136253041362,411,NA,NA,1,NA
S9_136888508,9,136888508,0.107270655758307,0.138686131386861,411,NA,NA,1,NA
S8_8474218,8,8474218,0.107316056645404,0.215328467153285,411,NA,NA,1,NA
S10_126651872,10,126651872,0.107347244910623,0.169099756690998,411,NA,NA,1,NA
S3_138433623,3,138433623,0.107360822408253,0.327250608272506,411,NA,NA,1,NA
S3_6685036,3,6685036,0.107372559447548,0.186131386861314,411,NA,NA,1,NA
S1_211540883,1,211540883,0.107461496326356,0.498783454987835,411,NA,NA,1,NA
S1_281164040,1,281164040,0.107487110164143,0.184914841849148,411,NA,NA,1,NA
S3_189936790,3,189936790,0.107536399166148,0.211678832116788,411,NA,NA,1,NA
S7_134124844,7,134124844,0.107539955319051,0.36374695863747,411,NA,NA,1,NA
S7_155342301,7,155342301,0.107546274405161,0.327250608272506,411,NA,NA,1,NA
S1_281701974,1,281701974,0.107575443904053,0.249391727493917,411,NA,NA,1,NA
S4_182586453,4,182586453,0.107587977275406,0.115571776155718,411,NA,NA,1,NA
S5_203402872,5,203402872,0.107631850677924,0.454987834549878,411,NA,NA,1,NA
S1_39855816,1,39855816,0.107639567151423,0.0778588807785888,411,NA,NA,1,NA
S1_191852646,1,191852646,0.107684746103494,0.0717761557177616,411,NA,NA,1,NA
S9_16731845,9,16731845,0.107697421187196,0.145985401459854,411,NA,NA,1,NA
S9_138899602,9,138899602,0.10770747584099,0.198296836982968,411,NA,NA,1,NA
S9_138899627,9,138899627,0.10770747584099,0.198296836982968,411,NA,NA,1,NA
S3_43662069,3,43662069,0.107715028246013,0.195863746958638,411,NA,NA,1,NA
S3_43662076,3,43662076,0.107715028246013,0.195863746958638,411,NA,NA,1,NA
S10_60155916,10,60155916,0.107744893448167,0.181265206812652,411,NA,NA,1,NA
S3_6972462,3,6972462,0.107750808131472,0.490267639902676,411,NA,NA,1,NA
