Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_41480371,1,41480371,0,1,0.304465876636693,0.0167489826975053
S1_41761729,1,41761729,0,1,0.583342240856704,0.583342240856704
S1_41851260,1,41851260,0,1,3.17124652459614,3.17124652459614
S1_41851293,1,41851293,0,1,1.66186001309226,1.66186001309226
S1_41851320,1,41851320,0,1,0.225390776464966,0.225390776464966
S1_41862483,1,41862483,0,1,0.368737225319068,0.368737225319068
S1_41966362,1,41966362,0,1,0.0934918354883955,0.291953054821825
S1_42011709,1,42011709,0,1,1.34300435158249,1.34300435158249
S1_42012219,1,42012219,0,1,0.682418095337353,0.682418095337353
S1_42012727,1,42012727,0,1,0.13939478819166,0.13939478819166
S1_42012785,1,42012785,0,1,0.189939968609423,0.189939968609423
S1_42012802,1,42012802,0,1,0.471347451754497,0.471347451754497
S1_42012819,1,42012819,0,1,0.189939968609423,0.189939968609423
S1_42012922,1,42012922,0,1,0.771629130204901,0.771629130204901
S1_42012960,1,42012960,0,1,0.895929807613544,1.10426526228505
S1_42013002,1,42013002,0,1,0.217372804536135,0.337191770023271
S1_42013036,1,42013036,0,1,0.217372804536135,0.337191770023271
S1_42013072,1,42013072,0,1,0.719598725529456,0.951633483796765
S1_42018544,1,42018544,0,1,1.5468117419373,1.5468117419373
S1_42019443,1,42019443,0,1,0.863091003119633,0.863091003119633
S1_42019445,1,42019445,0,1,1.15325174828495,1.15325174828495
S1_42020947,1,42020947,0,1,0.288415071275113,0.288415071275113
S1_42021044,1,42021044,0,1,0.684825617872847,1.10668533115033
S1_42021051,1,42021051,0,1,0.461295283106959,0.828076980138913
S1_42122215,1,42122215,0,1,1.23689283342802,1.23689283342802
S1_42122352,1,42122352,0,1,1.56732279978285,1.56732279978285
S1_42160735,1,42160735,0,1,1.09492282131465,1.09492282131465
S1_42184173,1,42184173,0,1,0.183474174095374,0.183474174095374
S1_42184745,1,42184745,0,1,0.214224954604586,0.214224954604586
S1_42184756,1,42184756,0,1,0.325774535314948,0.325774535314948
S1_42472889,1,42472889,0,1,0.0437498477341455,0.0437498477341455
S1_42476919,1,42476919,0,1,0.553639809167118,0.553639809167118
S1_42488024,1,42488024,0,1,0.0991890840494063,0.295276050129116
S1_42515504,1,42515504,0,1,0.611891251442009,0.611891251442009
S1_42515666,1,42515666,0,1,0.386456096944424,0.386456096944424
S1_42520422,1,42520422,0,1,0.128694719187281,0.15341303327952
S1_42520464,1,42520464,0,1,0.188714265822101,0.315681343966094
S1_42520566,1,42520566,0,1,0.219393994348079,0.219393994348079
S1_42520993,1,42520993,0,1,0.379764778189054,0.701143347843921
S1_42521053,1,42521053,0,1,1.07205584790141,1.07205584790141
S1_42521119,1,42521119,0,1,0.563998974542397,0.563998974542397
S1_42521716,1,42521716,0,1,0.651157239168764,0.651157239168764
S1_42776602,1,42776602,0,1,0.300317760378979,0.577904612215578
S1_42807518,1,42807518,0,1,0.151373472621524,0.151373472621524
S1_42807609,1,42807609,0,1,0.771629130204901,0.771629130204901
S1_42807943,1,42807943,0,1,NA,NA
S1_42810657,1,42810657,0,1,0.180452238322742,0.180452238322742
S1_42845817,1,42845817,0,1,0.0342313800573807,0.0261760757773029
S1_42847299,1,42847299,0,1,0.634737744006817,0.634737744006817
S1_42847386,1,42847386,0,1,0.0283226737231639,0.141764096030578
S1_42847629,1,42847629,0,1,0.144894757980541,0.0451124779815693
S1_42847896,1,42847896,0,1,0.298129155586544,0.298129155586544
S1_42847989,1,42847989,0,1,1.08533375346808,1.08533375346808
S1_42848223,1,42848223,0,1,0.734931115079686,0.734931115079686
S1_42848244,1,42848244,0,1,0.0591213722166787,0.0862760031038033
S1_42848269,1,42848269,0,1,0.196537950640282,0.196537950640282
S1_42848392,1,42848392,0,1,0.545209657252336,0.545209657252336
S1_42849660,1,42849660,0,1,1.03362222423764,1.03362222423764
S1_42851157,1,42851157,0,1,0.0249635116228215,0.0750987972791047
S1_42851158,1,42851158,0,1,0.038112329516972,0.159528685691223
S1_42851478,1,42851478,0,1,0.161186887833051,0.355858013204251
S1_42851484,1,42851484,0,1,0.219977275981321,0.219977275981321
S1_42853787,1,42853787,0,1,0.327154905766984,0.327154905766984
S1_42853872,1,42853872,0,1,0.465318958194593,0.465318958194593
S1_42853879,1,42853879,0,1,0.192984515264975,0.0452608736659091
S1_42853941,1,42853941,0,1,NA,NA
S1_42867108,1,42867108,0,1,0.136876121532549,0.234440013578685
S1_42872974,1,42872974,0,1,0.0964139485955525,0.0964139485955525
S1_42873204,1,42873204,0,1,0.0810462274288462,0.0810462274288462
S1_42923335,1,42923335,0,1,0.643574433232636,0.893542625766147
S1_42923366,1,42923366,0,1,0.42254149748444,0.658615511618417
S1_43055415,1,43055415,0,1,0.272397480556378,0.272397480556378
S1_43055444,1,43055444,0,1,0.175394070805636,0.308894076898372
S1_43057186,1,43057186,0,1,0.0577010665789133,0.0155938125735925
S1_43059180,1,43059180,0,1,0.771629130204901,0.771629130204901
S1_43059192,1,43059192,0,1,0.0198231734226137,0.0407268053932735
S1_43060370,1,43060370,0,1,0.017293767305064,0.017293767305064
S1_43063988,1,43063988,0,1,0.082724714618391,0.082724714618391
S1_43106713,1,43106713,0,1,0.39214032840453,0.39214032840453
S1_43107576,1,43107576,0,1,NA,NA
S1_43110854,1,43110854,0,1,0.297785827246992,0.297785827246992
S1_43110972,1,43110972,0,1,1.75947875359803,1.75947875359803
S1_43111887,1,43111887,0,1,0.147516644712841,0.147516644712841
S1_43111902,1,43111902,0,1,0.734931115079686,0.734931115079686
S1_43112015,1,43112015,0,1,0.208129634993375,0.36510880959553
S1_43112117,1,43112117,0,1,0.10215749398391,0.162145800238771
S1_43121626,1,43121626,0,1,0.0764583739233279,0.0964485740685348
S1_43128823,1,43128823,0,1,0.425344002511413,0.425344002511413
S1_43128851,1,43128851,0,1,0.425344002511413,0.425344002511413
S1_43133408,1,43133408,0,1,0.0310071928560219,0.0310071928560219
S1_43133540,1,43133540,0,1,0.267039357010343,0.267039357010343
S1_43133594,1,43133594,0,1,0.217962200759569,0.217962200759569
S1_43133738,1,43133738,0,1,0.0477531817090372,0.0477531817090372
S1_43136165,1,43136165,0,1,0.347183038326744,0.435620418932296
S1_43136197,1,43136197,0,1,0.267039357010343,0.267039357010343
S1_43137079,1,43137079,0,1,0.111535745135593,0.206237562525433
S1_43137137,1,43137137,0,1,0.447810178105049,0.447810178105049
S1_43138494,1,43138494,0,1,0.3942121664689,0.3942121664689
S1_43140140,1,43140140,0,1,0.222087021654883,0.222087021654883
S1_43149038,1,43149038,0,1,0.553053741089595,0.553053741089595
S1_43230387,1,43230387,0,1,0.281035439340131,0.281035439340131
S1_43236431,1,43236431,0,1,0.103669677972962,0.103669677972962
S1_43397409,1,43397409,0,1,0.236853897106534,0.236853897106534
S1_43421392,1,43421392,0,1,1.74437409673852,1.74437409673852
S1_43554690,1,43554690,0,1,0.304202969363528,0.591008596914522
S1_43671490,1,43671490,0,1,NA,NA
S1_43678580,1,43678580,0,1,0.113269152577393,0.272187883491082
S1_43686812,1,43686812,0,1,0.267039357010343,0.267039357010343
S1_43756791,1,43756791,0,1,0.352797850653941,0.352797850653941
S1_43756832,1,43756832,0,1,0.283294239365671,0.283294239365671
S1_43761371,1,43761371,0,1,0.0117544773998726,0.00741378150793773
S1_43762278,1,43762278,0,1,NA,NA
S1_43762362,1,43762362,0,1,0.163066482748519,0.163066482748519
S1_43768106,1,43768106,0,1,0.0113499860536761,0.0113499860536761
S1_43768814,1,43768814,0,1,0.250230171849704,0.32329201472141
S1_43769411,1,43769411,0,1,0.263073847728873,0.263073847728873
S1_43769442,1,43769442,0,1,0.222327079900723,0.472393966189397
S1_43769883,1,43769883,0,1,0.664653497672977,1.0885343529148
S1_43769996,1,43769996,0,1,0.00654389933417724,0.0358288922659922
S1_43769998,1,43769998,0,1,0.714906001623056,1.13950434593643
S1_44161814,1,44161814,0,1,0.382796640591083,0.382796640591083
S1_44161823,1,44161823,0,1,0.587137924171756,0.587137924171756
S1_44161848,1,44161848,0,1,0.0152729972378242,0.0152729972378242
S1_44162003,1,44162003,0,1,0.44744141042547,0.44744141042547
S1_44162272,1,44162272,0,1,0.00282649801384961,0.00282649801384961
S1_44162398,1,44162398,0,1,0.697885331841095,0.697885331841095
S1_44176432,1,44176432,0,1,0.566181721052771,0.977121332764416
S1_44176443,1,44176443,0,1,0.0148393564990417,0.0148393564990417
S1_44179060,1,44179060,0,1,0.968953775494792,1.21063066672466
S1_44193311,1,44193311,0,1,0.267039357010343,0.267039357010343
S1_44331476,1,44331476,0,1,NA,NA
S1_44336200,1,44336200,0,1,0.0402108943869111,0.0402108943869111
S1_44336201,1,44336201,0,1,NA,NA
S1_44336204,1,44336204,0,1,0.205689546492194,0.205689546492194
S1_44336255,1,44336255,0,1,NA,NA
S1_44338707,1,44338707,0,1,2.45228950638945,2.45228950638945
S1_44343942,1,44343942,0,1,0.0644596579368024,0.223410007823244
S1_44343943,1,44343943,0,1,0.372757178144139,0.710741326542028
S1_44343952,1,44343952,0,1,0.696194847989445,0.696194847989445
S1_44345174,1,44345174,0,1,0.134829608381535,0.352923763215918
S1_44345972,1,44345972,0,1,NA,NA
S1_44345973,1,44345973,0,1,0.173474591053293,0.00146821625393232
S1_44346024,1,44346024,0,1,0.0941336802270536,0.0941336802270536
S1_44346036,1,44346036,0,1,0.0941336802270536,0.0941336802270536
S1_44373450,1,44373450,0,1,0.308150630486309,0.308150630486309
S1_44373499,1,44373499,0,1,0.0684021751936645,0.0684021751936645
S1_44414804,1,44414804,0,1,NA,NA
S1_44414806,1,44414806,0,1,0.44333467439639,0.44333467439639
S1_44540011,1,44540011,0,1,NA,NA
S1_44540098,1,44540098,0,1,0.112269084723438,0.112269084723438
S1_44541087,1,44541087,0,1,NA,NA
S1_44736147,1,44736147,0,1,0.505712834507365,0.505712834507365
S1_44803858,1,44803858,0,1,0.146920391509337,0.0553016245243287
S1_44955336,1,44955336,0,1,0.267039357010343,0.267039357010343
S1_44956538,1,44956538,0,1,0.0592704610868289,0.0592704610868289
S1_44956540,1,44956540,0,1,0.316950396311875,0.316950396311875
S1_44959744,1,44959744,0,1,0.259791062985717,0.259791062985717
S1_44959783,1,44959783,0,1,0.104315060051557,0.104315060051557
S1_44960098,1,44960098,0,1,0.662577565605114,0.662577565605114
S1_44960105,1,44960105,0,1,0.142033691086153,0.142033691086153
S1_44960114,1,44960114,0,1,NA,NA
S1_44960183,1,44960183,0,1,0.142033691086153,0.142033691086153
S1_45002732,1,45002732,0,1,0.950837809069732,1.24869622238818
S1_45002733,1,45002733,0,1,0.106700382870988,0.191366998420123
S1_45002844,1,45002844,0,1,1.42164608592537,1.42164608592537
S1_45002924,1,45002924,0,1,1.20615817439,1.60667498343742
S1_45002929,1,45002929,0,1,1.20615817439,1.60667498343742
S1_45005965,1,45005965,0,1,0.0123357680181349,0.0123357680181349
S1_45090086,1,45090086,0,1,0.267039357010343,0.267039357010343
S1_45090093,1,45090093,0,1,0.267039357010343,0.267039357010343
S1_45113336,1,45113336,0,1,0.229726695792385,0.229726695792385
S1_45113358,1,45113358,0,1,0.229726695792385,0.229726695792385
S1_45113462,1,45113462,0,1,0.429334059200381,0.429334059200381
S1_45147783,1,45147783,0,1,0.435839857911362,0.435839857911362
S1_45275419,1,45275419,0,1,0.232793898977966,0.232793898977966
S1_45277670,1,45277670,0,1,0.594257318861345,0.594257318861345
S1_45338592,1,45338592,0,1,0.0182869284241339,0.0182869284241339
S1_45340074,1,45340074,0,1,0.68682205562943,1.06202806612763
S1_45340110,1,45340110,0,1,0.425627147121663,0.733697046765615
S1_45366386,1,45366386,0,1,0.00282649801384961,0.00282649801384961
S1_45366455,1,45366455,0,1,0.238754939253457,0.238754939253457
S1_45403133,1,45403133,0,1,1.80075628429747,0.139461010044908
S1_45403250,1,45403250,0,1,0.188241232190138,0.188241232190138
S1_45403421,1,45403421,0,1,0.7514433050633,0.7514433050633
S1_45403422,1,45403422,0,1,0.411531240687875,0.767258352044883
S1_45403521,1,45403521,0,1,0.047117239373231,0.047117239373231
S1_45425091,1,45425091,0,1,0.437487180235123,0.437487180235123
S1_45425476,1,45425476,0,1,0.0597016440028495,0.0597016440028495
S1_45425785,1,45425785,0,1,0.334487766488703,0.334487766488703
S1_45426798,1,45426798,0,1,0.46856756091047,0.46856756091047
S1_45505746,1,45505746,0,1,0.312922297683596,0.00698242460867277
S1_45505827,1,45505827,0,1,0.00485664392363954,0.00485664392363954
S1_45507490,1,45507490,0,1,0.312798262553053,0.312798262553053
S1_45508354,1,45508354,0,1,0.402014088520674,0.451546749130129
S1_45512252,1,45512252,0,1,0.00680713690356593,0.00680713690356593
S1_45512277,1,45512277,0,1,0.185784259574371,0.144017942714717
S1_45513382,1,45513382,0,1,0.0983042166290348,0.0983042166290348
S1_45513715,1,45513715,0,1,0.312798262553053,0.312798262553053
S1_45513736,1,45513736,0,1,0.0407776593015826,0.0407776593015826
S1_45513947,1,45513947,0,1,0.726353081553398,0.726353081553398
S1_45513976,1,45513976,0,1,0.0719904225994647,0.0719904225994647
S1_45513978,1,45513978,0,1,0.2103653855661,0.2103653855661
S1_45513988,1,45513988,0,1,0.0361105218610602,0.0361105218610602
S1_45513994,1,45513994,0,1,0.0382614312712947,0.0382614312712947
S1_45514003,1,45514003,0,1,0.257292725738372,0.257292725738372
S1_45515637,1,45515637,0,1,0.359074808151201,0.359074808151201
S1_45646586,1,45646586,0,1,NA,NA
S1_45740208,1,45740208,0,1,0.370667964780499,0.370667964780499
S1_45740305,1,45740305,0,1,0.331493995020915,0.331493995020915
S1_45767835,1,45767835,0,1,NA,NA
S1_45767958,1,45767958,0,1,0.637441137839133,0.637441137839133
S1_45768008,1,45768008,0,1,0.00708106553875663,0.00708106553875663
S1_45771866,1,45771866,0,1,0.21527885579895,0.21527885579895
S1_45771878,1,45771878,0,1,0.112864918308247,0.112864918308247
S1_45776976,1,45776976,0,1,0.0502765770618785,0.0502765770618785
S1_45777289,1,45777289,0,1,0.00708106553875663,0.00708106553875663
S1_45777336,1,45777336,0,1,NA,NA
S1_45781191,1,45781191,0,1,0.59661616888395,0.596616168883946
S1_45919016,1,45919016,0,1,0.142669520476932,0.142669520476932
S1_45919026,1,45919026,0,1,0.142669520476932,0.142669520476932
S1_45922776,1,45922776,0,1,0.414195670823511,0.414195670823511
S1_45922839,1,45922839,0,1,0.174771988892432,0.174771988892432
S1_45928305,1,45928305,0,1,0.0629075495011707,0.0344490619792836
S1_45928336,1,45928336,0,1,0.388971061405715,0.388971061405715
S1_45930686,1,45930686,0,1,0.280828011266375,0.280828011266375
S1_45930700,1,45930700,0,1,NA,NA
S1_45931398,1,45931398,0,1,0.0895403561852934,0.0895403561852934
S1_45937983,1,45937983,0,1,0.388508653591771,0.618503073400859
S1_45938033,1,45938033,0,1,0.744816751103798,1.00687863986263
S1_45938580,1,45938580,0,1,0.338568417171675,0.338568417171675
S1_45938880,1,45938880,0,1,0.457110216596737,0.639877933124324
S1_45939982,1,45939982,0,1,NA,NA
S1_45940042,1,45940042,0,1,0.112296907801122,0.0152829925901038
S1_45941144,1,45941144,0,1,0.680152256690229,0.991044093965132
S1_45941735,1,45941735,0,1,0.0315225520496999,0.130935972200275
S1_45942199,1,45942199,0,1,0.0788308734542359,0.0602949092516144
S1_45946491,1,45946491,0,1,NA,NA
S1_45949598,1,45949598,0,1,0.414195670823511,0.414195670823511
S1_45949610,1,45949610,0,1,0.142776401926756,0.142776401926756
S1_45949611,1,45949611,0,1,0.142776401926756,0.142776401926756
S1_46074477,1,46074477,0,1,0.280140869425815,0.280140869425815
S1_46119500,1,46119500,0,1,0.275026013423135,0.186369160172161
S1_46122407,1,46122407,0,1,NA,NA
S1_46125129,1,46125129,0,1,NA,NA
S1_46125136,1,46125136,0,1,NA,NA
S1_46125353,1,46125353,0,1,1.11429265896286,1.11429265896286
S1_46125755,1,46125755,0,1,NA,NA
S1_46125768,1,46125768,0,1,0.0125033033627679,0.0419678888972319
S1_46125783,1,46125783,0,1,0.280140869425815,0.280140869425815
S1_46136368,1,46136368,0,1,2.19022224594632,2.19022224594632
S1_46136412,1,46136412,0,1,1.99286833122014,2.62053301918182
S1_46136422,1,46136422,0,1,2.50333959966062,2.50333959966062
S1_46138595,1,46138595,0,1,0.50737920156459,0.50737920156459
S1_46406068,1,46406068,0,1,1.21939666152383,1.75276338606291
S1_46410350,1,46410350,0,1,0.420970857183514,0.635304519166332
S1_46411576,1,46411576,0,1,0.0227097836117245,0.0804066939484524
S1_46411636,1,46411636,0,1,0.00282649801384961,0.00282649801384961
S1_46411699,1,46411699,0,1,0.0637553617573924,0.122264019450841
S1_46411715,1,46411715,0,1,0.06449116543798,0.125579692156471
S1_46411896,1,46411896,0,1,1.09615101671517,1.09615101671517
S1_46412655,1,46412655,0,1,0.175421214111483,0.248640021118308
S1_46412659,1,46412659,0,1,0.151832192883246,0.249018660438872
S1_46412954,1,46412954,0,1,0.609165071857831,0.609165071857831
S1_46413146,1,46413146,0,1,0.771629130204901,0.771629130204901
S1_46413197,1,46413197,0,1,1.68870149438035,0.0808996685841461
S1_46413344,1,46413344,0,1,0.670009511246606,0.670009511246606
S1_46418455,1,46418455,0,1,0.405692669712281,0.68946799382441
S1_46458118,1,46458118,0,1,0.502740594703004,0.502740594703004
S1_46458125,1,46458125,0,1,0.546722637106911,0.546722637106911
S1_46543124,1,46543124,0,1,1.85207641638877,1.85207641638877
S1_46554943,1,46554943,0,1,0.033819359147401,0.033819359147401
S1_46555207,1,46555207,0,1,1.02574355893584,1.02574355893584
S1_46580410,1,46580410,0,1,0.109620312686473,0.218363839984477
S1_46580926,1,46580926,0,1,0.140825906184822,0.23686236894835
S1_46580932,1,46580932,0,1,0.771629130204901,0.771629130204901
S1_46580990,1,46580990,0,1,0.358494130491108,0.557611538413989
S1_46628699,1,46628699,0,1,0.359947448180345,0.359947448180345
S1_46628701,1,46628701,0,1,0.359947448180345,0.359947448180345
S1_46628742,1,46628742,0,1,0.14440424567157,0.248672442987865
S1_46629816,1,46629816,0,1,0.379802343412221,0.379802343412221
S1_46629861,1,46629861,0,1,0.10396977103806,0.10396977103806
S1_46629889,1,46629889,0,1,0.0961834569419538,0.282276239333225
S1_46679286,1,46679286,0,1,1.29571152586124,1.29571152586124
S1_46679294,1,46679294,0,1,0.842947810960165,1.08388700278438
S1_46687160,1,46687160,0,1,0.325065682288043,0.46788015043525
S1_46687200,1,46687200,0,1,1.72492005590094,1.72492005590094
S1_46687214,1,46687214,0,1,0.115349831987728,0.115349831987728
S1_46687268,1,46687268,0,1,2.33817991036675,2.83836071031618
S1_46688011,1,46688011,0,1,0.114060689631888,0.114060689631888
S1_46737340,1,46737340,0,1,1.02989974954561,1.02989974954561
S1_46737483,1,46737483,0,1,0.771629130204901,0.771629130204901
S1_46737762,1,46737762,0,1,0.591142306375883,0.848844175923681
S1_46737789,1,46737789,0,1,0.7682939902551,1.17855133446054
S1_46738727,1,46738727,0,1,0.10008164845631,0.10008164845631
S1_46840579,1,46840579,0,1,0.0873844713169462,0.202388921204185
S1_46840601,1,46840601,0,1,0.0350894513603378,0.119499383369502
S1_46840610,1,46840610,0,1,0.1154383432129,0.238922025907526
S1_46840633,1,46840633,0,1,0.0367385768156195,0.0367385768156195
S1_46841375,1,46841375,0,1,0.258005552963492,0.258005552963492
S1_46841398,1,46841398,0,1,0.133777338814732,0.133777338814732
S1_46841404,1,46841404,0,1,0.133777338814732,0.133777338814732
S1_46841551,1,46841551,0,1,0.448034257034668,0.00255417242556537
S1_46841605,1,46841605,0,1,0.783221831887996,0.783221831887996
S1_46841765,1,46841765,0,1,0.263285397717907,0.263285397717907
S1_46843077,1,46843077,0,1,0.133270300028406,0.133270300028406
S1_46843106,1,46843106,0,1,0.503255201378623,0.503255201378623
S1_46843108,1,46843108,0,1,0.519678271833202,0.519678271833202
S1_46843232,1,46843232,0,1,0.303362526684167,0.577968488187976
S1_46848879,1,46848879,0,1,NA,NA
S1_46924397,1,46924397,0,1,0.771629130204901,0.771629130204901
