Marker,Chrom,Position,Ref,Alt,general,additive
S1_31767576,1,31767576,0,1,NA,-0.0201853677185141
S1_31767684,1,31767684,0,1,NA,0.0199257558302223
S1_31767704,1,31767704,0,1,NA,0.0194052847354844
S1_31848692,1,31848692,0,1,NA,-0.00732139166486943
S1_31848697,1,31848697,0,1,NA,-0.0164196962785243
S1_31848719,1,31848719,0,1,NA,-0.0243868193225086
S1_31850441,1,31850441,0,1,NA,0.0109940050910291
S1_31850496,1,31850496,0,1,NA,0.0704600316391464
S1_31850523,1,31850523,0,1,NA,-0.0211110186926119
S1_31855754,1,31855754,0,1,NA,0.0164863841119305
S1_31855762,1,31855762,0,1,NA,0.189396975493564
S1_31859300,1,31859300,0,1,NA,0.0457317756793352
S1_31862038,1,31862038,0,1,NA,-0.0395052899570986
S1_31865113,1,31865113,0,1,NA,-0.00265951770868558
S1_32009815,1,32009815,0,1,NA,0.0573816177721137
S1_32009821,1,32009821,0,1,NA,-0.0180078905637843
S1_32020247,1,32020247,0,1,NA,-0.0188552942261236
S1_32021280,1,32021280,0,1,NA,0.0345787678792043
S1_32021302,1,32021302,0,1,NA,-0.0125701059631198
S1_32024960,1,32024960,0,1,NA,-0.0692115080286448
S1_32052125,1,32052125,0,1,NA,-0.0135007005334073
S1_32054052,1,32054052,0,1,NA,0.0138165411961937
S1_32054479,1,32054479,0,1,NA,-0.0142370951591119
S1_32054522,1,32054522,0,1,NA,NA
S1_32081079,1,32081079,0,1,NA,-0.0182656777964232
S1_32081080,1,32081080,0,1,NA,-0.00967709293000672
S1_32081142,1,32081142,0,1,NA,0.0126165482935283
S1_32081199,1,32081199,0,1,NA,0.0088825540007739
S1_32087739,1,32087739,0,1,NA,-0.0172266731276493
S1_32087744,1,32087744,0,1,NA,0.0126373230161408
S1_32088459,1,32088459,0,1,NA,-0.0294782308656214
S1_32088558,1,32088558,0,1,NA,0.0160560698988962
S1_32091283,1,32091283,0,1,NA,0.00312010753721899
S1_32091305,1,32091305,0,1,NA,-0.0350587572010781
S1_32091619,1,32091619,0,1,NA,-0.0220814272768639
S1_32091754,1,32091754,0,1,NA,0.0203323559238329
S1_32091829,1,32091829,0,1,NA,0.00463508154092053
S1_32092189,1,32092189,0,1,NA,-0.0156679562662959
S1_32092346,1,32092346,0,1,NA,0.0209267548158422
S1_32092354,1,32092354,0,1,NA,0.0133943990106775
S1_32093775,1,32093775,0,1,NA,-0.00119266301481037
S1_32153843,1,32153843,0,1,NA,-0.000565013212387519
S1_32153886,1,32153886,0,1,NA,0.0160140879306911
S1_32156418,1,32156418,0,1,NA,-0.0113287861321945
S1_32156691,1,32156691,0,1,NA,-0.0162873006923178
S1_32159060,1,32159060,0,1,NA,-0.00401216203496997
S1_32159115,1,32159115,0,1,NA,0.0660361997095161
S1_32161488,1,32161488,0,1,NA,0.0213728133055867
S1_32196561,1,32196561,0,1,NA,0.0301015068585655
S1_32196614,1,32196614,0,1,NA,0.0589019512326947
S1_32197546,1,32197546,0,1,NA,0.00698386758857991
S1_32203095,1,32203095,0,1,NA,0.0424121338702305
S1_32228028,1,32228028,0,1,NA,-0.0466099026841054
S1_32228227,1,32228227,0,1,NA,0.000660515845651339
S1_32228273,1,32228273,0,1,NA,-0.0100514654549297
S1_32228326,1,32228326,0,1,NA,-0.0324669555115904
S1_32228690,1,32228690,0,1,NA,-0.00931878321538956
S1_32228783,1,32228783,0,1,NA,0.128209822450613
S1_32228802,1,32228802,0,1,NA,-0.00979835459503208
S1_32308600,1,32308600,0,1,NA,0.0252287362605701
S1_32308604,1,32308604,0,1,NA,-0.0520416469527004
S1_32308654,1,32308654,0,1,NA,0.0240200824012277
S1_32321576,1,32321576,0,1,NA,0.00313826021653381
S1_32527525,1,32527525,0,1,NA,NA
S1_32577686,1,32577686,0,1,NA,-0.0417515098972981
S1_32577776,1,32577776,0,1,NA,-0.0400133465238753
S1_32578558,1,32578558,0,1,NA,-0.00799267941695448
S1_32578563,1,32578563,0,1,NA,-0.042150864509261
S1_32578640,1,32578640,0,1,NA,0.0122831194301847
S1_32579175,1,32579175,0,1,NA,-0.0229911323931156
S1_32579627,1,32579627,0,1,NA,-0.037176522392308
S1_32579630,1,32579630,0,1,NA,-0.0574582989575193
S1_32579668,1,32579668,0,1,NA,-0.024200110395138
S1_32579693,1,32579693,0,1,NA,-0.0574582989575193
S1_32580137,1,32580137,0,1,NA,-0.0272542492549575
S1_32580144,1,32580144,0,1,NA,-0.00914893547396324
S1_32580170,1,32580170,0,1,NA,-0.0463703650600739
S1_32580172,1,32580172,0,1,NA,-0.0517749209588383
S1_32580218,1,32580218,0,1,NA,-0.0725606937629302
S1_32580263,1,32580263,0,1,NA,-0.0324589150221401
S1_32580323,1,32580323,0,1,NA,0.00199607991106481
S1_32580341,1,32580341,0,1,NA,-0.101965206708572
S1_32581175,1,32581175,0,1,NA,0.00662188371647636
S1_32581217,1,32581217,0,1,NA,-0.0189045819210013
S1_32581221,1,32581221,0,1,NA,-0.01740498330934
S1_32581320,1,32581320,0,1,NA,-0.0215529442877181
S1_32581348,1,32581348,0,1,NA,-0.0869373272110156
S1_32582474,1,32582474,0,1,NA,-0.0235334206587638
S1_32582490,1,32582490,0,1,NA,-0.00610139896542953
S1_32582517,1,32582517,0,1,NA,0.0247537601267776
S1_32601179,1,32601179,0,1,NA,0.0169320012229521
S1_32601199,1,32601199,0,1,NA,0.0181500743096271
S1_32669088,1,32669088,0,1,NA,-0.0184148106280135
S1_32756736,1,32756736,0,1,NA,-0.0385996389240468
S1_32765227,1,32765227,0,1,NA,-0.0319877839447631
S1_32836600,1,32836600,0,1,NA,-0.0339350711485643
S1_32836645,1,32836645,0,1,NA,-0.026848697479084
S1_32836798,1,32836798,0,1,NA,-0.00192704459480927
S1_32836825,1,32836825,0,1,NA,-0.00929578579219177
S1_32836832,1,32836832,0,1,NA,-0.00957404340248367
S1_32836833,1,32836833,0,1,NA,-0.0135284754854811
S1_32837953,1,32837953,0,1,NA,-0.0226142166579055
S1_32837962,1,32837962,0,1,NA,-0.0224139593681426
S1_32838025,1,32838025,0,1,NA,0.00227810838471144
S1_32838487,1,32838487,0,1,NA,-0.0749517861104711
S1_32838505,1,32838505,0,1,NA,-0.0374631216123645
S1_32839020,1,32839020,0,1,NA,-0.0135007005334073
S1_32839033,1,32839033,0,1,NA,0.00407849871865158
S1_32839035,1,32839035,0,1,NA,0.0205151622092487
S1_32839130,1,32839130,0,1,NA,-0.0108864214223082
S1_32839447,1,32839447,0,1,NA,-0.046285908410571
S1_32868703,1,32868703,0,1,NA,-0.0379887796486651
S1_32869640,1,32869640,0,1,NA,-0.00664027102834075
S1_32869668,1,32869668,0,1,NA,-0.0709379296331471
S1_32870933,1,32870933,0,1,NA,-0.0570368639722586
S1_32870948,1,32870948,0,1,NA,0.03469624282415
S1_32871005,1,32871005,0,1,NA,0.0755280908095869
S1_32871016,1,32871016,0,1,NA,0.0437149075980225
S1_32871017,1,32871017,0,1,NA,-0.0386870666611136
S1_32871026,1,32871026,0,1,NA,-0.0746624144201133
S1_32871036,1,32871036,0,1,NA,0.0176675578314929
S1_32871037,1,32871037,0,1,NA,-0.00181402236519602
S1_32985428,1,32985428,0,1,NA,0.0224999942333365
S1_32985452,1,32985452,0,1,NA,0.00379585724065922
S1_32996777,1,32996777,0,1,NA,-0.0494440398816514
S1_32998056,1,32998056,0,1,NA,-0.00391426180890873
S1_33111464,1,33111464,0,1,NA,-5.1435848320916e-06
S1_33111471,1,33111471,0,1,NA,-0.0790732012164554
S1_33111503,1,33111503,0,1,NA,-0.00659961842650454
S1_33112151,1,33112151,0,1,NA,-0.00431229661372474
S1_33112238,1,33112238,0,1,NA,-0.0266595184933982
S1_33112248,1,33112248,0,1,NA,0.20590073802558
S1_33112290,1,33112290,0,1,NA,-0.0273315446801352
S1_33112292,1,33112292,0,1,NA,-0.0273315446801352
S1_33112319,1,33112319,0,1,NA,-0.0196485038146864
S1_33112328,1,33112328,0,1,NA,-0.0128695564185412
S1_33112486,1,33112486,0,1,NA,-0.0084887131266448
S1_33112492,1,33112492,0,1,NA,0.0109640533001478
S1_33120623,1,33120623,0,1,NA,0.000244994572143841
S1_33120626,1,33120626,0,1,NA,0.000244994572143841
S1_33121953,1,33121953,0,1,NA,-0.019805244255216
S1_33121961,1,33121961,0,1,NA,-0.0311212056609918
S1_33122606,1,33122606,0,1,NA,0.00965427730807332
S1_33122622,1,33122622,0,1,NA,-0.0111792639955017
S1_33123842,1,33123842,0,1,NA,-0.00318982372030001
S1_33123866,1,33123866,0,1,NA,-0.00537150370866481
S1_33124634,1,33124634,0,1,NA,-0.0752250846910014
S1_33160251,1,33160251,0,1,NA,0.021780793786807
S1_33160259,1,33160259,0,1,NA,0.00969200738909107
S1_33160260,1,33160260,0,1,NA,-0.00472648920799003
S1_33160265,1,33160265,0,1,NA,0.00774854670082911
S1_33162287,1,33162287,0,1,NA,-0.0112012813208323
S1_33162335,1,33162335,0,1,NA,-0.0995044620169623
S1_33162386,1,33162386,0,1,NA,0.00367104674066174
S1_33162853,1,33162853,0,1,NA,-0.0114999571552512
S1_33214965,1,33214965,0,1,NA,-0.0101677964348315
S1_33219060,1,33219060,0,1,NA,-0.01394189789293
S1_33219075,1,33219075,0,1,NA,-0.0146170527944222
S1_33219173,1,33219173,0,1,NA,0.0332026839185343
S1_33219186,1,33219186,0,1,NA,0.0171112896314208
S1_33267606,1,33267606,0,1,NA,0.0240669844223824
S1_33267610,1,33267610,0,1,NA,0.027568399813111
S1_33268130,1,33268130,0,1,NA,0.000852904878727696
S1_33268155,1,33268155,0,1,NA,0.000876551886735945
S1_33270194,1,33270194,0,1,NA,0.0511958470745211
S1_33270221,1,33270221,0,1,NA,-0.0213185837145403
S1_33270229,1,33270229,0,1,NA,0.0386417859150921
S1_33270246,1,33270246,0,1,NA,-0.0303961989757969
S1_33270247,1,33270247,0,1,NA,0.00333417547840716
S1_33270260,1,33270260,0,1,NA,-0.00923754483461551
S1_33278549,1,33278549,0,1,NA,0.00299744561349482
S1_33278559,1,33278559,0,1,NA,0.0177407295655717
S1_33286515,1,33286515,0,1,NA,0.132342153533042
S1_33286561,1,33286561,0,1,NA,0.0978996861202109
S1_33287321,1,33287321,0,1,NA,0.0283518872352804
S1_33287324,1,33287324,0,1,NA,0.004128111771135
S1_33287368,1,33287368,0,1,NA,-0.00804881027358334
S1_33288873,1,33288873,0,1,NA,0.0273034260953254
S1_33289104,1,33289104,0,1,NA,-0.00557303174256268
S1_33289133,1,33289133,0,1,NA,-0.00410114859495879
S1_33317811,1,33317811,0,1,NA,0.00730166620603318
S1_33317841,1,33317841,0,1,NA,0.0106872701168731
S1_33317992,1,33317992,0,1,NA,0.0116618136233936
S1_33321634,1,33321634,0,1,NA,-0.00462118322642881
S1_33321639,1,33321639,0,1,NA,-0.00742241928488822
S1_33382935,1,33382935,0,1,NA,-0.0131979056206139
S1_33415725,1,33415725,0,1,NA,-0.0248979985112292
S1_33415782,1,33415782,0,1,NA,0.0267405931933165
S1_33415796,1,33415796,0,1,NA,0.022577822787079
S1_33416205,1,33416205,0,1,NA,-0.00456010537251558
S1_33416255,1,33416255,0,1,NA,0.0114943057384178
S1_33423182,1,33423182,0,1,NA,0.0125363512435872
S1_33423510,1,33423510,0,1,NA,-0.000118057207756446
S1_33423719,1,33423719,0,1,NA,-0.0017059193572901
S1_33425754,1,33425754,0,1,NA,0.0296786804812996
S1_33425841,1,33425841,0,1,NA,-0.00388490115736144
S1_33425848,1,33425848,0,1,NA,-0.0161346836901965
S1_33426151,1,33426151,0,1,NA,-0.0439154509827247
S1_33426159,1,33426159,0,1,NA,-0.0211085213249482
S1_33449778,1,33449778,0,1,NA,0.0106959390565776
S1_33460115,1,33460115,0,1,NA,-0.0143229061708612
S1_33461107,1,33461107,0,1,NA,-0.0121277975039503
S1_33461109,1,33461109,0,1,NA,-0.0451051941666552
S1_33473264,1,33473264,0,1,NA,0.00581762168754897
S1_33474278,1,33474278,0,1,NA,0.0183970812878013
S1_33527047,1,33527047,0,1,NA,-0.0338358823912261
S1_33630096,1,33630096,0,1,NA,-0.0299181806103923
S1_33676845,1,33676845,0,1,NA,-0.0301142761415171
S1_33676915,1,33676915,0,1,NA,-0.0150298048300858
S1_33797529,1,33797529,0,1,NA,-0.0310901594530414
S1_33799569,1,33799569,0,1,NA,4.48163080780054e-05
S1_33799930,1,33799930,0,1,NA,0.031066056104518
S1_33823185,1,33823185,0,1,NA,0.0473372820769968
S1_33832051,1,33832051,0,1,NA,0.0079176359305239
S1_33832111,1,33832111,0,1,NA,-0.0580779984172159
S1_33832519,1,33832519,0,1,NA,1.38099070260635e-05
S1_33832777,1,33832777,0,1,NA,0.0481627750296578
S1_33836420,1,33836420,0,1,NA,-0.0150820257338043
S1_33837037,1,33837037,0,1,NA,-0.0224829490007527
S1_33842113,1,33842113,0,1,NA,0.0045722625792608
S1_33842129,1,33842129,0,1,NA,-0.00899228884140333
S1_33842202,1,33842202,0,1,NA,NA
S1_33882311,1,33882311,0,1,NA,0.0335846582983441
S1_33884416,1,33884416,0,1,NA,0.000352597153367898
S1_33884428,1,33884428,0,1,NA,0.0145965035860734
S1_33889825,1,33889825,0,1,NA,0.0858355143163526
S1_33889985,1,33889985,0,1,NA,-0.0525462824368039
S1_33890385,1,33890385,0,1,NA,0.0146429296282199
S1_33891962,1,33891962,0,1,NA,-0.0321868114710585
S1_33891964,1,33891964,0,1,NA,0.0473248527417665
S1_33891968,1,33891968,0,1,NA,0.000732664965028221
S1_33892020,1,33892020,0,1,NA,0.049637053692648
S1_33892046,1,33892046,0,1,NA,0.0131894580491905
S1_33953438,1,33953438,0,1,NA,0.00324004414637573
S1_33953448,1,33953448,0,1,NA,-0.048977420717686
S1_33953501,1,33953501,0,1,NA,0.00725578680219655
S1_33956553,1,33956553,0,1,NA,0.00245367527064643
S1_34152661,1,34152661,0,1,NA,-0.0381141896668189
S1_34152673,1,34152673,0,1,NA,-0.0248564563331997
S1_34154288,1,34154288,0,1,NA,-0.125288935354725
S1_34154447,1,34154447,0,1,NA,-0.00943675519384289
S1_34210868,1,34210868,0,1,NA,0.0157384327206491
S1_34315390,1,34315390,0,1,NA,-0.171159310066923
S1_34322037,1,34322037,0,1,NA,0.0308277452240261
S1_34323601,1,34323601,0,1,NA,-0.0243023475244672
S1_34323630,1,34323630,0,1,NA,0.0242410982331612
S1_34380528,1,34380528,0,1,NA,0.0257239167076281
S1_34380531,1,34380531,0,1,NA,0.00530752812871104
S1_34387071,1,34387071,0,1,NA,0.00673963772916314
S1_34387110,1,34387110,0,1,NA,0.0202383129668734
S1_34387221,1,34387221,0,1,NA,0.0155734195596027
S1_34387272,1,34387272,0,1,NA,0.058066527601258
S1_34400006,1,34400006,0,1,NA,0.0272577612750781
S1_34400116,1,34400116,0,1,NA,0.0101883665167921
S1_34400810,1,34400810,0,1,NA,0.0139887670039429
S1_34405610,1,34405610,0,1,NA,0.0162808140175535
S1_34595144,1,34595144,0,1,NA,-0.0613907432186643
S1_34595261,1,34595261,0,1,NA,0.0038585381791142
S1_34595792,1,34595792,0,1,NA,-0.00888663282516825
S1_34595884,1,34595884,0,1,NA,-0.025406915598887
S1_34596676,1,34596676,0,1,NA,-0.00657128800456927
S1_34596702,1,34596702,0,1,NA,-0.00533536366726505
S1_34596721,1,34596721,0,1,NA,0.0397064049857777
S1_34661166,1,34661166,0,1,NA,0.0182828724938088
S1_34661998,1,34661998,0,1,NA,-0.0406367280313209
S1_34662037,1,34662037,0,1,NA,0.0377903515194116
S1_34663637,1,34663637,0,1,NA,-0.111799664462234
S1_34667952,1,34667952,0,1,NA,-0.00979081634795946
S1_34716097,1,34716097,0,1,NA,0.00603565411434967
S1_34716115,1,34716115,0,1,NA,-0.0319288301329588
S1_34716591,1,34716591,0,1,NA,0.00747751374328258
S1_34720996,1,34720996,0,1,NA,0.0148834290376322
S1_34810381,1,34810381,0,1,NA,0.0155638079237674
S1_34810388,1,34810388,0,1,NA,-0.0252008603679239
S1_34813468,1,34813468,0,1,NA,0.00192424312982999
S1_34813744,1,34813744,0,1,NA,-0.068314805821033
S1_34813759,1,34813759,0,1,NA,0.0132774795949711
S1_34813766,1,34813766,0,1,NA,-0.0204610849311932
S1_34895406,1,34895406,0,1,NA,-0.0211328022347792
S1_34936435,1,34936435,0,1,NA,-0.00040556694404135
S1_34936444,1,34936444,0,1,NA,-0.0507808717593257
S1_34936454,1,34936454,0,1,NA,-0.0214531749542781
S1_34936456,1,34936456,0,1,NA,-0.0250347552694054
S1_34946756,1,34946756,0,1,NA,-0.0175629908684211
S1_34947900,1,34947900,0,1,NA,-0.0720122162783237
S1_34950639,1,34950639,0,1,NA,-0.0535845729281711
S1_34951744,1,34951744,0,1,NA,0.0650896239172421
S1_34955830,1,34955830,0,1,NA,0.0206883543209775
S1_34955841,1,34955841,0,1,NA,0.0545428946740199
S1_34959849,1,34959849,0,1,NA,-0.057148102098903
S1_34959851,1,34959851,0,1,NA,-0.0437414580988022
S1_34961408,1,34961408,0,1,NA,0.0290753102996275
S1_34970430,1,34970430,0,1,NA,-0.0117296776504889
S1_34970442,1,34970442,0,1,NA,-0.014954685895027
S1_34996165,1,34996165,0,1,NA,-0.0371916816573041
S1_35043683,1,35043683,0,1,NA,0.0231845987015736
S1_35055205,1,35055205,0,1,NA,-0.0114269227764139
S1_35133478,1,35133478,0,1,NA,-0.00148586313460949
S1_35133539,1,35133539,0,1,NA,-0.0259131142807287
S1_35133649,1,35133649,0,1,NA,-0.016726776670283
S1_35133735,1,35133735,0,1,NA,0.0108299990825946
S1_35136068,1,35136068,0,1,NA,0.0299608988650722
S1_35136546,1,35136546,0,1,NA,-0.00766463280709008
S1_35136637,1,35136637,0,1,NA,0.00331323820782434
S1_35136654,1,35136654,0,1,NA,-0.0425823925429966
S1_35136660,1,35136660,0,1,NA,-0.013362733072285
S1_35136951,1,35136951,0,1,NA,0.0213337892116385
S1_35185810,1,35185810,0,1,NA,NA
S1_35189966,1,35189966,0,1,NA,-0.0341268564568482
S1_35189997,1,35189997,0,1,NA,-0.0341268564568482
S1_35190766,1,35190766,0,1,NA,0.0117626091541138
S1_35212180,1,35212180,0,1,NA,-0.0117026139433998
S1_35212783,1,35212783,0,1,NA,-0.00992051077191429
S1_35212784,1,35212784,0,1,NA,-0.0161111589972569
S1_35213738,1,35213738,0,1,NA,-0.0322353015825452
S1_35214633,1,35214633,0,1,NA,-0.00733060019534373
S1_35214940,1,35214940,0,1,NA,0.0184021374101312
S1_35215057,1,35215057,0,1,NA,-0.0590462091917498
S1_35215069,1,35215069,0,1,NA,0.0331900331753419
S1_35216201,1,35216201,0,1,NA,-0.0489814289437384
S1_35217574,1,35217574,0,1,NA,0.00064726452381541
S1_35220699,1,35220699,0,1,NA,-0.0207885078035344
S1_35220753,1,35220753,0,1,NA,0.0271244802155563
S1_35237600,1,35237600,0,1,NA,0.0341119806169473
S1_35237636,1,35237636,0,1,NA,-0.00734153948649268
S1_35237666,1,35237666,0,1,NA,-0.0116656707229126
S1_35245063,1,35245063,0,1,NA,-0.00978243552096092
S1_35247396,1,35247396,0,1,NA,-0.0270809737566454
S1_35577951,1,35577951,0,1,NA,-0.118492793865635
S1_35578083,1,35578083,0,1,NA,0.000487397592897815
S1_35581555,1,35581555,0,1,NA,-0.041836214104624
S1_35581622,1,35581622,0,1,NA,-0.00111286391559822
S1_35581699,1,35581699,0,1,NA,-0.0291661798551559
S1_35581743,1,35581743,0,1,NA,-0.010776533786111
S1_35584378,1,35584378,0,1,NA,-0.0129558149391031
S1_35653459,1,35653459,0,1,NA,-0.100182197672074
S1_35653506,1,35653506,0,1,NA,-0.0394357100886389
S1_35655673,1,35655673,0,1,NA,-0.000914289688263082
S1_35655711,1,35655711,0,1,NA,0.0059701370166542
S1_35743702,1,35743702,0,1,NA,-0.00349156040298232
S1_35758991,1,35758991,0,1,NA,0.0020545278265678
S1_35759867,1,35759867,0,1,NA,-0.0350146755754653
S1_35759909,1,35759909,0,1,NA,-0.0212965206223915
S1_35759933,1,35759933,0,1,NA,0.0163864919179376
S1_35761328,1,35761328,0,1,NA,-0.0231991218864041
S1_35770869,1,35770869,0,1,NA,-0.0136056430832927
S1_35770910,1,35770910,0,1,NA,0.0125764164378697
S1_35770949,1,35770949,0,1,NA,0.0186668824886222
S1_35833422,1,35833422,0,1,NA,-0.0363005930820626
S1_35833441,1,35833441,0,1,NA,0.00358560741810264
S1_35833445,1,35833445,0,1,NA,-0.0182642707613696
S1_35833464,1,35833464,0,1,NA,-0.0132882940223307
S1_35833489,1,35833489,0,1,NA,0.0376571598484336
S1_35833510,1,35833510,0,1,NA,0.0484850699601747
S1_35888095,1,35888095,0,1,NA,-0.00567608266535486
S1_35888648,1,35888648,0,1,NA,0.0206258760292539
S1_35928651,1,35928651,0,1,NA,0.021183089010412
S1_35929087,1,35929087,0,1,NA,0.0158598148263985
S1_35929894,1,35929894,0,1,NA,0.00384664169628264
S1_35930017,1,35930017,0,1,NA,-0.0234823421603391
S1_35930025,1,35930025,0,1,NA,-0.00315008766936641
S1_35936597,1,35936597,0,1,NA,0.00119489703261723
S1_35936683,1,35936683,0,1,NA,-0.019478325497701
S1_36153317,1,36153317,0,1,NA,-0.00170911346424792
S1_36154257,1,36154257,0,1,NA,-0.00433893337224598
S1_36155708,1,36155708,0,1,NA,0.00924598040056312
S1_36155732,1,36155732,0,1,NA,0.00402279767986433
S1_36155805,1,36155805,0,1,NA,-0.0311820104778784
S1_36155968,1,36155968,0,1,NA,0.0124499496481752
S1_36157406,1,36157406,0,1,NA,-0.0152844501549822
S1_36213792,1,36213792,0,1,NA,0.00673857281549211
S1_36213804,1,36213804,0,1,NA,0.00172794377314887
S1_36216083,1,36216083,0,1,NA,-0.127838246509469
S1_36216680,1,36216680,0,1,NA,-0.0366692720627975
S1_36216824,1,36216824,0,1,NA,-0.0214054893215278
S1_36219679,1,36219679,0,1,NA,-0.00907385217441922
S1_36220091,1,36220091,0,1,NA,-0.00226216214769331
S1_36220105,1,36220105,0,1,NA,-0.032691553878639
S1_36220808,1,36220808,0,1,NA,0.0212698027570722
S1_36220941,1,36220941,0,1,NA,0.00743794223652176
S1_36222104,1,36222104,0,1,NA,-0.0117806108360982
S1_36222120,1,36222120,0,1,NA,0.0047426500715295
S1_36345816,1,36345816,0,1,NA,-0.0459670315485338
S1_36346572,1,36346572,0,1,NA,-0.0961691250931625
S1_36346623,1,36346623,0,1,NA,-0.00179271916497098
S1_36346668,1,36346668,0,1,NA,-0.0166104317170287
S1_36346768,1,36346768,0,1,NA,-0.0548138919112369
S1_36420140,1,36420140,0,1,NA,0.0157362757383882
S1_36498973,1,36498973,0,1,NA,0.071674965580677
S1_36500310,1,36500310,0,1,NA,-0.0297863144874044
S1_36800021,1,36800021,0,1,NA,0.0141604218545719
S1_36801883,1,36801883,0,1,NA,0.0186854012577204
S1_36801895,1,36801895,0,1,NA,-0.0183677564305366
S1_36831166,1,36831166,0,1,NA,0.0392856066539433
S1_36831658,1,36831658,0,1,NA,-0.00940144168914926
S1_36831706,1,36831706,0,1,NA,-0.0126620709049386
S1_36831913,1,36831913,0,1,NA,0.0150808096736695
S1_36897599,1,36897599,0,1,NA,-0.022397440393011
S1_36914724,1,36914724,0,1,NA,0.0230332953434516
S1_36914733,1,36914733,0,1,NA,0.0556516558401907
S1_36914749,1,36914749,0,1,NA,0.0338446148162315
S1_36915549,1,36915549,0,1,NA,0.00999401333569985
S1_36915562,1,36915562,0,1,NA,-0.0590462091917498
S1_36915629,1,36915629,0,1,NA,-0.0332382828337712
S1_36917000,1,36917000,0,1,NA,-0.0543734589476125
S1_36918425,1,36918425,0,1,NA,-0.0665486058989647
S1_36918670,1,36918670,0,1,NA,0.0118249893181286
S1_36918721,1,36918721,0,1,NA,0.0207353441821129
S1_36918772,1,36918772,0,1,NA,0.0110442334820459
S1_36973190,1,36973190,0,1,NA,-0.0186946306974435
S1_36973202,1,36973202,0,1,NA,-0.0104566012213194
S1_36973228,1,36973228,0,1,NA,-0.00199962169319827
S1_36973661,1,36973661,0,1,NA,-0.0125399070339342
S1_36973741,1,36973741,0,1,NA,0.00980034823941775
S1_36973855,1,36973855,0,1,NA,-0.0108403600706723
S1_36973915,1,36973915,0,1,NA,0.0773902916305526
S1_36973923,1,36973923,0,1,NA,0.019915377533146
S1_37125640,1,37125640,0,1,NA,-0.0191446544946286
S1_37128887,1,37128887,0,1,NA,-0.000610529461620657
S1_37132648,1,37132648,0,1,NA,-0.0193708484761671
S1_37132968,1,37132968,0,1,NA,-0.0633068187206169
S1_37132986,1,37132986,0,1,NA,-0.0318835160644384
S1_37203165,1,37203165,0,1,NA,NA
S1_37205921,1,37205921,0,1,NA,0.033186291491596
S1_37205982,1,37205982,0,1,NA,0.00445525739523806
S1_37209316,1,37209316,0,1,NA,0.0228260609657264
S1_37209357,1,37209357,0,1,NA,0.0391095524539157
S1_37315192,1,37315192,0,1,NA,-0.118492793865635
S1_37315370,1,37315370,0,1,NA,0.0306965042077414
S1_37315415,1,37315415,0,1,NA,-0.0766653181792314
S1_37315885,1,37315885,0,1,NA,0.0833512198304691
S1_37541702,1,37541702,0,1,NA,0.00545821911816533
S1_37541777,1,37541777,0,1,NA,-0.00957860698213939
