Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_38868138,1,38868138,0,1,NA,-0.0194104718677657
S1_38868177,1,38868177,0,1,NA,-0.0291469710639042
S1_38869966,1,38869966,0,1,NA,-0.0528028571140773
S1_38870018,1,38870018,0,1,NA,-0.0226327197011887
S1_38870101,1,38870101,0,1,NA,-0.0835594949035172
S1_38870244,1,38870244,0,1,NA,0.0771743235855059
S1_38870931,1,38870931,0,1,NA,-0.0756869953412078
S1_38871055,1,38871055,0,1,NA,-0.0409718518518054
S1_38871096,1,38871096,0,1,NA,0.0883283824170549
S1_38871097,1,38871097,0,1,NA,0.0129674355223345
S1_38871602,1,38871602,0,1,NA,-0.117414843746613
S1_38871710,1,38871710,0,1,NA,-0.0896105512943567
S1_38875995,1,38875995,0,1,NA,0.192457416616584
S1_38879590,1,38879590,0,1,NA,0.0247993211463602
S1_39038080,1,39038080,0,1,NA,-0.0185114117910596
S1_39038256,1,39038256,0,1,NA,-0.0342106472750467
S1_39038391,1,39038391,0,1,NA,0.00135898695526413
S1_39047292,1,39047292,0,1,NA,-0.014154229256851
S1_39060142,1,39060142,0,1,NA,-0.0757395554860171
S1_39070099,1,39070099,0,1,NA,-0.0983764354380059
S1_39111110,1,39111110,0,1,NA,-0.0137906035200339
S1_39112407,1,39112407,0,1,NA,-0.0944534431213278
S1_39140936,1,39140936,0,1,NA,-0.0409011871326954
S1_39141078,1,39141078,0,1,NA,-0.0793127871548452
S1_39141098,1,39141098,0,1,NA,-0.0791363832449792
S1_39141457,1,39141457,0,1,NA,-0.0566923625051532
S1_39141470,1,39141470,0,1,NA,0.104160103270297
S1_39145164,1,39145164,0,1,NA,-0.0631017547113048
S1_39145268,1,39145268,0,1,NA,-0.0866308834885257
S1_39145326,1,39145326,0,1,NA,0.0188153105221185
S1_39242872,1,39242872,0,1,NA,-0.00552867020636345
S1_39246243,1,39246243,0,1,NA,0.0013525743751492
S1_39246248,1,39246248,0,1,NA,-0.041027438827675
S1_39248012,1,39248012,0,1,NA,0.0170172935248532
S1_39248441,1,39248441,0,1,NA,-0.0506203559625122
S1_39248451,1,39248451,0,1,NA,-0.0192209996156863
S1_39254428,1,39254428,0,1,NA,0.174257998021541
S1_39255174,1,39255174,0,1,NA,-0.0719261023535762
S1_39255449,1,39255449,0,1,NA,-0.0426031058622208
S1_39255479,1,39255479,0,1,NA,-0.0459648892555848
S1_39255545,1,39255545,0,1,NA,-0.0129904463646458
S1_39332739,1,39332739,0,1,NA,-0.0631342682731937
S1_39333060,1,39333060,0,1,NA,-0.00481344040196417
S1_39733145,1,39733145,0,1,NA,0.00299470015474601
S1_39738530,1,39738530,0,1,NA,0.0130494836455923
S1_39739703,1,39739703,0,1,NA,-0.00244175831854226
S1_39743638,1,39743638,0,1,NA,0.0155906876975744
S1_39743671,1,39743671,0,1,NA,0.0283122355216158
S1_39743737,1,39743737,0,1,NA,-0.0140592443411598
S1_39743850,1,39743850,0,1,NA,NA
S1_39747877,1,39747877,0,1,NA,-0.0310431885338066
S1_39747927,1,39747927,0,1,NA,-0.143214407656505
S1_39748201,1,39748201,0,1,NA,0.0135728762881347
S1_39748462,1,39748462,0,1,NA,-0.108624152715911
S1_39756631,1,39756631,0,1,NA,-0.363249328088591
S1_39756639,1,39756639,0,1,NA,-0.0381901002289692
S1_39756656,1,39756656,0,1,NA,0.0969434192338363
S1_39757235,1,39757235,0,1,NA,0.0469184249453873
S1_39757273,1,39757273,0,1,NA,-0.0573019902086818
S1_39757544,1,39757544,0,1,NA,0.0701578200045581
S1_39855780,1,39855780,0,1,NA,-0.0270467685296583
S1_39856801,1,39856801,0,1,NA,0.0926726632690648
S1_39857271,1,39857271,0,1,NA,-0.00269252532711564
S1_39857312,1,39857312,0,1,NA,-0.0120538046052422
S1_39857335,1,39857335,0,1,NA,-0.0544963677794398
S1_39895797,1,39895797,0,1,NA,-0.104471584812435
S1_39895810,1,39895810,0,1,NA,0.0335022279122135
S1_39902089,1,39902089,0,1,NA,0.0722560573909592
S1_39903274,1,39903274,0,1,NA,-0.0317680460382336
S1_39929315,1,39929315,0,1,NA,-0.124351411093633
S1_39929342,1,39929342,0,1,NA,0.0216406742834171
S1_39929357,1,39929357,0,1,NA,0.0136505718915767
S1_39930313,1,39930313,0,1,NA,0.128226154264975
S1_39930458,1,39930458,0,1,NA,-0.0693586336465299
S1_39930508,1,39930508,0,1,NA,0.0891897504513697
S1_39930708,1,39930708,0,1,NA,0.0863345504121233
S1_39930813,1,39930813,0,1,NA,-0.134214924437686
S1_39930859,1,39930859,0,1,NA,0.0661873595656028
S1_40039680,1,40039680,0,1,NA,-0.0977284086927062
S1_40042612,1,40042612,0,1,NA,-0.0450660754698469
S1_40058263,1,40058263,0,1,NA,0.0164086924544438
S1_40058666,1,40058666,0,1,NA,0.0160841068363701
S1_40058681,1,40058681,0,1,NA,0.00529199528848887
S1_40092220,1,40092220,0,1,NA,0.0922979254666439
S1_40093195,1,40093195,0,1,NA,0.0496869387716101
S1_40141613,1,40141613,0,1,NA,0.130058752745272
S1_40141625,1,40141625,0,1,NA,-0.105556911566189
S1_40141659,1,40141659,0,1,NA,-0.0416055844475903
S1_40141758,1,40141758,0,1,NA,0.0325055627747194
S1_40142639,1,40142639,0,1,NA,0.134177567757783
S1_40229589,1,40229589,0,1,NA,0.100340102545871
S1_40229611,1,40229611,0,1,NA,NA
S1_40233625,1,40233625,0,1,NA,0.0467918084031417
S1_40242835,1,40242835,0,1,NA,0.10406167323601
S1_40242890,1,40242890,0,1,NA,-0.00614666117067031
S1_40243051,1,40243051,0,1,NA,0.0298266151582408
S1_40352541,1,40352541,0,1,NA,0.0178766598030765
S1_40353682,1,40353682,0,1,NA,-0.239297938885752
S1_40356668,1,40356668,0,1,NA,-0.017251931460874
S1_40398570,1,40398570,0,1,NA,0.061761300303147
S1_40417760,1,40417760,0,1,NA,0.0658094318702769
S1_40418605,1,40418605,0,1,NA,0.0907701164287484
S1_40418649,1,40418649,0,1,NA,0.0660173196261609
S1_40418654,1,40418654,0,1,NA,0.0499381962708528
S1_40420051,1,40420051,0,1,NA,-0.0613436945339579
S1_40420896,1,40420896,0,1,NA,-0.277971669435042
S1_40420899,1,40420899,0,1,NA,0.152687595003767
S1_40422356,1,40422356,0,1,NA,0.090035816132192
S1_40424584,1,40424584,0,1,NA,0.00376189311836883
S1_40424700,1,40424700,0,1,NA,-0.0248955670122466
S1_40436805,1,40436805,0,1,NA,0.141262714797106
S1_40436868,1,40436868,0,1,NA,-0.0171673538156463
S1_40437326,1,40437326,0,1,NA,-0.0160709301235722
S1_40437330,1,40437330,0,1,NA,0.0371072259048423
S1_40437387,1,40437387,0,1,NA,0.0731872750009458
S1_40437411,1,40437411,0,1,NA,0.0540890356988611
S1_40561664,1,40561664,0,1,NA,-0.133988467057839
S1_40561739,1,40561739,0,1,NA,0.0531873288338055
S1_40570972,1,40570972,0,1,NA,-0.121326521136748
S1_40571909,1,40571909,0,1,NA,0.0317306331189097
S1_40645185,1,40645185,0,1,NA,-0.0144844427414361
S1_40726718,1,40726718,0,1,NA,0.0200735753971545
S1_40726790,1,40726790,0,1,NA,-0.0400518442640155
S1_40727177,1,40727177,0,1,NA,0.0360975624972555
S1_40727204,1,40727204,0,1,NA,0.237716713895676
S1_40727333,1,40727333,0,1,NA,-0.0011124641270928
S1_40727366,1,40727366,0,1,NA,-0.0621928919534697
S1_40913124,1,40913124,0,1,NA,-0.0825140374263208
S1_40917758,1,40917758,0,1,NA,-0.162734815770892
S1_40936709,1,40936709,0,1,NA,0.0288936919119173
S1_40936710,1,40936710,0,1,NA,-0.303536102737913
S1_40939159,1,40939159,0,1,NA,-0.030826887312618
S1_40939169,1,40939169,0,1,NA,-0.031224041079401
S1_41102630,1,41102630,0,1,NA,0.0836919474503596
S1_41220366,1,41220366,0,1,NA,-0.0757456999059177
S1_41245132,1,41245132,0,1,NA,-0.186197292578653
S1_41245242,1,41245242,0,1,NA,0.0985840002384971
S1_41245260,1,41245260,0,1,NA,0.0785957304733998
S1_41245267,1,41245267,0,1,NA,NA
S1_41245268,1,41245268,0,1,NA,-0.0152988536316476
S1_41245307,1,41245307,0,1,NA,-0.153181146874302
S1_41276244,1,41276244,0,1,NA,0.044880165728794
S1_41276656,1,41276656,0,1,NA,-0.0131729180984896
S1_41276851,1,41276851,0,1,NA,0.0754183131164644
S1_41276929,1,41276929,0,1,NA,-0.0451997709281896
S1_41277399,1,41277399,0,1,NA,-0.0644107152677176
S1_41277402,1,41277402,0,1,NA,0.0640229624194579
S1_41277408,1,41277408,0,1,NA,-0.0742630432948533
S1_41278067,1,41278067,0,1,NA,-0.00728609728051761
S1_41278070,1,41278070,0,1,NA,-0.00909596605285836
S1_41279100,1,41279100,0,1,NA,-0.068248854149593
S1_41279102,1,41279102,0,1,NA,0.0291925799227757
S1_41279108,1,41279108,0,1,NA,-0.0357215977275578
S1_41378382,1,41378382,0,1,NA,-0.0375589540084239
S1_41425844,1,41425844,0,1,NA,0.0338782922293019
S1_41425881,1,41425881,0,1,NA,0.0379465227252616
S1_41427995,1,41427995,0,1,NA,-0.0395457146538296
S1_41427996,1,41427996,0,1,NA,-0.0492280751961117
S1_41428000,1,41428000,0,1,NA,0.0157756798414681
S1_41428003,1,41428003,0,1,NA,0.00304197415142354
S1_41430609,1,41430609,0,1,NA,-0.0818145056373939
S1_41430613,1,41430613,0,1,NA,-0.0848468880117081
S1_41431142,1,41431142,0,1,NA,-0.0415009945600421
S1_41436168,1,41436168,0,1,NA,-0.037415440962112
S1_41436182,1,41436182,0,1,NA,-0.0705422767276065
S1_41437460,1,41437460,0,1,NA,0.0799000204702856
S1_41437731,1,41437731,0,1,NA,-0.00442886815987495
S1_41437741,1,41437741,0,1,NA,-0.210907539163251
S1_41469492,1,41469492,0,1,NA,0.113803446758306
S1_41469740,1,41469740,0,1,NA,0.042157240149294
S1_41480371,1,41480371,0,1,NA,-0.0519902218280037
S1_41761729,1,41761729,0,1,NA,0.0657550998041493
S1_41851260,1,41851260,0,1,NA,-0.00502745958069936
S1_41851293,1,41851293,0,1,NA,0.0165480310539274
S1_41851320,1,41851320,0,1,NA,0.036285956472359
S1_41862483,1,41862483,0,1,NA,-0.00613672284447306
S1_41966362,1,41966362,0,1,NA,0.00941073931254308
S1_42011709,1,42011709,0,1,NA,-0.0856947986591873
S1_42012219,1,42012219,0,1,NA,-0.0711215593167222
S1_42012727,1,42012727,0,1,NA,-0.0261280038287821
S1_42012785,1,42012785,0,1,NA,-0.134602206293687
S1_42012802,1,42012802,0,1,NA,0.0318373741614809
S1_42012819,1,42012819,0,1,NA,-0.115752287098269
S1_42012922,1,42012922,0,1,NA,-0.3084740778457
S1_42012960,1,42012960,0,1,NA,0.0726769636588017
S1_42013002,1,42013002,0,1,NA,-0.00494622400817138
S1_42013036,1,42013036,0,1,NA,-0.00384970996260592
S1_42013072,1,42013072,0,1,NA,-0.0712213929624939
S1_42018544,1,42018544,0,1,NA,-0.0287451896990564
S1_42019443,1,42019443,0,1,NA,0.0448500667561624
S1_42019445,1,42019445,0,1,NA,0.0296439443193641
S1_42020947,1,42020947,0,1,NA,0.0451560630806745
S1_42021044,1,42021044,0,1,NA,0.0970413725813837
S1_42021051,1,42021051,0,1,NA,0.111312932012644
S1_42122215,1,42122215,0,1,NA,-0.0448927592937071
S1_42122352,1,42122352,0,1,NA,0.0500934474026035
S1_42160735,1,42160735,0,1,NA,0.0101384934045262
S1_42184173,1,42184173,0,1,NA,-0.197279155282552
S1_42184745,1,42184745,0,1,NA,-0.00937562487652679
S1_42184756,1,42184756,0,1,NA,0.0145112811911788
S1_42472889,1,42472889,0,1,NA,0.0907092661563439
S1_42476919,1,42476919,0,1,NA,0.0268032545912799
S1_42488024,1,42488024,0,1,NA,-0.0722465986215421
S1_42515504,1,42515504,0,1,NA,0.00916725563493614
S1_42515666,1,42515666,0,1,NA,0.0216475388070084
S1_42520422,1,42520422,0,1,NA,0.0697686103583681
S1_42520464,1,42520464,0,1,NA,0.0299303749200772
S1_42520566,1,42520566,0,1,NA,0.0524305203375097
S1_42520993,1,42520993,0,1,NA,-0.171322766341801
S1_42521053,1,42521053,0,1,NA,0.0375130533246322
S1_42521119,1,42521119,0,1,NA,-0.00905736668957302
S1_42521716,1,42521716,0,1,NA,0.0435170688140167
S1_42776602,1,42776602,0,1,NA,0.0849235430380341
S1_42807518,1,42807518,0,1,NA,0.0295454493427853
S1_42807609,1,42807609,0,1,NA,-0.345950959187499
S1_42807943,1,42807943,0,1,NA,0.0591220482660037
S1_42810657,1,42810657,0,1,NA,0.0526856733846275
S1_42845817,1,42845817,0,1,NA,-0.00724113113055891
S1_42847299,1,42847299,0,1,NA,-0.0298524756808579
S1_42847386,1,42847386,0,1,NA,0.143000512836769
S1_42847629,1,42847629,0,1,NA,0.128980306426567
S1_42847896,1,42847896,0,1,NA,0.0535579480999231
S1_42847989,1,42847989,0,1,NA,0.0199240021332831
S1_42848223,1,42848223,0,1,NA,-0.0671446806203099
S1_42848244,1,42848244,0,1,NA,-0.0362575656793762
S1_42848269,1,42848269,0,1,NA,0.0621831456522253
S1_42848392,1,42848392,0,1,NA,0.0739864660648115
S1_42849660,1,42849660,0,1,NA,-0.0579052450758115
S1_42851157,1,42851157,0,1,NA,0.0230790572146818
S1_42851158,1,42851158,0,1,NA,0.0562709764364995
S1_42851478,1,42851478,0,1,NA,0.0474474319168987
S1_42851484,1,42851484,0,1,NA,0.100510063730383
S1_42853787,1,42853787,0,1,NA,0.048748210173182
S1_42853872,1,42853872,0,1,NA,0.134398320265928
S1_42853879,1,42853879,0,1,NA,-0.167375744271073
S1_42853941,1,42853941,0,1,NA,-0.313864618796339
S1_42867108,1,42867108,0,1,NA,0.0198227235742808
S1_42872974,1,42872974,0,1,NA,0.00247684367031824
S1_42873204,1,42873204,0,1,NA,-0.0363353413130591
S1_42923335,1,42923335,0,1,NA,0.0826829134793947
S1_42923366,1,42923366,0,1,NA,0.0451835656250432
S1_43055415,1,43055415,0,1,NA,-0.0954691738464636
S1_43055444,1,43055444,0,1,NA,0.0768820748775317
S1_43057186,1,43057186,0,1,NA,0.0510596711922614
S1_43059180,1,43059180,0,1,NA,-0.167487199977745
S1_43059192,1,43059192,0,1,NA,0.0139601352579131
S1_43060370,1,43060370,0,1,NA,0.0482639708037132
S1_43063988,1,43063988,0,1,NA,-0.051459324477061
S1_43106713,1,43106713,0,1,NA,-0.0470492110670563
S1_43107576,1,43107576,0,1,NA,-0.108499491283469
S1_43110854,1,43110854,0,1,NA,-0.0549294903112834
S1_43110972,1,43110972,0,1,NA,-0.034370564462618
S1_43111887,1,43111887,0,1,NA,-0.0448757211337012
S1_43111902,1,43111902,0,1,NA,-0.0424461467643221
S1_43112015,1,43112015,0,1,NA,0.0150413884647926
S1_43112117,1,43112117,0,1,NA,0.00290765568166294
S1_43121626,1,43121626,0,1,NA,0.0402813577147682
S1_43128823,1,43128823,0,1,NA,-0.0801931068768248
S1_43128851,1,43128851,0,1,NA,-0.0519230088771294
S1_43133408,1,43133408,0,1,NA,0.0119276589110682
S1_43133540,1,43133540,0,1,NA,0.0659874081332628
S1_43133594,1,43133594,0,1,NA,-0.0425670208128104
S1_43133738,1,43133738,0,1,NA,-0.0157389570508677
S1_43136165,1,43136165,0,1,NA,0.0038425247848592
S1_43136197,1,43136197,0,1,NA,-0.00839115935197214
S1_43137079,1,43137079,0,1,NA,0.0423653248246246
S1_43137137,1,43137137,0,1,NA,-0.030028598484526
S1_43138494,1,43138494,0,1,NA,0.0932277794725596
S1_43140140,1,43140140,0,1,NA,0.0173250562450937
S1_43149038,1,43149038,0,1,NA,0.055456214883086
S1_43230387,1,43230387,0,1,NA,0.06701899441405
S1_43236431,1,43236431,0,1,NA,-0.030205734165842
S1_43397409,1,43397409,0,1,NA,0.0547171517043242
S1_43421392,1,43421392,0,1,NA,0.0141534211560195
S1_43554690,1,43554690,0,1,NA,0.00225556676514287
S1_43671490,1,43671490,0,1,NA,-0.0529896118512408
S1_43678580,1,43678580,0,1,NA,0.0421463785082052
S1_43686812,1,43686812,0,1,NA,0.0361255272237474
S1_43756791,1,43756791,0,1,NA,0.0197950803079342
S1_43756832,1,43756832,0,1,NA,0.0680576780920091
S1_43761371,1,43761371,0,1,NA,0.0535753415997222
S1_43762278,1,43762278,0,1,NA,-0.130458032821505
S1_43762362,1,43762362,0,1,NA,0.0806321633595753
S1_43768106,1,43768106,0,1,NA,0.0756623304362329
S1_43768814,1,43768814,0,1,NA,-0.010200764488438
S1_43769411,1,43769411,0,1,NA,-0.0337792381645516
S1_43769442,1,43769442,0,1,NA,-0.0590848787113474
S1_43769883,1,43769883,0,1,NA,0.0729971696432885
S1_43769996,1,43769996,0,1,NA,-0.0244611681346533
S1_43769998,1,43769998,0,1,NA,0.0113921931335915
S1_44161814,1,44161814,0,1,NA,0.0548348366982737
S1_44161823,1,44161823,0,1,NA,0.0693172564916778
S1_44161848,1,44161848,0,1,NA,-0.0440330396520952
S1_44162003,1,44162003,0,1,NA,0.07024277429636
S1_44162272,1,44162272,0,1,NA,-0.309772575003209
S1_44162398,1,44162398,0,1,NA,0.052259816478499
S1_44176432,1,44176432,0,1,NA,-0.0265494131671701
S1_44176443,1,44176443,0,1,NA,0.0329291630362561
S1_44179060,1,44179060,0,1,NA,0.0811272252527776
S1_44193311,1,44193311,0,1,NA,-0.216584557009408
S1_44331476,1,44331476,0,1,NA,0.0289178810908791
S1_44336200,1,44336200,0,1,NA,-0.0335160547387979
S1_44336201,1,44336201,0,1,NA,-0.272948409711113
S1_44336204,1,44336204,0,1,NA,-0.00945448907230285
S1_44336255,1,44336255,0,1,NA,-0.42760522784006
S1_44338707,1,44338707,0,1,NA,-0.0515905958201696
S1_44343942,1,44343942,0,1,NA,-0.046200609848003
S1_44343943,1,44343943,0,1,NA,-0.0215822597637971
S1_44343952,1,44343952,0,1,NA,0.0258120277236134
S1_44345174,1,44345174,0,1,NA,0.0177359582038212
S1_44345972,1,44345972,0,1,NA,-0.245281753140689
S1_44345973,1,44345973,0,1,NA,-0.0341017083028862
S1_44346024,1,44346024,0,1,NA,0.0143140541473064
S1_44346036,1,44346036,0,1,NA,-0.012902680893512
S1_44373450,1,44373450,0,1,NA,-0.0389407628448475
S1_44373499,1,44373499,0,1,NA,-0.0252651127544508
S1_44414804,1,44414804,0,1,NA,-0.0334659123430526
S1_44414806,1,44414806,0,1,NA,-0.0190831986230101
S1_44540011,1,44540011,0,1,NA,-0.093859685041299
S1_44540098,1,44540098,0,1,NA,0.000835207785543926
S1_44541087,1,44541087,0,1,NA,-0.125573918214176
S1_44736147,1,44736147,0,1,NA,0.00283660110060501
S1_44803858,1,44803858,0,1,NA,-0.0681471678064944
S1_44955336,1,44955336,0,1,NA,-0.0688892227615252
S1_44956538,1,44956538,0,1,NA,0.0309578428072018
S1_44956540,1,44956540,0,1,NA,-0.0030679093407873
S1_44959744,1,44959744,0,1,NA,0.050348388313948
S1_44959783,1,44959783,0,1,NA,-0.00570180645182725
S1_44960098,1,44960098,0,1,NA,-0.0103704052974465
S1_44960105,1,44960105,0,1,NA,-0.0469546816160487
S1_44960114,1,44960114,0,1,NA,0.299308291959099
S1_44960183,1,44960183,0,1,NA,0.0125765849869096
S1_45002732,1,45002732,0,1,NA,0.0393582981747461
S1_45002733,1,45002733,0,1,NA,0.171609276203824
S1_45002844,1,45002844,0,1,NA,-0.139648441785652
S1_45002924,1,45002924,0,1,NA,-0.127857016392845
S1_45002929,1,45002929,0,1,NA,-0.0912308602308858
S1_45005965,1,45005965,0,1,NA,0.043255938205911
S1_45090086,1,45090086,0,1,NA,-0.025764317707159
S1_45090093,1,45090093,0,1,NA,-0.0316279364236595
S1_45113336,1,45113336,0,1,NA,-0.0237504369086682
S1_45113358,1,45113358,0,1,NA,-0.0164788902844766
S1_45113462,1,45113462,0,1,NA,0.0726832927840769
S1_45147783,1,45147783,0,1,NA,-0.0717070310875566
S1_45275419,1,45275419,0,1,NA,0.0294026799376666
S1_45277670,1,45277670,0,1,NA,-0.012153390153759
S1_45338592,1,45338592,0,1,NA,-0.0306927361986377
S1_45340074,1,45340074,0,1,NA,-0.080407164014497
S1_45340110,1,45340110,0,1,NA,-0.0571587999274636
S1_45366386,1,45366386,0,1,NA,-0.119707782184996
S1_45366455,1,45366455,0,1,NA,-0.191978628279554
S1_45403133,1,45403133,0,1,NA,-0.107069050718956
S1_45403250,1,45403250,0,1,NA,-0.083934418481564
S1_45403421,1,45403421,0,1,NA,0.327738039429277
S1_45403422,1,45403422,0,1,NA,0.240380653008897
S1_45403521,1,45403521,0,1,NA,-0.00652340221233209
S1_45425091,1,45425091,0,1,NA,-0.00330726198960914
S1_45425476,1,45425476,0,1,NA,0.0377429258462103
S1_45425785,1,45425785,0,1,NA,-0.0597733804635132
S1_45426798,1,45426798,0,1,NA,0.0479452030877726
S1_45505746,1,45505746,0,1,NA,0.140669486893455
S1_45505827,1,45505827,0,1,NA,-0.0936439419287323
S1_45507490,1,45507490,0,1,NA,0.219143796253013
S1_45508354,1,45508354,0,1,NA,0.112346398858752
S1_45512252,1,45512252,0,1,NA,-0.0393257248327812
S1_45512277,1,45512277,0,1,NA,0.00851435846077063
S1_45513382,1,45513382,0,1,NA,-0.0894153400514838
S1_45513715,1,45513715,0,1,NA,-0.00122352582099089
S1_45513736,1,45513736,0,1,NA,-0.105269062428637
S1_45513947,1,45513947,0,1,NA,-0.136752453260341
S1_45513976,1,45513976,0,1,NA,0.0412211707061451
S1_45513978,1,45513978,0,1,NA,-0.076665923160204
S1_45513988,1,45513988,0,1,NA,0.162478941888999
S1_45513994,1,45513994,0,1,NA,0.0475044810520999
S1_45514003,1,45514003,0,1,NA,-0.0147282250246952
S1_45515637,1,45515637,0,1,NA,-0.193926631050865
S1_45646586,1,45646586,0,1,NA,-0.0617296372843269
S1_45740208,1,45740208,0,1,NA,-0.0275705604819023
S1_45740305,1,45740305,0,1,NA,-0.0446991102048478
S1_45767835,1,45767835,0,1,NA,-0.235911075587856
S1_45767958,1,45767958,0,1,NA,-0.0353573877533476
S1_45768008,1,45768008,0,1,NA,-0.0833801635603702
S1_45771866,1,45771866,0,1,NA,-0.150895102454138
S1_45771878,1,45771878,0,1,NA,-0.0315295504204832
S1_45776976,1,45776976,0,1,NA,-0.0554234566500743
S1_45777289,1,45777289,0,1,NA,-0.174638297126106
S1_45777336,1,45777336,0,1,NA,-0.0705570754214467
S1_45781191,1,45781191,0,1,NA,-0.0504176287647672
S1_45919016,1,45919016,0,1,NA,0.047921860731151
S1_45919026,1,45919026,0,1,NA,0.0370205705752827
S1_45922776,1,45922776,0,1,NA,0.425930304052292
S1_45922839,1,45922839,0,1,NA,0.0323527390125187
S1_45928305,1,45928305,0,1,NA,0.0306564495448761
S1_45928336,1,45928336,0,1,NA,-0.0150897348019417
S1_45930686,1,45930686,0,1,NA,-0.037889587078206
S1_45930700,1,45930700,0,1,NA,-0.0714199125162449
S1_45931398,1,45931398,0,1,NA,0.0623885496384402
S1_45937983,1,45937983,0,1,NA,0.0290757148825392
S1_45938033,1,45938033,0,1,NA,0.0867083003046802
S1_45938580,1,45938580,0,1,NA,-0.0820459745831107
S1_45938880,1,45938880,0,1,NA,0.0809970192896666
S1_45939982,1,45939982,0,1,NA,-0.0819458709479209
S1_45940042,1,45940042,0,1,NA,-0.0759633028094358
S1_45941144,1,45941144,0,1,NA,0.0110793186732095
S1_45941735,1,45941735,0,1,NA,-0.029449156111838
S1_45942199,1,45942199,0,1,NA,0.101329925207929
S1_45946491,1,45946491,0,1,NA,-0.0548642335360508
S1_45949598,1,45949598,0,1,NA,0.026475203777666
S1_45949610,1,45949610,0,1,NA,-0.132545158364437
S1_45949611,1,45949611,0,1,NA,-0.071607813222981
S1_46074477,1,46074477,0,1,NA,-0.220647898373942
S1_46119500,1,46119500,0,1,NA,0.101808760808632
S1_46122407,1,46122407,0,1,NA,0.346108025268984
S1_46125129,1,46125129,0,1,NA,-0.095547637295325
S1_46125136,1,46125136,0,1,NA,-0.095547637295325
S1_46125353,1,46125353,0,1,NA,-0.157710669241946
S1_46125755,1,46125755,0,1,NA,-0.309345557980402
S1_46125768,1,46125768,0,1,NA,0.111081188658025
S1_46125783,1,46125783,0,1,NA,0.0952006600061386
S1_46136368,1,46136368,0,1,NA,-0.0985766750864419
S1_46136412,1,46136412,0,1,NA,0.0164752567022264
S1_46136422,1,46136422,0,1,NA,0.0295221739342385
S1_46138595,1,46138595,0,1,NA,0.140344882167483
S1_46406068,1,46406068,0,1,NA,0.0274759451931246
S1_46410350,1,46410350,0,1,NA,0.022115961126005
S1_46411576,1,46411576,0,1,NA,-0.0243401514210775
S1_46411636,1,46411636,0,1,NA,0.103539843044696
S1_46411699,1,46411699,0,1,NA,0.00302899458845103
S1_46411715,1,46411715,0,1,NA,-0.0452559276371951
S1_46411896,1,46411896,0,1,NA,0.0439332442598831
S1_46412655,1,46412655,0,1,NA,0.035030724386892
S1_46412659,1,46412659,0,1,NA,-0.00717583958132022
S1_46412954,1,46412954,0,1,NA,-0.0947724928175074
S1_46413146,1,46413146,0,1,NA,0.0250205654350529
S1_46413197,1,46413197,0,1,NA,-0.000527636727408534
S1_46413344,1,46413344,0,1,NA,-0.0105927052374478
S1_46418455,1,46418455,0,1,NA,0.110728348333059
S1_46458118,1,46458118,0,1,NA,-0.0961177971844614
