Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_47597871,1,47597871,0,1,0.145898536810553,0.145898536810553
S1_47599637,1,47599637,0,1,0.136191517042456,0.0489280263806369
S1_47599783,1,47599783,0,1,0.326866332028156,0.193943350686098
S1_47599900,1,47599900,0,1,0.228570576182456,0.0706619275645481
S1_47599987,1,47599987,0,1,0.0404214636306778,0.140120914054011
S1_47600003,1,47600003,0,1,0.105145878727419,0.270228059333103
S1_47600008,1,47600008,0,1,0.0828698454503396,0.266537309045816
S1_47600165,1,47600165,0,1,0.055656361934799,0.203798720249742
S1_47704955,1,47704955,0,1,0.878720311554004,1.35539862991639
S1_47705076,1,47705076,0,1,0.351618995959656,0.672123538061658
S1_47828740,1,47828740,0,1,0.369488096696887,0.620683407085273
S1_47906350,1,47906350,0,1,0.243227648715945,0.0489496003960087
S1_47906561,1,47906561,0,1,0.0145610368606465,0.0145610368606465
S1_47906717,1,47906717,0,1,0.0350726886068403,0.128366598436242
S1_47906726,1,47906726,0,1,0.0333072897100018,0.0400237041680303
S1_47906729,1,47906729,0,1,0.605503070685116,0.095478196765196
S1_47906811,1,47906811,0,1,0.16463956258041,0.359226269863834
S1_47906849,1,47906849,0,1,1.16862706162456,1.5460602054161
S1_47906876,1,47906876,0,1,1.06700208551762,1.40238276451275
S1_47906882,1,47906882,0,1,1.06700208551762,1.40238276451275
S1_47906885,1,47906885,0,1,1.0860232099183,1.35778867237686
S1_47989446,1,47989446,0,1,2.04565395645199,2.57133587611143
S1_47989575,1,47989575,0,1,0.426532052042124,0.793868046990422
S1_47990736,1,47990736,0,1,0.00598217416826113,0.0393102215569133
S1_47993337,1,47993337,0,1,0.438996497139204,0.709108771997189
S1_47993376,1,47993376,0,1,0.863146472840744,1.32589091224542
S1_47995515,1,47995515,0,1,0.291154005517071,0.434593983706781
S1_48023917,1,48023917,0,1,0.0124509023579446,0.0124509023579446
S1_48023950,1,48023950,0,1,0.343439986561647,0.343439986561647
S1_48348070,1,48348070,0,1,0.141040761424121,0.363815254725922
S1_48379080,1,48379080,0,1,0.132598264017773,0.278816810501293
S1_48379091,1,48379091,0,1,0.200620994184861,0.459398987277332
S1_48379110,1,48379110,0,1,0.196896665666302,0.110819171705272
S1_48420178,1,48420178,0,1,0.139327830168362,0.139327830168362
S1_48420395,1,48420395,0,1,0.184842327965462,0.405394906129777
S1_48537151,1,48537151,0,1,0.215937277593058,0.312444268697082
S1_48546832,1,48546832,0,1,0.502722830504417,0.786910834901693
S1_48549096,1,48549096,0,1,0.341027169658817,0.564129510904458
S1_48553109,1,48553109,0,1,0.112421122014304,0.112421122014304
S1_48553154,1,48553154,0,1,0.0606445417497019,0.21981520009437
S1_48553161,1,48553161,0,1,0.284709509358709,0.193588035917572
S1_48553168,1,48553168,0,1,0.0818718779940054,0.0602032796944345
S1_48553912,1,48553912,0,1,0.111120732473574,0.111120732473574
S1_48554047,1,48554047,0,1,0.114592606473446,0.318394455499503
S1_48641825,1,48641825,0,1,0.308305490953123,0.308305490953123
S1_48642260,1,48642260,0,1,0.394256942986988,0.0963264075443335
S1_48642293,1,48642293,0,1,1.0501352716543,0.773158815885574
S1_48642297,1,48642297,0,1,1.17241713364305,1.63151196171568
S1_48642315,1,48642315,0,1,0.153392682279893,0.138163797055243
S1_48650753,1,48650753,0,1,1.9646283285658,2.54798801599648
S1_48653163,1,48653163,0,1,0.262886243920485,0.317094632821694
S1_48658636,1,48658636,0,1,0.229341738426406,0.396834213186514
S1_48660689,1,48660689,0,1,0.663633228089511,0.980925076547237
S1_48660741,1,48660741,0,1,0.976566022113635,0.953274184940065
S1_48681400,1,48681400,0,1,0.435640301640024,0.534739169890744
S1_48685512,1,48685512,0,1,0.253501732901321,0.3400050193307
S1_48685959,1,48685959,0,1,0.634114297701702,0.981815905156195
S1_48763996,1,48763996,0,1,0.380435445953216,0.710662279162141
S1_48765754,1,48765754,0,1,0.184968606765546,0.260662244388283
S1_48777577,1,48777577,0,1,0.0677223604918872,0.0758577424569838
S1_48777588,1,48777588,0,1,0.443314755151905,0.807393546066363
S1_48777609,1,48777609,0,1,0.315777069124791,0.634249510437633
S1_48777628,1,48777628,0,1,0.830226395512034,1.28584674542634
S1_48890389,1,48890389,0,1,0.0552583594338556,0.207729077427261
S1_48890575,1,48890575,0,1,0.241419233534728,0.494597085536648
S1_49091462,1,49091462,0,1,1.90443546260665,1.38489130268502
S1_49091620,1,49091620,0,1,0.160414589547747,0.283511341356414
S1_49091692,1,49091692,0,1,0.340380935216128,0.511115942373457
S1_49192824,1,49192824,0,1,0.0458860204275173,0.0815909786010103
S1_49192938,1,49192938,0,1,0.705736949348769,1.00031811597701
S1_49194923,1,49194923,0,1,NA,NA
S1_49195084,1,49195084,0,1,0.0820043800201311,0.216518747087969
S1_49215923,1,49215923,0,1,NA,NA
S1_49216720,1,49216720,0,1,0.620443829581688,0.620443829581688
S1_49216732,1,49216732,0,1,0.573622086736159,0.573622086736159
S1_49415525,1,49415525,0,1,1.37398157586839,0.864869684707544
S1_49649566,1,49649566,0,1,0.351775728300486,0.351775728300486
S1_49649568,1,49649568,0,1,0.427563630544697,0.427563630544697
S1_49658620,1,49658620,0,1,0.424835322916347,0.023045650214271
S1_49740495,1,49740495,0,1,0.611008860141867,0.72960997745003
S1_49740980,1,49740980,0,1,0.115923423598987,0.0603716512895933
S1_49781899,1,49781899,0,1,0.177012096858889,0.425212288411194
S1_49813068,1,49813068,0,1,0.326367244149058,0.513840084602677
S1_49813103,1,49813103,0,1,0.326367244149058,0.513840084602677
S1_50035507,1,50035507,0,1,0.0853525917350092,0.0968176706013263
S1_50100218,1,50100218,0,1,0.341693371661166,0.272591541815926
S1_50103169,1,50103169,0,1,0.230684867554342,0.444633987752071
S1_50104712,1,50104712,0,1,0.0711643476870813,0.0221707347012811
S1_50289764,1,50289764,0,1,0.142189244076023,0.334738732825163
S1_50421412,1,50421412,0,1,0.369232575026388,0.380379262107694
S1_50421839,1,50421839,0,1,0.112216692738672,0.0675883311644659
S1_50423608,1,50423608,0,1,0.499006939718015,0.499006939718015
S1_50631022,1,50631022,0,1,0.191527491152237,0.240605770632748
S1_50631071,1,50631071,0,1,0.0963099795817189,0.269528793738468
S1_50639721,1,50639721,0,1,0.098581240800144,0.0744187453209783
S1_50639762,1,50639762,0,1,0.265908579788958,0.571630946717557
S1_50668089,1,50668089,0,1,0.0250372818205854,0.0837182051328372
S1_50681506,1,50681506,0,1,0.34246378904189,0.18841394444947
S1_50778742,1,50778742,0,1,0.0690089099414475,0.0105592564299368
S1_50861817,1,50861817,0,1,0.622619732476002,0.827508467633072
S1_50861858,1,50861858,0,1,0.102725378886711,0.276298248870463
S1_50861913,1,50861913,0,1,0.0649041855637291,0.0181034135785821
S1_50951691,1,50951691,0,1,0.294054760426222,0.448524416439233
S1_50952215,1,50952215,0,1,0.0914121028275378,0.286661344997301
S1_50952932,1,50952932,0,1,0.00648111017963353,0.0392291889646917
S1_50957185,1,50957185,0,1,0.0650177175475846,0.00305076934002695
S1_50957210,1,50957210,0,1,0.0648412537778764,0.00242871617709309
S1_50957381,1,50957381,0,1,0.324026781398554,0.324026781398554
S1_50959077,1,50959077,0,1,0.115013364994994,0.234528914110785
S1_51015336,1,51015336,0,1,1.24718153226149,1.63466288906081
S1_51017133,1,51017133,0,1,0.101986828027598,0.26206792507773
S1_51022070,1,51022070,0,1,0.806621327064259,1.1370308842129
S1_51022083,1,51022083,0,1,0.146081610130149,0.0711367911583291
S1_51022085,1,51022085,0,1,0.111506077576953,0.109078051717699
S1_51041318,1,51041318,0,1,0.468285718986464,0.749343175638377
S1_51041320,1,51041320,0,1,0.712871225881183,1.13636741165989
S1_51041323,1,51041323,0,1,0.53966884484818,0.938934950685755
S1_51041338,1,51041338,0,1,0.444856281582406,0.572070710468918
S1_51286935,1,51286935,0,1,0.061500275704928,0.16904974383609
S1_51322789,1,51322789,0,1,0.39888230933458,0.22778787248669
S1_51322794,1,51322794,0,1,0.454777152949211,0.737154211766137
S1_51322795,1,51322795,0,1,0.115713439947156,0.0463767806512169
S1_51322846,1,51322846,0,1,0.524031893803459,0.326474983738476
S1_51325116,1,51325116,0,1,0.017817724711231,0.017817724711231
S1_51397292,1,51397292,0,1,0.265582603568863,0.392049945827418
S1_51398640,1,51398640,0,1,0.353788982268988,0.641523495216493
S1_51399019,1,51399019,0,1,1.04637971419934,1.04637971419934
S1_51399301,1,51399301,0,1,0.206853955921491,0.178407266309355
S1_51399543,1,51399543,0,1,0.556171974711396,0.541847077716821
S1_51400084,1,51400084,0,1,0.246859439746093,0.00165179028709791
S1_51410881,1,51410881,0,1,1.07420898629259,1.07420898629259
S1_51442531,1,51442531,0,1,0.481206364849384,0.481206364849384
S1_51459015,1,51459015,0,1,0.129925711108874,0.152067449499947
S1_51460246,1,51460246,0,1,0.354909506319184,0.354909506319184
S1_51461771,1,51461771,0,1,0.46443802276892,0.659571084803719
S1_51461955,1,51461955,0,1,0.198008086281962,0.19149301286481
S1_51461979,1,51461979,0,1,0.350352291739292,0.508639332045919
S1_51462005,1,51462005,0,1,0.0412951185820229,0.158461434983118
S1_51462029,1,51462029,0,1,0.503357162415627,0.551098598851209
S1_51535081,1,51535081,0,1,0.177568840743514,0.100995566386777
S1_51852786,1,51852786,0,1,0.408558470131286,0.656018555218331
S1_51852901,1,51852901,0,1,0.457248431601116,0.457248431601116
S1_51895945,1,51895945,0,1,0.0175901825599082,0.102835868535401
S1_52075786,1,52075786,0,1,0.275819515906135,0.379658283500335
S1_52082611,1,52082611,0,1,0.419976660467835,0.76657208641673
S1_52084786,1,52084786,0,1,0.184074540389605,0.0678403455353777
S1_52085005,1,52085005,0,1,0.344318989283162,0.0148949997750718
S1_52086344,1,52086344,0,1,0.134040869362305,0.134040869362305
S1_52086812,1,52086812,0,1,0.166493139703421,0.417843888930504
S1_52087029,1,52087029,0,1,0.0103519798596783,0.066136702292705
S1_52090719,1,52090719,0,1,0.137030816860744,0.137030816860744
S1_52090753,1,52090753,0,1,0.947795788281843,0.0210157073717323
S1_52090847,1,52090847,0,1,0.449749771221653,0.449749771221653
S1_52091132,1,52091132,0,1,0.0521514256294695,0.164176051488165
S1_52091248,1,52091248,0,1,0.286360488003103,0.479232826802552
S1_52091347,1,52091347,0,1,2.59968625598211,0.334909374554988
S1_52091528,1,52091528,0,1,1.0108950468486,1.0108950468486
S1_52156717,1,52156717,0,1,0.179826842099278,0.409078519714948
S1_52160316,1,52160316,0,1,0.253343530135776,0.00747359107534311
S1_52160347,1,52160347,0,1,0.255280944828799,0.00569354410357927
S1_52160353,1,52160353,0,1,0.251723354654664,0.0739041729386155
S1_52161080,1,52161080,0,1,0.106172483470556,0.106172483470556
S1_52161954,1,52161954,0,1,0.000759555306705349,0.0209964835956169
S1_52161960,1,52161960,0,1,0.141940614754018,0.339569048656386
S1_52195082,1,52195082,0,1,0.130416797180005,0.130416797180005
S1_52195146,1,52195146,0,1,0.706559990106111,0.706559990106111
S1_52195245,1,52195245,0,1,0.398436105273115,0.398436105273115
S1_52222103,1,52222103,0,1,0.311853548253119,0.311853548253119
S1_52252496,1,52252496,0,1,0.802264161353992,1.07157133861571
S1_52252505,1,52252505,0,1,0.557899595923506,0.740374996886982
S1_52253383,1,52253383,0,1,0.820620416079304,0.820620416079304
S1_52253395,1,52253395,0,1,0.0828476562391714,0.0828476562391714
S1_52253689,1,52253689,0,1,0.2519003868753,0.128844548505811
S1_52253712,1,52253712,0,1,0.096490018063628,0.096490018063628
S1_52345244,1,52345244,0,1,0.300456394302555,0.229451256998895
S1_52345405,1,52345405,0,1,1.55060373896762,1.55060373896762
S1_52346842,1,52346842,0,1,0.0276236840048124,0.132008572520811
S1_52347178,1,52347178,0,1,0.137917081373812,0.32542652723842
S1_52394698,1,52394698,0,1,0.221044810265352,0.503901730424914
S1_52464757,1,52464757,0,1,0.472595907273903,0.453518647060935
S1_52467139,1,52467139,0,1,0.0424384386546654,0.15781489119917
S1_52539028,1,52539028,0,1,0.133681989704699,0.200134061731883
S1_52540042,1,52540042,0,1,0.0858325313907955,0.192506794344766
S1_52562180,1,52562180,0,1,0.566469467189547,0.9726178243396
S1_52567968,1,52567968,0,1,0.320538371638542,0.490504158573094
S1_52603123,1,52603123,0,1,0.212766210562953,0.212766210562953
S1_52604271,1,52604271,0,1,0.0648608924742677,0.153678124517597
S1_52604395,1,52604395,0,1,0.15068219784103,0.375055988775166
S1_52605386,1,52605386,0,1,0.113696876956642,0.113696876956642
S1_52606934,1,52606934,0,1,2.92584611637068,3.35909665882001
S1_52608062,1,52608062,0,1,0.232607233313778,0.232607233313778
S1_52626995,1,52626995,0,1,1.60912456191179,2.10821962570837
S1_52627046,1,52627046,0,1,0.259162548381457,0.434480793100112
S1_52632306,1,52632306,0,1,0.867775030867143,0.867775030867143
S1_52632335,1,52632335,0,1,0.398525170439793,0.0900298282538744
S1_52640798,1,52640798,0,1,0.364209246588768,0.364209246588768
S1_52642178,1,52642178,0,1,2.91793985113103,3.29337168456484
S1_52761462,1,52761462,0,1,0.361800013601946,0.622854567910281
S1_52762426,1,52762426,0,1,0.540288225335621,0.540288225335621
S1_52762430,1,52762430,0,1,0.154600040314065,0.154600040314065
S1_52765942,1,52765942,0,1,2.59208938092871,2.59208938092871
S1_52767906,1,52767906,0,1,0.600355024172821,0.600355024172821
S1_52767929,1,52767929,0,1,0.588676423138029,0.96420911345791
S1_52774955,1,52774955,0,1,0.839519195166933,1.25240771990035
S1_52920277,1,52920277,0,1,0.548458872153705,0.947471965998705
S1_52920283,1,52920283,0,1,0.548458872153705,0.947471965998705
S1_52920310,1,52920310,0,1,1.1015890483985,1.1015890483985
S1_52920520,1,52920520,0,1,0.0614917272316076,0.197204570469375
S1_52921116,1,52921116,0,1,0.0994489428200306,0.302557394165414
S1_52925125,1,52925125,0,1,0.0959683502050022,0.137718637991803
S1_52925128,1,52925128,0,1,0.074382416270685,0.0846545801363801
S1_53069066,1,53069066,0,1,0.0978622273333301,0.299247161154099
S1_53069183,1,53069183,0,1,0.210532903556327,0.188817257333265
S1_53075660,1,53075660,0,1,0.0716863744097841,0.246147568021506
S1_53129303,1,53129303,0,1,1.56055907270444,1.16702581460147
S1_53151314,1,53151314,0,1,0.374173781085481,0.690178827587643
S1_53154678,1,53154678,0,1,0.0743686819239928,0.240695859312475
S1_53154777,1,53154777,0,1,0.181988265769931,0.181988265769931
S1_53154819,1,53154819,0,1,0.250255839236801,0.223027099380813
S1_53154825,1,53154825,0,1,0.303524119373452,0.26045989083602
S1_53154891,1,53154891,0,1,0.16460983891154,0.0827616567156169
S1_53157221,1,53157221,0,1,0.451360697429869,0.420731599043823
S1_53157262,1,53157262,0,1,0.646194412690501,0.252819169844621
S1_53164498,1,53164498,0,1,0.0698287473983786,0.056814192318464
S1_53164669,1,53164669,0,1,2.0624200809013,2.66386296101287
S1_53236735,1,53236735,0,1,0.237629904047506,0.237629904047506
S1_53236784,1,53236784,0,1,0.943180410813541,0.037235009075291
S1_53271836,1,53271836,0,1,0.0452860926344608,0.129346127224402
S1_53341337,1,53341337,0,1,0.885484443014627,1.25744401482963
S1_53413513,1,53413513,0,1,0.949555563023686,0.949555563023686
S1_53422347,1,53422347,0,1,1.29721166327871,1.68152970505683
S1_53422374,1,53422374,0,1,0.569564972272549,0.828308649025273
S1_53422401,1,53422401,0,1,1.0618456091781,1.17556700328743
S1_53422491,1,53422491,0,1,0.173285741520449,0.424436906164471
S1_53422515,1,53422515,0,1,0.288497956676038,0.598791204982778
S1_53422517,1,53422517,0,1,0.888328044104914,0.888328044104914
S1_53422571,1,53422571,0,1,1.24994691512578,0.686837135853584
S1_53422664,1,53422664,0,1,0.313381043075612,0.121091752524682
S1_53423512,1,53423512,0,1,0.316560715031086,0.323661385065928
S1_53423541,1,53423541,0,1,0.705847554611065,0.277016647035425
S1_53467573,1,53467573,0,1,0.248624782960811,0.184256056131097
S1_53467897,1,53467897,0,1,0.173832982624211,0.0259150717924021
S1_53467902,1,53467902,0,1,0.717196557316334,0.347306610611096
S1_53621583,1,53621583,0,1,0.27386508278018,0.159626873674023
S1_53631305,1,53631305,0,1,0.00748143054208314,0.0490077444145063
S1_53634263,1,53634263,0,1,0.147073845591338,0.0315793465435225
S1_53635307,1,53635307,0,1,0.160853169530043,0.25432174880794
S1_53709303,1,53709303,0,1,0.435107106684244,0.582864837021118
S1_53744207,1,53744207,0,1,0.00325927632730065,0.00325927632730065
S1_53823111,1,53823111,0,1,0.0836699769328998,0.128278528029268
S1_53829491,1,53829491,0,1,0.176265257947389,0.0458167310700968
S1_53838214,1,53838214,0,1,0.302400191613304,0.302400191613304
S1_53943890,1,53943890,0,1,0.500609342975536,0.500609342975536
S1_53943907,1,53943907,0,1,0.542055756340448,0.542055756340448
S1_53943978,1,53943978,0,1,0.0703264942538178,0.185074687956863
S1_53950332,1,53950332,0,1,0.204744730672946,0.0766825267263906
S1_54125348,1,54125348,0,1,0.71656584257183,0.774959910079618
S1_54186844,1,54186844,0,1,0.812063184837216,0.548946359634806
S1_54188630,1,54188630,0,1,0.564368127152036,0.491343789319859
S1_54189126,1,54189126,0,1,0.364646451328371,0.364646451328371
S1_54189169,1,54189169,0,1,0.670375184679528,0.854033663725682
S1_54189738,1,54189738,0,1,0.238110166862628,0.238110166862628
S1_54189755,1,54189755,0,1,0.0457628933667214,0.0457628933667214
S1_54189835,1,54189835,0,1,0.589758786732615,0.443211771533306
S1_54189897,1,54189897,0,1,0.701451176376198,0.701451176376198
S1_54190120,1,54190120,0,1,0.327613622417188,0.335830717477383
S1_54190242,1,54190242,0,1,0.931266998542823,1.21115562471611
S1_54276418,1,54276418,0,1,0.502641776158505,0.438302782689618
S1_54276421,1,54276421,0,1,0.519182110522202,0.479158535859832
S1_54277268,1,54277268,0,1,0.246696146097292,0.494617340732224
S1_54277314,1,54277314,0,1,0.521823498953082,0.471397931014691
S1_54277977,1,54277977,0,1,0.36467807107578,0.603635043014851
S1_54278058,1,54278058,0,1,0.684154074475599,0.684154074475599
S1_54278086,1,54278086,0,1,0.784641390813452,1.20346764660245
S1_54278114,1,54278114,0,1,1.44529588612493,1.64339585236092
S1_54278212,1,54278212,0,1,0.305403199936342,0.305403199936342
S1_54279745,1,54279745,0,1,1.24521458989773,1.24521458989773
S1_54280660,1,54280660,0,1,0.747068202199915,1.16456171136096
S1_54345160,1,54345160,0,1,0.826062553946053,0.826062553946053
S1_54346549,1,54346549,0,1,0.734536022675255,0.626903685198913
S1_54524409,1,54524409,0,1,1.44116087164821,1.72107778129174
S1_54533408,1,54533408,0,1,0.458746832384082,0.830122607832952
S1_54533437,1,54533437,0,1,0.10950469153121,0.321189055483937
S1_54534201,1,54534201,0,1,0.478552720338867,0.478552720338867
S1_54534423,1,54534423,0,1,0.305316812922587,0.162995521025735
S1_54534509,1,54534509,0,1,0.759240407130396,1.04595521690491
S1_54617050,1,54617050,0,1,0.301629154897419,0.209409866461947
S1_54617057,1,54617057,0,1,0.47866131121775,0.0548819181181702
S1_54617061,1,54617061,0,1,0.739234741430417,0.718291818735014
S1_54617074,1,54617074,0,1,0.318005745550124,0.12141695938311
S1_54617658,1,54617658,0,1,0.673989035107683,0.715526696545292
S1_54617662,1,54617662,0,1,0.719614555662692,0.755425823086453
S1_54844923,1,54844923,0,1,0.399072484513462,0.731308510794704
S1_54845046,1,54845046,0,1,1.63840370519745,1.63840370519745
S1_54845057,1,54845057,0,1,0.880135237648292,1.03604189268602
S1_54845086,1,54845086,0,1,1.65408603631214,2.23141461121448
S1_54845088,1,54845088,0,1,2.19474943049771,2.789224093747
S1_54845094,1,54845094,0,1,1.68826515611886,1.87755544839574
