Marker,Chrom,Position,Ref,Alt,general,additive
S1_195773993,1,195773993,0,1,NA,0.283666061771328
S1_195775891,1,195775891,0,1,NA,-0.134587612949417
S1_195775992,1,195775992,0,1,NA,-0.0890215184626868
S1_195776063,1,195776063,0,1,NA,-0.0254809548243884
S1_195776072,1,195776072,0,1,NA,0.362956745665485
S1_195776269,1,195776269,0,1,NA,-0.272089126943399
S1_195776382,1,195776382,0,1,NA,0.229925250540305
S1_195778787,1,195778787,0,1,NA,-0.170169821972536
S1_195778934,1,195778934,0,1,NA,-0.193588576465174
S1_195778991,1,195778991,0,1,NA,-0.229895515858686
S1_195779532,1,195779532,0,1,NA,-0.181306833055771
S1_195779535,1,195779535,0,1,NA,-0.414734614440079
S1_195878389,1,195878389,0,1,NA,1.08016547353327
S1_195878426,1,195878426,0,1,NA,-0.219871356623912
S1_195888749,1,195888749,0,1,NA,0.385855578826977
S1_195889882,1,195889882,0,1,NA,-0.479856045095403
S1_195889901,1,195889901,0,1,NA,-0.365443788955474
S1_195910080,1,195910080,0,1,NA,NA
S1_195910082,1,195910082,0,1,NA,NA
S1_196051515,1,196051515,0,1,NA,-0.272156390949476
S1_196051701,1,196051701,0,1,NA,-0.042602881844914
S1_196051702,1,196051702,0,1,NA,-0.0724770115830893
S1_196052777,1,196052777,0,1,NA,-0.242763006909911
S1_196052894,1,196052894,0,1,NA,0.243571479660261
S1_196052897,1,196052897,0,1,NA,0.389426650374219
S1_196053428,1,196053428,0,1,NA,0.557140872558364
S1_196053478,1,196053478,0,1,NA,1.22432130907174
S1_196055624,1,196055624,0,1,NA,-0.535769582495902
S1_196055637,1,196055637,0,1,NA,-0.751514614879966
S1_196127599,1,196127599,0,1,NA,0.0980972153147945
S1_196127618,1,196127618,0,1,NA,0.102578300600271
S1_196127682,1,196127682,0,1,NA,0.276264935065967
S1_196194254,1,196194254,0,1,NA,-0.587280189287412
S1_196200419,1,196200419,0,1,NA,-0.0564886049181155
S1_196200447,1,196200447,0,1,NA,-0.199514739009715
S1_196200703,1,196200703,0,1,NA,-0.812928661189744
S1_196200717,1,196200717,0,1,NA,-0.757284046839004
S1_196200913,1,196200913,0,1,NA,-0.0561126213494845
S1_196201027,1,196201027,0,1,NA,0.713370694193827
S1_196201034,1,196201034,0,1,NA,0.576889318149028
S1_196212708,1,196212708,0,1,NA,-0.275405210404358
S1_196213093,1,196213093,0,1,NA,0.375921177827877
S1_196213685,1,196213685,0,1,NA,-0.0326626986993688
S1_196213701,1,196213701,0,1,NA,-0.317417160155458
S1_196214207,1,196214207,0,1,NA,0.284225176047698
S1_196214254,1,196214254,0,1,NA,-0.159271144376248
S1_196214265,1,196214265,0,1,NA,0.499133928212302
S1_196255750,1,196255750,0,1,NA,-0.0558277228546444
S1_196263656,1,196263656,0,1,NA,0.493775164204919
S1_196265665,1,196265665,0,1,NA,-0.125085620794096
S1_196339551,1,196339551,0,1,NA,0.600944686685466
S1_196340521,1,196340521,0,1,NA,0.455073356212097
S1_196340715,1,196340715,0,1,NA,-0.505083019685571
S1_196371689,1,196371689,0,1,NA,NA
S1_196371801,1,196371801,0,1,NA,0.0381901930860522
S1_196372325,1,196372325,0,1,NA,0.0257802334124335
S1_196425936,1,196425936,0,1,NA,0.441566413362636
S1_196428875,1,196428875,0,1,NA,-0.236508168999364
S1_196428991,1,196428991,0,1,NA,-0.287573002745887
S1_196429321,1,196429321,0,1,NA,NA
S1_196534166,1,196534166,0,1,NA,0.218618362926179
S1_196534168,1,196534168,0,1,NA,0.182435847018496
S1_196534701,1,196534701,0,1,NA,0.252483734127111
S1_196545881,1,196545881,0,1,NA,-0.692844528278385
S1_196546122,1,196546122,0,1,NA,-0.237984377953296
S1_196586214,1,196586214,0,1,NA,-0.0820328344925088
S1_196589117,1,196589117,0,1,NA,-0.0432542195961787
S1_196589539,1,196589539,0,1,NA,0.191220737434662
S1_196643006,1,196643006,0,1,NA,0.00639253641548976
S1_196643035,1,196643035,0,1,NA,0.0450118626602602
S1_196643392,1,196643392,0,1,NA,0.14004261077099
S1_196693571,1,196693571,0,1,NA,0.381582370007663
S1_196693632,1,196693632,0,1,NA,-0.538995129888633
S1_196693643,1,196693643,0,1,NA,-0.331035056338749
S1_196693793,1,196693793,0,1,NA,-1.16090355889213
S1_196693809,1,196693809,0,1,NA,-0.530878954391198
S1_196695347,1,196695347,0,1,NA,-1.03308288163157
S1_196772537,1,196772537,0,1,NA,0.1735522643487
S1_196772733,1,196772733,0,1,NA,-0.249956242672283
S1_196773247,1,196773247,0,1,NA,0.212849546588984
S1_196806827,1,196806827,0,1,NA,0.0861259681948354
S1_197055941,1,197055941,0,1,NA,0.468411718513721
S1_197058976,1,197058976,0,1,NA,-0.769842946243614
S1_197065543,1,197065543,0,1,NA,0.224589649939162
S1_197065757,1,197065757,0,1,NA,-0.156689610405351
S1_197068907,1,197068907,0,1,NA,-0.384544525718354
S1_197071314,1,197071314,0,1,NA,-0.189989047361962
S1_197071761,1,197071761,0,1,NA,0.0309631160802155
S1_197079890,1,197079890,0,1,NA,0.0760823411043248
S1_197194406,1,197194406,0,1,NA,0.307455524191937
S1_197260326,1,197260326,0,1,NA,0.514724078162601
S1_197260579,1,197260579,0,1,NA,0.185326135955108
S1_197261060,1,197261060,0,1,NA,0.518086227562492
S1_197261071,1,197261071,0,1,NA,0.130126975830251
S1_197261094,1,197261094,0,1,NA,-0.0688122420148716
S1_197261169,1,197261169,0,1,NA,0.374537255881648
S1_197262254,1,197262254,0,1,NA,0.171610669271217
S1_197262307,1,197262307,0,1,NA,0.191189515484325
S1_197262326,1,197262326,0,1,NA,0.509753094322491
S1_197266250,1,197266250,0,1,NA,-0.13850161316293
S1_197268169,1,197268169,0,1,NA,0.691131298299524
S1_197269752,1,197269752,0,1,NA,-0.17670532158246
S1_197270548,1,197270548,0,1,NA,0.00234825208553957
S1_197270659,1,197270659,0,1,NA,0.614671349563196
S1_197272375,1,197272375,0,1,NA,0.932596325179929
S1_197387384,1,197387384,0,1,NA,-0.255168829081185
S1_197389855,1,197389855,0,1,NA,0.319385468379608
S1_197463176,1,197463176,0,1,NA,-0.167519384637444
S1_197544823,1,197544823,0,1,NA,0.456059485597393
S1_197581432,1,197581432,0,1,NA,-0.00912920379926163
S1_197581435,1,197581435,0,1,NA,0.34968334892335
S1_197581572,1,197581572,0,1,NA,0.138039882804549
S1_197581723,1,197581723,0,1,NA,-0.201678012232435
S1_197748359,1,197748359,0,1,NA,0.297882818973221
S1_197748542,1,197748542,0,1,NA,-0.77328210897474
S1_197748554,1,197748554,0,1,NA,-0.541034240892088
S1_197748610,1,197748610,0,1,NA,-0.576852956825689
S1_197748678,1,197748678,0,1,NA,0.630571923340597
S1_197748695,1,197748695,0,1,NA,-0.0448217489065996
S1_197748835,1,197748835,0,1,NA,-0.428711289608998
S1_197748860,1,197748860,0,1,NA,NA
S1_197748869,1,197748869,0,1,NA,-0.547084483304161
S1_197748884,1,197748884,0,1,NA,0.138365844590112
S1_197748941,1,197748941,0,1,NA,-0.0644659951313429
S1_197792470,1,197792470,0,1,NA,0.370725020669397
S1_197792633,1,197792633,0,1,NA,-0.165207457720669
S1_197793482,1,197793482,0,1,NA,-0.334885271650194
S1_197793521,1,197793521,0,1,NA,-0.281604076125973
S1_197793530,1,197793530,0,1,NA,0.166090412579308
S1_197796967,1,197796967,0,1,NA,NA
S1_197846414,1,197846414,0,1,NA,-0.503272945627828
S1_197964628,1,197964628,0,1,NA,-0.226239563524587
S1_198192649,1,198192649,0,1,NA,-0.196694857046339
S1_198192910,1,198192910,0,1,NA,0.0711251016389269
S1_198195179,1,198195179,0,1,NA,0.394085467525656
S1_198195264,1,198195264,0,1,NA,-0.124500419682647
S1_198195305,1,198195305,0,1,NA,-0.231194034361067
S1_198198961,1,198198961,0,1,NA,NA
S1_198198965,1,198198965,0,1,NA,-0.14944991958464
S1_198219595,1,198219595,0,1,NA,NA
S1_198231646,1,198231646,0,1,NA,0.409922859245
S1_198233280,1,198233280,0,1,NA,-0.453304961752167
S1_198278101,1,198278101,0,1,NA,-0.137210134042164
S1_198279379,1,198279379,0,1,NA,-0.546083142771693
S1_198306190,1,198306190,0,1,NA,-0.0224963816899049
S1_198322473,1,198322473,0,1,NA,0.312892795186087
S1_198322585,1,198322585,0,1,NA,0.660853401192128
S1_198323526,1,198323526,0,1,NA,-0.141985167987741
S1_198324550,1,198324550,0,1,NA,-0.254178276865389
S1_198353885,1,198353885,0,1,NA,0.0566814894778531
S1_198393454,1,198393454,0,1,NA,0.148700366658943
S1_198393489,1,198393489,0,1,NA,0.865695199733125
S1_198393509,1,198393509,0,1,NA,1.04900074751112
S1_198415937,1,198415937,0,1,NA,0.16557812778791
S1_198416775,1,198416775,0,1,NA,-0.0523849128103961
S1_198416812,1,198416812,0,1,NA,-0.0484419287362243
S1_198471265,1,198471265,0,1,NA,-0.125263105000386
S1_198471290,1,198471290,0,1,NA,-0.274533258141219
S1_198472775,1,198472775,0,1,NA,-0.185002817513748
S1_198473237,1,198473237,0,1,NA,0.318964265173861
S1_198473371,1,198473371,0,1,NA,-0.253986231167119
S1_198474650,1,198474650,0,1,NA,0.207585393682734
S1_198478892,1,198478892,0,1,NA,0.177156468439023
S1_198541547,1,198541547,0,1,NA,-0.363953563187295
S1_198651456,1,198651456,0,1,NA,0.403187930269496
S1_198653372,1,198653372,0,1,NA,-0.502748483729647
S1_198655781,1,198655781,0,1,NA,-0.145035911633784
S1_198733640,1,198733640,0,1,NA,0.298542543708322
S1_198733703,1,198733703,0,1,NA,-0.0781898712613724
S1_198733738,1,198733738,0,1,NA,-0.0898072642101511
S1_198734607,1,198734607,0,1,NA,0.0820966992481544
S1_198734613,1,198734613,0,1,NA,0.173849220631155
S1_198735087,1,198735087,0,1,NA,-0.0466268305772246
S1_198739522,1,198739522,0,1,NA,-0.232275592020642
S1_198739875,1,198739875,0,1,NA,0.0385559295770008
S1_198739913,1,198739913,0,1,NA,0.0441601919271761
S1_198741663,1,198741663,0,1,NA,-0.0926349640778881
S1_198742875,1,198742875,0,1,NA,-0.318602774496867
S1_198742956,1,198742956,0,1,NA,0.218564457100911
S1_198743035,1,198743035,0,1,NA,-0.290637765425402
S1_198743280,1,198743280,0,1,NA,0.512533097123367
S1_198934256,1,198934256,0,1,NA,0.431611864713204
S1_198934265,1,198934265,0,1,NA,-0.0714285118188513
S1_198934271,1,198934271,0,1,NA,0.0864424282944469
S1_198934305,1,198934305,0,1,NA,-0.0672232228050689
S1_198934764,1,198934764,0,1,NA,-1.14001423446481
S1_199070393,1,199070393,0,1,NA,-0.360049940988347
S1_199070407,1,199070407,0,1,NA,-1.06231899518519
S1_199070422,1,199070422,0,1,NA,0.220401779254018
S1_199070678,1,199070678,0,1,NA,NA
S1_199070738,1,199070738,0,1,NA,0.420145507662369
S1_199070933,1,199070933,0,1,NA,0.0815807295487616
S1_199070994,1,199070994,0,1,NA,0.154957191488336
S1_199107281,1,199107281,0,1,NA,-0.255189399034293
S1_199107325,1,199107325,0,1,NA,-0.268206321578646
S1_199107355,1,199107355,0,1,NA,0.351174059456866
S1_199107461,1,199107461,0,1,NA,-0.335151827201116
S1_199107491,1,199107491,0,1,NA,0.0243798891120264
S1_199111008,1,199111008,0,1,NA,-0.0410868654617502
S1_199112652,1,199112652,0,1,NA,0.411576865761901
S1_199116438,1,199116438,0,1,NA,-0.150204745152678
S1_199116449,1,199116449,0,1,NA,0.194564501838045
S1_199116451,1,199116451,0,1,NA,0.145873734287534
S1_199116473,1,199116473,0,1,NA,-0.402944434472545
S1_199116563,1,199116563,0,1,NA,0.100161496709973
S1_199116582,1,199116582,0,1,NA,0.143289101533242
S1_199117178,1,199117178,0,1,NA,-0.0427011912088915
S1_199117240,1,199117240,0,1,NA,0.252165956073895
S1_199117304,1,199117304,0,1,NA,-0.065766231536827
S1_199117834,1,199117834,0,1,NA,0.0733098928773188
S1_199117873,1,199117873,0,1,NA,-0.0875116426890941
S1_199117887,1,199117887,0,1,NA,-0.220200264377297
S1_199117906,1,199117906,0,1,NA,-0.0959296455978915
S1_199161336,1,199161336,0,1,NA,0.217725933819736
S1_199339554,1,199339554,0,1,NA,0.680942607919746
S1_199339691,1,199339691,0,1,NA,0.41840413767369
S1_199339693,1,199339693,0,1,NA,1.47916149520091
S1_199339743,1,199339743,0,1,NA,-0.163935642191632
S1_199339833,1,199339833,0,1,NA,0.219523566277985
S1_199340899,1,199340899,0,1,NA,0.468613514533047
S1_199407017,1,199407017,0,1,NA,-0.00115730583627283
S1_199485132,1,199485132,0,1,NA,0.320048372614451
S1_199486279,1,199486279,0,1,NA,0.424435041815627
S1_199486287,1,199486287,0,1,NA,0.8925332640448
S1_199486296,1,199486296,0,1,NA,-0.193434319361472
S1_199491358,1,199491358,0,1,NA,0.0153484619817732
S1_199492085,1,199492085,0,1,NA,0.12770312442359
S1_199492151,1,199492151,0,1,NA,0.950245849468217
S1_199500267,1,199500267,0,1,NA,0.281360477506269
S1_199501674,1,199501674,0,1,NA,-0.489829819700617
S1_199501796,1,199501796,0,1,NA,0.335518680758412
S1_199502100,1,199502100,0,1,NA,-0.131851358810138
S1_199502122,1,199502122,0,1,NA,-0.140944536382733
S1_199502126,1,199502126,0,1,NA,0.0491363976396428
S1_199502634,1,199502634,0,1,NA,-0.132448481756228
S1_199502652,1,199502652,0,1,NA,0.360430730640928
S1_199502655,1,199502655,0,1,NA,-0.240096812200477
S1_199556989,1,199556989,0,1,NA,-0.23626492726703
S1_199613415,1,199613415,0,1,NA,0.0257365001438075
S1_199613522,1,199613522,0,1,NA,0.0409766338620443
S1_199631935,1,199631935,0,1,NA,0.0729070382859618
S1_199631971,1,199631971,0,1,NA,-0.111116226587455
S1_199636015,1,199636015,0,1,NA,-0.0401813707512133
S1_199640183,1,199640183,0,1,NA,-0.421991160502728
S1_199640286,1,199640286,0,1,NA,0.368703670725438
S1_199640287,1,199640287,0,1,NA,-0.00935042612172765
S1_199640594,1,199640594,0,1,NA,-0.00096710001878364
S1_199640618,1,199640618,0,1,NA,-0.200082015609325
S1_199640789,1,199640789,0,1,NA,0.0846649387641492
S1_199640897,1,199640897,0,1,NA,-0.245824186856794
S1_199640903,1,199640903,0,1,NA,-0.0939775753554386
S1_199640906,1,199640906,0,1,NA,0.495971432877354
S1_199685211,1,199685211,0,1,NA,-0.15671959123722
S1_199685220,1,199685220,0,1,NA,0.0964898378403518
S1_199727283,1,199727283,0,1,NA,-0.328834432401095
S1_199727382,1,199727382,0,1,NA,-0.125249261562828
S1_199730606,1,199730606,0,1,NA,0.926645687524513
S1_199730615,1,199730615,0,1,NA,-0.014854546009758
S1_199730700,1,199730700,0,1,NA,-0.10833568164378
S1_199730706,1,199730706,0,1,NA,0.494930520123773
S1_199730719,1,199730719,0,1,NA,-0.502633319432846
S1_199730735,1,199730735,0,1,NA,-0.185259447636895
S1_199730824,1,199730824,0,1,NA,-0.284809029776227
S1_199730838,1,199730838,0,1,NA,-0.370791949220347
S1_199730869,1,199730869,0,1,NA,-0.282296558408632
S1_199737677,1,199737677,0,1,NA,0.0455712483677644
S1_199737680,1,199737680,0,1,NA,-0.274690102183399
S1_199737760,1,199737760,0,1,NA,NA
S1_199741009,1,199741009,0,1,NA,-0.380011184848115
S1_199741086,1,199741086,0,1,NA,0.0983368443280597
S1_199741152,1,199741152,0,1,NA,0.187123335837157
S1_199741293,1,199741293,0,1,NA,0.530412064579082
S1_199741294,1,199741294,0,1,NA,0.0533990572934044
S1_199742002,1,199742002,0,1,NA,0.0424354843774495
S1_199742008,1,199742008,0,1,NA,-0.097960977227217
S1_199837642,1,199837642,0,1,NA,-0.316914946914153
S1_199837643,1,199837643,0,1,NA,-0.224162658776834
S1_199837703,1,199837703,0,1,NA,0.1123694809217
S1_199837724,1,199837724,0,1,NA,0.173446942088901
S1_199896330,1,199896330,0,1,NA,NA
S1_199896425,1,199896425,0,1,NA,0.303275633056444
S1_199963819,1,199963819,0,1,NA,0.118135338396883
S1_199963827,1,199963827,0,1,NA,0.0567925437716212
S1_199964200,1,199964200,0,1,NA,0.164281681309433
S1_200000664,1,200000664,0,1,NA,-0.111989112937863
S1_200002933,1,200002933,0,1,NA,-0.561759577841144
S1_200002934,1,200002934,0,1,NA,NA
S1_200002946,1,200002946,0,1,NA,NA
S1_200003579,1,200003579,0,1,NA,-0.0800026485004537
S1_200003589,1,200003589,0,1,NA,-0.00402459792348964
S1_200005378,1,200005378,0,1,NA,0.0766272318446113
S1_200005411,1,200005411,0,1,NA,0.596031048757538
S1_200005419,1,200005419,0,1,NA,-0.26044339213712
S1_200005447,1,200005447,0,1,NA,0.916327948178662
S1_200005559,1,200005559,0,1,NA,-0.0926187187700975
S1_200071447,1,200071447,0,1,NA,NA
S1_200071623,1,200071623,0,1,NA,-0.0715688468449116
S1_200075537,1,200075537,0,1,NA,0.00749984983451668
S1_200075771,1,200075771,0,1,NA,-0.327059130917235
S1_200076363,1,200076363,0,1,NA,-0.0667237282468136
S1_200077059,1,200077059,0,1,NA,-0.476313193081467
S1_200160045,1,200160045,0,1,NA,-0.513497908153511
S1_200160076,1,200160076,0,1,NA,NA
S1_200162854,1,200162854,0,1,NA,-0.322615819519399
S1_200162861,1,200162861,0,1,NA,0.0635965143159183
S1_200250136,1,200250136,0,1,NA,0.225475902496612
S1_200250170,1,200250170,0,1,NA,-0.392552654407268
S1_200250174,1,200250174,0,1,NA,0.227131250461468
S1_200250326,1,200250326,0,1,NA,0.115095272803558
S1_200250414,1,200250414,0,1,NA,NA
S1_200269938,1,200269938,0,1,NA,0.188869552682206
S1_200269986,1,200269986,0,1,NA,-0.376984165825434
S1_200288010,1,200288010,0,1,NA,0.0586126558000046
S1_200408528,1,200408528,0,1,NA,NA
S1_200408570,1,200408570,0,1,NA,NA
S1_200409094,1,200409094,0,1,NA,-0.516686390448967
S1_200409185,1,200409185,0,1,NA,-0.225811982965524
S1_200409226,1,200409226,0,1,NA,-0.295858740999847
S1_200409232,1,200409232,0,1,NA,-0.116374471569884
S1_200409645,1,200409645,0,1,NA,0.14693015599704
S1_200409809,1,200409809,0,1,NA,-0.0362292795297776
S1_200412107,1,200412107,0,1,NA,-0.0892555609385113
S1_200412392,1,200412392,0,1,NA,NA
S1_200412911,1,200412911,0,1,NA,-0.0920852943078216
S1_200412926,1,200412926,0,1,NA,0.236752945239232
S1_200412961,1,200412961,0,1,NA,-0.242934105099266
S1_200413194,1,200413194,0,1,NA,-0.206370442843138
S1_200413431,1,200413431,0,1,NA,-0.117335684570264
S1_200413591,1,200413591,0,1,NA,0.245550676707182
S1_200469247,1,200469247,0,1,NA,0.311476057717528
S1_200479302,1,200479302,0,1,NA,0.0491831135647658
S1_200482504,1,200482504,0,1,NA,-0.100934030948338
S1_200489156,1,200489156,0,1,NA,-0.0607815965244072
S1_200499819,1,200499819,0,1,NA,-0.0295392318187737
S1_200500355,1,200500355,0,1,NA,0.156892016130485
S1_200559820,1,200559820,0,1,NA,0.183453867600122
S1_200559870,1,200559870,0,1,NA,-0.797616179968657
S1_200559873,1,200559873,0,1,NA,-0.284438890803415
S1_200628810,1,200628810,0,1,NA,0.0190729973207908
S1_200628882,1,200628882,0,1,NA,-0.247276036016729
S1_200628933,1,200628933,0,1,NA,NA
S1_200629032,1,200629032,0,1,NA,NA
S1_200629105,1,200629105,0,1,NA,0.266027441908307
S1_200629133,1,200629133,0,1,NA,-0.353083879367375
S1_200629139,1,200629139,0,1,NA,-0.381782991164471
S1_200629234,1,200629234,0,1,NA,-0.633422456774099
S1_200630625,1,200630625,0,1,NA,0.426497651296131
S1_200630634,1,200630634,0,1,NA,0.559911356968712
S1_200630643,1,200630643,0,1,NA,0.336740681416643
S1_200630668,1,200630668,0,1,NA,0.285881363663691
S1_200637462,1,200637462,0,1,NA,0.17548869125801
S1_200683878,1,200683878,0,1,NA,NA
S1_200683907,1,200683907,0,1,NA,NA
S1_200724147,1,200724147,0,1,NA,0.00586579629509743
S1_200724264,1,200724264,0,1,NA,0.605347892475038
S1_200724270,1,200724270,0,1,NA,0.50445224452136
S1_200724289,1,200724289,0,1,NA,0.533367704224247
S1_200725159,1,200725159,0,1,NA,NA
S1_200725160,1,200725160,0,1,NA,NA
S1_200725427,1,200725427,0,1,NA,-0.122105121347431
S1_200725483,1,200725483,0,1,NA,-0.126126083551526
S1_200725581,1,200725581,0,1,NA,-0.289963753538643
S1_200725594,1,200725594,0,1,NA,0.334662474838922
S1_200725614,1,200725614,0,1,NA,NA
S1_200801549,1,200801549,0,1,NA,-0.183798785331192
S1_200801588,1,200801588,0,1,NA,0.750781061539385
S1_200823204,1,200823204,0,1,NA,0.377653436092487
S1_200860805,1,200860805,0,1,NA,0.13642577269178
S1_200861067,1,200861067,0,1,NA,0.160241617424276
S1_200861079,1,200861079,0,1,NA,0.0425781232060558
S1_200861248,1,200861248,0,1,NA,0.00367462045147704
S1_200863368,1,200863368,0,1,NA,-0.0333451447430093
S1_200910113,1,200910113,0,1,NA,-0.649806108294626
S1_200910196,1,200910196,0,1,NA,-0.567901681024125
S1_200912837,1,200912837,0,1,NA,0.360628987258224
S1_200912858,1,200912858,0,1,NA,-0.651036806370939
S1_201191879,1,201191879,0,1,NA,NA
S1_201193848,1,201193848,0,1,NA,0.125558240454779
S1_201466476,1,201466476,0,1,NA,-0.0305825902261745
S1_201466491,1,201466491,0,1,NA,-0.407090240710431
S1_201466992,1,201466992,0,1,NA,0.296827005488126
S1_201472458,1,201472458,0,1,NA,-0.329717247837436
S1_201473890,1,201473890,0,1,NA,-0.346857229072043
S1_201474654,1,201474654,0,1,NA,-0.0151747460697038
S1_201483951,1,201483951,0,1,NA,NA
S1_201484332,1,201484332,0,1,NA,NA
S1_201484798,1,201484798,0,1,NA,0.124258840532434
S1_201484973,1,201484973,0,1,NA,-0.567557177404808
S1_201484986,1,201484986,0,1,NA,-0.389915873894779
S1_201485055,1,201485055,0,1,NA,0.205565322079678
S1_201485074,1,201485074,0,1,NA,0.700991097006636
S1_201486818,1,201486818,0,1,NA,-0.102388786317192
S1_201489898,1,201489898,0,1,NA,0.0554584391418302
S1_201489918,1,201489918,0,1,NA,-0.00608757561019502
S1_201627281,1,201627281,0,1,NA,0.424349194899094
S1_201629080,1,201629080,0,1,NA,0.0345522462200734
S1_201629226,1,201629226,0,1,NA,0.325793473812155
S1_201629294,1,201629294,0,1,NA,0.217905732671795
S1_201629376,1,201629376,0,1,NA,0.150814140652756
S1_201630078,1,201630078,0,1,NA,0.195884283114538
S1_201630119,1,201630119,0,1,NA,NA
S1_201630616,1,201630616,0,1,NA,0.0812728131934364
S1_201638298,1,201638298,0,1,NA,0.220187872473161
S1_201638346,1,201638346,0,1,NA,0.0154357051789589
S1_201638359,1,201638359,0,1,NA,-0.0819479933494449
S1_201641716,1,201641716,0,1,NA,0.291642399614773
S1_201729116,1,201729116,0,1,NA,-0.384170182401135
S1_201729280,1,201729280,0,1,NA,0.00646533665252491
S1_201739599,1,201739599,0,1,NA,0.255543008870006
S1_201739893,1,201739893,0,1,NA,-0.176433840000129
S1_201739917,1,201739917,0,1,NA,-0.188857366370144
S1_201740357,1,201740357,0,1,NA,-0.000848106303408258
S1_201740384,1,201740384,0,1,NA,-0.1105252106899
S1_201740452,1,201740452,0,1,NA,-0.0375984463875625
S1_201740635,1,201740635,0,1,NA,0.285633098747837
S1_201741398,1,201741398,0,1,NA,-0.0357634907917372
S1_201741543,1,201741543,0,1,NA,-0.0748208428019552
