Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_54845094,1,54845094,0,1,NA,0.360337541398986
S1_54845197,1,54845197,0,1,NA,-0.36183386538958
S1_54845210,1,54845210,0,1,NA,-0.36183386538958
S1_54925637,1,54925637,0,1,NA,NA
S1_54926640,1,54926640,0,1,NA,-0.520377778727084
S1_54927549,1,54927549,0,1,NA,-0.36183386538958
S1_54927571,1,54927571,0,1,NA,0.0277793987666975
S1_54927767,1,54927767,0,1,NA,-0.36183386538958
S1_55067851,1,55067851,0,1,NA,NA
S1_55067876,1,55067876,0,1,NA,NA
S1_55067888,1,55067888,0,1,NA,1.14164029121356
S1_55070491,1,55070491,0,1,NA,-0.175528592974954
S1_55070538,1,55070538,0,1,NA,-0.899408105968273
S1_55070572,1,55070572,0,1,NA,-0.252151899285724
S1_55070942,1,55070942,0,1,NA,-0.29141393796823
S1_55075252,1,55075252,0,1,NA,-0.13639798072524
S1_55077359,1,55077359,0,1,NA,-0.033468126004571
S1_55077389,1,55077389,0,1,NA,-0.302399823494941
S1_55080838,1,55080838,0,1,NA,-0.108212446243418
S1_55080916,1,55080916,0,1,NA,0.252713566127491
S1_55080935,1,55080935,0,1,NA,0.473837052831681
S1_55080942,1,55080942,0,1,NA,0.473837052831681
S1_55084197,1,55084197,0,1,NA,-0.26731554570066
S1_55288930,1,55288930,0,1,NA,-0.4433718112509
S1_55291456,1,55291456,0,1,NA,-0.125480630489004
S1_55291473,1,55291473,0,1,NA,-0.255633328703761
S1_55388378,1,55388378,0,1,NA,0.218660499661058
S1_55388460,1,55388460,0,1,NA,NA
S1_55389827,1,55389827,0,1,NA,-0.0229384746910548
S1_55390565,1,55390565,0,1,NA,-0.0154405905879735
S1_55445259,1,55445259,0,1,NA,-0.101672930305905
S1_55451772,1,55451772,0,1,NA,0.0208317828804552
S1_55453120,1,55453120,0,1,NA,NA
S1_55454681,1,55454681,0,1,NA,-0.225687908611269
S1_55454752,1,55454752,0,1,NA,0.201772460576013
S1_55454791,1,55454791,0,1,NA,-0.534907160841028
S1_55455793,1,55455793,0,1,NA,-0.129320488141821
S1_55455795,1,55455795,0,1,NA,-0.113374031057012
S1_55501463,1,55501463,0,1,NA,0.822501451949204
S1_55501826,1,55501826,0,1,NA,0.223942087947256
S1_55501829,1,55501829,0,1,NA,0.0775820137160001
S1_55501832,1,55501832,0,1,NA,-0.115074025947374
S1_55501848,1,55501848,0,1,NA,0.153809350625616
S1_55503525,1,55503525,0,1,NA,-1.09434984256642
S1_55503537,1,55503537,0,1,NA,-0.317925479254668
S1_55503636,1,55503636,0,1,NA,-0.165133576610326
S1_55503865,1,55503865,0,1,NA,0.00751882645262673
S1_55503874,1,55503874,0,1,NA,NA
S1_55503963,1,55503963,0,1,NA,0.0208317828804552
S1_55503972,1,55503972,0,1,NA,0.0208317828804552
S1_55504107,1,55504107,0,1,NA,NA
S1_55504137,1,55504137,0,1,NA,0.0208317828804552
S1_55505468,1,55505468,0,1,NA,0.128604811085399
S1_55575381,1,55575381,0,1,NA,0.0120785098906127
S1_55575387,1,55575387,0,1,NA,0.0120785098906127
S1_55667695,1,55667695,0,1,NA,1.14164029121356
S1_55753064,1,55753064,0,1,NA,-0.133338626102095
S1_56037991,1,56037991,0,1,NA,0.0208317828804552
S1_56074214,1,56074214,0,1,NA,0.0428343746559815
S1_56074245,1,56074245,0,1,NA,0.0383357090007652
S1_56077615,1,56077615,0,1,NA,0.0608844089667412
S1_56077655,1,56077655,0,1,NA,0.0636272191083807
S1_56078832,1,56078832,0,1,NA,0.0208317828804552
S1_56078838,1,56078838,0,1,NA,-0.0672021431305426
S1_56078854,1,56078854,0,1,NA,-0.127711264543886
S1_56078858,1,56078858,0,1,NA,0.279903267109807
S1_56078883,1,56078883,0,1,NA,-0.217614252740162
S1_56158933,1,56158933,0,1,NA,1.14164029121356
S1_56159565,1,56159565,0,1,NA,1.14164029121356
S1_56159948,1,56159948,0,1,NA,0.0390862538029864
S1_56162563,1,56162563,0,1,NA,1.14164029121356
S1_56220679,1,56220679,0,1,NA,0.122329744770229
S1_56220954,1,56220954,0,1,NA,0.186233371664344
S1_56223732,1,56223732,0,1,NA,0.162973184519419
S1_56223735,1,56223735,0,1,NA,0.162973184519419
S1_56290760,1,56290760,0,1,NA,-0.211474388661894
S1_56307154,1,56307154,0,1,NA,-0.0626241215810724
S1_56307167,1,56307167,0,1,NA,0.16025588529739
S1_56307424,1,56307424,0,1,NA,0.683360936090152
S1_56307431,1,56307431,0,1,NA,NA
S1_56307447,1,56307447,0,1,NA,0.561413886733526
S1_56307456,1,56307456,0,1,NA,1.52928178508336
S1_56307590,1,56307590,0,1,NA,0.344107333369859
S1_56308082,1,56308082,0,1,NA,-0.110009206823041
S1_56308094,1,56308094,0,1,NA,0.318928916986869
S1_56399162,1,56399162,0,1,NA,-0.03092231209121
S1_56399197,1,56399197,0,1,NA,0.206932247087947
S1_56445496,1,56445496,0,1,NA,-0.249465585338457
S1_56558534,1,56558534,0,1,NA,-0.0544033919616652
S1_56558621,1,56558621,0,1,NA,-0.270503046421536
S1_56562101,1,56562101,0,1,NA,-0.351149998821601
S1_56562180,1,56562180,0,1,NA,0.159871607004429
S1_56562197,1,56562197,0,1,NA,0.159871607004429
S1_56562734,1,56562734,0,1,NA,-0.337200251353682
S1_56569449,1,56569449,0,1,NA,-2.13475933477564
S1_56574646,1,56574646,0,1,NA,0.127171271280994
S1_56574785,1,56574785,0,1,NA,-0.0472438639690356
S1_56574967,1,56574967,0,1,NA,0.21831827789251
S1_56575843,1,56575843,0,1,NA,0.508772686022699
S1_56674740,1,56674740,0,1,NA,0.159439203310951
S1_56675349,1,56675349,0,1,NA,0.114835741779872
S1_56730634,1,56730634,0,1,NA,NA
S1_56746957,1,56746957,0,1,NA,0.0211287364379816
S1_56752848,1,56752848,0,1,NA,NA
S1_56752869,1,56752869,0,1,NA,-0.36183386538958
S1_56893546,1,56893546,0,1,NA,NA
S1_56929761,1,56929761,0,1,NA,-0.207849448883751
S1_56929791,1,56929791,0,1,NA,0.822501451949204
S1_56929805,1,56929805,0,1,NA,-0.207849448883751
S1_56929839,1,56929839,0,1,NA,-0.236414538965727
S1_56929945,1,56929945,0,1,NA,-1.17223990425794
S1_56965240,1,56965240,0,1,NA,-0.895106906524202
S1_56970030,1,56970030,0,1,NA,0.911171530484955
S1_56970072,1,56970072,0,1,NA,0.150316227592132
S1_56978205,1,56978205,0,1,NA,-1.17223990425794
S1_57249179,1,57249179,0,1,NA,-0.109114608508327
S1_57249254,1,57249254,0,1,NA,-0.476303242107625
S1_57255264,1,57255264,0,1,NA,0.822501451949204
S1_57289113,1,57289113,0,1,NA,3.0953876696091
S1_57293409,1,57293409,0,1,NA,-0.13733490150768
S1_57298934,1,57298934,0,1,NA,-0.741921784460407
S1_57298972,1,57298972,0,1,NA,-0.0411630036002309
S1_57299032,1,57299032,0,1,NA,-0.412897189544438
S1_57299343,1,57299343,0,1,NA,-0.412897189544438
S1_57299364,1,57299364,0,1,NA,-0.412897189544438
S1_57299429,1,57299429,0,1,NA,-0.412897189544438
S1_57299775,1,57299775,0,1,NA,0.745640336327364
S1_57460010,1,57460010,0,1,NA,-0.809789448754262
S1_57479695,1,57479695,0,1,NA,-0.36183386538958
S1_57561816,1,57561816,0,1,NA,-0.36183386538958
S1_57561825,1,57561825,0,1,NA,-0.36183386538958
S1_57840301,1,57840301,0,1,NA,-0.470010410045851
S1_57892097,1,57892097,0,1,NA,-0.450101138924824
S1_58362945,1,58362945,0,1,NA,-0.36183386538958
S1_58362995,1,58362995,0,1,NA,0.201393238931655
S1_58363001,1,58363001,0,1,NA,-0.10588901451574
S1_58363122,1,58363122,0,1,NA,-0.375464093317116
S1_58363535,1,58363535,0,1,NA,-0.492275612592748
S1_58363661,1,58363661,0,1,NA,NA
S1_58363674,1,58363674,0,1,NA,-0.36183386538958
S1_58419138,1,58419138,0,1,NA,-0.785003173202487
S1_58419282,1,58419282,0,1,NA,-0.430590063779177
S1_58446559,1,58446559,0,1,NA,0.0254400820120744
S1_58447408,1,58447408,0,1,NA,0.135541411390889
S1_58447426,1,58447426,0,1,NA,0.135541411390889
S1_58459448,1,58459448,0,1,NA,-0.0361650505523763
S1_58459458,1,58459458,0,1,NA,-0.326188531901596
S1_58472981,1,58472981,0,1,NA,0.455585765242477
S1_58473058,1,58473058,0,1,NA,-0.711345777206991
S1_58473131,1,58473131,0,1,NA,-0.163320828984427
S1_58473224,1,58473224,0,1,NA,1.14164029121356
S1_58473254,1,58473254,0,1,NA,-0.756484990875375
S1_58473259,1,58473259,0,1,NA,0.385751694209314
S1_58473436,1,58473436,0,1,NA,-0.281502444920704
S1_58474534,1,58474534,0,1,NA,-0.902036337581434
S1_58503721,1,58503721,0,1,NA,-0.1729841931096
S1_58564911,1,58564911,0,1,NA,-0.233825488386811
S1_58564917,1,58564917,0,1,NA,-0.300599168276287
S1_58645389,1,58645389,0,1,NA,0.0208317828804552
S1_58646339,1,58646339,0,1,NA,0.310585917758234
S1_58647493,1,58647493,0,1,NA,-2.13475933477564
S1_58708761,1,58708761,0,1,NA,-0.229449119148345
S1_58708762,1,58708762,0,1,NA,-0.229449119148345
S1_58708816,1,58708816,0,1,NA,0.0491113000632832
S1_58711695,1,58711695,0,1,NA,-0.450101138924824
S1_58717380,1,58717380,0,1,NA,-0.297016871176248
S1_58718408,1,58718408,0,1,NA,-0.229449119148345
S1_58739851,1,58739851,0,1,NA,0.0193375956300029
S1_59062615,1,59062615,0,1,NA,0.429932020687673
S1_59070674,1,59070674,0,1,NA,-0.0403413082465996
S1_59072179,1,59072179,0,1,NA,0.0140328886006171
S1_59072249,1,59072249,0,1,NA,-0.0767425637076948
S1_59077496,1,59077496,0,1,NA,0.327482821230813
S1_59116665,1,59116665,0,1,NA,-0.226243289699772
S1_59123083,1,59123083,0,1,NA,-0.0681249678887098
S1_59183270,1,59183270,0,1,NA,0.540895011567896
S1_59184171,1,59184171,0,1,NA,0.800811365834581
S1_59296394,1,59296394,0,1,NA,0.0208317828804552
S1_59296964,1,59296964,0,1,NA,0.336386932801703
S1_59297021,1,59297021,0,1,NA,0.23521444365317
S1_59462758,1,59462758,0,1,NA,0.654734984224645
S1_59462759,1,59462759,0,1,NA,0.275036030755205
S1_59464629,1,59464629,0,1,NA,0.140560345269831
S1_59469289,1,59469289,0,1,NA,-0.128181690016253
S1_59506210,1,59506210,0,1,NA,0.16793516077981
S1_59508309,1,59508309,0,1,NA,NA
S1_59577083,1,59577083,0,1,NA,0.340283141252365
S1_59577094,1,59577094,0,1,NA,NA
S1_59577117,1,59577117,0,1,NA,0.127146008935627
S1_59579513,1,59579513,0,1,NA,-0.111980684666122
S1_59598072,1,59598072,0,1,NA,0.14980883986469
S1_59671348,1,59671348,0,1,NA,-0.0634083494147923
S1_59959333,1,59959333,0,1,NA,0.0043020468646119
S1_59959370,1,59959370,0,1,NA,NA
S1_59959866,1,59959866,0,1,NA,-0.157589226249715
S1_59960019,1,59960019,0,1,NA,0.132980342564168
S1_59960136,1,59960136,0,1,NA,0.981697881942926
S1_59960356,1,59960356,0,1,NA,-0.009977102800376
S1_60088084,1,60088084,0,1,NA,NA
S1_60088096,1,60088096,0,1,NA,-0.0553620950377691
S1_60095063,1,60095063,0,1,NA,-0.0392087547030832
S1_60098396,1,60098396,0,1,NA,-0.36183386538958
S1_60148884,1,60148884,0,1,NA,0.115341474594651
S1_60148888,1,60148888,0,1,NA,0.115341474594651
S1_60149775,1,60149775,0,1,NA,-0.412897189544438
S1_60149819,1,60149819,0,1,NA,-0.318815127448204
S1_60149839,1,60149839,0,1,NA,-0.412897189544438
S1_60153407,1,60153407,0,1,NA,0.0965143190289793
S1_60153430,1,60153430,0,1,NA,0.29144290167064
S1_60153734,1,60153734,0,1,NA,-0.295785775910619
S1_60153855,1,60153855,0,1,NA,NA
S1_60153873,1,60153873,0,1,NA,0.0575426986319491
S1_60153884,1,60153884,0,1,NA,-0.184493403656862
S1_60154691,1,60154691,0,1,NA,-0.378547075848972
S1_60161359,1,60161359,0,1,NA,-0.450101138924824
S1_60161367,1,60161367,0,1,NA,-0.31099242801096
S1_60161369,1,60161369,0,1,NA,-0.2752782652395
S1_60163470,1,60163470,0,1,NA,-0.184493403656862
S1_60264866,1,60264866,0,1,NA,-0.184493403656862
S1_60395767,1,60395767,0,1,NA,0.352537772376378
S1_60395952,1,60395952,0,1,NA,0.806230777930008
S1_60397024,1,60397024,0,1,NA,0.352537772376378
S1_60479239,1,60479239,0,1,NA,-0.229449119148345
S1_60479344,1,60479344,0,1,NA,0.0208317828804552
S1_60479351,1,60479351,0,1,NA,-0.125087782851281
S1_60675192,1,60675192,0,1,NA,0.181541633701273
S1_60700923,1,60700923,0,1,NA,-0.229449119148345
S1_60755657,1,60755657,0,1,NA,-0.554141333241734
S1_60755736,1,60755736,0,1,NA,-0.477974593995113
S1_60808690,1,60808690,0,1,NA,0.104078785349432
S1_60831217,1,60831217,0,1,NA,-0.174299617656305
S1_60834260,1,60834260,0,1,NA,0.0047506901602538
S1_60834817,1,60834817,0,1,NA,-0.16739469557751
S1_60835150,1,60835150,0,1,NA,NA
S1_60835167,1,60835167,0,1,NA,-0.201316032497669
S1_60866305,1,60866305,0,1,NA,-0.251203763054759
S1_60870080,1,60870080,0,1,NA,NA
S1_61016642,1,61016642,0,1,NA,0.178470878858789
S1_61016648,1,61016648,0,1,NA,0.0208317828804552
S1_61020534,1,61020534,0,1,NA,0.0297890550413015
S1_61020620,1,61020620,0,1,NA,-0.174456520595964
S1_61020753,1,61020753,0,1,NA,0.198825082464886
S1_61021047,1,61021047,0,1,NA,-0.152314950464076
S1_61024705,1,61024705,0,1,NA,-0.141745389135925
S1_61034292,1,61034292,0,1,NA,0.137159566768842
S1_61137504,1,61137504,0,1,NA,-0.0631533804769092
S1_61138166,1,61138166,0,1,NA,0.262682097814176
S1_61138176,1,61138176,0,1,NA,0.269981483248713
S1_61138920,1,61138920,0,1,NA,0.1638952140201
S1_61138981,1,61138981,0,1,NA,0.187924750659788
S1_61145149,1,61145149,0,1,NA,-0.444996562500537
S1_61257607,1,61257607,0,1,NA,-0.340130317869691
S1_61448601,1,61448601,0,1,NA,-0.0153752013389857
S1_61448700,1,61448700,0,1,NA,-0.244338521334351
S1_61448951,1,61448951,0,1,NA,-0.0567798964479355
S1_61448955,1,61448955,0,1,NA,-0.0567798964479355
S1_61619104,1,61619104,0,1,NA,-0.126329280320519
S1_61621994,1,61621994,0,1,NA,-0.288024120680298
S1_61622046,1,61622046,0,1,NA,0.356073098635254
S1_61623140,1,61623140,0,1,NA,0.201906670973293
S1_61623753,1,61623753,0,1,NA,-0.0177558897979628
S1_61623769,1,61623769,0,1,NA,0.0108360451010469
S1_61623779,1,61623779,0,1,NA,3.0953876696091
S1_61623796,1,61623796,0,1,NA,0.107871622185065
S1_61623870,1,61623870,0,1,NA,0.0321725218935921
S1_61624185,1,61624185,0,1,NA,0.291756175951555
S1_61630192,1,61630192,0,1,NA,0.352537772376378
S1_61630252,1,61630252,0,1,NA,0.0420613516633467
S1_61630270,1,61630270,0,1,NA,-0.282509284692832
S1_61630398,1,61630398,0,1,NA,-0.293678359590962
S1_61630408,1,61630408,0,1,NA,-0.00633815168269868
S1_61699178,1,61699178,0,1,NA,0.101325919858165
S1_61699183,1,61699183,0,1,NA,0.123350051042172
S1_61699220,1,61699220,0,1,NA,0.438291416265307
S1_61699265,1,61699265,0,1,NA,-0.19832728970985
S1_61700212,1,61700212,0,1,NA,0.13802497979989
S1_61700287,1,61700287,0,1,NA,0.373731645143953
S1_61710729,1,61710729,0,1,NA,0.0406280876495562
S1_61716958,1,61716958,0,1,NA,0.00926797309659984
S1_61716966,1,61716966,0,1,NA,NA
S1_61907037,1,61907037,0,1,NA,-0.112897617397974
S1_61938424,1,61938424,0,1,NA,NA
S1_61938503,1,61938503,0,1,NA,0.168802620536913
S1_61938504,1,61938504,0,1,NA,1.14164029121356
S1_61940339,1,61940339,0,1,NA,-0.0645073944099323
S1_61940501,1,61940501,0,1,NA,NA
S1_61944133,1,61944133,0,1,NA,0.937102141818641
S1_61945367,1,61945367,0,1,NA,-0.056159443223109
S1_61948946,1,61948946,0,1,NA,0.227979958251581
S1_61948994,1,61948994,0,1,NA,-0.25080640495988
S1_61949069,1,61949069,0,1,NA,0.275407280841843
S1_61949140,1,61949140,0,1,NA,-0.189926866440336
S1_61949159,1,61949159,0,1,NA,-0.146727432155966
S1_62059736,1,62059736,0,1,NA,0.352570957560534
S1_62142642,1,62142642,0,1,NA,-0.0725228820384696
S1_62199378,1,62199378,0,1,NA,-0.28560400962837
S1_62226889,1,62226889,0,1,NA,0.00694245918019386
S1_62226897,1,62226897,0,1,NA,NA
S1_62226942,1,62226942,0,1,NA,-0.818416307174931
S1_62230813,1,62230813,0,1,NA,-0.0420508216368749
S1_62230831,1,62230831,0,1,NA,-0.178372205803501
S1_62438566,1,62438566,0,1,NA,NA
S1_62439893,1,62439893,0,1,NA,0.0858247286762773
S1_62454894,1,62454894,0,1,NA,0.201411900614503
S1_62457233,1,62457233,0,1,NA,-0.378172638458949
S1_62459588,1,62459588,0,1,NA,-0.0230813096003751
S1_62489633,1,62489633,0,1,NA,0.152125539738882
S1_62489640,1,62489640,0,1,NA,-0.194346010329949
S1_62489673,1,62489673,0,1,NA,0.455585765242477
S1_62489694,1,62489694,0,1,NA,-0.130496766739942
S1_62489738,1,62489738,0,1,NA,-0.00611318271265957
S1_62489762,1,62489762,0,1,NA,-0.0515877296102618
S1_62489767,1,62489767,0,1,NA,0.139192984930347
S1_62489912,1,62489912,0,1,NA,0.224954997757023
S1_62489921,1,62489921,0,1,NA,NA
S1_62500364,1,62500364,0,1,NA,0.141819123183287
S1_62500700,1,62500700,0,1,NA,-0.170275662746649
S1_62500889,1,62500889,0,1,NA,0.0198726989326186
S1_62500958,1,62500958,0,1,NA,0.106965352099283
S1_62532334,1,62532334,0,1,NA,-0.450101138924824
S1_62532441,1,62532441,0,1,NA,-0.235112225672006
S1_62532460,1,62532460,0,1,NA,-0.0509449139753423
S1_62532469,1,62532469,0,1,NA,-0.246152718946593
S1_62560191,1,62560191,0,1,NA,0.0019988892189732
S1_62560317,1,62560317,0,1,NA,-0.157217792816133
S1_62675449,1,62675449,0,1,NA,-0.201316032497669
S1_62675456,1,62675456,0,1,NA,-0.0409273725086139
S1_62701189,1,62701189,0,1,NA,0.0161375882251882
S1_62701201,1,62701201,0,1,NA,0.0392416377650348
S1_62712197,1,62712197,0,1,NA,0.210067809688109
S1_62713713,1,62713713,0,1,NA,0.181056037556184
S1_62887955,1,62887955,0,1,NA,-0.046353735279674
S1_62888989,1,62888989,0,1,NA,-0.186084744707042
S1_62918411,1,62918411,0,1,NA,-0.0838670225027885
S1_62918460,1,62918460,0,1,NA,0.0374834408015682
S1_62918821,1,62918821,0,1,NA,-2.13475933477564
S1_62918896,1,62918896,0,1,NA,-0.117401818149092
S1_63098827,1,63098827,0,1,NA,-2.76554912103199
S1_63098959,1,63098959,0,1,NA,0.455585765242477
S1_63098989,1,63098989,0,1,NA,-0.26733227754104
S1_63099873,1,63099873,0,1,NA,0.0726307470474893
S1_63151476,1,63151476,0,1,NA,0.219577975147036
S1_63204027,1,63204027,0,1,NA,0.151807186025426
S1_63206066,1,63206066,0,1,NA,NA
S1_63206107,1,63206107,0,1,NA,-0.482273510189488
S1_63206120,1,63206120,0,1,NA,-0.163165808832491
S1_63206125,1,63206125,0,1,NA,-0.303190632686129
S1_63209011,1,63209011,0,1,NA,-0.244138545422591
S1_63209026,1,63209026,0,1,NA,-0.296107627694941
S1_63210924,1,63210924,0,1,NA,-0.480332249197641
S1_63210941,1,63210941,0,1,NA,NA
S1_63353869,1,63353869,0,1,NA,-0.323354299844743
S1_63353933,1,63353933,0,1,NA,-0.315678538955954
S1_63354009,1,63354009,0,1,NA,-0.131570998034409
S1_63536536,1,63536536,0,1,NA,0.0019988892189732
S1_63536546,1,63536546,0,1,NA,-0.203696018884862
S1_63538936,1,63538936,0,1,NA,-0.0408960406126746
S1_63540471,1,63540471,0,1,NA,-0.173212129999794
S1_63540508,1,63540508,0,1,NA,0.0019988892189732
S1_63540715,1,63540715,0,1,NA,0.0330142118257047
S1_63559024,1,63559024,0,1,NA,-0.21988257146138
S1_63559039,1,63559039,0,1,NA,-0.00610781929485223
S1_63573611,1,63573611,0,1,NA,-1.07735071964858
S1_63593479,1,63593479,0,1,NA,-0.574613481784482
S1_63611649,1,63611649,0,1,NA,0.147310268386621
S1_63611691,1,63611691,0,1,NA,NA
S1_63611747,1,63611747,0,1,NA,-0.0996005381043394
S1_63896890,1,63896890,0,1,NA,-0.113682937790193
S1_64014376,1,64014376,0,1,NA,0.27607586547486
S1_64015678,1,64015678,0,1,NA,-0.066068663178494
S1_64015995,1,64015995,0,1,NA,-0.0726188504501555
S1_64020086,1,64020086,0,1,NA,0.0019988892189732
S1_64020097,1,64020097,0,1,NA,0.0019988892189732
S1_64148305,1,64148305,0,1,NA,-0.711556049832413
S1_64149024,1,64149024,0,1,NA,-0.18137870678449
S1_64149845,1,64149845,0,1,NA,-0.180952519730621
S1_64150037,1,64150037,0,1,NA,-0.48930795245309
S1_64205204,1,64205204,0,1,NA,-1.23334420794516
S1_64238592,1,64238592,0,1,NA,-0.0743695780041081
S1_64238621,1,64238621,0,1,NA,0.0120456338470467
S1_64239414,1,64239414,0,1,NA,0.0465153349329334
S1_64239450,1,64239450,0,1,NA,-0.105862839822832
S1_64390019,1,64390019,0,1,NA,-0.147609945919461
S1_64392057,1,64392057,0,1,NA,-0.177867081022175
S1_64396171,1,64396171,0,1,NA,-0.420648814526951
S1_64397411,1,64397411,0,1,NA,0.296608239102046
S1_64397446,1,64397446,0,1,NA,-0.166749310669352
S1_64398816,1,64398816,0,1,NA,0.221133038193553
S1_64398822,1,64398822,0,1,NA,3.0953876696091
S1_64398864,1,64398864,0,1,NA,-0.286895536103958
S1_64398917,1,64398917,0,1,NA,2.45055614246237
S1_64598045,1,64598045,0,1,NA,-0.0875203149517639
S1_64598077,1,64598077,0,1,NA,-0.0738155554637533
S1_64598547,1,64598547,0,1,NA,-0.36183386538958
S1_64598589,1,64598589,0,1,NA,-0.72366773077916
S1_64645954,1,64645954,0,1,NA,0.284212747983515
S1_64646003,1,64646003,0,1,NA,-0.741921784460407
S1_64646011,1,64646011,0,1,NA,0.200050010547585
S1_64646114,1,64646114,0,1,NA,0.470091624074246
S1_64711124,1,64711124,0,1,NA,-0.10042597321994
S1_64718455,1,64718455,0,1,NA,-0.0166001723375906
S1_64720573,1,64720573,0,1,NA,-0.0274076718270148
S1_64720749,1,64720749,0,1,NA,0.762000790604003
S1_64721860,1,64721860,0,1,NA,-0.114156366482332
S1_64722323,1,64722323,0,1,NA,NA
S1_64888984,1,64888984,0,1,NA,0.205605665786799
S1_64966469,1,64966469,0,1,NA,-0.172035888137637
S1_64966883,1,64966883,0,1,NA,-0.0157176334807457
S1_64971186,1,64971186,0,1,NA,-0.085486051581968
S1_64972617,1,64972617,0,1,NA,-0.324436922965046
S1_64972682,1,64972682,0,1,NA,-0.552198052277571
S1_64972725,1,64972725,0,1,NA,-0.413192714357862
S1_65039766,1,65039766,0,1,NA,0.455585765242477
S1_65086506,1,65086506,0,1,NA,0.257194538857677
S1_65087499,1,65087499,0,1,NA,-0.00197747188455621
S1_65119335,1,65119335,0,1,NA,-0.0728204566920833
S1_65223571,1,65223571,0,1,NA,-0.0223794253285796
S1_65343867,1,65343867,0,1,NA,0.0683754557182596
S1_65344072,1,65344072,0,1,NA,0.0208317828804552
S1_65350627,1,65350627,0,1,NA,-0.354140023570169
S1_65351053,1,65351053,0,1,NA,0.0626821732617918
S1_65351115,1,65351115,0,1,NA,0.188126427269896
S1_65417292,1,65417292,0,1,NA,-0.852972814199474
S1_65417297,1,65417297,0,1,NA,-0.159574371091675
S1_65417302,1,65417302,0,1,NA,-0.157821154902009
S1_65418796,1,65418796,0,1,NA,-0.0296966031156472
S1_65419426,1,65419426,0,1,NA,-0.43671745778674
S1_65426961,1,65426961,0,1,NA,-0.154850523265181
S1_65484516,1,65484516,0,1,NA,0.01873607717209
S1_65489778,1,65489778,0,1,NA,-0.102588411887801
S1_65620421,1,65620421,0,1,NA,-0.255332501442305
S1_65620429,1,65620429,0,1,NA,0.259382510970218
S1_65659657,1,65659657,0,1,NA,0.207605926067108
S1_65880032,1,65880032,0,1,NA,-0.552997867131582
S1_65921502,1,65921502,0,1,NA,-0.211813561187833
S1_66010146,1,66010146,0,1,NA,-0.425569390368262
S1_66013574,1,66013574,0,1,NA,0.217212133990534
S1_66013609,1,66013609,0,1,NA,0.762000790604003
S1_66175831,1,66175831,0,1,NA,-0.230374283227058
S1_66496422,1,66496422,0,1,NA,0.455585765242477
S1_66580361,1,66580361,0,1,NA,0.0670707051382301
S1_66580898,1,66580898,0,1,NA,0.351190394775953
S1_66583624,1,66583624,0,1,NA,0.0554793833870413
S1_66583692,1,66583692,0,1,NA,-0.169405626878866
S1_66671807,1,66671807,0,1,NA,0.157696645577033
S1_66672970,1,66672970,0,1,NA,-0.224797089731413
S1_66675053,1,66675053,0,1,NA,0.0619144827024787
S1_66770206,1,66770206,0,1,NA,0.114046469995553
S1_66794916,1,66794916,0,1,NA,NA
S1_66795052,1,66795052,0,1,NA,-0.198281980032754
S1_66798835,1,66798835,0,1,NA,0.115318449359292
S1_66975722,1,66975722,0,1,NA,-0.0315507220870294
S1_66975731,1,66975731,0,1,NA,NA
S1_66978138,1,66978138,0,1,NA,-0.0881454655452919
S1_66978145,1,66978145,0,1,NA,0.0419854301409889
S1_67055862,1,67055862,0,1,NA,-0.152033028514177
S1_67077524,1,67077524,0,1,NA,-0.412897189544438
S1_67078741,1,67078741,0,1,NA,NA
