Marker,Chrom,Position,Ref,Alt,general,additive
S2_189716029,2,189716029,0,1,NA,-0.0593379195749293
S2_189716485,2,189716485,0,1,NA,-0.182189708387369
S2_189717159,2,189717159,0,1,NA,0.801627491719429
S2_189719758,2,189719758,0,1,NA,-0.890783563382151
S2_189719790,2,189719790,0,1,NA,-0.887694639184105
S2_189720807,2,189720807,0,1,NA,0.740688293231784
S2_189721155,2,189721155,0,1,NA,0.522502440512355
S2_189721206,2,189721206,0,1,NA,-0.710683093088406
S2_189721263,2,189721263,0,1,NA,0.243162265214863
S2_189721308,2,189721308,0,1,NA,-0.053271504311013
S2_189721314,2,189721314,0,1,NA,-0.481009630155924
S2_189721410,2,189721410,0,1,NA,-0.00777721278079468
S2_189721611,2,189721611,0,1,NA,-0.519023561451178
S2_189721722,2,189721722,0,1,NA,-0.430255537893558
S2_189722347,2,189722347,0,1,NA,1.38202123879992
S2_189722387,2,189722387,0,1,NA,-0.489006790117429
S2_189722408,2,189722408,0,1,NA,0.322303351396457
S2_189722567,2,189722567,0,1,NA,0.0551430611957784
S2_189722583,2,189722583,0,1,NA,0.693399065175925
S2_189722646,2,189722646,0,1,NA,NA
S2_189722730,2,189722730,0,1,NA,0.118300778039114
S2_189821190,2,189821190,0,1,NA,1.47299872400869
S2_189821280,2,189821280,0,1,NA,0.330681149229321
S2_189822683,2,189822683,0,1,NA,0.446966924621933
S2_189825020,2,189825020,0,1,NA,0.546500741806611
S2_189826235,2,189826235,0,1,NA,-0.524743235737006
S2_189831370,2,189831370,0,1,NA,0.526771481888389
S2_189839333,2,189839333,0,1,NA,0.68535484022479
S2_189839388,2,189839388,0,1,NA,0.930593093492121
S2_189839454,2,189839454,0,1,NA,2.07721415774498
S2_189840014,2,189840014,0,1,NA,0.431109427076279
S2_189969795,2,189969795,0,1,NA,-0.0705170753464799
S2_190024742,2,190024742,0,1,NA,0.336975194323287
S2_190025041,2,190025041,0,1,NA,0.220830791304124
S2_190083745,2,190083745,0,1,NA,0.539991893856069
S2_190084226,2,190084226,0,1,NA,-0.381851632704922
S2_190086857,2,190086857,0,1,NA,-0.249305028780526
S2_190086890,2,190086890,0,1,NA,-0.0667561202702274
S2_190086938,2,190086938,0,1,NA,-0.584210895017193
S2_190144328,2,190144328,0,1,NA,-0.0281981323101945
S2_190144412,2,190144412,0,1,NA,0.401375519469724
S2_190158461,2,190158461,0,1,NA,-0.268841406434888
S2_190158464,2,190158464,0,1,NA,-0.339548869195141
S2_190158488,2,190158488,0,1,NA,-0.103556260789802
S2_190158545,2,190158545,0,1,NA,-0.0292389839369775
S2_190160579,2,190160579,0,1,NA,0.475056343345855
S2_190160582,2,190160582,0,1,NA,-0.439064449450683
S2_190187309,2,190187309,0,1,NA,0.840774032251275
S2_190189589,2,190189589,0,1,NA,0.459486897389496
S2_190189593,2,190189593,0,1,NA,0.65110534298627
S2_190189611,2,190189611,0,1,NA,0.623126383899702
S2_190337458,2,190337458,0,1,NA,1.24430359754195
S2_190414906,2,190414906,0,1,NA,1.07434641844236
S2_190415473,2,190415473,0,1,NA,NA
S2_190415591,2,190415591,0,1,NA,0.353051664556617
S2_190425113,2,190425113,0,1,NA,-0.166289536035663
S2_190431129,2,190431129,0,1,NA,0.699705031181793
S2_190431417,2,190431417,0,1,NA,0.157947213795353
S2_190431483,2,190431483,0,1,NA,0.294779640729232
S2_190431600,2,190431600,0,1,NA,-0.144754524659803
S2_190431658,2,190431658,0,1,NA,0.0309321846650477
S2_190854314,2,190854314,0,1,NA,-0.0936912304564714
S2_190854404,2,190854404,0,1,NA,0.742415758916081
S2_190854773,2,190854773,0,1,NA,0.421309653872171
S2_190854776,2,190854776,0,1,NA,1.36705447214565
S2_190863461,2,190863461,0,1,NA,0.101940728302353
S2_190867512,2,190867512,0,1,NA,0.219120771025871
S2_190874012,2,190874012,0,1,NA,-0.159390771473127
S2_190935168,2,190935168,0,1,NA,0.888413487460056
S2_190939261,2,190939261,0,1,NA,0.575418712488073
S2_191110723,2,191110723,0,1,NA,0.807315501592697
S2_191122714,2,191122714,0,1,NA,-0.0569276780672539
S2_191122735,2,191122735,0,1,NA,0.0672961198449258
S2_191123208,2,191123208,0,1,NA,0.163567506457525
S2_191130815,2,191130815,0,1,NA,-0.249780236561222
S2_191148891,2,191148891,0,1,NA,NA
S2_191151223,2,191151223,0,1,NA,NA
S2_191151225,2,191151225,0,1,NA,NA
S2_191151749,2,191151749,0,1,NA,0.198070683924584
S2_191152297,2,191152297,0,1,NA,0.0141299160351167
S2_191152320,2,191152320,0,1,NA,0.539742334743352
S2_191154633,2,191154633,0,1,NA,-0.0147849183390605
S2_191154756,2,191154756,0,1,NA,-0.142231317364647
S2_191159749,2,191159749,0,1,NA,0.110215970938711
S2_191281462,2,191281462,0,1,NA,0.209168505619203
S2_191281473,2,191281473,0,1,NA,-0.0675650718787892
S2_191281497,2,191281497,0,1,NA,-0.0398798650593903
S2_191283839,2,191283839,0,1,NA,-0.182019248206728
S2_191379163,2,191379163,0,1,NA,-0.850719569636155
S2_191380542,2,191380542,0,1,NA,0.203220074782237
S2_191439996,2,191439996,0,1,NA,-0.229622489430071
S2_191440032,2,191440032,0,1,NA,-0.164793546620032
S2_191441917,2,191441917,0,1,NA,0.245281789375667
S2_191441944,2,191441944,0,1,NA,0.162278067856818
S2_191441957,2,191441957,0,1,NA,0.800338981278742
S2_191441963,2,191441963,0,1,NA,0.444069325523827
S2_191442295,2,191442295,0,1,NA,-0.0435429443966342
S2_191442302,2,191442302,0,1,NA,0.446553678548881
S2_191771624,2,191771624,0,1,NA,-0.0556454991146893
S2_191771648,2,191771648,0,1,NA,0.24615954384015
S2_191772087,2,191772087,0,1,NA,NA
S2_191772093,2,191772093,0,1,NA,2.06722717075509
S2_191772183,2,191772183,0,1,NA,-0.0261715006205918
S2_191772307,2,191772307,0,1,NA,-0.481697394949137
S2_191772513,2,191772513,0,1,NA,-0.421856865818214
S2_191781615,2,191781615,0,1,NA,-0.34324550137012
S2_191781641,2,191781641,0,1,NA,-0.382625899791066
S2_191781698,2,191781698,0,1,NA,-0.0774468000481647
S2_191781716,2,191781716,0,1,NA,NA
S2_191783733,2,191783733,0,1,NA,-0.00698482284488477
S2_191783839,2,191783839,0,1,NA,0.194208205736984
S2_191818312,2,191818312,0,1,NA,-0.425590627856224
S2_191818524,2,191818524,0,1,NA,-0.361602997875679
S2_191859871,2,191859871,0,1,NA,-0.260813246046965
S2_191861042,2,191861042,0,1,NA,0.0149539066024147
S2_191861053,2,191861053,0,1,NA,0.257435810008417
S2_191863469,2,191863469,0,1,NA,-0.227205088821023
S2_191917379,2,191917379,0,1,NA,-0.527615319013179
S2_191917845,2,191917845,0,1,NA,0.0566253793434441
S2_191968789,2,191968789,0,1,NA,-0.359868262271334
S2_191968817,2,191968817,0,1,NA,-0.138752696882406
S2_191973038,2,191973038,0,1,NA,1.30922836053081
S2_192099097,2,192099097,0,1,NA,-0.59396367849817
S2_192129867,2,192129867,0,1,NA,-0.437114042508583
S2_192162083,2,192162083,0,1,NA,1.27407275607956
S2_192162173,2,192162173,0,1,NA,0.0801574442741071
S2_192223742,2,192223742,0,1,NA,-0.872035800235011
S2_192223752,2,192223752,0,1,NA,-1.20088034687407
S2_192223767,2,192223767,0,1,NA,-0.784856395327623
S2_192225037,2,192225037,0,1,NA,-0.0364834209084535
S2_192226572,2,192226572,0,1,NA,0.0624542573630151
S2_192401807,2,192401807,0,1,NA,0.267239690080601
S2_192401832,2,192401832,0,1,NA,-0.606835040768331
S2_192402991,2,192402991,0,1,NA,0.389078925659661
S2_192409639,2,192409639,0,1,NA,-0.273696078542258
S2_192426617,2,192426617,0,1,NA,-0.287782257457707
S2_192426682,2,192426682,0,1,NA,-0.891904794565477
S2_192432857,2,192432857,0,1,NA,-0.836809877331675
S2_192432869,2,192432869,0,1,NA,-0.672339962006575
S2_192432899,2,192432899,0,1,NA,0.490078941038078
S2_192432923,2,192432923,0,1,NA,NA
S2_192438466,2,192438466,0,1,NA,-0.111198020809013
S2_192438492,2,192438492,0,1,NA,0.349989205765368
S2_192439131,2,192439131,0,1,NA,-0.0681345651851757
S2_192451330,2,192451330,0,1,NA,0.129135339621754
S2_192579163,2,192579163,0,1,NA,-0.322743943885399
S2_192598797,2,192598797,0,1,NA,-0.817055650470948
S2_192598923,2,192598923,0,1,NA,-0.831027354111768
S2_192598937,2,192598937,0,1,NA,-0.223562332201254
S2_192598957,2,192598957,0,1,NA,-0.512914991074226
S2_192598964,2,192598964,0,1,NA,0.277444657445841
S2_192605128,2,192605128,0,1,NA,-0.457996437440841
S2_192701057,2,192701057,0,1,NA,-0.0184402965255543
S2_192701076,2,192701076,0,1,NA,-0.350324016993241
S2_192701149,2,192701149,0,1,NA,0.00898800563551561
S2_192752253,2,192752253,0,1,NA,-0.105038453422097
S2_192752258,2,192752258,0,1,NA,0.091323901696299
S2_192785143,2,192785143,0,1,NA,0.259944263048865
S2_192785146,2,192785146,0,1,NA,-0.343389128767797
S2_192785557,2,192785557,0,1,NA,0.104232153375094
S2_192785576,2,192785576,0,1,NA,-1.20758243922403
S2_192785776,2,192785776,0,1,NA,0.231981288886672
S2_192802845,2,192802845,0,1,NA,-0.662984275416235
S2_192802846,2,192802846,0,1,NA,-0.228833609631863
S2_192802925,2,192802925,0,1,NA,-0.467926375097448
S2_192802969,2,192802969,0,1,NA,-1.25041835694167
S2_192802983,2,192802983,0,1,NA,-1.01984996614658
S2_192803055,2,192803055,0,1,NA,-0.0411105932205942
S2_193052860,2,193052860,0,1,NA,0.500017538741034
S2_193164044,2,193164044,0,1,NA,0.43525607454778
S2_193189141,2,193189141,0,1,NA,0.0079992310478616
S2_193189169,2,193189169,0,1,NA,-0.138685369118022
S2_193196919,2,193196919,0,1,NA,NA
S2_193196926,2,193196926,0,1,NA,0.169379499626615
S2_193205595,2,193205595,0,1,NA,0.454957144016689
S2_193207970,2,193207970,0,1,NA,-0.0987433867438483
S2_193207982,2,193207982,0,1,NA,-0.0506272779865782
S2_193209857,2,193209857,0,1,NA,-0.408629081757255
S2_193210002,2,193210002,0,1,NA,0.829398249237201
S2_193319204,2,193319204,0,1,NA,0.184964378520746
S2_193423197,2,193423197,0,1,NA,-0.441893470613323
S2_193423208,2,193423208,0,1,NA,-0.638097209702408
S2_193500723,2,193500723,0,1,NA,0.817383801216707
S2_193502789,2,193502789,0,1,NA,1.19519424852022
S2_193503877,2,193503877,0,1,NA,0.0594883784668099
S2_193504014,2,193504014,0,1,NA,-0.189296704136765
S2_193504040,2,193504040,0,1,NA,0.113695720078226
S2_193504082,2,193504082,0,1,NA,-0.118854407497125
S2_193506093,2,193506093,0,1,NA,-0.635219574820894
S2_193506723,2,193506723,0,1,NA,-0.44046189766668
S2_193556130,2,193556130,0,1,NA,-0.356580577098185
S2_193575884,2,193575884,0,1,NA,-0.216886994277161
S2_193576117,2,193576117,0,1,NA,-0.401542591594591
S2_193576180,2,193576180,0,1,NA,NA
S2_193594981,2,193594981,0,1,NA,0.308474226672033
S2_193619834,2,193619834,0,1,NA,-0.801552063573752
S2_193619877,2,193619877,0,1,NA,0.175247165175733
S2_193620898,2,193620898,0,1,NA,0.00604817689416848
S2_193621825,2,193621825,0,1,NA,-0.212473989087854
S2_193621874,2,193621874,0,1,NA,0.0619997404612889
S2_193622309,2,193622309,0,1,NA,-0.00645344711203677
S2_193730314,2,193730314,0,1,NA,-0.0374881030161447
S2_193730386,2,193730386,0,1,NA,0.405690820417092
S2_193734564,2,193734564,0,1,NA,0.349808466552744
S2_193735689,2,193735689,0,1,NA,-0.289283539848114
S2_193815515,2,193815515,0,1,NA,0.279954655617132
S2_193815520,2,193815520,0,1,NA,-0.826125297608428
S2_193815525,2,193815525,0,1,NA,-0.307116592516181
S2_193815565,2,193815565,0,1,NA,-0.949566869496039
S2_193815573,2,193815573,0,1,NA,-0.281637289400891
S2_193815822,2,193815822,0,1,NA,0.069818348804418
S2_193815823,2,193815823,0,1,NA,0.169928461118545
S2_193817293,2,193817293,0,1,NA,-0.412601001453623
S2_193832716,2,193832716,0,1,NA,-0.207513402619213
S2_193834199,2,193834199,0,1,NA,0.0922742920752171
S2_193835891,2,193835891,0,1,NA,-0.397632659539411
S2_193835892,2,193835892,0,1,NA,-0.347833868875696
S2_193843079,2,193843079,0,1,NA,-0.259153323262183
S2_193843100,2,193843100,0,1,NA,0.163423516508033
S2_193843130,2,193843130,0,1,NA,0.0543868263850698
S2_193843706,2,193843706,0,1,NA,-0.873003219998537
S2_193844340,2,193844340,0,1,NA,-0.0688460698624311
S2_193844766,2,193844766,0,1,NA,-0.104591752925216
S2_193844773,2,193844773,0,1,NA,-0.298511974365127
S2_193844776,2,193844776,0,1,NA,-0.168234784812242
S2_193882107,2,193882107,0,1,NA,0.273448041348573
S2_193882122,2,193882122,0,1,NA,-0.00166696072648165
S2_193882181,2,193882181,0,1,NA,-0.0159200314513441
S2_193882393,2,193882393,0,1,NA,0.433455680419897
S2_193882705,2,193882705,0,1,NA,0.381768883438994
S2_193882757,2,193882757,0,1,NA,-0.254634476738914
S2_193882787,2,193882787,0,1,NA,-0.202117619569819
S2_194037381,2,194037381,0,1,NA,-0.266391540071041
S2_194039913,2,194039913,0,1,NA,0.0915469631412691
S2_194040211,2,194040211,0,1,NA,-0.550424612665523
S2_194113590,2,194113590,0,1,NA,-0.294049189791622
S2_194113615,2,194113615,0,1,NA,-0.068520853946012
S2_194113666,2,194113666,0,1,NA,0.994825383449225
S2_194113771,2,194113771,0,1,NA,0.108150646634314
S2_194113942,2,194113942,0,1,NA,-0.424181536309277
S2_194114060,2,194114060,0,1,NA,-0.145314939796648
S2_194114067,2,194114067,0,1,NA,-0.108057643675977
S2_194114380,2,194114380,0,1,NA,0.238225746265556
S2_194114508,2,194114508,0,1,NA,-0.365880386638707
S2_194115002,2,194115002,0,1,NA,-0.382764282644331
S2_194115513,2,194115513,0,1,NA,-0.0954962156347392
S2_194115519,2,194115519,0,1,NA,-0.264160160557907
S2_194119634,2,194119634,0,1,NA,-0.33710811533544
S2_194158402,2,194158402,0,1,NA,-0.165672830397426
S2_194158956,2,194158956,0,1,NA,-0.322161168340074
S2_194162192,2,194162192,0,1,NA,NA
S2_194162292,2,194162292,0,1,NA,0.18605999306476
S2_194162374,2,194162374,0,1,NA,-0.249080687209158
S2_194162636,2,194162636,0,1,NA,0.510198956950646
S2_194164843,2,194164843,0,1,NA,0.167181911179767
S2_194164945,2,194164945,0,1,NA,-0.950468898074433
S2_194355632,2,194355632,0,1,NA,0.395184827863076
S2_194355749,2,194355749,0,1,NA,-0.0684400596832688
S2_194395433,2,194395433,0,1,NA,0.0550609213606492
S2_194479692,2,194479692,0,1,NA,0.388905716641545
S2_194479700,2,194479700,0,1,NA,-0.975680975074795
S2_194480829,2,194480829,0,1,NA,-0.127120886385768
S2_194487414,2,194487414,0,1,NA,-0.47212663972374
S2_194487428,2,194487428,0,1,NA,-0.584144567752162
S2_194490745,2,194490745,0,1,NA,-0.29046342534771
S2_194490796,2,194490796,0,1,NA,0.0578951591968462
S2_194490833,2,194490833,0,1,NA,0.12171142888684
S2_194494168,2,194494168,0,1,NA,-0.277772094962643
S2_194498504,2,194498504,0,1,NA,-0.777321863862539
S2_194499486,2,194499486,0,1,NA,0.357107935333943
S2_194502699,2,194502699,0,1,NA,-0.360158458534059
S2_194503554,2,194503554,0,1,NA,-0.0839894560444208
S2_194504009,2,194504009,0,1,NA,-0.475831485642843
S2_194561193,2,194561193,0,1,NA,0.287427787653669
S2_194561271,2,194561271,0,1,NA,-0.183146295285525
S2_194561272,2,194561272,0,1,NA,-0.768269157905408
S2_194800798,2,194800798,0,1,NA,-0.690243967089657
S2_194905157,2,194905157,0,1,NA,-0.252111469987142
S2_194905214,2,194905214,0,1,NA,0.0174571374190862
S2_194907632,2,194907632,0,1,NA,0.681066647299318
S2_194907656,2,194907656,0,1,NA,-0.345898966898702
S2_195036343,2,195036343,0,1,NA,-0.0378454449979131
S2_195037025,2,195037025,0,1,NA,-0.411530503479511
S2_195037490,2,195037490,0,1,NA,-0.568690664695083
S2_195037491,2,195037491,0,1,NA,0.195177215995656
S2_195037522,2,195037522,0,1,NA,0.425846506627252
S2_195040790,2,195040790,0,1,NA,0.409669364826172
S2_195040807,2,195040807,0,1,NA,0.543263660926684
S2_195044594,2,195044594,0,1,NA,NA
S2_195044604,2,195044604,0,1,NA,-0.155541932642677
S2_195046859,2,195046859,0,1,NA,-0.27984252730252
S2_195046874,2,195046874,0,1,NA,-0.258293376727721
S2_195046875,2,195046875,0,1,NA,-0.324799188710529
S2_195047472,2,195047472,0,1,NA,NA
S2_195055977,2,195055977,0,1,NA,-0.358988355967966
S2_195056542,2,195056542,0,1,NA,-0.161261588345283
S2_195056557,2,195056557,0,1,NA,0.181513919273691
S2_195056575,2,195056575,0,1,NA,NA
S2_195057006,2,195057006,0,1,NA,0.280981800425806
S2_195060570,2,195060570,0,1,NA,0.241305520723543
S2_195112487,2,195112487,0,1,NA,0.376425898305961
S2_195285269,2,195285269,0,1,NA,0.115161818117386
S2_195370261,2,195370261,0,1,NA,-0.288674409024964
S2_195370289,2,195370289,0,1,NA,-0.12648207891732
S2_195428222,2,195428222,0,1,NA,-0.485602353314363
S2_195524080,2,195524080,0,1,NA,-0.0579936824712917
S2_195524087,2,195524087,0,1,NA,0.140602199610385
S2_195524125,2,195524125,0,1,NA,NA
S2_195525958,2,195525958,0,1,NA,-0.167896538620965
S2_195525962,2,195525962,0,1,NA,-0.032242511755328
S2_195525966,2,195525966,0,1,NA,0.141537105627222
S2_195525972,2,195525972,0,1,NA,-0.0503139203967464
S2_195525974,2,195525974,0,1,NA,0.577588682688358
S2_195525979,2,195525979,0,1,NA,0.207189918294034
S2_195525980,2,195525980,0,1,NA,0.0717816863603247
S2_195525982,2,195525982,0,1,NA,0.357764112935826
S2_195525984,2,195525984,0,1,NA,0.127770104470287
S2_195527017,2,195527017,0,1,NA,-0.297481325552653
S2_195527471,2,195527471,0,1,NA,-0.0577414937824017
S2_195527633,2,195527633,0,1,NA,-0.614399915184507
S2_195528932,2,195528932,0,1,NA,2.16957037756931
S2_195530175,2,195530175,0,1,NA,NA
S2_195530356,2,195530356,0,1,NA,-0.210884320013719
S2_195530495,2,195530495,0,1,NA,-0.849654460865821
S2_195530514,2,195530514,0,1,NA,-0.892799571346345
S2_195541162,2,195541162,0,1,NA,-0.0738683697737486
S2_195541165,2,195541165,0,1,NA,0.256724521351899
S2_195605776,2,195605776,0,1,NA,0.0520114566263885
S2_195651355,2,195651355,0,1,NA,-0.170792987165669
S2_195651448,2,195651448,0,1,NA,0.832365732761986
S2_195651725,2,195651725,0,1,NA,NA
S2_195652397,2,195652397,0,1,NA,NA
S2_195660058,2,195660058,0,1,NA,0.0139988792356007
S2_195661901,2,195661901,0,1,NA,-0.424795311246669
S2_195661906,2,195661906,0,1,NA,0.506487558612122
S2_195661922,2,195661922,0,1,NA,0.10995070379596
S2_195661976,2,195661976,0,1,NA,0.749167445666416
S2_195664803,2,195664803,0,1,NA,-0.150250669932944
S2_195664837,2,195664837,0,1,NA,-0.185723605743533
S2_195664872,2,195664872,0,1,NA,-0.0834175953823717
S2_195664881,2,195664881,0,1,NA,0.123021086259314
S2_195664895,2,195664895,0,1,NA,0.0972698281066897
S2_195665461,2,195665461,0,1,NA,0.270988585030395
S2_195712124,2,195712124,0,1,NA,0.550534937960009
S2_195712130,2,195712130,0,1,NA,0.925890344931148
S2_195712186,2,195712186,0,1,NA,-0.0664853116108617
S2_195712252,2,195712252,0,1,NA,0.00844159267336408
S2_195712255,2,195712255,0,1,NA,NA
S2_195712263,2,195712263,0,1,NA,-0.0175702220110452
S2_195714562,2,195714562,0,1,NA,-0.0985366729226627
S2_195714563,2,195714563,0,1,NA,-0.203665508565948
S2_195715206,2,195715206,0,1,NA,0.184322026250825
S2_195716051,2,195716051,0,1,NA,0.207725271542714
S2_195733482,2,195733482,0,1,NA,-0.597445032038721
S2_195748376,2,195748376,0,1,NA,NA
S2_195761144,2,195761144,0,1,NA,0.886381085815415
S2_195830730,2,195830730,0,1,NA,0.837040596802908
S2_195830901,2,195830901,0,1,NA,-0.309154706844808
S2_195834352,2,195834352,0,1,NA,0.332314660054237
S2_195834355,2,195834355,0,1,NA,0.842886611213601
S2_195834364,2,195834364,0,1,NA,-0.275998556072395
S2_195839703,2,195839703,0,1,NA,0.231387796133944
S2_195839717,2,195839717,0,1,NA,-0.692495777238406
S2_195912165,2,195912165,0,1,NA,0.642901763022152
S2_195918546,2,195918546,0,1,NA,0.357446523035705
S2_195919419,2,195919419,0,1,NA,0.87863325506143
S2_195921584,2,195921584,0,1,NA,-0.662575062835273
S2_196054407,2,196054407,0,1,NA,0.284546921683841
S2_196054632,2,196054632,0,1,NA,-0.578301387261192
S2_196084647,2,196084647,0,1,NA,0.266456799277918
S2_196086272,2,196086272,0,1,NA,0.229668228915017
S2_196086826,2,196086826,0,1,NA,-0.0962650726318799
S2_196086877,2,196086877,0,1,NA,-0.21519590389164
S2_196110579,2,196110579,0,1,NA,0.0772666570982068
S2_196142768,2,196142768,0,1,NA,-0.084612019870292
S2_196149361,2,196149361,0,1,NA,0.00363338710916139
S2_196239735,2,196239735,0,1,NA,0.786426183487563
S2_196239746,2,196239746,0,1,NA,0.0598986996772766
S2_196292332,2,196292332,0,1,NA,0.0579858582795652
S2_196292389,2,196292389,0,1,NA,-0.0167120065054149
S2_196293009,2,196293009,0,1,NA,-0.715579253850493
S2_196293024,2,196293024,0,1,NA,NA
S2_196293028,2,196293028,0,1,NA,-0.0400758719892167
S2_196293043,2,196293043,0,1,NA,0.05847224683896
S2_196294337,2,196294337,0,1,NA,-0.0932631729563269
S2_196294806,2,196294806,0,1,NA,-0.805939919850033
S2_196294848,2,196294848,0,1,NA,-0.95331580289411
S2_196297639,2,196297639,0,1,NA,0.575954829397489
S2_196302847,2,196302847,0,1,NA,0.0117837959052167
S2_196303134,2,196303134,0,1,NA,-0.387740607467663
S2_196303873,2,196303873,0,1,NA,0.740453197721308
S2_196304401,2,196304401,0,1,NA,-0.327457647763836
S2_196304448,2,196304448,0,1,NA,0.200871639386676
S2_196304568,2,196304568,0,1,NA,-0.0966115909940299
S2_196304612,2,196304612,0,1,NA,0.819077194530962
S2_196377782,2,196377782,0,1,NA,-0.266824377000361
S2_196384285,2,196384285,0,1,NA,0.490124882871243
S2_196386917,2,196386917,0,1,NA,-0.435429186342802
S2_196387261,2,196387261,0,1,NA,0.743661059634945
S2_196387282,2,196387282,0,1,NA,0.169140239485259
S2_196387288,2,196387288,0,1,NA,0.132843230746971
S2_196388040,2,196388040,0,1,NA,-0.250319702087538
S2_196388151,2,196388151,0,1,NA,-0.124031096259017
S2_196411272,2,196411272,0,1,NA,NA
S2_196411801,2,196411801,0,1,NA,0.460214052287171
S2_196511654,2,196511654,0,1,NA,NA
S2_196511671,2,196511671,0,1,NA,-0.295396069245683
S2_196514156,2,196514156,0,1,NA,NA
S2_196514169,2,196514169,0,1,NA,0.0356016328558866
S2_196520809,2,196520809,0,1,NA,0.416407026179883
S2_196520992,2,196520992,0,1,NA,0.181237270486463
S2_196521349,2,196521349,0,1,NA,-0.0267070161545035
S2_196525357,2,196525357,0,1,NA,0.131758120341104
