Marker,Chrom,Position,Ref,Alt,general,additive
S1_180401882,1,180401882,0,1,NA,-0.246615606959629
S1_180406313,1,180406313,0,1,NA,0.473807551206702
S1_180512711,1,180512711,0,1,NA,0.712368465646719
S1_180512842,1,180512842,0,1,NA,-0.0272136956648176
S1_180513091,1,180513091,0,1,NA,-0.0288397927439767
S1_180513108,1,180513108,0,1,NA,-0.0340155814804847
S1_180513165,1,180513165,0,1,NA,-0.925541735734793
S1_180513854,1,180513854,0,1,NA,0.240131586775283
S1_180523085,1,180523085,0,1,NA,-0.231256663639677
S1_180523113,1,180523113,0,1,NA,0.332019793700277
S1_180523197,1,180523197,0,1,NA,-1.94155763704092
S1_180607568,1,180607568,0,1,NA,0.00640415729373073
S1_180607638,1,180607638,0,1,NA,0.359582192032198
S1_180607645,1,180607645,0,1,NA,0.18663528817624
S1_180608798,1,180608798,0,1,NA,-0.273837181846073
S1_180608918,1,180608918,0,1,NA,0.0467579747071743
S1_180608965,1,180608965,0,1,NA,-0.0109197193057724
S1_180608985,1,180608985,0,1,NA,0.186513072063964
S1_180609027,1,180609027,0,1,NA,0.161636519101716
S1_180609967,1,180609967,0,1,NA,-0.657998928014144
S1_180625402,1,180625402,0,1,NA,-0.00167412848771444
S1_180625403,1,180625403,0,1,NA,-0.311095002095277
S1_180625609,1,180625609,0,1,NA,0.461926008420141
S1_180626411,1,180626411,0,1,NA,0.172076206684549
S1_180688595,1,180688595,0,1,NA,0.22753415978259
S1_180693189,1,180693189,0,1,NA,-0.380296028412722
S1_180696704,1,180696704,0,1,NA,0.0729595156174507
S1_180716587,1,180716587,0,1,NA,0.264655339806191
S1_180716690,1,180716690,0,1,NA,-0.259575704457863
S1_180813196,1,180813196,0,1,NA,0.0475611213403693
S1_180816044,1,180816044,0,1,NA,-0.490153955527971
S1_180816662,1,180816662,0,1,NA,0.332587995596853
S1_180817523,1,180817523,0,1,NA,-0.109915669666286
S1_180817547,1,180817547,0,1,NA,-0.249047302106909
S1_180818047,1,180818047,0,1,NA,-0.197695785016907
S1_180818057,1,180818057,0,1,NA,-0.146433129912937
S1_180836548,1,180836548,0,1,NA,-0.00420831963025869
S1_180938948,1,180938948,0,1,NA,-0.159485528565451
S1_181445023,1,181445023,0,1,NA,0.441027610711702
S1_181623792,1,181623792,0,1,NA,NA
S1_181651084,1,181651084,0,1,NA,-0.493903740755016
S1_181705712,1,181705712,0,1,NA,-0.661837834405433
S1_181870642,1,181870642,0,1,NA,0.303082996155064
S1_181870894,1,181870894,0,1,NA,-0.147020688727443
S1_181871033,1,181871033,0,1,NA,-0.312533110560643
S1_181872796,1,181872796,0,1,NA,-0.207819097371935
S1_181884153,1,181884153,0,1,NA,-0.363960281626463
S1_181891952,1,181891952,0,1,NA,0.492170339789524
S1_182075628,1,182075628,0,1,NA,-0.327893899384936
S1_182075688,1,182075688,0,1,NA,-0.0335001767060844
S1_182086001,1,182086001,0,1,NA,0.100640436479726
S1_182086005,1,182086005,0,1,NA,-0.0692747100355165
S1_182090445,1,182090445,0,1,NA,0.103638375363457
S1_182095680,1,182095680,0,1,NA,-0.0530561729875966
S1_182096206,1,182096206,0,1,NA,-0.0121673601913327
S1_182096361,1,182096361,0,1,NA,-0.084323992928656
S1_182101384,1,182101384,0,1,NA,-0.0729832348954017
S1_182101401,1,182101401,0,1,NA,0.118832150286789
S1_182105261,1,182105261,0,1,NA,0.403405850238948
S1_182162777,1,182162777,0,1,NA,-0.593432327303187
S1_182162789,1,182162789,0,1,NA,-0.267677793006947
S1_182169337,1,182169337,0,1,NA,-0.268697573054337
S1_182169352,1,182169352,0,1,NA,-0.184995858591959
S1_182169478,1,182169478,0,1,NA,0.0026887331883521
S1_182169671,1,182169671,0,1,NA,-0.4323453591814
S1_182197341,1,182197341,0,1,NA,0.0923996235524739
S1_182197385,1,182197385,0,1,NA,0.0115292194303036
S1_182197386,1,182197386,0,1,NA,0.261703069253961
S1_182273007,1,182273007,0,1,NA,0.00713055481599825
S1_182273047,1,182273047,0,1,NA,0.0370024860974413
S1_182283412,1,182283412,0,1,NA,0.255555864244437
S1_182283458,1,182283458,0,1,NA,0.36063391399812
S1_182293405,1,182293405,0,1,NA,-0.0218300301250962
S1_182293499,1,182293499,0,1,NA,0.350693290103276
S1_182293500,1,182293500,0,1,NA,0.811870394581337
S1_182293890,1,182293890,0,1,NA,0.220193568716739
S1_182293928,1,182293928,0,1,NA,0.101691850388058
S1_182296400,1,182296400,0,1,NA,-0.369222644806744
S1_182355285,1,182355285,0,1,NA,0.404614221631746
S1_182355315,1,182355315,0,1,NA,0.205639630078905
S1_182355728,1,182355728,0,1,NA,-0.792398839892883
S1_182357690,1,182357690,0,1,NA,0.316134126951226
S1_182357898,1,182357898,0,1,NA,-0.367040484395599
S1_182364388,1,182364388,0,1,NA,0.213678047683148
S1_182391096,1,182391096,0,1,NA,-1.57637819354923
S1_182391125,1,182391125,0,1,NA,0.29389789199312
S1_182391851,1,182391851,0,1,NA,-0.160240673481654
S1_182391943,1,182391943,0,1,NA,0.128323180051856
S1_182392265,1,182392265,0,1,NA,0.0682724663225875
S1_182420897,1,182420897,0,1,NA,-0.0140384067195304
S1_182542905,1,182542905,0,1,NA,0.0358361020729566
S1_182542912,1,182542912,0,1,NA,0.292449262332603
S1_182542945,1,182542945,0,1,NA,0.269556011356902
S1_182542951,1,182542951,0,1,NA,0.156315648599133
S1_182543086,1,182543086,0,1,NA,0.0440046743278094
S1_182543132,1,182543132,0,1,NA,-0.590194663840469
S1_182543693,1,182543693,0,1,NA,-1.43628467343264
S1_182543762,1,182543762,0,1,NA,-0.323345669060524
S1_182544298,1,182544298,0,1,NA,-0.343773140591487
S1_182568613,1,182568613,0,1,NA,-0.484094360899611
S1_182626857,1,182626857,0,1,NA,0.0759036166168393
S1_182627189,1,182627189,0,1,NA,0.0458792394878132
S1_182627191,1,182627191,0,1,NA,-0.32466751783075
S1_182655084,1,182655084,0,1,NA,0.0385700278589796
S1_182655089,1,182655089,0,1,NA,-0.0552207946890913
S1_182655096,1,182655096,0,1,NA,0.0106936937236011
S1_182655104,1,182655104,0,1,NA,0.0420623126400294
S1_182793129,1,182793129,0,1,NA,-0.182147626506073
S1_182796503,1,182796503,0,1,NA,-0.187126951996556
S1_182796517,1,182796517,0,1,NA,-0.125572844987706
S1_182851610,1,182851610,0,1,NA,-0.225799870108509
S1_182851613,1,182851613,0,1,NA,0.00939554107504192
S1_182852270,1,182852270,0,1,NA,NA
S1_182872512,1,182872512,0,1,NA,NA
S1_182872518,1,182872518,0,1,NA,0.0377726497358584
S1_182872560,1,182872560,0,1,NA,-0.13554248802517
S1_182901890,1,182901890,0,1,NA,0.0296168496879264
S1_182999386,1,182999386,0,1,NA,0.0392925834207987
S1_182999411,1,182999411,0,1,NA,0.0910164446562482
S1_182999480,1,182999480,0,1,NA,0.639873379226051
S1_183096692,1,183096692,0,1,NA,-0.187297678709947
S1_183096897,1,183096897,0,1,NA,-0.140644082064554
S1_183097468,1,183097468,0,1,NA,0.292970210594656
S1_183098379,1,183098379,0,1,NA,-0.159628999412943
S1_183098409,1,183098409,0,1,NA,-0.193674330918444
S1_183098445,1,183098445,0,1,NA,0.0127274296093586
S1_183098640,1,183098640,0,1,NA,0.00416900067918269
S1_183307371,1,183307371,0,1,NA,-0.158202110405967
S1_183404570,1,183404570,0,1,NA,-0.104816526183563
S1_183404595,1,183404595,0,1,NA,0.142841401686456
S1_183501375,1,183501375,0,1,NA,0.170855560871818
S1_183502425,1,183502425,0,1,NA,0.00234952085958112
S1_183505122,1,183505122,0,1,NA,-0.0494926276311993
S1_183776027,1,183776027,0,1,NA,0.206735635959609
S1_183776243,1,183776243,0,1,NA,-0.010791835694522
S1_183779929,1,183779929,0,1,NA,-0.102309221040011
S1_183779938,1,183779938,0,1,NA,-0.274025241288986
S1_183779952,1,183779952,0,1,NA,0.131581744091742
S1_183779984,1,183779984,0,1,NA,-0.155933288007217
S1_183782339,1,183782339,0,1,NA,-0.00766574450214616
S1_183782367,1,183782367,0,1,NA,0.0915800629691495
S1_183782463,1,183782463,0,1,NA,0.177665081189202
S1_183782528,1,183782528,0,1,NA,-0.154644141213133
S1_183796816,1,183796816,0,1,NA,-0.134529963928879
S1_183801483,1,183801483,0,1,NA,0.151344022452703
S1_183804647,1,183804647,0,1,NA,0.087120824603604
S1_183805057,1,183805057,0,1,NA,-0.012663620999964
S1_183808148,1,183808148,0,1,NA,-0.189217905193552
S1_183811363,1,183811363,0,1,NA,-0.0167982670223496
S1_183811521,1,183811521,0,1,NA,-0.336374051483098
S1_183816110,1,183816110,0,1,NA,0.249909240831475
S1_183816612,1,183816612,0,1,NA,-0.326756280820642
S1_183816620,1,183816620,0,1,NA,0.330833895835544
S1_183816657,1,183816657,0,1,NA,0.0932537675678654
S1_183841688,1,183841688,0,1,NA,0.12320340925537
S1_183841760,1,183841760,0,1,NA,0.373940584464826
S1_183842019,1,183842019,0,1,NA,-0.247865804368103
S1_183846123,1,183846123,0,1,NA,0.0522731690834397
S1_183891297,1,183891297,0,1,NA,-0.273229217278392
S1_183891808,1,183891808,0,1,NA,0.177772034060962
S1_183909772,1,183909772,0,1,NA,-0.112332182413063
S1_183910473,1,183910473,0,1,NA,-0.105363990090116
S1_183910481,1,183910481,0,1,NA,0.124876461846319
S1_183911401,1,183911401,0,1,NA,-0.257981130563112
S1_183983608,1,183983608,0,1,NA,-0.133875109195775
S1_183983657,1,183983657,0,1,NA,-0.248426481893058
S1_183983790,1,183983790,0,1,NA,0.185253931740928
S1_183991258,1,183991258,0,1,NA,0.168612924097778
S1_183991266,1,183991266,0,1,NA,-0.847594188683069
S1_183992176,1,183992176,0,1,NA,0.135270719251741
S1_184000311,1,184000311,0,1,NA,0.0720968408552438
S1_184005785,1,184005785,0,1,NA,-0.0856629551523
S1_184014110,1,184014110,0,1,NA,-0.500702324792624
S1_184127228,1,184127228,0,1,NA,0.203060330779886
S1_184127306,1,184127306,0,1,NA,0.262123368023689
S1_184127376,1,184127376,0,1,NA,0.266275609937614
S1_184127411,1,184127411,0,1,NA,0.222647783456515
S1_184242582,1,184242582,0,1,NA,0.140210537277792
S1_184242660,1,184242660,0,1,NA,0.0536930691279056
S1_184245671,1,184245671,0,1,NA,-0.0118960739990223
S1_184610792,1,184610792,0,1,NA,-0.416680188381079
S1_184612403,1,184612403,0,1,NA,0.00365238104889998
S1_184623957,1,184623957,0,1,NA,-0.0032076034249631
S1_184626727,1,184626727,0,1,NA,0.298822270395482
S1_184628334,1,184628334,0,1,NA,0.285356396180189
S1_184629076,1,184629076,0,1,NA,0.00989702729301209
S1_184632188,1,184632188,0,1,NA,-0.191878815142519
S1_184632986,1,184632986,0,1,NA,0.175620833715046
S1_184651347,1,184651347,0,1,NA,0.218417322399551
S1_184651530,1,184651530,0,1,NA,0.00614508931470062
S1_184699973,1,184699973,0,1,NA,-0.0696446323904526
S1_184700078,1,184700078,0,1,NA,-0.111512230981364
S1_184700099,1,184700099,0,1,NA,-0.296769356237501
S1_184700110,1,184700110,0,1,NA,-0.101130079693252
S1_184700307,1,184700307,0,1,NA,-0.205812811573494
S1_184700778,1,184700778,0,1,NA,-0.981446101500903
S1_184700858,1,184700858,0,1,NA,0.262475356222735
S1_184700949,1,184700949,0,1,NA,-0.0444231157557255
S1_184700972,1,184700972,0,1,NA,0.0451306539714589
S1_184701020,1,184701020,0,1,NA,0.243004723791034
S1_184863708,1,184863708,0,1,NA,-0.0110314446383691
S1_184915553,1,184915553,0,1,NA,0.0796540240495877
S1_184964421,1,184964421,0,1,NA,0.390151305543766
S1_185555252,1,185555252,0,1,NA,0.294019882586612
S1_185555277,1,185555277,0,1,NA,0.243660139454884
S1_185726332,1,185726332,0,1,NA,-0.0124771591936621
S1_185778876,1,185778876,0,1,NA,0.168447041328724
S1_187093954,1,187093954,0,1,NA,0.114609625320304
S1_187093976,1,187093976,0,1,NA,0.158531184099229
S1_187119520,1,187119520,0,1,NA,0.07900990167626
S1_187119690,1,187119690,0,1,NA,-0.0380399640936444
S1_187191647,1,187191647,0,1,NA,0.326546991058547
S1_187259958,1,187259958,0,1,NA,-0.174430856873734
S1_187260094,1,187260094,0,1,NA,0.0580836620246177
S1_187269276,1,187269276,0,1,NA,0.125833384373054
S1_187269958,1,187269958,0,1,NA,-0.532328403811639
S1_187270057,1,187270057,0,1,NA,-0.273451328547591
S1_187331736,1,187331736,0,1,NA,-0.0203088528120282
S1_187331837,1,187331837,0,1,NA,0.371911083097553
S1_187342534,1,187342534,0,1,NA,-0.157282734362553
S1_187342719,1,187342719,0,1,NA,0.323024090901959
S1_187387814,1,187387814,0,1,NA,0.101686977067627
S1_187399561,1,187399561,0,1,NA,-0.0868724737925681
S1_187399621,1,187399621,0,1,NA,0.10773131403544
S1_187400044,1,187400044,0,1,NA,0.209163519350558
S1_187436342,1,187436342,0,1,NA,0.173142407726238
S1_187436395,1,187436395,0,1,NA,-0.160667408445538
S1_187436396,1,187436396,0,1,NA,0.160701011995815
S1_187588875,1,187588875,0,1,NA,0.257625442185915
S1_187589178,1,187589178,0,1,NA,0.189215005942257
S1_187589180,1,187589180,0,1,NA,0.0449690882126439
S1_187590182,1,187590182,0,1,NA,-0.33557641467247
S1_187590198,1,187590198,0,1,NA,0.252066883271275
S1_187590405,1,187590405,0,1,NA,-0.00968738627530195
S1_187590454,1,187590454,0,1,NA,0.148922290076114
S1_187590510,1,187590510,0,1,NA,-0.281549974173579
S1_187636351,1,187636351,0,1,NA,0.0265186286110215
S1_187637469,1,187637469,0,1,NA,-0.0946401015488379
S1_187641530,1,187641530,0,1,NA,-0.0721408932583295
S1_187641536,1,187641536,0,1,NA,0.171156182868268
S1_187641725,1,187641725,0,1,NA,-0.242734068344179
S1_187643343,1,187643343,0,1,NA,0.0257276321994422
S1_187646471,1,187646471,0,1,NA,0.155742002709044
S1_187646720,1,187646720,0,1,NA,-0.307398024320179
S1_187667824,1,187667824,0,1,NA,-0.0910376003944655
S1_187669119,1,187669119,0,1,NA,0.120917023437378
S1_187669428,1,187669428,0,1,NA,-0.135579527707733
S1_187669447,1,187669447,0,1,NA,0.381405412033733
S1_187669994,1,187669994,0,1,NA,-0.163320382309747
S1_187884011,1,187884011,0,1,NA,0.504226889164243
S1_187884233,1,187884233,0,1,NA,-0.545808999365526
S1_187885107,1,187885107,0,1,NA,0.161718741979155
S1_187885413,1,187885413,0,1,NA,0.170605418956044
S1_187977338,1,187977338,0,1,NA,0.509520378308736
S1_187977342,1,187977342,0,1,NA,0.497422602743782
S1_187977384,1,187977384,0,1,NA,0.488518485273872
S1_187977553,1,187977553,0,1,NA,0.212277005108482
S1_187977669,1,187977669,0,1,NA,-0.535834175144979
S1_187977931,1,187977931,0,1,NA,-0.213751113868882
S1_187977962,1,187977962,0,1,NA,-0.262207384486738
S1_187978031,1,187978031,0,1,NA,-0.561740661042001
S1_187978177,1,187978177,0,1,NA,-0.183682738836917
S1_187978563,1,187978563,0,1,NA,-0.00589017926813662
S1_187979160,1,187979160,0,1,NA,0.262380351576814
S1_187979163,1,187979163,0,1,NA,-0.0312607132529872
S1_187979202,1,187979202,0,1,NA,0.301211768894862
S1_187979436,1,187979436,0,1,NA,-0.134785348389162
S1_187979932,1,187979932,0,1,NA,0.0120988845525754
S1_187980028,1,187980028,0,1,NA,-0.0270745151777029
S1_188014628,1,188014628,0,1,NA,-0.339885148554101
S1_188017949,1,188017949,0,1,NA,-0.705787321833234
S1_188018039,1,188018039,0,1,NA,0.156663765818837
S1_188031152,1,188031152,0,1,NA,-0.381636171950772
S1_188031158,1,188031158,0,1,NA,0.60776428924525
S1_188031678,1,188031678,0,1,NA,0.0761324618475501
S1_188032196,1,188032196,0,1,NA,0.129394012845077
S1_188032197,1,188032197,0,1,NA,0.0385642947361391
S1_188032255,1,188032255,0,1,NA,-0.0623472830634893
S1_188032641,1,188032641,0,1,NA,0.0224253741364363
S1_188055330,1,188055330,0,1,NA,0.245670872491236
S1_188055334,1,188055334,0,1,NA,-0.183631345093495
S1_188055344,1,188055344,0,1,NA,0.097244198437599
S1_188063758,1,188063758,0,1,NA,-0.13113953147412
S1_188063767,1,188063767,0,1,NA,-0.0402625239149521
S1_188063921,1,188063921,0,1,NA,-0.0921543955054095
S1_188064737,1,188064737,0,1,NA,0.291679863902689
S1_188065285,1,188065285,0,1,NA,0.00878513859883726
S1_188065469,1,188065469,0,1,NA,-0.342401384363884
S1_188067303,1,188067303,0,1,NA,-0.0887470819584741
S1_188067509,1,188067509,0,1,NA,0.154093807907544
S1_188072268,1,188072268,0,1,NA,0.472671953579078
S1_188073048,1,188073048,0,1,NA,0.413932597467298
S1_188073838,1,188073838,0,1,NA,-0.0849338449522388
S1_188073885,1,188073885,0,1,NA,-0.243900032706351
S1_188089057,1,188089057,0,1,NA,-0.0657962632594166
S1_188109709,1,188109709,0,1,NA,-0.00467011475736906
S1_188114588,1,188114588,0,1,NA,0.422120550660047
S1_188117477,1,188117477,0,1,NA,-0.0155596264962222
S1_188118669,1,188118669,0,1,NA,-0.0706224079432611
S1_188182373,1,188182373,0,1,NA,0.266849063725766
S1_188185464,1,188185464,0,1,NA,-0.343512624218863
S1_188186007,1,188186007,0,1,NA,-0.0571424817442306
S1_188186036,1,188186036,0,1,NA,-0.27403281746737
S1_188220553,1,188220553,0,1,NA,-0.194247752470413
S1_188220781,1,188220781,0,1,NA,-0.19700530338752
S1_188220797,1,188220797,0,1,NA,-0.201688758998746
S1_188221068,1,188221068,0,1,NA,0.00581129316391133
S1_188342052,1,188342052,0,1,NA,-0.475796837846071
S1_188355303,1,188355303,0,1,NA,0.260006139255825
S1_188460110,1,188460110,0,1,NA,0.451097484942965
S1_188717081,1,188717081,0,1,NA,-0.196501414142074
S1_188722024,1,188722024,0,1,NA,0.508221437528479
S1_188771133,1,188771133,0,1,NA,-0.219073503897874
S1_188771231,1,188771231,0,1,NA,0.238185255322212
S1_188904136,1,188904136,0,1,NA,0.354504495404126
S1_188904214,1,188904214,0,1,NA,0.308148679446311
S1_188904385,1,188904385,0,1,NA,0.270513979533739
S1_188904443,1,188904443,0,1,NA,-0.0492281359902488
S1_188904506,1,188904506,0,1,NA,-0.264808829461258
S1_188906669,1,188906669,0,1,NA,0.16734366382279
S1_188906845,1,188906845,0,1,NA,-0.247185561210251
S1_188928848,1,188928848,0,1,NA,0.164685017784654
S1_188933917,1,188933917,0,1,NA,1.18035752313381
S1_188934312,1,188934312,0,1,NA,-0.162725348580426
S1_188936232,1,188936232,0,1,NA,0.332821839977767
S1_188983541,1,188983541,0,1,NA,0.142366512626985
S1_189081337,1,189081337,0,1,NA,0.103850333125872
S1_189082367,1,189082367,0,1,NA,-0.0511907502574665
S1_189086984,1,189086984,0,1,NA,-0.223357990989717
S1_189087027,1,189087027,0,1,NA,-0.0883784540708619
S1_189087504,1,189087504,0,1,NA,-0.133124233144376
S1_189087512,1,189087512,0,1,NA,-0.0316793783179076
S1_189092859,1,189092859,0,1,NA,-0.0989320220248782
S1_189092972,1,189092972,0,1,NA,-0.159578500435496
S1_189093133,1,189093133,0,1,NA,NA
S1_189146031,1,189146031,0,1,NA,-0.162135693294896
S1_189150054,1,189150054,0,1,NA,-0.263008879300568
S1_189190138,1,189190138,0,1,NA,0.249128150869517
S1_189192432,1,189192432,0,1,NA,0.1781371901084
S1_189193076,1,189193076,0,1,NA,-0.11417338960366
S1_189197568,1,189197568,0,1,NA,0.829803246208326
S1_189331641,1,189331641,0,1,NA,-0.160619063123678
S1_189331694,1,189331694,0,1,NA,-0.215749102842349
S1_189351785,1,189351785,0,1,NA,-0.0356477063571049
S1_189352097,1,189352097,0,1,NA,-0.120849025954356
S1_189357227,1,189357227,0,1,NA,-1.52024559489573
S1_189359315,1,189359315,0,1,NA,-0.552178591248716
S1_189400231,1,189400231,0,1,NA,-0.115684424676141
S1_189400527,1,189400527,0,1,NA,-0.39094958986492
S1_189400954,1,189400954,0,1,NA,-0.0524750385202691
S1_189404618,1,189404618,0,1,NA,0.232645355942554
S1_189405222,1,189405222,0,1,NA,0.130801482617569
S1_189588605,1,189588605,0,1,NA,-0.347684786505116
S1_189593948,1,189593948,0,1,NA,0.0759964513896111
S1_189641815,1,189641815,0,1,NA,0.288606465786172
S1_189771455,1,189771455,0,1,NA,-0.0274605095836067
S1_189771466,1,189771466,0,1,NA,0.0827764331021849
S1_189774841,1,189774841,0,1,NA,-0.368633652762767
S1_189796908,1,189796908,0,1,NA,0.274639711698138
S1_189796934,1,189796934,0,1,NA,-0.196191900518285
S1_189837503,1,189837503,0,1,NA,-0.195003611441423
S1_189837524,1,189837524,0,1,NA,0.308554638219566
S1_189838159,1,189838159,0,1,NA,0.238399065597552
S1_189838256,1,189838256,0,1,NA,0.0367217058298897
S1_190094514,1,190094514,0,1,NA,0.0201400247763909
S1_190095259,1,190095259,0,1,NA,0.730632140020541
S1_190189734,1,190189734,0,1,NA,0.0344232271173409
S1_190189944,1,190189944,0,1,NA,-0.24028531337614
S1_190190027,1,190190027,0,1,NA,-0.0167881007487718
S1_190314279,1,190314279,0,1,NA,0.261976905644211
S1_190394483,1,190394483,0,1,NA,0.286775853279492
S1_190481027,1,190481027,0,1,NA,NA
S1_190535122,1,190535122,0,1,NA,0.163260121782756
S1_190535125,1,190535125,0,1,NA,0.136723345785273
S1_190547037,1,190547037,0,1,NA,-0.0876986918182501
S1_190548384,1,190548384,0,1,NA,0.47970068397952
S1_190548432,1,190548432,0,1,NA,0.178780297594524
S1_190560053,1,190560053,0,1,NA,-0.0846463547041053
S1_190561861,1,190561861,0,1,NA,0.10773845074285
S1_190561890,1,190561890,0,1,NA,-0.232740101952713
S1_190561911,1,190561911,0,1,NA,0.230223437166522
S1_190601379,1,190601379,0,1,NA,0.330435195338207
S1_190601509,1,190601509,0,1,NA,0.188297691192579
S1_190695978,1,190695978,0,1,NA,0.205865404725872
S1_190696023,1,190696023,0,1,NA,0.0338364970620653
S1_190701200,1,190701200,0,1,NA,-0.00129658384710488
S1_190701339,1,190701339,0,1,NA,-0.0620291724919537
S1_190701343,1,190701343,0,1,NA,NA
S1_190701349,1,190701349,0,1,NA,-0.345923465078727
S1_190701387,1,190701387,0,1,NA,-0.205331399894863
S1_190702255,1,190702255,0,1,NA,1.01397342738788
S1_190744175,1,190744175,0,1,NA,-0.152288707150867
S1_190750672,1,190750672,0,1,NA,-0.383372319673336
S1_190758457,1,190758457,0,1,NA,0.0012590840522442
S1_190762225,1,190762225,0,1,NA,-0.135922378663297
S1_190762257,1,190762257,0,1,NA,-1.05946555183458
S1_190762286,1,190762286,0,1,NA,0.279163219449131
S1_190763612,1,190763612,0,1,NA,-1.22639896989091
S1_190998098,1,190998098,0,1,NA,0.214139091305031
S1_190998102,1,190998102,0,1,NA,0.250267358449126
S1_191004983,1,191004983,0,1,NA,-0.0933882991930287
S1_191005063,1,191005063,0,1,NA,0.405106420047781
S1_191065039,1,191065039,0,1,NA,0.159301965512259
S1_191090152,1,191090152,0,1,NA,0.234726420391069
S1_191090180,1,191090180,0,1,NA,0.130717579805145
