Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_29400046,1,29400046,0,1,NA,0.232171303579256
S1_29512400,1,29512400,0,1,NA,-0.222001536504613
S1_29512454,1,29512454,0,1,NA,1.63000379608661
S1_29514408,1,29514408,0,1,NA,0.297881609093651
S1_29519558,1,29519558,0,1,NA,0.33103302383037
S1_29521967,1,29521967,0,1,NA,0.45838029133509
S1_29543320,1,29543320,0,1,NA,0.229128669608848
S1_29543329,1,29543329,0,1,NA,0.169409154439578
S1_29543395,1,29543395,0,1,NA,0.491683257837415
S1_29543416,1,29543416,0,1,NA,0.491683257837415
S1_29551602,1,29551602,0,1,NA,-0.0200761276398148
S1_29614110,1,29614110,0,1,NA,0.259969407062915
S1_29614122,1,29614122,0,1,NA,-0.0138802180850932
S1_29614143,1,29614143,0,1,NA,0.230318505604862
S1_29614149,1,29614149,0,1,NA,-0.283103800725071
S1_29686154,1,29686154,0,1,NA,0.423630341425955
S1_29686216,1,29686216,0,1,NA,0.256707116879312
S1_29686255,1,29686255,0,1,NA,0.441102726268706
S1_29740514,1,29740514,0,1,NA,0.0984904658207167
S1_29741255,1,29741255,0,1,NA,-0.517388851153196
S1_29743100,1,29743100,0,1,NA,0.282876025668712
S1_29757662,1,29757662,0,1,NA,0.0136160855599706
S1_29785202,1,29785202,0,1,NA,-0.0732624477680542
S1_29787015,1,29787015,0,1,NA,1.00292521222846
S1_29787054,1,29787054,0,1,NA,1.00292521222846
S1_29788782,1,29788782,0,1,NA,-0.530019327312149
S1_29788910,1,29788910,0,1,NA,-0.158330765388331
S1_29788926,1,29788926,0,1,NA,0.18170546475501
S1_29933175,1,29933175,0,1,NA,0.303290228630085
S1_29935725,1,29935725,0,1,NA,0.00289980233269649
S1_29935767,1,29935767,0,1,NA,0.387642642034724
S1_29939492,1,29939492,0,1,NA,0.00272001213566023
S1_29939584,1,29939584,0,1,NA,-0.430100962053653
S1_30042877,1,30042877,0,1,NA,0.0654819911578979
S1_30042893,1,30042893,0,1,NA,-0.103508593411057
S1_30042906,1,30042906,0,1,NA,-0.570058923051602
S1_30215846,1,30215846,0,1,NA,0.256759506802488
S1_30215875,1,30215875,0,1,NA,-0.123148449705966
S1_30215898,1,30215898,0,1,NA,-0.485822362600648
S1_30216426,1,30216426,0,1,NA,0.269730058071591
S1_30217556,1,30217556,0,1,NA,0.0549311326805267
S1_30256482,1,30256482,0,1,NA,0.309124971832718
S1_30258303,1,30258303,0,1,NA,NA
S1_30260914,1,30260914,0,1,NA,-0.506218540531204
S1_30261043,1,30261043,0,1,NA,-0.00261227217282983
S1_30279181,1,30279181,0,1,NA,-0.319454820969428
S1_30283369,1,30283369,0,1,NA,-0.636010710689839
S1_30283382,1,30283382,0,1,NA,-0.546972230635753
S1_30295753,1,30295753,0,1,NA,0.0661311019766038
S1_30300172,1,30300172,0,1,NA,0.124653894867609
S1_30300185,1,30300185,0,1,NA,0.170804719773981
S1_30300833,1,30300833,0,1,NA,0.440992463207245
S1_30300844,1,30300844,0,1,NA,-0.476701320794869
S1_30300853,1,30300853,0,1,NA,-0.0220052743780998
S1_30535923,1,30535923,0,1,NA,0.142428231052368
S1_30539448,1,30539448,0,1,NA,-0.131446370347135
S1_30571387,1,30571387,0,1,NA,0.249671936635319
S1_30571407,1,30571407,0,1,NA,0.355560491186203
S1_30612622,1,30612622,0,1,NA,0.570993996857656
S1_30612790,1,30612790,0,1,NA,-0.203762347344698
S1_30683357,1,30683357,0,1,NA,-0.975611485253125
S1_30683367,1,30683367,0,1,NA,-0.931252829831106
S1_30685919,1,30685919,0,1,NA,-0.299080583327688
S1_30685975,1,30685975,0,1,NA,0.460906212917972
S1_30686020,1,30686020,0,1,NA,0.0667427451999407
S1_30686032,1,30686032,0,1,NA,-0.308839195424009
S1_30686037,1,30686037,0,1,NA,0.388767322191886
S1_30686046,1,30686046,0,1,NA,0.636092685417841
S1_30686366,1,30686366,0,1,NA,0.276193550980322
S1_30688819,1,30688819,0,1,NA,0.345194455606018
S1_30689129,1,30689129,0,1,NA,-0.920700461519763
S1_30689205,1,30689205,0,1,NA,0.370666752768868
S1_30753249,1,30753249,0,1,NA,-0.166826553581358
S1_30753285,1,30753285,0,1,NA,-0.287318619727206
S1_30753331,1,30753331,0,1,NA,0.412302141883552
S1_30802772,1,30802772,0,1,NA,0.57954310350206
S1_30803274,1,30803274,0,1,NA,-0.130501473564942
S1_30803306,1,30803306,0,1,NA,0.246844499994899
S1_30803307,1,30803307,0,1,NA,-0.406613585782703
S1_30803329,1,30803329,0,1,NA,-0.14590515549604
S1_30803333,1,30803333,0,1,NA,0.112326768653909
S1_30803609,1,30803609,0,1,NA,-0.765546828213506
S1_30803623,1,30803623,0,1,NA,-0.765546828213506
S1_30804581,1,30804581,0,1,NA,-0.0107402429938031
S1_30804583,1,30804583,0,1,NA,-0.0107402429938031
S1_30804609,1,30804609,0,1,NA,0.405067320261121
S1_30804753,1,30804753,0,1,NA,0.172747533638022
S1_30904971,1,30904971,0,1,NA,-0.157555473141239
S1_31062007,1,31062007,0,1,NA,0.177290258738818
S1_31065893,1,31065893,0,1,NA,0.247631875653404
S1_31065986,1,31065986,0,1,NA,0.197624832579726
S1_31066137,1,31066137,0,1,NA,-0.0107402429938031
S1_31206056,1,31206056,0,1,NA,0.339852299348063
S1_31206062,1,31206062,0,1,NA,0.529047595815025
S1_31206953,1,31206953,0,1,NA,1.06518550264284
S1_31206955,1,31206955,0,1,NA,1.30207639397961
S1_31207566,1,31207566,0,1,NA,0.570865473589196
S1_31244261,1,31244261,0,1,NA,0.859986662201494
S1_31244295,1,31244295,0,1,NA,1.17830781018259
S1_31249625,1,31249625,0,1,NA,-0.421581523616593
S1_31249631,1,31249631,0,1,NA,0.456822410139214
S1_31249632,1,31249632,0,1,NA,1.13024751485756
S1_31249715,1,31249715,0,1,NA,0.403264978840114
S1_31251789,1,31251789,0,1,NA,0.327868856987864
S1_31428823,1,31428823,0,1,NA,-0.330178262150497
S1_31497384,1,31497384,0,1,NA,0.998446998157538
S1_31535892,1,31535892,0,1,NA,0.662701861364132
S1_31578308,1,31578308,0,1,NA,-0.338462646507465
S1_31743256,1,31743256,0,1,NA,0.573687059789764
S1_31744294,1,31744294,0,1,NA,1.02433666068333
S1_31744296,1,31744296,0,1,NA,-0.683752191476452
S1_31745509,1,31745509,0,1,NA,0.59539781970697
S1_31747010,1,31747010,0,1,NA,-0.228040468108364
S1_31767576,1,31767576,0,1,NA,0.250329357360107
S1_31767684,1,31767684,0,1,NA,0.17247532914599
S1_31767704,1,31767704,0,1,NA,0.195179603596169
S1_31848692,1,31848692,0,1,NA,0.426900227709672
S1_31848697,1,31848697,0,1,NA,-0.189630362608872
S1_31848719,1,31848719,0,1,NA,-0.238962690569441
S1_31850441,1,31850441,0,1,NA,-0.611139517276113
S1_31850496,1,31850496,0,1,NA,-0.574569134705904
S1_31850523,1,31850523,0,1,NA,0.409440622357794
S1_31855754,1,31855754,0,1,NA,-0.567972489148154
S1_31855762,1,31855762,0,1,NA,-1.55622456025294
S1_31859300,1,31859300,0,1,NA,-0.258235217339938
S1_31862038,1,31862038,0,1,NA,-0.130585437799373
S1_31865113,1,31865113,0,1,NA,0.359918023005878
S1_32009815,1,32009815,0,1,NA,-0.39723192104523
S1_32009821,1,32009821,0,1,NA,0.428572256330707
S1_32020247,1,32020247,0,1,NA,0.546127106864319
S1_32021280,1,32021280,0,1,NA,-0.270851415247082
S1_32021302,1,32021302,0,1,NA,0.0939514140353007
S1_32024960,1,32024960,0,1,NA,1.12906868868058
S1_32052125,1,32052125,0,1,NA,1.78176036363229
S1_32054052,1,32054052,0,1,NA,0.0885693717343436
S1_32054479,1,32054479,0,1,NA,-0.21722125789299
S1_32054522,1,32054522,0,1,NA,1.87384054906433
S1_32081079,1,32081079,0,1,NA,-0.0107402429938031
S1_32081080,1,32081080,0,1,NA,0.0948515993852296
S1_32081142,1,32081142,0,1,NA,0.42852631249518
S1_32081199,1,32081199,0,1,NA,-0.230848183440943
S1_32087739,1,32087739,0,1,NA,0.69783833055592
S1_32087744,1,32087744,0,1,NA,0.0638117994828915
S1_32088459,1,32088459,0,1,NA,0.865807480785215
S1_32088558,1,32088558,0,1,NA,-0.0848380063542887
S1_32091283,1,32091283,0,1,NA,0.231010505958815
S1_32091305,1,32091305,0,1,NA,0.148960493186693
S1_32091619,1,32091619,0,1,NA,0.51942407785771
S1_32091754,1,32091754,0,1,NA,-0.448284975370216
S1_32091829,1,32091829,0,1,NA,-0.042094951787919
S1_32092189,1,32092189,0,1,NA,-0.101270407243434
S1_32092346,1,32092346,0,1,NA,-0.251576829649304
S1_32092354,1,32092354,0,1,NA,-0.0672208511297847
S1_32093775,1,32093775,0,1,NA,-0.557804976829336
S1_32153843,1,32153843,0,1,NA,-0.255888017735508
S1_32153886,1,32153886,0,1,NA,-0.483682321003021
S1_32156418,1,32156418,0,1,NA,0.301762889166826
S1_32156691,1,32156691,0,1,NA,0.63779845120485
S1_32159060,1,32159060,0,1,NA,-0.109778099901046
S1_32159115,1,32159115,0,1,NA,-0.851932222776862
S1_32161488,1,32161488,0,1,NA,-0.204785174724154
S1_32196561,1,32196561,0,1,NA,0.083849088073939
S1_32196614,1,32196614,0,1,NA,-0.851809128781982
S1_32197546,1,32197546,0,1,NA,-0.195479117927636
S1_32203095,1,32203095,0,1,NA,-0.41177445352931
S1_32228028,1,32228028,0,1,NA,1.00096339299869
S1_32228227,1,32228227,0,1,NA,0.0959152438522096
S1_32228273,1,32228273,0,1,NA,0.0536561340461222
S1_32228326,1,32228326,0,1,NA,0.491023622813528
S1_32228690,1,32228690,0,1,NA,0.501691626988886
S1_32228783,1,32228783,0,1,NA,-1.5585723683785
S1_32228802,1,32228802,0,1,NA,0.646020132391157
S1_32308600,1,32308600,0,1,NA,0.0173591530487398
S1_32308604,1,32308604,0,1,NA,0.704389448272205
S1_32308654,1,32308654,0,1,NA,-0.53085406438268
S1_32321576,1,32321576,0,1,NA,-0.524917891218706
S1_32527525,1,32527525,0,1,NA,NA
S1_32577686,1,32577686,0,1,NA,0.562259082978184
S1_32577776,1,32577776,0,1,NA,0.452500766284848
S1_32578558,1,32578558,0,1,NA,0.146952055733407
S1_32578563,1,32578563,0,1,NA,-0.0493501037035329
S1_32578640,1,32578640,0,1,NA,-0.103680963102481
S1_32579175,1,32579175,0,1,NA,0.0940513961833206
S1_32579627,1,32579627,0,1,NA,-0.371223032890198
S1_32579630,1,32579630,0,1,NA,-0.401405470762327
S1_32579668,1,32579668,0,1,NA,0.262319525666013
S1_32579693,1,32579693,0,1,NA,-0.401405470762327
S1_32580137,1,32580137,0,1,NA,-0.302709816160589
S1_32580144,1,32580144,0,1,NA,-0.0384911591695508
S1_32580170,1,32580170,0,1,NA,0.758393921203737
S1_32580172,1,32580172,0,1,NA,0.228852982709976
S1_32580218,1,32580218,0,1,NA,-0.131255308682603
S1_32580263,1,32580263,0,1,NA,0.462860220029265
S1_32580323,1,32580323,0,1,NA,0.240177052447697
S1_32580341,1,32580341,0,1,NA,-0.407661945524302
S1_32581175,1,32581175,0,1,NA,0.264094465935546
S1_32581217,1,32581217,0,1,NA,-0.0989147643219846
S1_32581221,1,32581221,0,1,NA,0.242797574164124
S1_32581320,1,32581320,0,1,NA,0.235252540962915
S1_32581348,1,32581348,0,1,NA,0.0207122564865692
S1_32582474,1,32582474,0,1,NA,0.554725579439172
S1_32582490,1,32582490,0,1,NA,-0.517657989442453
S1_32582517,1,32582517,0,1,NA,-0.140701174405668
S1_32601179,1,32601179,0,1,NA,-0.0244140834581385
S1_32601199,1,32601199,0,1,NA,0.345192728903034
S1_32669088,1,32669088,0,1,NA,0.812114391874513
S1_32756736,1,32756736,0,1,NA,-0.118509073338574
S1_32765227,1,32765227,0,1,NA,0.195079974385461
S1_32836600,1,32836600,0,1,NA,0.539424931157983
S1_32836645,1,32836645,0,1,NA,0.620199455157278
S1_32836798,1,32836798,0,1,NA,-0.250755570593305
S1_32836825,1,32836825,0,1,NA,0.589710299894182
S1_32836832,1,32836832,0,1,NA,0.653211999000912
S1_32836833,1,32836833,0,1,NA,0.355833496412152
S1_32837953,1,32837953,0,1,NA,0.375405627479003
S1_32837962,1,32837962,0,1,NA,0.531458523107979
S1_32838025,1,32838025,0,1,NA,-0.552079375835877
S1_32838487,1,32838487,0,1,NA,-0.477834286473064
S1_32838505,1,32838505,0,1,NA,1.05401355551212
S1_32839020,1,32839020,0,1,NA,1.78176036363229
S1_32839033,1,32839033,0,1,NA,-0.541343040318039
S1_32839035,1,32839035,0,1,NA,0.391124843450274
S1_32839130,1,32839130,0,1,NA,-0.48954171812847
S1_32839447,1,32839447,0,1,NA,1.16622240916229
S1_32868703,1,32868703,0,1,NA,1.47119239248624
S1_32869640,1,32869640,0,1,NA,-0.276862668333772
S1_32869668,1,32869668,0,1,NA,0.507214289403872
S1_32870933,1,32870933,0,1,NA,1.40698744341967
S1_32870948,1,32870948,0,1,NA,-0.804547031881037
S1_32871005,1,32871005,0,1,NA,-0.507553681658134
S1_32871016,1,32871016,0,1,NA,-0.719195307534603
S1_32871017,1,32871017,0,1,NA,0.0689074499013183
S1_32871026,1,32871026,0,1,NA,0.481830077190387
S1_32871036,1,32871036,0,1,NA,0.480339168353578
S1_32871037,1,32871037,0,1,NA,0.445540876795892
S1_32985428,1,32985428,0,1,NA,0.487995148279926
S1_32985452,1,32985452,0,1,NA,0.669324649996967
S1_32996777,1,32996777,0,1,NA,0.739109213389923
S1_32998056,1,32998056,0,1,NA,0.169770181432924
S1_33111464,1,33111464,0,1,NA,0.501691626988886
S1_33111471,1,33111471,0,1,NA,1.90961245990442
S1_33111503,1,33111503,0,1,NA,-0.637414203521147
S1_33112151,1,33112151,0,1,NA,0.15718877924364
S1_33112238,1,33112238,0,1,NA,-0.0438957115943985
S1_33112248,1,33112248,0,1,NA,-1.55622456025294
S1_33112290,1,33112290,0,1,NA,0.341844294635269
S1_33112292,1,33112292,0,1,NA,0.341844294635269
S1_33112319,1,33112319,0,1,NA,0.149786812337931
S1_33112328,1,33112328,0,1,NA,-0.132441802271514
S1_33112486,1,33112486,0,1,NA,0.681522956938487
S1_33112492,1,33112492,0,1,NA,-0.365812638216247
S1_33120623,1,33120623,0,1,NA,0.335143883177741
S1_33120626,1,33120626,0,1,NA,0.335143883177741
S1_33121953,1,33121953,0,1,NA,-0.81381714926001
S1_33121961,1,33121961,0,1,NA,0.592987494566064
S1_33122606,1,33122606,0,1,NA,0.593199583206491
S1_33122622,1,33122622,0,1,NA,0.160007702252981
S1_33123842,1,33123842,0,1,NA,-0.0177181920865466
S1_33123866,1,33123866,0,1,NA,-0.386764086457305
S1_33124634,1,33124634,0,1,NA,-0.0107402429938031
S1_33160251,1,33160251,0,1,NA,-0.40060515619082
S1_33160259,1,33160259,0,1,NA,0.430777487103574
S1_33160260,1,33160260,0,1,NA,0.444433793323477
S1_33160265,1,33160265,0,1,NA,-0.166708039907397
S1_33162287,1,33162287,0,1,NA,-0.205808438743105
S1_33162335,1,33162335,0,1,NA,3.60994156765959
S1_33162386,1,33162386,0,1,NA,-0.125304891576156
S1_33162853,1,33162853,0,1,NA,0.116748660082158
S1_33214965,1,33214965,0,1,NA,0.264092847718751
S1_33219060,1,33219060,0,1,NA,-0.0914164281970931
S1_33219075,1,33219075,0,1,NA,-0.531385766546046
S1_33219173,1,33219173,0,1,NA,-0.0152735101076669
S1_33219186,1,33219186,0,1,NA,-0.0241417866936093
S1_33267606,1,33267606,0,1,NA,-0.541123700595684
S1_33267610,1,33267610,0,1,NA,-0.193053358190778
S1_33268130,1,33268130,0,1,NA,-0.25028515810223
S1_33268155,1,33268155,0,1,NA,-0.0999519993919587
S1_33270194,1,33270194,0,1,NA,-0.562439267719359
S1_33270221,1,33270221,0,1,NA,0.260921311335729
S1_33270229,1,33270229,0,1,NA,-0.804165939925853
S1_33270246,1,33270246,0,1,NA,-0.639859671576183
S1_33270247,1,33270247,0,1,NA,-0.100605538029364
S1_33270260,1,33270260,0,1,NA,-0.49292516935848
S1_33278549,1,33278549,0,1,NA,0.289511589903038
S1_33278559,1,33278559,0,1,NA,-0.0917520630937436
S1_33286515,1,33286515,0,1,NA,0.288057401558702
S1_33286561,1,33286561,0,1,NA,0.288057401558702
S1_33287321,1,33287321,0,1,NA,-0.625942090664946
S1_33287324,1,33287324,0,1,NA,-0.302436291158474
S1_33287368,1,33287368,0,1,NA,0.713525050434147
S1_33288873,1,33288873,0,1,NA,-0.976177859952774
S1_33289104,1,33289104,0,1,NA,0.443662521293174
S1_33289133,1,33289133,0,1,NA,-0.0767796457452248
S1_33317811,1,33317811,0,1,NA,0.0956657084287117
S1_33317841,1,33317841,0,1,NA,-0.195155980926803
S1_33317992,1,33317992,0,1,NA,-0.289984192284954
S1_33321634,1,33321634,0,1,NA,0.317576611649615
S1_33321639,1,33321639,0,1,NA,0.500025257468202
S1_33382935,1,33382935,0,1,NA,0.049447055540956
S1_33415725,1,33415725,0,1,NA,-0.0357531746152189
S1_33415782,1,33415782,0,1,NA,-0.775141101010483
S1_33415796,1,33415796,0,1,NA,-0.651097089580035
S1_33416205,1,33416205,0,1,NA,-0.390441397610382
S1_33416255,1,33416255,0,1,NA,0.206833420583183
S1_33423182,1,33423182,0,1,NA,0.0911585036645465
S1_33423510,1,33423510,0,1,NA,0.0741182503301981
S1_33423719,1,33423719,0,1,NA,-0.611390765482309
S1_33425754,1,33425754,0,1,NA,-0.370080134641089
S1_33425841,1,33425841,0,1,NA,-0.297814728032012
S1_33425848,1,33425848,0,1,NA,-0.595790161686201
S1_33426151,1,33426151,0,1,NA,-0.653673213511602
S1_33426159,1,33426159,0,1,NA,-0.750814429986035
S1_33449778,1,33449778,0,1,NA,-0.292914117404488
S1_33460115,1,33460115,0,1,NA,-0.150021986562678
S1_33461107,1,33461107,0,1,NA,0.0221164349329111
S1_33461109,1,33461109,0,1,NA,0.358559412907516
S1_33473264,1,33473264,0,1,NA,0.0513962253956114
S1_33474278,1,33474278,0,1,NA,-0.181206364217938
S1_33527047,1,33527047,0,1,NA,-0.569978550638961
S1_33630096,1,33630096,0,1,NA,2.88130735749033
S1_33676845,1,33676845,0,1,NA,0.270239441386642
S1_33676915,1,33676915,0,1,NA,0.0229469187260182
S1_33797529,1,33797529,0,1,NA,0.831530572954645
S1_33799569,1,33799569,0,1,NA,-0.149792136037709
S1_33799930,1,33799930,0,1,NA,-0.238336318919372
S1_33823185,1,33823185,0,1,NA,-0.614546403263069
S1_33832051,1,33832051,0,1,NA,0.107226876053634
S1_33832111,1,33832111,0,1,NA,1.02534800682844
S1_33832519,1,33832519,0,1,NA,0.145980895647018
S1_33832777,1,33832777,0,1,NA,0.116777449741166
S1_33836420,1,33836420,0,1,NA,0.199721537522517
S1_33837037,1,33837037,0,1,NA,1.02534800682844
S1_33842113,1,33842113,0,1,NA,1.17830781018259
S1_33842129,1,33842129,0,1,NA,-0.858784300070105
S1_33842202,1,33842202,0,1,NA,NA
S1_33882311,1,33882311,0,1,NA,0.037264254754605
S1_33884416,1,33884416,0,1,NA,-0.351149477240173
S1_33884428,1,33884428,0,1,NA,0.0754993180883492
S1_33889825,1,33889825,0,1,NA,0.14158913977766
S1_33889985,1,33889985,0,1,NA,0.420356204597439
S1_33890385,1,33890385,0,1,NA,0.0799307499195322
S1_33891962,1,33891962,0,1,NA,-0.0800728353467634
S1_33891964,1,33891964,0,1,NA,0.334388394899193
S1_33891968,1,33891968,0,1,NA,-0.228839713770511
S1_33892020,1,33892020,0,1,NA,-0.162875298749643
S1_33892046,1,33892046,0,1,NA,-0.0144161479100647
S1_33953438,1,33953438,0,1,NA,0.471154508605957
S1_33953448,1,33953448,0,1,NA,1.09628071774712
S1_33953501,1,33953501,0,1,NA,0.636822098670324
S1_33956553,1,33956553,0,1,NA,0.156902134524667
S1_34152661,1,34152661,0,1,NA,-0.624003453771765
S1_34152673,1,34152673,0,1,NA,-0.0622451546883924
S1_34154288,1,34154288,0,1,NA,1.421868843647
S1_34154447,1,34154447,0,1,NA,0.9070600333481
S1_34210868,1,34210868,0,1,NA,1.00187701758217
S1_34315390,1,34315390,0,1,NA,4.31678051876457
S1_34322037,1,34322037,0,1,NA,0.127386507883016
S1_34323601,1,34323601,0,1,NA,0.176617785223799
S1_34323630,1,34323630,0,1,NA,-0.0745799358606926
S1_34380528,1,34380528,0,1,NA,-0.763951284818433
S1_34380531,1,34380531,0,1,NA,-0.712252422048184
S1_34387071,1,34387071,0,1,NA,0.243549173688025
S1_34387110,1,34387110,0,1,NA,-0.429999839450514
S1_34387221,1,34387221,0,1,NA,0.739568948877221
S1_34387272,1,34387272,0,1,NA,-0.393793016356792
S1_34400006,1,34400006,0,1,NA,0.857977679568298
S1_34400116,1,34400116,0,1,NA,0.941549704135696
S1_34400810,1,34400810,0,1,NA,0.300228569939582
S1_34405610,1,34405610,0,1,NA,0.423456873344013
S1_34595144,1,34595144,0,1,NA,1.56519365249461
S1_34595261,1,34595261,0,1,NA,0.239972496633425
S1_34595792,1,34595792,0,1,NA,-0.119545454961185
S1_34595884,1,34595884,0,1,NA,7.41016711811038e-05
S1_34596676,1,34596676,0,1,NA,-0.0294571208888994
S1_34596702,1,34596702,0,1,NA,-0.311106731465071
S1_34596721,1,34596721,0,1,NA,0.97248204161182
S1_34661166,1,34661166,0,1,NA,0.20319894558478
S1_34661998,1,34661998,0,1,NA,0.872073102507999
S1_34662037,1,34662037,0,1,NA,-0.333944788911157
S1_34663637,1,34663637,0,1,NA,-0.807476903253883
S1_34667952,1,34667952,0,1,NA,-0.00374840097964817
S1_34716097,1,34716097,0,1,NA,0.295773084729111
S1_34716115,1,34716115,0,1,NA,3.882051531089
S1_34716591,1,34716591,0,1,NA,-0.148807776619752
S1_34720996,1,34720996,0,1,NA,-0.199633114276936
S1_34810381,1,34810381,0,1,NA,-0.367591153563156
S1_34810388,1,34810388,0,1,NA,0.418511385491594
S1_34813468,1,34813468,0,1,NA,0.460143653649919
S1_34813744,1,34813744,0,1,NA,0.494853157707362
S1_34813759,1,34813759,0,1,NA,0.116667177672281
S1_34813766,1,34813766,0,1,NA,0.23477394028416
S1_34895406,1,34895406,0,1,NA,0.333638619632377
S1_34936435,1,34936435,0,1,NA,-0.652166201993584
S1_34936444,1,34936444,0,1,NA,1.26951215419483
S1_34936454,1,34936454,0,1,NA,-0.0352587304214552
S1_34936456,1,34936456,0,1,NA,0.0763819678391474
S1_34946756,1,34946756,0,1,NA,0.20733281473059
S1_34947900,1,34947900,0,1,NA,3.94851332452391
S1_34950639,1,34950639,0,1,NA,0.636643461638172
S1_34951744,1,34951744,0,1,NA,-0.409694332415199
S1_34955830,1,34955830,0,1,NA,-0.107979789152249
S1_34955841,1,34955841,0,1,NA,-0.863288155316042
S1_34959849,1,34959849,0,1,NA,0.0988463515596295
S1_34959851,1,34959851,0,1,NA,0.0883170927070423
S1_34961408,1,34961408,0,1,NA,-0.18291680619547
S1_34970430,1,34970430,0,1,NA,-0.241387834959363
S1_34970442,1,34970442,0,1,NA,-0.140945647666491
S1_34996165,1,34996165,0,1,NA,0.206938682974947
S1_35043683,1,35043683,0,1,NA,-0.410108815364061
S1_35055205,1,35055205,0,1,NA,0.508285377660235
S1_35133478,1,35133478,0,1,NA,0.298541298968633
S1_35133539,1,35133539,0,1,NA,0.644366797779927
S1_35133649,1,35133649,0,1,NA,0.870591200677502
S1_35133735,1,35133735,0,1,NA,0.421065946453985
S1_35136068,1,35136068,0,1,NA,-0.480209936930648
S1_35136546,1,35136546,0,1,NA,-0.180165019127861
S1_35136637,1,35136637,0,1,NA,-0.285744817528549
S1_35136654,1,35136654,0,1,NA,0.197881136585446
S1_35136660,1,35136660,0,1,NA,-0.156679490688978
S1_35136951,1,35136951,0,1,NA,-0.21246184799696
S1_35185810,1,35185810,0,1,NA,NA
S1_35189966,1,35189966,0,1,NA,-0.150136466761
S1_35189997,1,35189997,0,1,NA,-0.150136466761
S1_35190766,1,35190766,0,1,NA,0.72354984002889
S1_35212180,1,35212180,0,1,NA,-0.859431987055851
S1_35212783,1,35212783,0,1,NA,-0.171523952479467
S1_35212784,1,35212784,0,1,NA,-0.373556203639082
S1_35213738,1,35213738,0,1,NA,-0.237732360316264
S1_35214633,1,35214633,0,1,NA,-1.35172396071344
S1_35214940,1,35214940,0,1,NA,-0.38590172437153
S1_35215057,1,35215057,0,1,NA,NA
S1_35215069,1,35215069,0,1,NA,NA
S1_35216201,1,35216201,0,1,NA,-0.544037240669796
S1_35217574,1,35217574,0,1,NA,-0.24548160647942
S1_35220699,1,35220699,0,1,NA,-1.04592909738756
S1_35220753,1,35220753,0,1,NA,0.0673185465585821
S1_35237600,1,35237600,0,1,NA,1.00015467668583
S1_35237636,1,35237636,0,1,NA,-0.626506737553815
S1_35237666,1,35237666,0,1,NA,-0.305260477346405
S1_35245063,1,35245063,0,1,NA,-0.33790569850097
S1_35247396,1,35247396,0,1,NA,-0.49499290596525
S1_35577951,1,35577951,0,1,NA,1.78176036363229
S1_35578083,1,35578083,0,1,NA,0.159926769216539
S1_35581555,1,35581555,0,1,NA,0.270540029933869
S1_35581622,1,35581622,0,1,NA,-0.369467830308635
S1_35581699,1,35581699,0,1,NA,0.198724936151131
