Marker,Chrom,Position,Ref,Alt,general,additive
S2_185699929,2,185699929,0,1,NA,0.043825709512002
S2_185723349,2,185723349,0,1,NA,-0.0467600506093168
S2_185738924,2,185738924,0,1,NA,-0.0390848792821258
S2_185766034,2,185766034,0,1,NA,0.0373976500169077
S2_185769717,2,185769717,0,1,NA,-0.0554365099359175
S2_185770690,2,185770690,0,1,NA,0.070350441376573
S2_185772678,2,185772678,0,1,NA,-0.00659474390420623
S2_185772681,2,185772681,0,1,NA,0.0938624481553451
S2_185772710,2,185772710,0,1,NA,0.078229072013236
S2_185776482,2,185776482,0,1,NA,-0.0118407684644
S2_185777545,2,185777545,0,1,NA,0.0417978413346456
S2_185777692,2,185777692,0,1,NA,-0.0532407727230782
S2_185777699,2,185777699,0,1,NA,0.00347063078560178
S2_185777704,2,185777704,0,1,NA,0.01289246217221
S2_185778175,2,185778175,0,1,NA,0.0588966717891547
S2_185830745,2,185830745,0,1,NA,-0.0103995071265247
S2_185831313,2,185831313,0,1,NA,-0.140740384678659
S2_185832636,2,185832636,0,1,NA,NA
S2_185832951,2,185832951,0,1,NA,0.0286473601130817
S2_185833022,2,185833022,0,1,NA,-0.0358674030118769
S2_185838163,2,185838163,0,1,NA,-0.040910021088389
S2_185842142,2,185842142,0,1,NA,-0.0388626899403601
S2_185842143,2,185842143,0,1,NA,-0.0114094561098716
S2_185856610,2,185856610,0,1,NA,-0.051286961140001
S2_185856611,2,185856611,0,1,NA,-0.0620584986755579
S2_185856679,2,185856679,0,1,NA,0.0318977848331533
S2_186159256,2,186159256,0,1,NA,-0.00717610103580194
S2_186159270,2,186159270,0,1,NA,-0.15805010631974
S2_186159727,2,186159727,0,1,NA,0.000431263419146496
S2_186160133,2,186160133,0,1,NA,0.00273848652817655
S2_186176309,2,186176309,0,1,NA,-0.0637727018881489
S2_186176330,2,186176330,0,1,NA,-0.0812395306107932
S2_186178261,2,186178261,0,1,NA,0.0267823952431493
S2_186178307,2,186178307,0,1,NA,0.033251431854124
S2_186179364,2,186179364,0,1,NA,-0.0626228908525069
S2_186186478,2,186186478,0,1,NA,-0.00025389309315884
S2_186186514,2,186186514,0,1,NA,0.0733571915804483
S2_186198241,2,186198241,0,1,NA,-0.0279273940173343
S2_186198251,2,186198251,0,1,NA,-0.0351155943433469
S2_186199477,2,186199477,0,1,NA,0.0373463734611957
S2_186201975,2,186201975,0,1,NA,0.0105211784667454
S2_186202006,2,186202006,0,1,NA,0.0172679790001036
S2_186204000,2,186204000,0,1,NA,-0.00505369625021387
S2_186265651,2,186265651,0,1,NA,0.0987949988809565
S2_186265654,2,186265654,0,1,NA,-0.000161972150153039
S2_186265666,2,186265666,0,1,NA,0.0168044220733134
S2_186270383,2,186270383,0,1,NA,-0.00405158639875058
S2_186311644,2,186311644,0,1,NA,0.00149576398255903
S2_186311649,2,186311649,0,1,NA,0.0712119261704754
S2_186311656,2,186311656,0,1,NA,0.00149576398255903
S2_186339929,2,186339929,0,1,NA,-0.00476889714089081
S2_186439042,2,186439042,0,1,NA,0.00252481381815651
S2_186442906,2,186442906,0,1,NA,-0.104413008759668
S2_186463940,2,186463940,0,1,NA,-0.105695562029905
S2_186533427,2,186533427,0,1,NA,-0.0210014980261043
S2_186533883,2,186533883,0,1,NA,-0.0288492515525187
S2_186533942,2,186533942,0,1,NA,-0.0789275096186928
S2_186628938,2,186628938,0,1,NA,0.00304537916813104
S2_186629220,2,186629220,0,1,NA,-0.0118648362904429
S2_186629444,2,186629444,0,1,NA,-0.047016447781473
S2_186629476,2,186629476,0,1,NA,-0.0119138049168482
S2_186638795,2,186638795,0,1,NA,0.0155304928320183
S2_186639274,2,186639274,0,1,NA,0.0286956696805126
S2_186639421,2,186639421,0,1,NA,0.0815621725682392
S2_186639658,2,186639658,0,1,NA,0.0148209840734577
S2_186639743,2,186639743,0,1,NA,0.0282687998666081
S2_186639746,2,186639746,0,1,NA,0.0286191196706579
S2_186639749,2,186639749,0,1,NA,0.0253140351904502
S2_186639907,2,186639907,0,1,NA,-0.00943132231683715
S2_186642167,2,186642167,0,1,NA,0.0150538356468389
S2_186642403,2,186642403,0,1,NA,0.0417593630871243
S2_186642421,2,186642421,0,1,NA,0.00913183401914478
S2_186680891,2,186680891,0,1,NA,-0.0725086288039947
S2_186789285,2,186789285,0,1,NA,-0.0710887890628031
S2_186790118,2,186790118,0,1,NA,-0.0593963070034487
S2_186790629,2,186790629,0,1,NA,0.0851851091756102
S2_186790718,2,186790718,0,1,NA,0.00305395213928792
S2_186797723,2,186797723,0,1,NA,0.156441146428817
S2_186819611,2,186819611,0,1,NA,0.0023091485882691
S2_186852500,2,186852500,0,1,NA,0.0380020794965198
S2_186854014,2,186854014,0,1,NA,-0.0571847460511442
S2_186854026,2,186854026,0,1,NA,0.0287236898304908
S2_186899746,2,186899746,0,1,NA,0.0194427091401417
S2_186899761,2,186899761,0,1,NA,-0.0623108964533978
S2_186992046,2,186992046,0,1,NA,-0.0106802857444962
S2_186992418,2,186992418,0,1,NA,-0.00300422935009879
S2_186993990,2,186993990,0,1,NA,-0.0163575189550513
S2_186994106,2,186994106,0,1,NA,-0.0134479667881198
S2_186994116,2,186994116,0,1,NA,-0.00100437022117141
S2_187052218,2,187052218,0,1,NA,0.0135984288741419
S2_187053130,2,187053130,0,1,NA,0.0164245629047975
S2_187053137,2,187053137,0,1,NA,0.0284352604733311
S2_187053202,2,187053202,0,1,NA,-0.0526224517665377
S2_187053225,2,187053225,0,1,NA,0.0279195432362992
S2_187075351,2,187075351,0,1,NA,0.0441987297115969
S2_187075375,2,187075375,0,1,NA,0.0202609219373993
S2_187124192,2,187124192,0,1,NA,-0.00854909938235854
S2_187124326,2,187124326,0,1,NA,-0.020752924426153
S2_187124412,2,187124412,0,1,NA,-0.0186867835226132
S2_187124809,2,187124809,0,1,NA,0.0198236084910632
S2_187125097,2,187125097,0,1,NA,0.0137618065602187
S2_187125168,2,187125168,0,1,NA,-0.0619711835749829
S2_187125243,2,187125243,0,1,NA,0.0395115264440592
S2_187125249,2,187125249,0,1,NA,0.0852643568940154
S2_187131439,2,187131439,0,1,NA,0.0314321251325048
S2_187276438,2,187276438,0,1,NA,-0.0166026677741757
S2_187276746,2,187276746,0,1,NA,0.0429148610920109
S2_187276747,2,187276747,0,1,NA,-0.0245479451492776
S2_187276815,2,187276815,0,1,NA,-0.0292698588104653
S2_187278147,2,187278147,0,1,NA,-0.0465523592597884
S2_187278813,2,187278813,0,1,NA,0.0120037283625728
S2_187278819,2,187278819,0,1,NA,-0.0355260023628198
S2_187278828,2,187278828,0,1,NA,-0.0419612066598124
S2_187368128,2,187368128,0,1,NA,-0.019993024621387
S2_187368187,2,187368187,0,1,NA,0.138087943195624
S2_187368196,2,187368196,0,1,NA,0.0767947389579963
S2_187368264,2,187368264,0,1,NA,-0.00555524835781762
S2_187375703,2,187375703,0,1,NA,0.0934805500859826
S2_187379223,2,187379223,0,1,NA,0.013777539776469
S2_187379775,2,187379775,0,1,NA,0.10391573421421
S2_187441499,2,187441499,0,1,NA,0.0228729253392444
S2_187441747,2,187441747,0,1,NA,0.0320045291685631
S2_187442727,2,187442727,0,1,NA,-0.0126224442172915
S2_187442906,2,187442906,0,1,NA,0.0126928030701259
S2_187442917,2,187442917,0,1,NA,0.0432407019739959
S2_187443294,2,187443294,0,1,NA,0.00865200397595558
S2_187443525,2,187443525,0,1,NA,-0.181547654568207
S2_187445008,2,187445008,0,1,NA,0.0195642914249835
S2_187445012,2,187445012,0,1,NA,0.0453837465630461
S2_187445016,2,187445016,0,1,NA,0.0562642646659854
S2_187455815,2,187455815,0,1,NA,0.0315074204602375
S2_187623844,2,187623844,0,1,NA,-0.0795124010792109
S2_187623872,2,187623872,0,1,NA,-0.0435899426615606
S2_187625929,2,187625929,0,1,NA,-0.0219330582577024
S2_187625945,2,187625945,0,1,NA,-0.133840164602818
S2_187627976,2,187627976,0,1,NA,0.0845846181860654
S2_187635209,2,187635209,0,1,NA,-0.0567726901737661
S2_187681068,2,187681068,0,1,NA,-0.0332591386954465
S2_187681143,2,187681143,0,1,NA,-0.0114325519350132
S2_187681749,2,187681749,0,1,NA,0.123541328410269
S2_187681851,2,187681851,0,1,NA,-0.0124871122870092
S2_187687545,2,187687545,0,1,NA,-0.00752475175026585
S2_187687613,2,187687613,0,1,NA,-0.0840351108509564
S2_187687616,2,187687616,0,1,NA,-0.0523503226394276
S2_187687710,2,187687710,0,1,NA,0.0738227220430819
S2_187687820,2,187687820,0,1,NA,-0.00223531842492839
S2_187687832,2,187687832,0,1,NA,-0.0358523545173894
S2_187687859,2,187687859,0,1,NA,-0.0982858469421586
S2_187785581,2,187785581,0,1,NA,-0.0483167309724746
S2_187785893,2,187785893,0,1,NA,-0.0795271383850705
S2_187785902,2,187785902,0,1,NA,0.0357127993269304
S2_187789880,2,187789880,0,1,NA,-0.0348669338752128
S2_187816400,2,187816400,0,1,NA,-0.0421528350646711
S2_187816773,2,187816773,0,1,NA,0.0611946943868073
S2_187816872,2,187816872,0,1,NA,-0.0601300027414745
S2_187816932,2,187816932,0,1,NA,-0.0209353724017282
S2_187817294,2,187817294,0,1,NA,0.0406378570937993
S2_187817694,2,187817694,0,1,NA,-0.0458854949647758
S2_187817714,2,187817714,0,1,NA,-0.0222168244181469
S2_187818026,2,187818026,0,1,NA,-0.0320182182023563
S2_187818651,2,187818651,0,1,NA,0.0399302169315122
S2_187877665,2,187877665,0,1,NA,-0.0821258038016732
S2_188050797,2,188050797,0,1,NA,-0.0239072774563409
S2_188053402,2,188053402,0,1,NA,-0.0688953236388235
S2_188053789,2,188053789,0,1,NA,-0.0757607781821354
S2_188053816,2,188053816,0,1,NA,-0.0182576409559955
S2_188053860,2,188053860,0,1,NA,-0.0471632885208874
S2_188053873,2,188053873,0,1,NA,0.0138290039140043
S2_188056019,2,188056019,0,1,NA,-0.0427747014492562
S2_188057674,2,188057674,0,1,NA,-0.109131652680384
S2_188059469,2,188059469,0,1,NA,0.0279327246488087
S2_188059486,2,188059486,0,1,NA,-0.0183926003442476
S2_188063229,2,188063229,0,1,NA,0.0248424128600929
S2_188063633,2,188063633,0,1,NA,0.0819818828407391
S2_188063684,2,188063684,0,1,NA,0.0919847307461295
S2_188063700,2,188063700,0,1,NA,0.151007417693599
S2_188133416,2,188133416,0,1,NA,0.013294175891374
S2_188156863,2,188156863,0,1,NA,-0.0506336722812261
S2_188157910,2,188157910,0,1,NA,-0.172445770900073
S2_188357758,2,188357758,0,1,NA,0.0539591972729979
S2_188367754,2,188367754,0,1,NA,0.0189669185184464
S2_188368940,2,188368940,0,1,NA,-0.0260359342852651
S2_188369102,2,188369102,0,1,NA,-0.0597047040189313
S2_188401226,2,188401226,0,1,NA,0.123541328410269
S2_188404479,2,188404479,0,1,NA,-0.0638349300593855
S2_188404499,2,188404499,0,1,NA,0.0566108903413855
S2_188404532,2,188404532,0,1,NA,0.0282528806621498
S2_188405882,2,188405882,0,1,NA,0.0212674849413108
S2_188405883,2,188405883,0,1,NA,-0.0584103975302564
S2_188405931,2,188405931,0,1,NA,-0.04891859787697
S2_188405933,2,188405933,0,1,NA,0.00952391974432731
S2_188406273,2,188406273,0,1,NA,0.00277748516407647
S2_188408376,2,188408376,0,1,NA,0.0602187059556968
S2_188408524,2,188408524,0,1,NA,0.0688375367423504
S2_188408528,2,188408528,0,1,NA,0.00517316328447643
S2_188408543,2,188408543,0,1,NA,0.0897650200666764
S2_188411679,2,188411679,0,1,NA,-0.0427579586888671
S2_188412375,2,188412375,0,1,NA,-0.0424308427205935
S2_188412385,2,188412385,0,1,NA,0.0654185949633391
S2_188412771,2,188412771,0,1,NA,0.032976808911812
S2_188413291,2,188413291,0,1,NA,-0.0304133791359293
S2_188413292,2,188413292,0,1,NA,0.125119327191304
S2_188413354,2,188413354,0,1,NA,-0.0225130326204093
S2_188413735,2,188413735,0,1,NA,NA
S2_188413741,2,188413741,0,1,NA,-0.0247876638234501
S2_188413771,2,188413771,0,1,NA,-0.0221778700604803
S2_188413951,2,188413951,0,1,NA,-0.0453635271165452
S2_188414006,2,188414006,0,1,NA,0.0435138304837198
S2_188414033,2,188414033,0,1,NA,0.0465538389288001
S2_188415212,2,188415212,0,1,NA,0.0349115749254547
S2_188415907,2,188415907,0,1,NA,0.0328191378397869
S2_188415949,2,188415949,0,1,NA,0.141367371027236
S2_188416483,2,188416483,0,1,NA,0.0246236950762425
S2_188416495,2,188416495,0,1,NA,0.0539870526341931
S2_188417291,2,188417291,0,1,NA,0.011645011763922
S2_188531223,2,188531223,0,1,NA,-0.00272361350277907
S2_188531257,2,188531257,0,1,NA,-0.00272361350277907
S2_188531358,2,188531358,0,1,NA,0.0783377822206921
S2_188532066,2,188532066,0,1,NA,0.0138351237895519
S2_188533139,2,188533139,0,1,NA,-0.0155225621584134
S2_188533290,2,188533290,0,1,NA,-0.0423607354682237
S2_188653768,2,188653768,0,1,NA,-0.0466900659993566
S2_188653837,2,188653837,0,1,NA,-0.070787986248765
S2_188772296,2,188772296,0,1,NA,-0.0765730606405375
S2_188792028,2,188792028,0,1,NA,0.0315867424409556
S2_188792085,2,188792085,0,1,NA,-0.0473301586196812
S2_188792113,2,188792113,0,1,NA,-0.0380554745269084
S2_188792932,2,188792932,0,1,NA,-0.0760221821054215
S2_188792944,2,188792944,0,1,NA,0.0357407435930365
S2_188792956,2,188792956,0,1,NA,-0.0304402191387977
S2_188792963,2,188792963,0,1,NA,0.0713394646747548
S2_188816800,2,188816800,0,1,NA,-0.00631078450513099
S2_188817208,2,188817208,0,1,NA,-0.00197298173694854
S2_188869953,2,188869953,0,1,NA,-0.0443993889685778
S2_188872686,2,188872686,0,1,NA,-0.0174542899106816
S2_188872691,2,188872691,0,1,NA,-0.013413822260892
S2_188872705,2,188872705,0,1,NA,-0.130456398972344
S2_188873441,2,188873441,0,1,NA,0.00823339057788087
S2_188873476,2,188873476,0,1,NA,-0.022014203774682
S2_188885540,2,188885540,0,1,NA,0.019283556826031
S2_188885613,2,188885613,0,1,NA,-0.0109553056598931
S2_188885633,2,188885633,0,1,NA,0.0434909796709094
S2_188902071,2,188902071,0,1,NA,0.041079423946065
S2_189087721,2,189087721,0,1,NA,0.00408488212589341
S2_189087809,2,189087809,0,1,NA,0.00308706232028009
S2_189087822,2,189087822,0,1,NA,-0.027259046170545
S2_189087830,2,189087830,0,1,NA,-0.00238031372531217
S2_189088304,2,189088304,0,1,NA,0.000674475532394497
S2_189088520,2,189088520,0,1,NA,-0.0182268713166477
S2_189089490,2,189089490,0,1,NA,0.00852976081186362
S2_189089699,2,189089699,0,1,NA,0.0234010179501569
S2_189089900,2,189089900,0,1,NA,0.0323373807534585
S2_189089984,2,189089984,0,1,NA,-0.00472249688343534
S2_189090142,2,189090142,0,1,NA,0.0337069007343539
S2_189090218,2,189090218,0,1,NA,-0.0424801774863239
S2_189090383,2,189090383,0,1,NA,0.017709898181356
S2_189090515,2,189090515,0,1,NA,-0.00857841862796383
S2_189090576,2,189090576,0,1,NA,-0.00971838895543983
S2_189132191,2,189132191,0,1,NA,0.0146822900149754
S2_189132220,2,189132220,0,1,NA,-0.0394019664366288
S2_189132223,2,189132223,0,1,NA,-0.0107670170512136
S2_189134363,2,189134363,0,1,NA,0.106144702981063
S2_189134370,2,189134370,0,1,NA,0.109744309878436
S2_189134991,2,189134991,0,1,NA,-0.0233724154743431
S2_189186424,2,189186424,0,1,NA,-0.00329745343417704
S2_189186871,2,189186871,0,1,NA,0.00285467561539483
S2_189187072,2,189187072,0,1,NA,-0.0664721710138742
S2_189188995,2,189188995,0,1,NA,0.02869798905385
S2_189190430,2,189190430,0,1,NA,0.00626231276543252
S2_189190447,2,189190447,0,1,NA,-0.0250909047221748
S2_189190456,2,189190456,0,1,NA,-0.0495731579644067
S2_189190506,2,189190506,0,1,NA,0.00675105525777643
S2_189204955,2,189204955,0,1,NA,-0.0149442048172596
S2_189205547,2,189205547,0,1,NA,-0.029160373446444
S2_189205564,2,189205564,0,1,NA,-0.0139504597777699
S2_189208666,2,189208666,0,1,NA,0.0172054353651988
S2_189208672,2,189208672,0,1,NA,-0.0437331464553067
S2_189209035,2,189209035,0,1,NA,-0.0388963289998704
S2_189209070,2,189209070,0,1,NA,-0.0285383970840414
S2_189214780,2,189214780,0,1,NA,0.00942368734690705
S2_189217295,2,189217295,0,1,NA,-0.0901046575819911
S2_189218653,2,189218653,0,1,NA,-0.0341913782137223
S2_189218679,2,189218679,0,1,NA,-0.0748414594498478
S2_189219020,2,189219020,0,1,NA,-0.0195894505965539
S2_189219075,2,189219075,0,1,NA,-0.0765549244800421
S2_189219449,2,189219449,0,1,NA,0.0393608401407275
S2_189219468,2,189219468,0,1,NA,-0.00911738608214886
S2_189219641,2,189219641,0,1,NA,0.0855373536219162
S2_189219650,2,189219650,0,1,NA,0.00313207782567081
S2_189224216,2,189224216,0,1,NA,-0.0346465558331892
S2_189273186,2,189273186,0,1,NA,-0.00505755780162685
S2_189275511,2,189275511,0,1,NA,-0.0169632776989473
S2_189275601,2,189275601,0,1,NA,-0.0935517404930066
S2_189275602,2,189275602,0,1,NA,0.00358194022404536
S2_189276952,2,189276952,0,1,NA,-0.145739850832428
S2_189277032,2,189277032,0,1,NA,0.023856572868702
S2_189277061,2,189277061,0,1,NA,0.00374705054315003
S2_189309469,2,189309469,0,1,NA,-0.0497891214599761
S2_189309534,2,189309534,0,1,NA,-0.0202413320370961
S2_189443853,2,189443853,0,1,NA,-0.0397850991055152
S2_189444325,2,189444325,0,1,NA,0.0538065697807577
S2_189444351,2,189444351,0,1,NA,-0.0599273910207107
S2_189490212,2,189490212,0,1,NA,-0.0660041746392624
S2_189499840,2,189499840,0,1,NA,-0.0168640188102807
S2_189499863,2,189499863,0,1,NA,-0.00912817389464424
S2_189500322,2,189500322,0,1,NA,-0.094815582880975
S2_189500346,2,189500346,0,1,NA,-0.104688608892439
S2_189500411,2,189500411,0,1,NA,-0.0796575168645666
S2_189500462,2,189500462,0,1,NA,-0.0499201109623699
S2_189502256,2,189502256,0,1,NA,-0.0944841581916811
S2_189502261,2,189502261,0,1,NA,-0.022938741584139
S2_189502323,2,189502323,0,1,NA,-0.0396691850653046
S2_189543982,2,189543982,0,1,NA,-0.0713977259158704
S2_189544048,2,189544048,0,1,NA,-0.061638422560088
S2_189555478,2,189555478,0,1,NA,-0.0251973842640073
S2_189556711,2,189556711,0,1,NA,0.141367371027236
S2_189556714,2,189556714,0,1,NA,0.0879338821431372
S2_189579956,2,189579956,0,1,NA,-0.0384662569737085
S2_189579989,2,189579989,0,1,NA,-0.0482693252981594
S2_189580002,2,189580002,0,1,NA,-0.0428836227454361
S2_189580435,2,189580435,0,1,NA,0.0110794130943446
S2_189580483,2,189580483,0,1,NA,0.0270782462947655
S2_189632593,2,189632593,0,1,NA,-0.0152578707161269
S2_189637455,2,189637455,0,1,NA,-0.0890109453391845
S2_189637466,2,189637466,0,1,NA,-0.0624865675735742
S2_189637470,2,189637470,0,1,NA,-0.0368495110278374
S2_189701292,2,189701292,0,1,NA,-0.0814933615767917
S2_189701297,2,189701297,0,1,NA,-0.0584548619609786
S2_189701658,2,189701658,0,1,NA,-0.0461129407908547
S2_189714593,2,189714593,0,1,NA,-0.0215149180233902
S2_189715966,2,189715966,0,1,NA,0.0671155872342462
S2_189716029,2,189716029,0,1,NA,-0.0139304118922705
S2_189716485,2,189716485,0,1,NA,0.031131510123281
S2_189717159,2,189717159,0,1,NA,-0.0733173096000885
S2_189719758,2,189719758,0,1,NA,0.0107682673839716
S2_189719790,2,189719790,0,1,NA,-0.021062742367345
S2_189720807,2,189720807,0,1,NA,-0.0607326858409523
S2_189721155,2,189721155,0,1,NA,-0.0344620292699004
S2_189721206,2,189721206,0,1,NA,-0.0300966187770327
S2_189721263,2,189721263,0,1,NA,0.0173080534462111
S2_189721308,2,189721308,0,1,NA,-0.0878945172835641
S2_189721314,2,189721314,0,1,NA,0.0476440612738816
S2_189721410,2,189721410,0,1,NA,0.070927749026328
S2_189721611,2,189721611,0,1,NA,0.100502883770364
S2_189721722,2,189721722,0,1,NA,-0.00924712115871019
S2_189722347,2,189722347,0,1,NA,-0.113740335639141
S2_189722387,2,189722387,0,1,NA,0.0599133327909547
S2_189722408,2,189722408,0,1,NA,0.0802127108586327
S2_189722567,2,189722567,0,1,NA,-0.00583263422634651
S2_189722583,2,189722583,0,1,NA,-0.0662373581950352
S2_189722646,2,189722646,0,1,NA,-0.0517867478018181
S2_189722730,2,189722730,0,1,NA,-0.034503570538173
S2_189821190,2,189821190,0,1,NA,-0.0371144753876968
S2_189821280,2,189821280,0,1,NA,-0.114963537085399
S2_189822683,2,189822683,0,1,NA,-0.0401642675305395
S2_189825020,2,189825020,0,1,NA,-0.105260348574462
S2_189826235,2,189826235,0,1,NA,-0.0409133141389044
S2_189831370,2,189831370,0,1,NA,-0.0928274067354843
S2_189839333,2,189839333,0,1,NA,-0.106587018183017
S2_189839388,2,189839388,0,1,NA,0.0806278853741366
S2_189839454,2,189839454,0,1,NA,-0.112360095133116
S2_189840014,2,189840014,0,1,NA,0.0136601953641903
S2_189969795,2,189969795,0,1,NA,-0.016965183209583
S2_190024742,2,190024742,0,1,NA,-0.0683717117881729
S2_190025041,2,190025041,0,1,NA,-0.0593821461060558
S2_190083745,2,190083745,0,1,NA,-0.0157910118988222
S2_190084226,2,190084226,0,1,NA,-0.0287877945823429
S2_190086857,2,190086857,0,1,NA,-0.0418371707229826
S2_190086890,2,190086890,0,1,NA,0.037416974017811
S2_190086938,2,190086938,0,1,NA,-0.0640012514595797
S2_190144328,2,190144328,0,1,NA,-0.0367066509430247
S2_190144412,2,190144412,0,1,NA,-0.0686818761809708
S2_190158461,2,190158461,0,1,NA,0.0773174922054632
S2_190158464,2,190158464,0,1,NA,0.00517422923554581
S2_190158488,2,190158488,0,1,NA,-0.0478607419106791
S2_190158545,2,190158545,0,1,NA,-0.0541978230728335
S2_190160579,2,190160579,0,1,NA,0.0317282686008966
S2_190160582,2,190160582,0,1,NA,-0.00765339380615497
S2_190187309,2,190187309,0,1,NA,0.0495752689423275
S2_190189589,2,190189589,0,1,NA,0.0343521993500508
S2_190189593,2,190189593,0,1,NA,0.0165683535399029
S2_190189611,2,190189611,0,1,NA,0.0196099976711804
S2_190337458,2,190337458,0,1,NA,-0.0808756610114741
S2_190414906,2,190414906,0,1,NA,-0.0900657047534459
S2_190415473,2,190415473,0,1,NA,NA
S2_190415591,2,190415591,0,1,NA,-0.0750931260657409
S2_190425113,2,190425113,0,1,NA,-0.0113750669249825
S2_190431129,2,190431129,0,1,NA,0.0356337955932248
S2_190431417,2,190431417,0,1,NA,-0.0109057757223747
S2_190431483,2,190431483,0,1,NA,-0.0386698080574158
S2_190431600,2,190431600,0,1,NA,0.0446482045187373
S2_190431658,2,190431658,0,1,NA,0.0834249301041918
S2_190854314,2,190854314,0,1,NA,-0.00259527976327649
S2_190854404,2,190854404,0,1,NA,-0.0632987716285921
S2_190854773,2,190854773,0,1,NA,-0.00208495809123352
S2_190854776,2,190854776,0,1,NA,-0.0690972873092147
S2_190863461,2,190863461,0,1,NA,0.0121826836455693
S2_190867512,2,190867512,0,1,NA,-0.0566705248508354
S2_190874012,2,190874012,0,1,NA,0.0230396440456986
S2_190935168,2,190935168,0,1,NA,0.0120805848000173
