Marker,Chrom,Position,Ref,Alt,additive,general
S1_280579387,1,280579387,0,1,-0.305272311511104,NA
S1_280579399,1,280579399,0,1,-0.13240866921069,NA
S1_281071311,1,281071311,0,1,-0.599317220978861,NA
S1_281164025,1,281164025,0,1,-0.025167703071503,NA
S1_281164040,1,281164040,0,1,-0.0145918433358219,NA
S1_281164046,1,281164046,0,1,-0.452330125385231,NA
S1_281334270,1,281334270,0,1,0.600497378119712,NA
S1_281522288,1,281522288,0,1,0.0751111851341619,NA
S1_281632530,1,281632530,0,1,0.372969059324035,NA
S1_281632544,1,281632544,0,1,-0.212374044472512,NA
S1_281709239,1,281709239,0,1,-0.294457265900348,NA
S1_281952874,1,281952874,0,1,-0.132466214833116,NA
S1_282462556,1,282462556,0,1,-0.387981379014263,NA
S1_282527860,1,282527860,0,1,0.326264199299558,NA
S1_282528611,1,282528611,0,1,0.0995477639329891,NA
S1_282528657,1,282528657,0,1,NA,NA
S1_282745163,1,282745163,0,1,0.183185087705482,NA
S1_282745180,1,282745180,0,1,-0.204032683699111,NA
S1_282745205,1,282745205,0,1,0.183185087705482,NA
S1_282899894,1,282899894,0,1,-0.346090091398111,NA
S1_282899897,1,282899897,0,1,-0.317208034128981,NA
S1_283196460,1,283196460,0,1,-0.0961986372764443,NA
S1_283431481,1,283431481,0,1,0.10348753308341,NA
S1_283603157,1,283603157,0,1,0.137364602770987,NA
S1_283603947,1,283603947,0,1,0.125797273854843,NA
S1_283604054,1,283604054,0,1,-0.00527803679760552,NA
S1_283640764,1,283640764,0,1,0.169877033434929,NA
S1_283971098,1,283971098,0,1,-0.469073334926819,NA
S1_285135927,1,285135927,0,1,-0.134268244456308,NA
S1_285310060,1,285310060,0,1,-0.198914964392529,NA
S1_285310061,1,285310061,0,1,-0.196295313382109,NA
S1_285310221,1,285310221,0,1,-0.00623457609810885,NA
S1_285340252,1,285340252,0,1,0.438576840024766,NA
S1_285340288,1,285340288,0,1,-0.0894891222091303,NA
S1_285340293,1,285340293,0,1,-0.264107251540359,NA
S1_285340338,1,285340338,0,1,0.066036612476509,NA
S1_285340424,1,285340424,0,1,NA,NA
S1_285785152,1,285785152,0,1,0.0386705850331879,NA
S1_285965825,1,285965825,0,1,-0.484493191923974,NA
S1_285971818,1,285971818,0,1,0.415383728342192,NA
S1_286182515,1,286182515,0,1,-0.228475134657614,NA
S1_286338466,1,286338466,0,1,-0.171457821062347,NA
S1_286360060,1,286360060,0,1,-0.218111081812523,NA
S1_286360071,1,286360071,0,1,NA,NA
S1_286366154,1,286366154,0,1,0.126342840890771,NA
S1_286399533,1,286399533,0,1,0.0542878036652183,NA
S1_286439874,1,286439874,0,1,NA,NA
S1_286439897,1,286439897,0,1,0.143185779524387,NA
S1_286453908,1,286453908,0,1,0.0797454276436156,NA
S1_286453917,1,286453917,0,1,0.0797454276436156,NA
S1_286453920,1,286453920,0,1,0.0797454276436156,NA
S1_286456245,1,286456245,0,1,0.0857653912991765,NA
S1_286508160,1,286508160,0,1,0.207614248655489,NA
S1_286510393,1,286510393,0,1,-0.175302941005569,NA
S1_286510408,1,286510408,0,1,-0.1997110650953,NA
S1_286850419,1,286850419,0,1,-0.00739028766855654,NA
S1_287064692,1,287064692,0,1,0.0132113392271833,NA
S1_287290870,1,287290870,0,1,0.460331004862979,NA
S1_287290873,1,287290873,0,1,-0.432370088533418,NA
S1_287488871,1,287488871,0,1,-0.136127819185788,NA
S1_287488883,1,287488883,0,1,0.0701255202559707,NA
S1_287488884,1,287488884,0,1,NA,NA
S1_287704664,1,287704664,0,1,0.0935409375996556,NA
S1_287716054,1,287716054,0,1,0.114822703049001,NA
S1_287720022,1,287720022,0,1,-0.119174988166179,NA
S1_287720031,1,287720031,0,1,0.287918202120636,NA
S1_287720039,1,287720039,0,1,0.0844896935144561,NA
S1_287720040,1,287720040,0,1,0.380462924037118,NA
S1_287720087,1,287720087,0,1,-0.0963375361044854,NA
S1_287720104,1,287720104,0,1,0.09229117289388,NA
S1_287803582,1,287803582,0,1,-0.420121431761658,NA
S1_287981925,1,287981925,0,1,NA,NA
S1_287981955,1,287981955,0,1,NA,NA
S1_288013490,1,288013490,0,1,0.441246970372134,NA
S1_288638900,1,288638900,0,1,-0.599241688731453,NA
S1_288638924,1,288638924,0,1,-0.0580191833522576,NA
S1_288696440,1,288696440,0,1,0.0117125650357082,NA
S1_288696441,1,288696441,0,1,-0.411405444760675,NA
S1_288696471,1,288696471,0,1,0.265390361392775,NA
S1_288696516,1,288696516,0,1,0.240227484220128,NA
S1_288696772,1,288696772,0,1,-0.0648850164747614,NA
S1_288696782,1,288696782,0,1,-0.0138700336538733,NA
S1_288697529,1,288697529,0,1,0.479197654013518,NA
S1_288805709,1,288805709,0,1,-0.221783587196498,NA
S1_288805716,1,288805716,0,1,-0.232507312736743,NA
S1_288856088,1,288856088,0,1,-0.127594434391241,NA
S1_288856092,1,288856092,0,1,0.176568993523375,NA
S1_288856411,1,288856411,0,1,-0.226362962364263,NA
S1_288856429,1,288856429,0,1,-0.00668777870694726,NA
S1_288863317,1,288863317,0,1,0.148589863294319,NA
S1_288863318,1,288863318,0,1,0.331594837666742,NA
S1_288863322,1,288863322,0,1,-0.0781386532882067,NA
S1_289064443,1,289064443,0,1,0.0806829225578696,NA
S1_289564557,1,289564557,0,1,0.0671643484216133,NA
S1_289598927,1,289598927,0,1,0.0179432363641041,NA
S1_289787904,1,289787904,0,1,-0.39154592528368,NA
S1_290121095,1,290121095,0,1,-0.301218780419049,NA
S1_290201011,1,290201011,0,1,0.610037244870611,NA
S1_290201021,1,290201021,0,1,-0.454456286381578,NA
S1_290229067,1,290229067,0,1,0.0875007209684782,NA
S1_290296216,1,290296216,0,1,-0.384014036514927,NA
S1_290306123,1,290306123,0,1,-0.323366411916169,NA
S1_290307528,1,290307528,0,1,-0.0507725711569122,NA
S1_290521331,1,290521331,0,1,0.0620339253838438,NA
S1_290521880,1,290521880,0,1,0.327183017817703,NA
S1_290521945,1,290521945,0,1,-0.193141746400386,NA
S1_290521950,1,290521950,0,1,-0.200153290169879,NA
S1_290590855,1,290590855,0,1,-0.254141678397957,NA
S1_290954894,1,290954894,0,1,0.168444902233702,NA
S1_290954897,1,290954897,0,1,0.345713613443365,NA
S1_291107748,1,291107748,0,1,-0.275967592612872,NA
S1_291255003,1,291255003,0,1,0.239143883717624,NA
S1_291258884,1,291258884,0,1,-0.00278255378719905,NA
S1_291402122,1,291402122,0,1,0.396180421160146,NA
S1_291402126,1,291402126,0,1,0.369828777530287,NA
S1_291560174,1,291560174,0,1,0.0628662115621523,NA
S1_291726780,1,291726780,0,1,-0.0214083366108895,NA
S1_291790430,1,291790430,0,1,-0.0135038930395837,NA
S1_292078249,1,292078249,0,1,-0.319137943001735,NA
S1_292086347,1,292086347,0,1,-0.0565818183164595,NA
S1_292340955,1,292340955,0,1,-0.0488917880467028,NA
S1_292521223,1,292521223,0,1,-0.0494832153811871,NA
S1_292989876,1,292989876,0,1,0.211598661961375,NA
S1_293055726,1,293055726,0,1,-0.0211815002761782,NA
S1_293055741,1,293055741,0,1,-0.275108029598684,NA
S1_293138878,1,293138878,0,1,-0.236071828313356,NA
S1_293151709,1,293151709,0,1,-0.254136340493332,NA
S1_293151710,1,293151710,0,1,-0.265728006753363,NA
S1_293797072,1,293797072,0,1,-0.0805365621124565,NA
S1_293797078,1,293797078,0,1,0.25341885442775,NA
S1_293934180,1,293934180,0,1,-0.274484844205091,NA
S1_294044129,1,294044129,0,1,0.165037576320756,NA
S1_294044189,1,294044189,0,1,0.480736580979411,NA
S1_294100264,1,294100264,0,1,-0.2057164357945,NA
S1_294658748,1,294658748,0,1,0.389853008392151,NA
S1_294710300,1,294710300,0,1,-0.12152432724632,NA
S1_294710302,1,294710302,0,1,NA,NA
S1_294729082,1,294729082,0,1,-0.506775608050702,NA
S1_294813082,1,294813082,0,1,-0.0341130825321585,NA
S1_294813085,1,294813085,0,1,0.215101844055795,NA
S1_295020515,1,295020515,0,1,0.287293429973872,NA
S1_295020516,1,295020516,0,1,0.301459941061964,NA
S1_295020549,1,295020549,0,1,-0.385586198602113,NA
S1_295305473,1,295305473,0,1,-0.108215576701156,NA
S1_295309095,1,295309095,0,1,0.229665731739232,NA
S1_295309110,1,295309110,0,1,0.183196056028137,NA
S1_295349423,1,295349423,0,1,-0.172747716635783,NA
S1_295475829,1,295475829,0,1,-0.152156859023407,NA
S1_295548488,1,295548488,0,1,NA,NA
S1_295548498,1,295548498,0,1,NA,NA
S1_295588843,1,295588843,0,1,-0.291436761795836,NA
S1_295589320,1,295589320,0,1,0.0263668497070313,NA
S1_295762684,1,295762684,0,1,0.413622558963539,NA
S1_295762691,1,295762691,0,1,0.423471087581049,NA
S1_295997419,1,295997419,0,1,0.358785611612419,NA
S1_295997425,1,295997425,0,1,0.344574215316356,NA
S1_296768102,1,296768102,0,1,-0.537586246669264,NA
S1_296768104,1,296768104,0,1,-0.531315665250503,NA
S1_296770772,1,296770772,0,1,-0.0298820011773273,NA
S1_296770795,1,296770795,0,1,-0.107360574625773,NA
S1_296848314,1,296848314,0,1,-0.138912771766755,NA
S1_296848330,1,296848330,0,1,0.0739815900291916,NA
S1_296877558,1,296877558,0,1,-0.411374355053013,NA
S1_297297412,1,297297412,0,1,0.0670195855916518,NA
S1_297750325,1,297750325,0,1,0.293852350200979,NA
S1_297750397,1,297750397,0,1,-0.0344045893185552,NA
S1_297752559,1,297752559,0,1,0.0594269251687365,NA
S1_297963913,1,297963913,0,1,0.351999665013878,NA
S1_297963919,1,297963919,0,1,-0.192496349184879,NA
S1_297977831,1,297977831,0,1,0.0440355696342749,NA
S1_298133687,1,298133687,0,1,0.0346728395160767,NA
S1_298133703,1,298133703,0,1,0.491105868784103,NA
S1_298156686,1,298156686,0,1,0.216219015331617,NA
S1_298157015,1,298157015,0,1,0.158043151232505,NA
S1_298413369,1,298413369,0,1,0.0661998482500508,NA
S1_298413421,1,298413421,0,1,0.0506930484690287,NA
S1_298688652,1,298688652,0,1,0.0389267792552062,NA
S1_298740486,1,298740486,0,1,NA,NA
S1_298740503,1,298740503,0,1,-0.0146981347560597,NA
S1_298863669,1,298863669,0,1,-0.314446150971804,NA
S1_298969511,1,298969511,0,1,-0.415153232534152,NA
S1_298969513,1,298969513,0,1,-0.415153232534152,NA
S1_298983558,1,298983558,0,1,-0.235211915061015,NA
S1_299405896,1,299405896,0,1,0.434545729631012,NA
S1_299901136,1,299901136,0,1,0.0230002022958331,NA
S1_299902621,1,299902621,0,1,-0.0276417747296165,NA
S1_299983398,1,299983398,0,1,NA,NA
S1_299983471,1,299983471,0,1,-0.279063346217271,NA
S1_300433998,1,300433998,0,1,-0.293062240331146,NA
S1_300435122,1,300435122,0,1,-0.253824561381421,NA
S1_300634824,1,300634824,0,1,-0.2770312931234,NA
S1_300634825,1,300634825,0,1,-0.2770312931234,NA
S1_300740373,1,300740373,0,1,0.249830005852957,NA
S2_10208,2,10208,0,1,0.112210999848898,NA
S2_724503,2,724503,0,1,-0.284999766824342,NA
S2_841082,2,841082,0,1,-0.0628355510014558,NA
S2_841083,2,841083,0,1,-0.0628355510014558,NA
S2_841086,2,841086,0,1,-0.0628355510014558,NA
S2_847829,2,847829,0,1,0.287780157518185,NA
S2_1040205,2,1040205,0,1,0.484127815978923,NA
S2_1040966,2,1040966,0,1,NA,NA
S2_1102278,2,1102278,0,1,NA,NA
S2_1264973,2,1264973,0,1,NA,NA
S2_1270972,2,1270972,0,1,NA,NA
S2_1360500,2,1360500,0,1,NA,NA
S2_1436467,2,1436467,0,1,0.126684027033996,NA
S2_1437975,2,1437975,0,1,0.293717451253002,NA
S2_1448365,2,1448365,0,1,0.0444845391731974,NA
S2_1448458,2,1448458,0,1,0.0304206999886816,NA
S2_1455548,2,1455548,0,1,-0.0621846684422565,NA
S2_1462813,2,1462813,0,1,-0.0102110277301222,NA
S2_1462824,2,1462824,0,1,-0.468297679003328,NA
S2_1543157,2,1543157,0,1,-0.378908559442181,NA
S2_1543161,2,1543161,0,1,-0.388829482320702,NA
S2_1543169,2,1543169,0,1,-0.18620101999646,NA
S2_1543191,2,1543191,0,1,NA,NA
S2_1563536,2,1563536,0,1,0.0638424742362105,NA
S2_1563603,2,1563603,0,1,0.492611493501101,NA
S2_1563617,2,1563617,0,1,0.222712626396159,NA
S2_1624529,2,1624529,0,1,0.47212957254898,NA
S2_1654500,2,1654500,0,1,0.392883022365069,NA
S2_1654581,2,1654581,0,1,0.365804920968458,NA
S2_1654595,2,1654595,0,1,0.138095717599398,NA
S2_1715822,2,1715822,0,1,0.0805129070806032,NA
S2_1715823,2,1715823,0,1,0.0805129070806032,NA
S2_1775426,2,1775426,0,1,-0.3808048501988,NA
S2_1775510,2,1775510,0,1,-0.224430554979293,NA
S2_1923707,2,1923707,0,1,-0.0259965403072187,NA
S2_1923726,2,1923726,0,1,0.233848559783539,NA
S2_1923732,2,1923732,0,1,0.220368816591076,NA
S2_1958891,2,1958891,0,1,0.0890434251409289,NA
S2_1958902,2,1958902,0,1,0.115301936767153,NA
S2_1958908,2,1958908,0,1,NA,NA
S2_1974360,2,1974360,0,1,NA,NA
S2_1974401,2,1974401,0,1,0.158132365519165,NA
S2_1974406,2,1974406,0,1,0.114506015582194,NA
S2_1974407,2,1974407,0,1,0.232775629789018,NA
S2_2051871,2,2051871,0,1,NA,NA
S2_2051889,2,2051889,0,1,-0.111218849052648,NA
S2_2051890,2,2051890,0,1,NA,NA
S2_2060157,2,2060157,0,1,0.119284827648514,NA
S2_2069896,2,2069896,0,1,-0.186476826990528,NA
S2_2225570,2,2225570,0,1,0.10026716341703,NA
S2_2478343,2,2478343,0,1,0.120055176446428,NA
S2_2492423,2,2492423,0,1,0.127173192123237,NA
S2_2536660,2,2536660,0,1,0.227819609090147,NA
S2_2536677,2,2536677,0,1,NA,NA
S2_2547346,2,2547346,0,1,0.147562628082255,NA
S2_2676137,2,2676137,0,1,-1.11216344938967,NA
S2_2822213,2,2822213,0,1,-0.395079847490933,NA
S2_3072954,2,3072954,0,1,NA,NA
S2_3072969,2,3072969,0,1,-0.46940147821033,NA
S2_3090397,2,3090397,0,1,NA,NA
S2_3090406,2,3090406,0,1,NA,NA
S2_3099031,2,3099031,0,1,-0.203936128247335,NA
S2_3099055,2,3099055,0,1,0.618543163155607,NA
S2_3114419,2,3114419,0,1,0.0530701481126528,NA
S2_3114749,2,3114749,0,1,0.222950931161094,NA
S2_3184600,2,3184600,0,1,0.139672839420129,NA
S2_3225766,2,3225766,0,1,-0.22496496318503,NA
S2_3376312,2,3376312,0,1,0.0296846907081942,NA
S2_3410285,2,3410285,0,1,0.184489615237538,NA
S2_3410333,2,3410333,0,1,0.147126774038014,NA
S2_3410336,2,3410336,0,1,-0.194775247210856,NA
S2_3557811,2,3557811,0,1,0.096313486968242,NA
S2_3667969,2,3667969,0,1,-0.0923791279861916,NA
S2_3708094,2,3708094,0,1,1.25209416164333,NA
S2_3708118,2,3708118,0,1,1.05511160369718,NA
S2_3772342,2,3772342,0,1,-0.406588031009477,NA
S2_3772343,2,3772343,0,1,0.182313834927172,NA
S2_3795378,2,3795378,0,1,0.151499159065665,NA
S2_3795385,2,3795385,0,1,0.202657431804042,NA
S2_4052003,2,4052003,0,1,-0.122023586487202,NA
S2_4052709,2,4052709,0,1,0.838994704566929,NA
S2_4052712,2,4052712,0,1,0.229342793182951,NA
S2_4052714,2,4052714,0,1,-0.180897786774466,NA
S2_4052749,2,4052749,0,1,0.90895583633538,NA
S2_4344157,2,4344157,0,1,-0.125430756434966,NA
S2_4344177,2,4344177,0,1,-0.019264358236029,NA
S2_4346071,2,4346071,0,1,0.316116770725714,NA
S2_4415515,2,4415515,0,1,0.495350360137877,NA
S2_4464978,2,4464978,0,1,0.264636954608932,NA
S2_4465536,2,4465536,0,1,0.903296613910342,NA
S2_4465539,2,4465539,0,1,-0.133277281272385,NA
S2_4512243,2,4512243,0,1,0.720032964061929,NA
S2_4834031,2,4834031,0,1,-0.0296681123682703,NA
S2_4839313,2,4839313,0,1,NA,NA
S2_4990120,2,4990120,0,1,-0.368579313460998,NA
S2_4990680,2,4990680,0,1,-0.125126263549873,NA
S2_5106835,2,5106835,0,1,0.222481364632912,NA
S2_5513865,2,5513865,0,1,0.491864584442737,NA
S2_5563254,2,5563254,0,1,NA,NA
S2_5563271,2,5563271,0,1,0.727600868761272,NA
S2_5682714,2,5682714,0,1,0.899949738943363,NA
S2_5682723,2,5682723,0,1,0.273758178427428,NA
S2_5692140,2,5692140,0,1,NA,NA
S2_5692166,2,5692166,0,1,-0.316133062840862,NA
S2_5692167,2,5692167,0,1,-0.316133062840862,NA
S2_5692168,2,5692168,0,1,NA,NA
S2_5763447,2,5763447,0,1,-0.00186722408472662,NA
S2_5763462,2,5763462,0,1,0.118034410510901,NA
S2_5819465,2,5819465,0,1,0.0661918088012499,NA
S2_5836576,2,5836576,0,1,-0.113261140336562,NA
S2_5866650,2,5866650,0,1,1.64845801075924,NA
S2_5922364,2,5922364,0,1,0.545181632968934,NA
S2_5925904,2,5925904,0,1,0.367620025426298,NA
S2_5925912,2,5925912,0,1,NA,NA
S2_6015116,2,6015116,0,1,0.333746139767982,NA
S2_6015119,2,6015119,0,1,0.265934546278743,NA
S2_6015123,2,6015123,0,1,0.282320532483439,NA
S2_6015130,2,6015130,0,1,0.265934546278743,NA
S2_6015131,2,6015131,0,1,0.302870450798849,NA
S2_6029284,2,6029284,0,1,0.446385262952447,NA
S2_6151843,2,6151843,0,1,-0.305355176000162,NA
S2_6172489,2,6172489,0,1,0.441755216235592,NA
S2_6176334,2,6176334,0,1,1.02622419025018,NA
S2_6177205,2,6177205,0,1,0.264538185332142,NA
S2_6177664,2,6177664,0,1,-0.0382111844979107,NA
S2_6597036,2,6597036,0,1,0.0332722404840098,NA
S2_6597045,2,6597045,0,1,0.807806900427948,NA
S2_6634533,2,6634533,0,1,-0.478531497670005,NA
S2_6634539,2,6634539,0,1,NA,NA
S2_6643962,2,6643962,0,1,-0.0341796694156784,NA
S2_6643995,2,6643995,0,1,-0.0341796694156784,NA
S2_6650091,2,6650091,0,1,0.370604750159202,NA
S2_6715904,2,6715904,0,1,0.191636286773928,NA
S2_6820582,2,6820582,0,1,0.423280315581536,NA
S2_6850579,2,6850579,0,1,NA,NA
S2_6850594,2,6850594,0,1,-0.124252893149944,NA
S2_6850604,2,6850604,0,1,NA,NA
S2_6854250,2,6854250,0,1,0.677380102193617,NA
S2_6980474,2,6980474,0,1,0.115028842585168,NA
S2_7099518,2,7099518,0,1,0.187144498075256,NA
S2_7099534,2,7099534,0,1,-0.643454733611563,NA
S2_7196295,2,7196295,0,1,-0.449875718940433,NA
S2_7207049,2,7207049,0,1,NA,NA
S2_7220412,2,7220412,0,1,-0.245867534642954,NA
S2_7664432,2,7664432,0,1,-0.25131419134604,NA
S2_7665496,2,7665496,0,1,0.00296805704762448,NA
S2_7950068,2,7950068,0,1,0.1339165092581,NA
S2_7950070,2,7950070,0,1,NA,NA
S2_8582363,2,8582363,0,1,-0.328245494642118,NA
S2_8805582,2,8805582,0,1,0.247330201181924,NA
S2_8808714,2,8808714,0,1,0.495587322332753,NA
S2_8808720,2,8808720,0,1,NA,NA
S2_8808721,2,8808721,0,1,NA,NA
S2_8809535,2,8809535,0,1,-0.555597809677678,NA
S2_8809719,2,8809719,0,1,-0.0779492018874919,NA
S2_8872145,2,8872145,0,1,-0.188788093491937,NA
S2_8910966,2,8910966,0,1,NA,NA
S2_8915262,2,8915262,0,1,0.181453632714152,NA
S2_8919844,2,8919844,0,1,0.709177145551024,NA
S2_8996601,2,8996601,0,1,-0.188264703618273,NA
S2_9000321,2,9000321,0,1,-0.0439626881851183,NA
S2_9000336,2,9000336,0,1,0.215991382340377,NA
S2_9023180,2,9023180,0,1,NA,NA
S2_9023187,2,9023187,0,1,NA,NA
S2_9085407,2,9085407,0,1,NA,NA
S2_9262674,2,9262674,0,1,0.443167284286957,NA
S2_9262684,2,9262684,0,1,0.379182222480594,NA
S2_9414308,2,9414308,0,1,0.550638698900812,NA
S2_9441741,2,9441741,0,1,0.250287686093131,NA
S2_9441755,2,9441755,0,1,0.385927044365587,NA
S2_9442975,2,9442975,0,1,0.503080813809262,NA
S2_9443011,2,9443011,0,1,0.482081072913587,NA
S2_9443016,2,9443016,0,1,0.372864289896157,NA
S2_9557024,2,9557024,0,1,0.207490276173843,NA
S2_9920694,2,9920694,0,1,0.221013029235195,NA
S2_9920718,2,9920718,0,1,NA,NA
S2_9920734,2,9920734,0,1,NA,NA
S2_9941635,2,9941635,0,1,0.933527254061929,NA
S2_9971031,2,9971031,0,1,-0.101404656678042,NA
S2_10014310,2,10014310,0,1,0.393684333987906,NA
S2_10342486,2,10342486,0,1,0.0273187939992141,NA
S2_10378510,2,10378510,0,1,-0.333639395172519,NA
S2_10385286,2,10385286,0,1,0.234170246788125,NA
S2_10385301,2,10385301,0,1,0.234170246788125,NA
S2_10474476,2,10474476,0,1,0.526923276236076,NA
S2_10474509,2,10474509,0,1,-0.0619392290475318,NA
S2_10495334,2,10495334,0,1,-0.378166987671861,NA
S2_10495415,2,10495415,0,1,-0.0562070833570516,NA
S2_10513114,2,10513114,0,1,0.58096545510746,NA
S2_10513117,2,10513117,0,1,0.504437753038616,NA
S2_10519565,2,10519565,0,1,0.384316016057085,NA
S2_10596791,2,10596791,0,1,0.135965331575676,NA
S2_10596799,2,10596799,0,1,0.248334088367486,NA
S2_10596837,2,10596837,0,1,NA,NA
S2_10624943,2,10624943,0,1,0.0818797398249558,NA
S2_10650617,2,10650617,0,1,NA,NA
S2_10650627,2,10650627,0,1,NA,NA
S2_10672281,2,10672281,0,1,-0.593750897386357,NA
S2_10718931,2,10718931,0,1,0.10123958745983,NA
S2_10718955,2,10718955,0,1,0.113760010194575,NA
S2_10785590,2,10785590,0,1,-0.0719272358503176,NA
S2_11646314,2,11646314,0,1,-0.104063526822259,NA
S2_11829987,2,11829987,0,1,0.259508936574179,NA
S2_12018835,2,12018835,0,1,NA,NA
S2_12018836,2,12018836,0,1,NA,NA
S2_12242262,2,12242262,0,1,-0.00968831912940971,NA
S2_12299173,2,12299173,0,1,0.417745739052791,NA
S2_12299401,2,12299401,0,1,0.130934920540554,NA
S2_12352416,2,12352416,0,1,NA,NA
S2_12352432,2,12352432,0,1,-0.0396896859149933,NA
S2_12352517,2,12352517,0,1,0.0797080416391083,NA
S2_12352551,2,12352551,0,1,NA,NA
S2_12352575,2,12352575,0,1,-0.0177580873816794,NA
S2_12352587,2,12352587,0,1,NA,NA
S2_12352637,2,12352637,0,1,0.0138017268442781,NA
S2_12352671,2,12352671,0,1,-0.00724089399912486,NA
S2_12352676,2,12352676,0,1,NA,NA
S2_12437935,2,12437935,0,1,0.0746320456744911,NA
S2_12437945,2,12437945,0,1,0.0746320456744911,NA
S2_12437951,2,12437951,0,1,0.119257952794769,NA
S2_13001842,2,13001842,0,1,NA,NA
S2_13001876,2,13001876,0,1,NA,NA
S2_13298912,2,13298912,0,1,0.303163067354575,NA
S2_13299879,2,13299879,0,1,-0.182833160976784,NA
S2_13299880,2,13299880,0,1,-0.0441677025252432,NA
S2_13299904,2,13299904,0,1,-0.113893462421743,NA
S2_13594203,2,13594203,0,1,0.171920875297374,NA
S2_13594219,2,13594219,0,1,0.223204440960345,NA
S2_13616122,2,13616122,0,1,NA,NA
S2_13778487,2,13778487,0,1,0.324547192639415,NA
S2_14108062,2,14108062,0,1,-0.0733549514798284,NA
S2_14108068,2,14108068,0,1,0.167224676514884,NA
S2_14206996,2,14206996,0,1,NA,NA
S2_14207008,2,14207008,0,1,0.244232717368035,NA
S2_14222422,2,14222422,0,1,0.603187569754894,NA
S2_14222452,2,14222452,0,1,0.331437068536601,NA
S2_14222453,2,14222453,0,1,0.331437068536601,NA
S2_14267092,2,14267092,0,1,0.0132588420094208,NA
S2_14267094,2,14267094,0,1,-0.0149298880778588,NA
S2_14267280,2,14267280,0,1,0.0283021719598082,NA
S2_14399018,2,14399018,0,1,-0.296340555939409,NA
S2_14399051,2,14399051,0,1,-0.296340555939409,NA
S2_14611231,2,14611231,0,1,NA,NA
S2_14611239,2,14611239,0,1,NA,NA
S2_14611259,2,14611259,0,1,0.418215631831828,NA
S2_14715388,2,14715388,0,1,0.102054817012416,NA
S2_14715404,2,14715404,0,1,NA,NA
S2_14715409,2,14715409,0,1,0.31161493004916,NA
S2_14715410,2,14715410,0,1,-0.152113143335498,NA
