Marker,Chrom,Position,Ref,Alt,general,additive
S1_53154678,1,53154678,0,1,NA,-0.0613006824423917
S1_53154777,1,53154777,0,1,NA,0.51924225740416
S1_53154819,1,53154819,0,1,NA,-1.36707013648616
S1_53154825,1,53154825,0,1,NA,0.436487979708279
S1_53154891,1,53154891,0,1,NA,0.436529335782086
S1_53157221,1,53157221,0,1,NA,-0.601744585197506
S1_53157262,1,53157262,0,1,NA,-1.36707013648616
S1_53164498,1,53164498,0,1,NA,0.192332863701133
S1_53164669,1,53164669,0,1,NA,0.167436688169999
S1_53236735,1,53236735,0,1,NA,0.141701577083871
S1_53236784,1,53236784,0,1,NA,0.174105076409178
S1_53271836,1,53271836,0,1,NA,NA
S1_53341337,1,53341337,0,1,NA,0.355228671255376
S1_53413513,1,53413513,0,1,NA,0.405750225115846
S1_53422347,1,53422347,0,1,NA,-0.087949877439223
S1_53422374,1,53422374,0,1,NA,-0.108146567230129
S1_53422401,1,53422401,0,1,NA,-0.21133291193638
S1_53422491,1,53422491,0,1,NA,0.10964415288964
S1_53422515,1,53422515,0,1,NA,0.10964415288964
S1_53422517,1,53422517,0,1,NA,0.648906558588351
S1_53422571,1,53422571,0,1,NA,-0.0829412119223762
S1_53422664,1,53422664,0,1,NA,0.103169363687774
S1_53423512,1,53423512,0,1,NA,0.419082034527523
S1_53423541,1,53423541,0,1,NA,-0.551550224303366
S1_53467573,1,53467573,0,1,NA,NA
S1_53467897,1,53467897,0,1,NA,NA
S1_53467902,1,53467902,0,1,NA,-0.77063140120208
S1_53621583,1,53621583,0,1,NA,-0.434816175803718
S1_53631305,1,53631305,0,1,NA,0.558777728617087
S1_53634263,1,53634263,0,1,NA,0.311848710064961
S1_53635307,1,53635307,0,1,NA,0.490437084817414
S1_53709303,1,53709303,0,1,NA,-0.306338449336089
S1_53744207,1,53744207,0,1,NA,-0.745760244015692
S1_53823111,1,53823111,0,1,NA,0.982861142094863
S1_53829491,1,53829491,0,1,NA,-0.429750490811809
S1_53838214,1,53838214,0,1,NA,-0.961909072969407
S1_53943890,1,53943890,0,1,NA,-0.512533536436646
S1_53943907,1,53943907,0,1,NA,-0.671863820661018
S1_53943978,1,53943978,0,1,NA,-0.56793704423041
S1_53950332,1,53950332,0,1,NA,0.245209961758217
S1_54125348,1,54125348,0,1,NA,-0.454197490147638
S1_54186844,1,54186844,0,1,NA,-0.0733878105667802
S1_54188630,1,54188630,0,1,NA,-1.6256291535827
S1_54189126,1,54189126,0,1,NA,0.673765118647458
S1_54189169,1,54189169,0,1,NA,0.728222270559543
S1_54189738,1,54189738,0,1,NA,-1.55081078628996
S1_54189755,1,54189755,0,1,NA,NA
S1_54189835,1,54189835,0,1,NA,0.582792646016659
S1_54189897,1,54189897,0,1,NA,0.0994092358841749
S1_54190120,1,54190120,0,1,NA,0.656552409280958
S1_54190242,1,54190242,0,1,NA,0.142362144987628
S1_54276418,1,54276418,0,1,NA,-0.860968834669879
S1_54276421,1,54276421,0,1,NA,-0.860968834669879
S1_54277268,1,54277268,0,1,NA,-0.829749706391102
S1_54277314,1,54277314,0,1,NA,-0.741425870335864
S1_54277977,1,54277977,0,1,NA,1.81773198890014
S1_54278058,1,54278058,0,1,NA,-0.516051644058329
S1_54278086,1,54278086,0,1,NA,-1.1734743615802
S1_54278114,1,54278114,0,1,NA,-1.1734743615802
S1_54278212,1,54278212,0,1,NA,-1.57041958491892
S1_54279745,1,54279745,0,1,NA,0.0680951933119633
S1_54280660,1,54280660,0,1,NA,NA
S1_54345160,1,54345160,0,1,NA,-2.42006990766507
S1_54346549,1,54346549,0,1,NA,-1.12835330403332
S1_54524409,1,54524409,0,1,NA,-1.24908149669299
S1_54533408,1,54533408,0,1,NA,-1.53509213436458
S1_54533437,1,54533437,0,1,NA,-1.46677571964101
S1_54534201,1,54534201,0,1,NA,-1.40536393798546
S1_54534423,1,54534423,0,1,NA,-0.213406473635639
S1_54534509,1,54534509,0,1,NA,0.206184255862316
S1_54617050,1,54617050,0,1,NA,-0.777698554138909
S1_54617057,1,54617057,0,1,NA,-1.17348689041842
S1_54617061,1,54617061,0,1,NA,-1.01625749564806
S1_54617074,1,54617074,0,1,NA,NA
S1_54617658,1,54617658,0,1,NA,-0.681224277758391
S1_54617662,1,54617662,0,1,NA,-1.53008965965986
S1_54844923,1,54844923,0,1,NA,0.490437084817414
S1_54845046,1,54845046,0,1,NA,-0.860968834669879
S1_54845057,1,54845057,0,1,NA,-0.976467243494238
S1_54845086,1,54845086,0,1,NA,-0.976467243494238
S1_54845088,1,54845088,0,1,NA,-0.860968834669879
S1_54845094,1,54845094,0,1,NA,-0.991345064176012
S1_54845197,1,54845197,0,1,NA,-0.6829066154476
S1_54845210,1,54845210,0,1,NA,-0.6829066154476
S1_54925637,1,54925637,0,1,NA,-0.621318465729976
S1_54926640,1,54926640,0,1,NA,-0.147421032246845
S1_54927549,1,54927549,0,1,NA,-0.741425870335864
S1_54927571,1,54927571,0,1,NA,-1.0536068298118
S1_54927767,1,54927767,0,1,NA,-0.6829066154476
S1_55067851,1,55067851,0,1,NA,NA
S1_55067876,1,55067876,0,1,NA,NA
S1_55067888,1,55067888,0,1,NA,-0.932595086391591
S1_55070491,1,55070491,0,1,NA,0.53449441173767
S1_55070538,1,55070538,0,1,NA,0.0460704527912914
S1_55070572,1,55070572,0,1,NA,0.668316079329919
S1_55070942,1,55070942,0,1,NA,0.332352176620707
S1_55075252,1,55075252,0,1,NA,-0.0283344880429383
S1_55077359,1,55077359,0,1,NA,-0.543648684471998
S1_55077389,1,55077389,0,1,NA,-0.388743496152178
S1_55080838,1,55080838,0,1,NA,0.494995341586142
S1_55080916,1,55080916,0,1,NA,-0.13265981704285
S1_55080935,1,55080935,0,1,NA,-0.223810963227817
S1_55080942,1,55080942,0,1,NA,-0.549859328737684
S1_55084197,1,55084197,0,1,NA,0.510394911861722
S1_55288930,1,55288930,0,1,NA,0.632449790076395
S1_55291456,1,55291456,0,1,NA,0.375279847427233
S1_55291473,1,55291473,0,1,NA,0.302881563709812
S1_55388378,1,55388378,0,1,NA,-0.349453270300132
S1_55388460,1,55388460,0,1,NA,-0.621318465729976
S1_55389827,1,55389827,0,1,NA,0.00864955709026388
S1_55390565,1,55390565,0,1,NA,-0.770798740889502
S1_55445259,1,55445259,0,1,NA,0.414753873244921
S1_55451772,1,55451772,0,1,NA,-0.457343294781578
S1_55453120,1,55453120,0,1,NA,-1.0664817098687
S1_55454681,1,55454681,0,1,NA,0.436165107758721
S1_55454752,1,55454752,0,1,NA,-0.379052777808718
S1_55454791,1,55454791,0,1,NA,0.854092777900402
S1_55455793,1,55455793,0,1,NA,-0.230396336293955
S1_55455795,1,55455795,0,1,NA,-0.274619412994624
S1_55501463,1,55501463,0,1,NA,-0.0893878019944969
S1_55501826,1,55501826,0,1,NA,-0.235933916615998
S1_55501829,1,55501829,0,1,NA,-0.103372887651002
S1_55501832,1,55501832,0,1,NA,0.371794607726364
S1_55501848,1,55501848,0,1,NA,-0.23184526348574
S1_55503525,1,55503525,0,1,NA,1.25421424125451
S1_55503537,1,55503537,0,1,NA,0.385927331908721
S1_55503636,1,55503636,0,1,NA,-0.0809399503426143
S1_55503865,1,55503865,0,1,NA,0.187638929385818
S1_55503874,1,55503874,0,1,NA,-0.214337601882753
S1_55503963,1,55503963,0,1,NA,0.805108234175836
S1_55503972,1,55503972,0,1,NA,0.181751533317859
S1_55504107,1,55504107,0,1,NA,-0.777041022381884
S1_55504137,1,55504137,0,1,NA,0.181751533317859
S1_55505468,1,55505468,0,1,NA,-0.421148152978813
S1_55575381,1,55575381,0,1,NA,0.111630042102032
S1_55575387,1,55575387,0,1,NA,-0.0752374438173535
S1_55667695,1,55667695,0,1,NA,-1.1734743615802
S1_55753064,1,55753064,0,1,NA,-0.592978512537377
S1_56037991,1,56037991,0,1,NA,1.02262734279391
S1_56074214,1,56074214,0,1,NA,-0.447001821452568
S1_56074245,1,56074245,0,1,NA,-0.0110442988922697
S1_56077615,1,56077615,0,1,NA,-0.818209536011691
S1_56077655,1,56077655,0,1,NA,-0.602698320938078
S1_56078832,1,56078832,0,1,NA,-1.29798782676153
S1_56078838,1,56078838,0,1,NA,-0.175040800362338
S1_56078854,1,56078854,0,1,NA,0.547362378352594
S1_56078858,1,56078858,0,1,NA,-0.121721101189669
S1_56078883,1,56078883,0,1,NA,-0.865685766059566
S1_56158933,1,56158933,0,1,NA,0.261030225721991
S1_56159565,1,56159565,0,1,NA,-0.577618236642482
S1_56159948,1,56159948,0,1,NA,-0.813906913407686
S1_56162563,1,56162563,0,1,NA,0.717186088577189
S1_56220679,1,56220679,0,1,NA,-1.30002823953348
S1_56220954,1,56220954,0,1,NA,-0.598620238057044
S1_56223732,1,56223732,0,1,NA,-0.468458377924846
S1_56223735,1,56223735,0,1,NA,-0.468458377924846
S1_56290760,1,56290760,0,1,NA,0.134066579312957
S1_56307154,1,56307154,0,1,NA,-0.584684418748525
S1_56307167,1,56307167,0,1,NA,-0.276231681869913
S1_56307424,1,56307424,0,1,NA,-0.679477995079171
S1_56307431,1,56307431,0,1,NA,NA
S1_56307447,1,56307447,0,1,NA,-0.766350653052846
S1_56307456,1,56307456,0,1,NA,-0.781317935422634
S1_56307590,1,56307590,0,1,NA,-0.96908878894438
S1_56308082,1,56308082,0,1,NA,0.184863414223897
S1_56308094,1,56308094,0,1,NA,-0.235742944094037
S1_56399162,1,56399162,0,1,NA,-0.295173686185418
S1_56399197,1,56399197,0,1,NA,0.332210627452479
S1_56445496,1,56445496,0,1,NA,0.373645355619817
S1_56558534,1,56558534,0,1,NA,0.310791622355973
S1_56558621,1,56558621,0,1,NA,1.1773647301043
S1_56562101,1,56562101,0,1,NA,0.0487529693401313
S1_56562180,1,56562180,0,1,NA,-0.163292394844671
S1_56562197,1,56562197,0,1,NA,-0.17679127765282
S1_56562734,1,56562734,0,1,NA,0.146996745590353
S1_56569449,1,56569449,0,1,NA,3.90901696208671
S1_56574646,1,56574646,0,1,NA,-0.462410164187243
S1_56574785,1,56574785,0,1,NA,-0.187988693725332
S1_56574967,1,56574967,0,1,NA,-0.253674554082068
S1_56575843,1,56575843,0,1,NA,0.000632451944717727
S1_56674740,1,56674740,0,1,NA,-0.0839898157024273
S1_56675349,1,56675349,0,1,NA,-0.228683298375447
S1_56730634,1,56730634,0,1,NA,-1.02450488431231
S1_56746957,1,56746957,0,1,NA,0.510972522497659
S1_56752848,1,56752848,0,1,NA,NA
S1_56752869,1,56752869,0,1,NA,0.982861142094863
S1_56893546,1,56893546,0,1,NA,NA
S1_56929761,1,56929761,0,1,NA,0.151980694219912
S1_56929791,1,56929791,0,1,NA,-0.966847130890346
S1_56929805,1,56929805,0,1,NA,0.151980694219912
S1_56929839,1,56929839,0,1,NA,-0.399905136827614
S1_56929945,1,56929945,0,1,NA,0.570538324885978
S1_56965240,1,56965240,0,1,NA,-3.2489211838369
S1_56970030,1,56970030,0,1,NA,NA
S1_56970072,1,56970072,0,1,NA,-0.076767262670137
S1_56978205,1,56978205,0,1,NA,0.570538324885978
S1_57249179,1,57249179,0,1,NA,-0.27206207969729
S1_57249254,1,57249254,0,1,NA,0.688842046284397
S1_57255264,1,57255264,0,1,NA,-1.01334910945218
S1_57289113,1,57289113,0,1,NA,NA
S1_57293409,1,57293409,0,1,NA,0.287654812637833
S1_57298934,1,57298934,0,1,NA,0.465499584114051
S1_57298972,1,57298972,0,1,NA,-0.0466767783484924
S1_57299032,1,57299032,0,1,NA,-1.83478237704612
S1_57299343,1,57299343,0,1,NA,-1.00914906732599
S1_57299364,1,57299364,0,1,NA,-1.00914906732599
S1_57299429,1,57299429,0,1,NA,-1.83478237704612
S1_57299775,1,57299775,0,1,NA,-0.898313611097623
S1_57460010,1,57460010,0,1,NA,0.198749104665688
S1_57479695,1,57479695,0,1,NA,-0.0565138198519481
S1_57561816,1,57561816,0,1,NA,-0.0565138198519481
S1_57561825,1,57561825,0,1,NA,-0.0565138198519481
S1_57840301,1,57840301,0,1,NA,-0.682314461280401
S1_57892097,1,57892097,0,1,NA,-2.05017210487929
S1_58362945,1,58362945,0,1,NA,-0.6829066154476
S1_58362995,1,58362995,0,1,NA,-0.364127723954606
S1_58363001,1,58363001,0,1,NA,-0.414037081589623
S1_58363122,1,58363122,0,1,NA,0.490581683304487
S1_58363535,1,58363535,0,1,NA,0.685376466121788
S1_58363661,1,58363661,0,1,NA,0.725853816276746
S1_58363674,1,58363674,0,1,NA,0.230006819644512
S1_58419138,1,58419138,0,1,NA,1.65919571886721
S1_58419282,1,58419282,0,1,NA,0.345429584285076
S1_58446559,1,58446559,0,1,NA,-0.0074302134149694
S1_58447408,1,58447408,0,1,NA,-0.155360063189852
S1_58447426,1,58447426,0,1,NA,-0.155360063189852
S1_58459448,1,58459448,0,1,NA,-0.0223664297792897
S1_58459458,1,58459458,0,1,NA,0.230761460073725
S1_58472981,1,58472981,0,1,NA,-0.681224277758391
S1_58473058,1,58473058,0,1,NA,-0.748495143111536
S1_58473131,1,58473131,0,1,NA,0.387412691744532
S1_58473224,1,58473224,0,1,NA,0.717186088577189
S1_58473254,1,58473254,0,1,NA,-0.402910275109464
S1_58473259,1,58473259,0,1,NA,-0.392655953991044
S1_58473436,1,58473436,0,1,NA,0.318351056779216
S1_58474534,1,58474534,0,1,NA,-0.692403570718862
S1_58503721,1,58503721,0,1,NA,0.386833354054409
S1_58564911,1,58564911,0,1,NA,0.428148053134657
S1_58564917,1,58564917,0,1,NA,0.304567140790857
S1_58645389,1,58645389,0,1,NA,1.02262734279391
S1_58646339,1,58646339,0,1,NA,0.817250779382968
S1_58647493,1,58647493,0,1,NA,3.90901696208671
S1_58708761,1,58708761,0,1,NA,-1.63119397568936
S1_58708762,1,58708762,0,1,NA,-1.63119397568936
S1_58708816,1,58708816,0,1,NA,0.0276460176016329
S1_58711695,1,58711695,0,1,NA,-0.935815067620011
S1_58717380,1,58717380,0,1,NA,-0.919600501178081
S1_58718408,1,58718408,0,1,NA,-2.10407402409509
S1_58739851,1,58739851,0,1,NA,-0.0826318127160554
S1_59062615,1,59062615,0,1,NA,-0.298313845018393
S1_59070674,1,59070674,0,1,NA,0.0386294008208156
S1_59072179,1,59072179,0,1,NA,0.129581352742109
S1_59072249,1,59072249,0,1,NA,-0.0210614825594543
S1_59077496,1,59077496,0,1,NA,-0.142166860641757
S1_59116665,1,59116665,0,1,NA,0.0949843437798516
S1_59123083,1,59123083,0,1,NA,0.0924529639912287
S1_59183270,1,59183270,0,1,NA,-0.89171467409285
S1_59184171,1,59184171,0,1,NA,-0.81650728013155
S1_59296394,1,59296394,0,1,NA,-1.29798782676153
S1_59296964,1,59296964,0,1,NA,-0.686243535465256
S1_59297021,1,59297021,0,1,NA,-0.608762504012152
S1_59462758,1,59462758,0,1,NA,-0.27813208797731
S1_59462759,1,59462759,0,1,NA,-0.242412130861809
S1_59464629,1,59464629,0,1,NA,-0.812190076509988
S1_59469289,1,59469289,0,1,NA,-1.44648515254861
S1_59506210,1,59506210,0,1,NA,-0.4301186499545
S1_59508309,1,59508309,0,1,NA,NA
S1_59577083,1,59577083,0,1,NA,-0.445741249926269
S1_59577094,1,59577094,0,1,NA,-1.17348689041842
S1_59577117,1,59577117,0,1,NA,-0.113311566149123
S1_59579513,1,59579513,0,1,NA,0.196131900169797
S1_59598072,1,59598072,0,1,NA,-0.417709991320023
S1_59671348,1,59671348,0,1,NA,0.0810089431625399
S1_59959333,1,59959333,0,1,NA,-0.033394956435871
S1_59959370,1,59959370,0,1,NA,-0.257398894417972
S1_59959866,1,59959866,0,1,NA,0.353350220001606
S1_59960019,1,59960019,0,1,NA,-0.42867908774493
S1_59960136,1,59960136,0,1,NA,-0.314990023930274
S1_59960356,1,59960356,0,1,NA,-0.39612130288038
S1_60088084,1,60088084,0,1,NA,NA
S1_60088096,1,60088096,0,1,NA,-0.364156687243356
S1_60095063,1,60095063,0,1,NA,-0.0392472750333708
S1_60098396,1,60098396,0,1,NA,-0.741425870335864
S1_60148884,1,60148884,0,1,NA,0.222482549765321
S1_60148888,1,60148888,0,1,NA,0.222482549765321
S1_60149775,1,60149775,0,1,NA,-1.76675927055884
S1_60149819,1,60149819,0,1,NA,0.405656672968231
S1_60149839,1,60149839,0,1,NA,-1.76675927055884
S1_60153407,1,60153407,0,1,NA,0.101947439724091
S1_60153430,1,60153430,0,1,NA,1.21075932181145
S1_60153734,1,60153734,0,1,NA,-1.12926437468779
S1_60153855,1,60153855,0,1,NA,-2.01358622844979
S1_60153873,1,60153873,0,1,NA,-0.435731365903836
S1_60153884,1,60153884,0,1,NA,-0.761303949211252
S1_60154691,1,60154691,0,1,NA,-0.791514917951806
S1_60161359,1,60161359,0,1,NA,-1.16960921358966
S1_60161367,1,60161367,0,1,NA,-0.455405291385171
S1_60161369,1,60161369,0,1,NA,-0.232913938022185
S1_60163470,1,60163470,0,1,NA,-0.527189379504751
S1_60264866,1,60264866,0,1,NA,-0.26337525055056
S1_60395767,1,60395767,0,1,NA,-0.984929210496256
S1_60395952,1,60395952,0,1,NA,-1.29764182012659
S1_60397024,1,60397024,0,1,NA,-1.15750347646678
S1_60479239,1,60479239,0,1,NA,-1.10671708579754
S1_60479344,1,60479344,0,1,NA,-0.625200555947282
S1_60479351,1,60479351,0,1,NA,-0.725781844079261
S1_60675192,1,60675192,0,1,NA,-0.0187395626169338
S1_60700923,1,60700923,0,1,NA,-0.679122675217878
S1_60755657,1,60755657,0,1,NA,-0.108451025031727
S1_60755736,1,60755736,0,1,NA,-0.221759730480816
S1_60808690,1,60808690,0,1,NA,-0.564874153982009
S1_60831217,1,60831217,0,1,NA,0.150201765182394
S1_60834260,1,60834260,0,1,NA,0.0157579518885679
S1_60834817,1,60834817,0,1,NA,0.494764329539648
S1_60835150,1,60835150,0,1,NA,0.567297497427317
S1_60835167,1,60835167,0,1,NA,0.369037591077556
S1_60866305,1,60866305,0,1,NA,0.590067417305076
S1_60870080,1,60870080,0,1,NA,2.95498743939145
S1_61016642,1,61016642,0,1,NA,-0.0306780208510475
S1_61016648,1,61016648,0,1,NA,-1.44973186597793
S1_61020534,1,61020534,0,1,NA,-0.417101515916739
S1_61020620,1,61020620,0,1,NA,-0.0781791408042485
S1_61020753,1,61020753,0,1,NA,-0.235579311587857
S1_61021047,1,61021047,0,1,NA,0.0475447490630625
S1_61024705,1,61024705,0,1,NA,0.3547928424506
S1_61034292,1,61034292,0,1,NA,-0.317879018375165
S1_61137504,1,61137504,0,1,NA,0.00968713754638184
S1_61138166,1,61138166,0,1,NA,-0.450157065568067
S1_61138176,1,61138176,0,1,NA,-0.384623509124276
S1_61138920,1,61138920,0,1,NA,-0.430761665496557
S1_61138981,1,61138981,0,1,NA,-0.255562428866532
S1_61145149,1,61145149,0,1,NA,0.859003233483967
S1_61257607,1,61257607,0,1,NA,0.773247695093139
S1_61448601,1,61448601,0,1,NA,0.0889120274406555
S1_61448700,1,61448700,0,1,NA,0.0406348922820485
S1_61448951,1,61448951,0,1,NA,0.169154185847735
S1_61448955,1,61448955,0,1,NA,0.169154185847735
S1_61619104,1,61619104,0,1,NA,0.160766630528073
S1_61621994,1,61621994,0,1,NA,-0.0273860426025316
S1_61622046,1,61622046,0,1,NA,-0.0997402621201415
S1_61623140,1,61623140,0,1,NA,0.329034205524109
S1_61623753,1,61623753,0,1,NA,-0.153289684958038
S1_61623769,1,61623769,0,1,NA,-0.0587962510509886
S1_61623779,1,61623779,0,1,NA,-1.49910558494364
S1_61623796,1,61623796,0,1,NA,-0.262293125828084
S1_61623870,1,61623870,0,1,NA,-0.473868108328256
S1_61624185,1,61624185,0,1,NA,0.116075745882818
S1_61630192,1,61630192,0,1,NA,-1.38860273804136
S1_61630252,1,61630252,0,1,NA,-0.248377421114672
S1_61630270,1,61630270,0,1,NA,-0.455178005962626
S1_61630398,1,61630398,0,1,NA,0.707437127157437
S1_61630408,1,61630408,0,1,NA,-0.0477915811413934
S1_61699178,1,61699178,0,1,NA,-0.227507204362112
S1_61699183,1,61699183,0,1,NA,-0.243324189986753
S1_61699220,1,61699220,0,1,NA,-0.349392877541289
S1_61699265,1,61699265,0,1,NA,0.478793702053026
S1_61700212,1,61700212,0,1,NA,0.306561969685276
S1_61700287,1,61700287,0,1,NA,-0.495595057547056
S1_61710729,1,61710729,0,1,NA,0.228620801823004
S1_61716958,1,61716958,0,1,NA,0.151644764708935
S1_61716966,1,61716966,0,1,NA,-1.17348689041842
S1_61907037,1,61907037,0,1,NA,0.297977181163966
S1_61938424,1,61938424,0,1,NA,-2.55290079736726
S1_61938503,1,61938503,0,1,NA,-0.171823177504925
S1_61938504,1,61938504,0,1,NA,-1.78331865124872
S1_61940339,1,61940339,0,1,NA,0.443489926359422
S1_61940501,1,61940501,0,1,NA,-0.777041022381884
S1_61944133,1,61944133,0,1,NA,-0.199371109832544
S1_61945367,1,61945367,0,1,NA,0.428781451900674
S1_61948946,1,61948946,0,1,NA,-0.0672905026600025
S1_61948994,1,61948994,0,1,NA,0.529899059995328
S1_61949069,1,61949069,0,1,NA,-0.0873679920067736
S1_61949140,1,61949140,0,1,NA,0.177555471057288
S1_61949159,1,61949159,0,1,NA,-0.175291535414504
S1_62059736,1,62059736,0,1,NA,-0.524587493054096
S1_62142642,1,62142642,0,1,NA,0.260810480263238
S1_62199378,1,62199378,0,1,NA,-0.436677717351173
S1_62226889,1,62226889,0,1,NA,-0.0700889123250324
S1_62226897,1,62226897,0,1,NA,-0.214337601882753
S1_62226942,1,62226942,0,1,NA,-0.445324158151743
S1_62230813,1,62230813,0,1,NA,0.167223970608488
S1_62230831,1,62230831,0,1,NA,0.0710296713218821
S1_62438566,1,62438566,0,1,NA,0.50841187283418
S1_62439893,1,62439893,0,1,NA,0.0516383830207053
S1_62454894,1,62454894,0,1,NA,-0.419357457384175
S1_62457233,1,62457233,0,1,NA,0.0673858485450612
S1_62459588,1,62459588,0,1,NA,-0.105050566579239
S1_62489633,1,62489633,0,1,NA,0.203636873155627
S1_62489640,1,62489640,0,1,NA,0.221406353949344
S1_62489673,1,62489673,0,1,NA,-1.46223342799397
S1_62489694,1,62489694,0,1,NA,0.586943447363777
S1_62489738,1,62489738,0,1,NA,-0.0696566944662633
S1_62489762,1,62489762,0,1,NA,-0.18897192344683
S1_62489767,1,62489767,0,1,NA,0.628759206706505
S1_62489912,1,62489912,0,1,NA,-0.244561304255857
S1_62489921,1,62489921,0,1,NA,-1.17348689041842
S1_62500364,1,62500364,0,1,NA,0.17666949448904
S1_62500700,1,62500700,0,1,NA,-0.223640357614442
S1_62500889,1,62500889,0,1,NA,0.316100614032521
S1_62500958,1,62500958,0,1,NA,0.507157673682058
S1_62532334,1,62532334,0,1,NA,-2.17978075232056
S1_62532441,1,62532441,0,1,NA,0.696531804134515
S1_62532460,1,62532460,0,1,NA,0.124417539843996
S1_62532469,1,62532469,0,1,NA,1.10074744853432
S1_62560191,1,62560191,0,1,NA,-1.70156265105166
S1_62560317,1,62560317,0,1,NA,0.501415678681944
S1_62675449,1,62675449,0,1,NA,0.369037591077556
S1_62675456,1,62675456,0,1,NA,0.269542338960484
S1_62701189,1,62701189,0,1,NA,-0.189921215932947
S1_62701201,1,62701201,0,1,NA,0.272821601370688
S1_62712197,1,62712197,0,1,NA,-0.424119219531536
S1_62713713,1,62713713,0,1,NA,0.277064027427341
S1_62887955,1,62887955,0,1,NA,-0.0248304572536772
S1_62888989,1,62888989,0,1,NA,0.666091957501138
S1_62918411,1,62918411,0,1,NA,0.0374634971490692
S1_62918460,1,62918460,0,1,NA,0.0713224425999089
S1_62918821,1,62918821,0,1,NA,3.90901696208671
S1_62918896,1,62918896,0,1,NA,0.529794256089455
S1_63098827,1,63098827,0,1,NA,NA
S1_63098959,1,63098959,0,1,NA,-0.681224277758391
S1_63098989,1,63098989,0,1,NA,1.02262651694736
S1_63099873,1,63099873,0,1,NA,0.023975790254937
S1_63151476,1,63151476,0,1,NA,-0.398812827781203
S1_63204027,1,63204027,0,1,NA,0.295712083245634
S1_63206066,1,63206066,0,1,NA,NA
S1_63206107,1,63206107,0,1,NA,1.0038779811227
S1_63206120,1,63206120,0,1,NA,0.871955724673453
S1_63206125,1,63206125,0,1,NA,1.00493958087608
S1_63209011,1,63209011,0,1,NA,0.105969321875596
S1_63209026,1,63209026,0,1,NA,-0.346499486221515
S1_63210924,1,63210924,0,1,NA,0.197577417002026
S1_63210941,1,63210941,0,1,NA,-0.621318465729976
S1_63353869,1,63353869,0,1,NA,1.10063195888025
S1_63353933,1,63353933,0,1,NA,-0.0919030665976819
S1_63354009,1,63354009,0,1,NA,0.453510103972344
S1_63536536,1,63536536,0,1,NA,-0.620491876359369
S1_63536546,1,63536546,0,1,NA,0.0563917813213282
S1_63538936,1,63538936,0,1,NA,0.167522882072608
S1_63540471,1,63540471,0,1,NA,0.583534722097341
S1_63540508,1,63540508,0,1,NA,-1.57921244549008
S1_63540715,1,63540715,0,1,NA,0.660238100596875
S1_63559024,1,63559024,0,1,NA,0.300382210493247
S1_63559039,1,63559039,0,1,NA,0.170464865512434
S1_63573611,1,63573611,0,1,NA,2.32935460576024
S1_63593479,1,63593479,0,1,NA,0.627597098891709
S1_63611649,1,63611649,0,1,NA,-2.64743457094198
S1_63611691,1,63611691,0,1,NA,NA
S1_63611747,1,63611747,0,1,NA,-0.421946324289827
S1_63896890,1,63896890,0,1,NA,-0.0107120156372417
S1_64014376,1,64014376,0,1,NA,-0.166067544707793
