SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S5_196508742,5,196508742,0.156073231240098,0.496350364963504,411,NA,NA,1,NA
S6_149124819,6,149124819,0.156116958476836,0.439172749391727,411,NA,NA,1,NA
S2_214671578,2,214671578,0.156118783162494,0.27007299270073,411,NA,NA,1,NA
S6_158266831,6,158266831,0.156121043383488,0.31021897810219,411,NA,NA,1,NA
S9_706448,9,706448,0.156176330970037,0.170316301703163,411,NA,NA,1,NA
S1_294167121,1,294167121,0.156180145027268,0.159367396593674,411,NA,NA,1,NA
S2_71605278,2,71605278,0.156189065210638,0.475669099756691,411,NA,NA,1,NA
S5_178894671,5,178894671,0.156192598195345,0.10948905109489,411,NA,NA,1,NA
S10_134584296,10,134584296,0.156237761420476,0.147201946472019,411,NA,NA,1,NA
S3_3116657,3,3116657,0.156271943374875,0.116788321167883,411,NA,NA,1,NA
S4_35552105,4,35552105,0.156283370575197,0.186131386861314,411,NA,NA,1,NA
S7_121191777,7,121191777,0.156314989289752,0.164233576642336,411,NA,NA,1,NA
S5_193652783,5,193652783,0.156346793100511,0.195863746958638,411,NA,NA,1,NA
S1_160818122,1,160818122,0.156519684621925,0.27007299270073,411,NA,NA,1,NA
S7_160532103,7,160532103,0.156535365068621,0.318734793187348,411,NA,NA,1,NA
S5_193849763,5,193849763,0.156540734495933,0.385644768856448,411,NA,NA,1,NA
S2_216984161,2,216984161,0.156643754302944,0.463503649635037,411,NA,NA,1,NA
S1_45513715,1,45513715,0.156645513687258,0.0936739659367397,411,NA,NA,1,NA
S7_121225235,7,121225235,0.156646009956754,0.102189781021898,411,NA,NA,1,NA
S6_115076728,6,115076728,0.15666737800507,0.302919708029197,411,NA,NA,1,NA
S2_31826828,2,31826828,0.156687359511315,0.211678832116788,411,NA,NA,1,NA
S2_236351303,2,236351303,0.15669028403469,0.228710462287105,411,NA,NA,1,NA
S5_178826760,5,178826760,0.15670485619558,0.16301703163017,411,NA,NA,1,NA
S6_100083373,6,100083373,0.156705307749224,0.355231143552311,411,NA,NA,1,NA
S7_134226283,7,134226283,0.156729027734171,0.467153284671533,411,NA,NA,1,NA
S7_156739216,7,156739216,0.156767277459702,0.171532846715328,411,NA,NA,1,NA
S5_146259303,5,146259303,0.156817206150758,0.227493917274939,411,NA,NA,1,NA
S5_146259310,5,146259310,0.156817206150758,0.227493917274939,411,NA,NA,1,NA
S5_146259317,5,146259317,0.156817206150758,0.227493917274939,411,NA,NA,1,NA
S5_146259348,5,146259348,0.156817206150758,0.227493917274939,411,NA,NA,1,NA
S8_17175702,8,17175702,0.1568386291022,0.124087591240876,411,NA,NA,1,NA
S3_13538757,3,13538757,0.156907837405261,0.167883211678832,411,NA,NA,1,NA
S4_173800787,4,173800787,0.156927023831676,0.440389294403893,411,NA,NA,1,NA
S7_172512783,7,172512783,0.156933481031711,0.301703163017032,411,NA,NA,1,NA
S7_172512786,7,172512786,0.156933481031711,0.301703163017032,411,NA,NA,1,NA
S10_111843693,10,111843693,0.15693986500014,0.481751824817518,411,NA,NA,1,NA
S3_201689353,3,201689353,0.156971636942126,0.165450121654501,411,NA,NA,1,NA
S1_279120169,1,279120169,0.15699036238892,0.313868613138686,411,NA,NA,1,NA
S5_199721973,5,199721973,0.156991513658982,0.479318734793187,411,NA,NA,1,NA
S8_90364259,8,90364259,0.156996760873002,0.431873479318735,411,NA,NA,1,NA
S7_9334920,7,9334920,0.157032772866608,0.282238442822384,411,NA,NA,1,NA
S1_19493006,1,19493006,0.157047485798674,0.28345498783455,411,NA,NA,1,NA
S9_114919634,9,114919634,0.15707522648311,0.288321167883212,411,NA,NA,1,NA
S10_55989528,10,55989528,0.157087516286531,0.173965936739659,411,NA,NA,1,NA
S2_86786482,2,86786482,0.157096904900464,0.104622871046229,411,NA,NA,1,NA
S4_164247228,4,164247228,0.157107292507102,0.10705596107056,411,NA,NA,1,NA
S1_4519154,1,4519154,0.157116606718217,0.383211678832117,411,NA,NA,1,NA
S1_173993221,1,173993221,0.157157162312164,0.148418491484185,411,NA,NA,1,NA
S9_11929348,9,11929348,0.157172355775035,0.198296836982968,411,NA,NA,1,NA
S3_142953741,3,142953741,0.15717538054256,0.391727493917275,411,NA,NA,1,NA
S3_66944596,3,66944596,0.157179438822473,0.41970802919708,411,NA,NA,1,NA
S2_6142368,2,6142368,0.157209543493202,0.150851581508516,411,NA,NA,1,NA
S5_211763455,5,211763455,0.157236911247238,0.0936739659367397,411,NA,NA,1,NA
S10_144619458,10,144619458,0.157305713073899,0.48661800486618,411,NA,NA,1,NA
S7_172576945,7,172576945,0.157347421421718,0.388077858880779,411,NA,NA,1,NA
S1_258691206,1,258691206,0.15738839477162,0.305352798053528,411,NA,NA,1,NA
S2_108630053,2,108630053,0.157408169416591,0.218978102189781,411,NA,NA,1,NA
S9_706439,9,706439,0.157434730406007,0.171532846715328,411,NA,NA,1,NA
S3_129298818,3,129298818,0.157550316735392,0.198296836982968,411,NA,NA,1,NA
S1_44343952,1,44343952,0.157561280252544,0.332116788321168,411,NA,NA,1,NA
S9_114552618,9,114552618,0.157573976675565,0.12043795620438,411,NA,NA,1,NA
S2_16343354,2,16343354,0.15757928153605,0.097323600973236,411,NA,NA,1,NA
S3_187435300,3,187435300,0.157626178136206,0.173965936739659,411,NA,NA,1,NA
S5_54416024,5,54416024,0.157681079543753,0.285888077858881,411,NA,NA,1,NA
S6_93323514,6,93323514,0.157703456999745,0.0961070559610706,411,NA,NA,1,NA
S9_79119949,9,79119949,0.157737761095607,0.352798053527981,411,NA,NA,1,NA
S5_187805869,5,187805869,0.157825821581487,0.194647201946472,411,NA,NA,1,NA
S9_100886809,9,100886809,0.157833060020034,0.285888077858881,411,NA,NA,1,NA
S2_4166875,2,4166875,0.157845833587365,0.284671532846715,411,NA,NA,1,NA
S3_212739519,3,212739519,0.157850588068541,0.164233576642336,411,NA,NA,1,NA
S4_23361991,4,23361991,0.15785140165359,0.141119221411192,411,NA,NA,1,NA
S3_205776029,3,205776029,0.157867660564504,0.401459854014598,411,NA,NA,1,NA
S2_44380108,2,44380108,0.157900575418125,0.375912408759124,411,NA,NA,1,NA
S6_151462691,6,151462691,0.157917351764656,0.0523114355231143,411,NA,NA,1,NA
S9_2213738,9,2213738,0.157931646783855,0.434306569343066,411,NA,NA,1,NA
S6_1337825,6,1337825,0.157950809168374,0.121654501216545,411,NA,NA,1,NA
S6_1337858,6,1337858,0.157950809168374,0.121654501216545,411,NA,NA,1,NA
S8_170628931,8,170628931,0.157977145337449,0.436739659367397,411,NA,NA,1,NA
S5_34798618,5,34798618,0.158013133368522,0.214111922141119,411,NA,NA,1,NA
S2_49116364,2,49116364,0.158026305284945,0.329683698296837,411,NA,NA,1,NA
S2_208196194,2,208196194,0.158036762732773,0.204379562043796,411,NA,NA,1,NA
S1_212843946,1,212843946,0.158052944959485,0.319951338199513,411,NA,NA,1,NA
S5_23574208,5,23574208,0.158065081387288,0.116788321167883,411,NA,NA,1,NA
S8_152705221,8,152705221,0.158066397549614,0.139902676399027,411,NA,NA,1,NA
S9_149246064,9,149246064,0.158075614978666,0.218978102189781,411,NA,NA,1,NA
S7_2748704,7,2748704,0.158082458117314,0.199513381995134,411,NA,NA,1,NA
S9_147961807,9,147961807,0.158090261699792,0.195863746958638,411,NA,NA,1,NA
S8_68082890,8,68082890,0.158127967831756,0.181265206812652,411,NA,NA,1,NA
S2_223283960,2,223283960,0.158130496515306,0.407542579075426,411,NA,NA,1,NA
S1_228664988,1,228664988,0.158148358191128,0.182481751824818,411,NA,NA,1,NA
S5_193539469,5,193539469,0.158152626562098,0.245742092457421,411,NA,NA,1,NA
S5_8493448,5,8493448,0.15816049900395,0.495133819951338,411,NA,NA,1,NA
S3_125548535,3,125548535,0.158160858509127,0.18978102189781,411,NA,NA,1,NA
S4_192070780,4,192070780,0.15819405057533,0.242092457420925,411,NA,NA,1,NA
S5_19524122,5,19524122,0.158217196149987,0.338199513381995,411,NA,NA,1,NA
S2_14256883,2,14256883,0.158222873795982,0.0754257907542579,411,NA,NA,1,NA
S3_39195737,3,39195737,0.158263767782117,0.236009732360097,411,NA,NA,1,NA
S3_172138454,3,172138454,0.158292739039698,0.257907542579075,411,NA,NA,1,NA
S3_172138459,3,172138459,0.158292739039698,0.257907542579075,411,NA,NA,1,NA
S7_156215556,7,156215556,0.158311212822842,0.312652068126521,411,NA,NA,1,NA
S1_8538308,1,8538308,0.158321709827628,0.116788321167883,411,NA,NA,1,NA
S10_139075941,10,139075941,0.158329103835192,0.317518248175182,411,NA,NA,1,NA
S10_139075993,10,139075993,0.158329103835192,0.317518248175182,411,NA,NA,1,NA
S10_139075995,10,139075995,0.158329103835192,0.317518248175182,411,NA,NA,1,NA
S7_140425074,7,140425074,0.158364350573558,0.170316301703163,411,NA,NA,1,NA
S3_169078446,3,169078446,0.158396781678618,0.317518248175182,411,NA,NA,1,NA
S5_39883773,5,39883773,0.158419901966375,0.173965936739659,411,NA,NA,1,NA
S1_92431513,1,92431513,0.158423016281902,0.334549878345499,411,NA,NA,1,NA
S3_170772042,3,170772042,0.158447688285338,0.206812652068126,411,NA,NA,1,NA
S8_164907237,8,164907237,0.158475919623803,0.346715328467153,411,NA,NA,1,NA
S3_196208669,3,196208669,0.158496329441695,0.237226277372263,411,NA,NA,1,NA
S5_129223849,5,129223849,0.158508666962964,0.0790754257907542,411,NA,NA,1,NA
S5_160079198,5,160079198,0.158531938027508,0.16301703163017,411,NA,NA,1,NA
S10_4736814,10,4736814,0.158538695908749,0.18978102189781,411,NA,NA,1,NA
S9_33734463,9,33734463,0.158555830536234,0.0888077858880778,411,NA,NA,1,NA
S1_291902719,1,291902719,0.158588695614627,0.40632603406326,411,NA,NA,1,NA
S5_11905019,5,11905019,0.158599076464371,0.268856447688564,411,NA,NA,1,NA
S5_3334474,5,3334474,0.158643719279562,0.244525547445255,411,NA,NA,1,NA
S2_232878021,2,232878021,0.158672475521816,0.124087591240876,411,NA,NA,1,NA
S8_175591878,8,175591878,0.158685520663912,0.281021897810219,411,NA,NA,1,NA
S3_191080576,3,191080576,0.158720335909939,0.464720194647202,411,NA,NA,1,NA
S3_132610792,3,132610792,0.158740809889898,0.335766423357664,411,NA,NA,1,NA
S2_22608620,2,22608620,0.158754315950803,0.119221411192214,411,NA,NA,1,NA
S9_25928519,9,25928519,0.158791690195733,0.133819951338199,411,NA,NA,1,NA
S9_25928529,9,25928529,0.158791690195733,0.133819951338199,411,NA,NA,1,NA
S3_7982073,3,7982073,0.158792100426305,0.245742092457421,411,NA,NA,1,NA
S3_7982074,3,7982074,0.158792100426305,0.245742092457421,411,NA,NA,1,NA
S3_7982087,3,7982087,0.158792100426305,0.245742092457421,411,NA,NA,1,NA
S7_150041531,7,150041531,0.158810433753003,0.152068126520681,411,NA,NA,1,NA
S6_108203298,6,108203298,0.158865622376037,0.457420924574209,411,NA,NA,1,NA
S1_114174544,1,114174544,0.158872438361356,0.147201946472019,411,NA,NA,1,NA
S3_215479018,3,215479018,0.158949357253522,0.186131386861314,411,NA,NA,1,NA
S3_205364041,3,205364041,0.15896043668463,0.156934306569343,411,NA,NA,1,NA
S7_79700691,7,79700691,0.158972069574948,0.430656934306569,411,NA,NA,1,NA
S7_140105056,7,140105056,0.158975980367123,0.0742092457420924,411,NA,NA,1,NA
S1_260517342,1,260517342,0.159082357959755,0.156934306569343,411,NA,NA,1,NA
S10_148084354,10,148084354,0.159098013629587,0.0912408759124088,411,NA,NA,1,NA
S7_21800857,7,21800857,0.15917347380051,0.188564476885645,411,NA,NA,1,NA
S5_129223951,5,129223951,0.159184007174275,0.0669099756690997,411,NA,NA,1,NA
S7_40999388,7,40999388,0.159184773617016,0.18978102189781,411,NA,NA,1,NA
S8_106743030,8,106743030,0.159224050266123,0.205596107055961,411,NA,NA,1,NA
S7_79700660,7,79700660,0.159244492912132,0.467153284671533,411,NA,NA,1,NA
S6_1337876,6,1337876,0.159276401897311,0.124087591240876,411,NA,NA,1,NA
S8_168940857,8,168940857,0.159285169864608,0.217761557177616,411,NA,NA,1,NA
S8_168940858,8,168940858,0.159285169864608,0.217761557177616,411,NA,NA,1,NA
S6_148358943,6,148358943,0.159320230269982,0.121654501216545,411,NA,NA,1,NA
S2_190939261,2,190939261,0.159343012803894,0.339416058394161,411,NA,NA,1,NA
S4_67652457,4,67652457,0.159365248161907,0.139902676399027,411,NA,NA,1,NA
S1_234219142,1,234219142,0.159397710248215,0.458637469586375,411,NA,NA,1,NA
S2_178185962,2,178185962,0.159411641327745,0.424574209245742,411,NA,NA,1,NA
S10_114852610,10,114852610,0.159424160607817,0.469586374695864,411,NA,NA,1,NA
S5_2263136,5,2263136,0.159462009019639,0.147201946472019,411,NA,NA,1,NA
S3_176039234,3,176039234,0.159468651149796,0.172749391727494,411,NA,NA,1,NA
S6_74967118,6,74967118,0.159486855680151,0.0912408759124088,411,NA,NA,1,NA
S3_15433440,3,15433440,0.159487461679079,0.159367396593674,411,NA,NA,1,NA
S1_239209225,1,239209225,0.159502672336943,0.306569343065693,411,NA,NA,1,NA
S3_176677925,3,176677925,0.159538260167871,0.145985401459854,411,NA,NA,1,NA
S5_201079207,5,201079207,0.159590423252284,0.160583941605839,411,NA,NA,1,NA
S7_4080036,7,4080036,0.159593994791625,0.128953771289538,411,NA,NA,1,NA
S2_144984511,2,144984511,0.159610800472725,0.172749391727494,411,NA,NA,1,NA
S7_170944406,7,170944406,0.159629348189218,0.200729927007299,411,NA,NA,1,NA
S4_236371128,4,236371128,0.15968197737336,0.461070559610706,411,NA,NA,1,NA
S6_141043766,6,141043766,0.159689002241018,0.469586374695864,411,NA,NA,1,NA
S8_35002902,8,35002902,0.159740072652714,0.24330900243309,411,NA,NA,1,NA
S8_18613081,8,18613081,0.159775923295001,0.16301703163017,411,NA,NA,1,NA
S4_233203204,4,233203204,0.159780525664038,0.0413625304136253,411,NA,NA,1,NA
S2_38130035,2,38130035,0.159782344894584,0.354014598540146,411,NA,NA,1,NA
S2_235331537,2,235331537,0.159800753228156,0.125304136253041,411,NA,NA,1,NA
S7_154702412,7,154702412,0.159818772680449,0.17639902676399,411,NA,NA,1,NA
S8_168009434,8,168009434,0.159855055828347,0.13625304136253,411,NA,NA,1,NA
S6_88911237,6,88911237,0.159876272144645,0.273722627737226,411,NA,NA,1,NA
S10_144686522,10,144686522,0.159880290598256,0.464720194647202,411,NA,NA,1,NA
S2_208617059,2,208617059,0.159909975414242,0.452554744525547,411,NA,NA,1,NA
S9_94515942,9,94515942,0.159921477404394,0.228710462287105,411,NA,NA,1,NA
S9_133793171,9,133793171,0.15998588594486,0.110705596107056,411,NA,NA,1,NA
S2_40676642,2,40676642,0.159994055990704,0.0790754257907543,411,NA,NA,1,NA
S1_46841375,1,46841375,0.160000702664402,0.171532846715328,411,NA,NA,1,NA
S2_175628877,2,175628877,0.160011068507716,0.232360097323601,411,NA,NA,1,NA
S1_50708507,1,50708507,0.160025287146329,0.272506082725061,411,NA,NA,1,NA
S2_102753366,2,102753366,0.160037553946746,0.287104622871046,411,NA,NA,1,NA
S4_216002165,4,216002165,0.160043359957654,0.493917274939173,411,NA,NA,1,NA
S6_1960822,6,1960822,0.160091460598611,0.0632603406326034,411,NA,NA,1,NA
S2_22195099,2,22195099,0.160129243158912,0.245742092457421,411,NA,NA,1,NA
S6_93497326,6,93497326,0.160214645172964,0.307785888077859,411,NA,NA,1,NA
S1_9301439,1,9301439,0.160232239249296,0.358880778588808,411,NA,NA,1,NA
S1_38850938,1,38850938,0.160259874407155,0.327250608272506,411,NA,NA,1,NA
S10_10194991,10,10194991,0.160276195950874,0.115571776155718,411,NA,NA,1,NA
S2_211157264,2,211157264,0.160338380516458,0.161800486618005,411,NA,NA,1,NA
S3_9810785,3,9810785,0.160344308838657,0.496350364963504,411,NA,NA,1,NA
S3_9810787,3,9810787,0.160344308838657,0.496350364963504,411,NA,NA,1,NA
S3_9810802,3,9810802,0.160344308838657,0.496350364963504,411,NA,NA,1,NA
S8_40679523,8,40679523,0.16035181690643,0.226277372262774,411,NA,NA,1,NA
S4_2516608,4,2516608,0.160353766517471,0.266423357664234,411,NA,NA,1,NA
S9_88648911,9,88648911,0.160361061189534,0.16301703163017,411,NA,NA,1,NA
S2_9971031,2,9971031,0.160367207297227,0.226277372262774,411,NA,NA,1,NA
S6_97713022,6,97713022,0.160503115378934,0.362530413625304,411,NA,NA,1,NA
S6_97713024,6,97713024,0.160503115378934,0.362530413625304,411,NA,NA,1,NA
S6_165316207,6,165316207,0.160520767511203,0.20316301703163,411,NA,NA,1,NA
S10_137656333,10,137656333,0.160561103211759,0.311435523114355,411,NA,NA,1,NA
S1_88965852,1,88965852,0.160605006199125,0.214111922141119,411,NA,NA,1,NA
S7_9361749,7,9361749,0.160763559796085,0.206812652068126,411,NA,NA,1,NA
S4_234112231,4,234112231,0.160765965681127,0.154501216545012,411,NA,NA,1,NA
S4_175277962,4,175277962,0.160804038615581,0.476885644768856,411,NA,NA,1,NA
S9_96774470,9,96774470,0.160926450289553,0.103406326034063,411,NA,NA,1,NA
S7_156677020,7,156677020,0.160982224726968,0.233576642335766,411,NA,NA,1,NA
S10_137487503,10,137487503,0.161001088163689,0.143552311435523,411,NA,NA,1,NA
S7_18428776,7,18428776,0.161004511559075,0.417274939172749,411,NA,NA,1,NA
S7_18428804,7,18428804,0.161004511559075,0.417274939172749,411,NA,NA,1,NA
S2_234031161,2,234031161,0.161060506185467,0.119221411192214,411,NA,NA,1,NA
S9_30751275,9,30751275,0.161060774447971,0.389294403892944,411,NA,NA,1,NA
S7_142782608,7,142782608,0.161061464592991,0.407542579075426,411,NA,NA,1,NA
S6_107360447,6,107360447,0.161070560399204,0.0437956204379562,411,NA,NA,1,NA
S7_91364967,7,91364967,0.161109093016474,0.166666666666667,411,NA,NA,1,NA
S6_134656449,6,134656449,0.161118013819079,0.341849148418491,411,NA,NA,1,NA
S1_259181338,1,259181338,0.161208093462417,0.228710462287105,411,NA,NA,1,NA
S10_141586974,10,141586974,0.161229106252304,0.132603406326034,411,NA,NA,1,NA
S8_146060492,8,146060492,0.161233870192388,0.246958637469586,411,NA,NA,1,NA
S6_167424330,6,167424330,0.16124197965852,0.420924574209246,411,NA,NA,1,NA
S4_191115680,4,191115680,0.161250353498874,0.227493917274939,411,NA,NA,1,NA
S9_59842323,9,59842323,0.16131560771458,0.244525547445255,411,NA,NA,1,NA
S4_197820019,4,197820019,0.161326601130178,0.138686131386861,411,NA,NA,1,NA
S7_167505166,7,167505166,0.161335742665745,0.374695863746959,411,NA,NA,1,NA
S3_201329377,3,201329377,0.161357412238344,0.143552311435523,411,NA,NA,1,NA
S7_170877587,7,170877587,0.161372274045859,0.397810218978102,411,NA,NA,1,NA
S1_298965319,1,298965319,0.161413614836273,0.422141119221411,411,NA,NA,1,NA
S1_6546332,1,6546332,0.161420113665389,0.178832116788321,411,NA,NA,1,NA
S3_202609143,3,202609143,0.161444633519731,0.451338199513382,411,NA,NA,1,NA
S3_202609157,3,202609157,0.161444633519731,0.451338199513382,411,NA,NA,1,NA
S8_136049869,8,136049869,0.161451112378995,0.170316301703163,411,NA,NA,1,NA
S6_90549238,6,90549238,0.1614652272737,0.302919708029197,411,NA,NA,1,NA
S10_80578770,10,80578770,0.161465906598526,0.373479318734793,411,NA,NA,1,NA
S5_15567854,5,15567854,0.161490364693612,0.0985401459854015,411,NA,NA,1,NA
S3_124181320,3,124181320,0.161497763258287,0.316301703163017,411,NA,NA,1,NA
S3_230180077,3,230180077,0.161522805808104,0.357664233576642,411,NA,NA,1,NA
S3_202836307,3,202836307,0.161535579913284,0.201946472019465,411,NA,NA,1,NA
S6_156535193,6,156535193,0.161539376519896,0.424574209245742,411,NA,NA,1,NA
S1_100825144,1,100825144,0.161545575103674,0.172749391727494,411,NA,NA,1,NA
S10_26358411,10,26358411,0.161552807155707,0.384428223844282,411,NA,NA,1,NA
S10_26358442,10,26358442,0.161552807155707,0.384428223844282,411,NA,NA,1,NA
S6_2396114,6,2396114,0.161556780123334,0.170316301703163,411,NA,NA,1,NA
S10_129250446,10,129250446,0.161597568775766,0.295620437956204,411,NA,NA,1,NA
S5_88189433,5,88189433,0.161619390584673,0.400243309002433,411,NA,NA,1,NA
S4_5709557,4,5709557,0.161641651508741,0.169099756690998,411,NA,NA,1,NA
S9_7107161,9,7107161,0.161644875238058,0.299270072992701,411,NA,NA,1,NA
S4_3890041,4,3890041,0.161660772094865,0.187347931873479,411,NA,NA,1,NA
S6_100214390,6,100214390,0.161673264846835,0.233576642335766,411,NA,NA,1,NA
S9_22782253,9,22782253,0.161708571146955,0.361313868613139,411,NA,NA,1,NA
S2_180176656,2,180176656,0.161748499806231,0.165450121654501,411,NA,NA,1,NA
S1_7299697,1,7299697,0.161764383719279,0.324817518248175,411,NA,NA,1,NA
S1_297977885,1,297977885,0.161781791814592,0.182481751824818,411,NA,NA,1,NA
S2_179011196,2,179011196,0.161781840870724,0.237226277372263,411,NA,NA,1,NA
S2_37133650,2,37133650,0.161784913527207,0.360097323600973,411,NA,NA,1,NA
S9_149246065,9,149246065,0.161852180067077,0.220194647201946,411,NA,NA,1,NA
S1_77855213,1,77855213,0.161856138571,0.341849148418491,411,NA,NA,1,NA
S1_77855218,1,77855218,0.161856138571,0.341849148418491,411,NA,NA,1,NA
S1_77855256,1,77855256,0.161856138571,0.341849148418491,411,NA,NA,1,NA
S3_204994023,3,204994023,0.161859306871729,0.0985401459854015,411,NA,NA,1,NA
S7_159236119,7,159236119,0.161902428162309,0.261557177615572,411,NA,NA,1,NA
S5_199389333,5,199389333,0.161909852816346,0.220194647201946,411,NA,NA,1,NA
S3_205365603,3,205365603,0.161926795018089,0.355231143552311,411,NA,NA,1,NA
S3_205365609,3,205365609,0.161926795018089,0.355231143552311,411,NA,NA,1,NA
S1_70594125,1,70594125,0.161999715065089,0.159367396593674,411,NA,NA,1,NA
S7_100034791,7,100034791,0.162005360240232,0.115571776155718,411,NA,NA,1,NA
S1_172821913,1,172821913,0.162027857407949,0.156934306569343,411,NA,NA,1,NA
S1_172821915,1,172821915,0.162027857407949,0.156934306569343,411,NA,NA,1,NA
S2_20007319,2,20007319,0.162033730563113,0.299270072992701,411,NA,NA,1,NA
S3_14863962,3,14863962,0.162061864616101,0.201946472019465,411,NA,NA,1,NA
S5_193555403,5,193555403,0.162061985446557,0.496350364963504,411,NA,NA,1,NA
S5_206855327,5,206855327,0.162077531540057,0.175182481751825,411,NA,NA,1,NA
S9_133922804,9,133922804,0.162090105879549,0.154501216545012,411,NA,NA,1,NA
