SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S1_24304578,1,24304578,0.349917146101985,0.414179104477612,402,NA,NA,1,NA
S7_140894975,7,140894975,0.349936647488167,0.0895522388059702,402,NA,NA,1,NA
S9_154098512,9,154098512,0.349951733198313,0.421641791044776,402,NA,NA,1,NA
S5_147540764,5,147540764,0.349952585728346,0.144278606965174,402,NA,NA,1,NA
S1_187590510,1,187590510,0.349979903668785,0.18407960199005,402,NA,NA,1,NA
S9_120748415,9,120748415,0.349998432258501,0.208955223880597,402,NA,NA,1,NA
S1_83827283,1,83827283,0.350046828042875,0.492537313432836,402,NA,NA,1,NA
S10_134094501,10,134094501,0.350103336542463,0.169154228855721,402,NA,NA,1,NA
S7_23951328,7,23951328,0.350115280525318,0.20273631840796,402,NA,NA,1,NA
S7_170252544,7,170252544,0.350120099250555,0.333333333333333,402,NA,NA,1,NA
S8_143278419,8,143278419,0.350131336006515,0.447761194029851,402,NA,NA,1,NA
S4_51260618,4,51260618,0.350146797081195,0.106965174129353,402,NA,NA,1,NA
S1_164640216,1,164640216,0.350289290197512,0.391791044776119,402,NA,NA,1,NA
S8_175062203,8,175062203,0.350293392469461,0.135572139303483,402,NA,NA,1,NA
S2_37864034,2,37864034,0.350343731460323,0.253731343283582,402,NA,NA,1,NA
S4_21430889,4,21430889,0.350365499929783,0.237562189054726,402,NA,NA,1,NA
S3_172332632,3,172332632,0.350431004917764,0.384328358208955,402,NA,NA,1,NA
S2_105418244,2,105418244,0.350433957702363,0.220149253731343,402,NA,NA,1,NA
S1_29258794,1,29258794,0.350470921127014,0.200248756218905,402,NA,NA,1,NA
S1_29258795,1,29258795,0.350470921127014,0.200248756218905,402,NA,NA,1,NA
S1_29258797,1,29258797,0.350470921127014,0.200248756218905,402,NA,NA,1,NA
S5_5423602,5,5423602,0.350514161426087,0.298507462686567,402,NA,NA,1,NA
S2_203936762,2,203936762,0.350556702692669,0.0932835820895522,402,NA,NA,1,NA
S8_131112266,8,131112266,0.350561403936862,0.225124378109453,402,NA,NA,1,NA
S8_151339194,8,151339194,0.350589253420966,0.121890547263682,402,NA,NA,1,NA
S5_197945076,5,197945076,0.350601237782664,0.330845771144279,402,NA,NA,1,NA
S8_164446873,8,164446873,0.350621037412858,0.0758706467661692,402,NA,NA,1,NA
S9_139846100,9,139846100,0.35067248236462,0.490049751243781,402,NA,NA,1,NA
S1_8538308,1,8538308,0.350675733811753,0.119402985074627,402,NA,NA,1,NA
S8_8885785,8,8885785,0.350690740166102,0.36318407960199,402,NA,NA,1,NA
S3_34671975,3,34671975,0.350712880375351,0.251243781094527,402,NA,NA,1,NA
S3_34671977,3,34671977,0.350712880375351,0.251243781094527,402,NA,NA,1,NA
S10_117029102,10,117029102,0.350734138442969,0.490049751243781,402,NA,NA,1,NA
S3_186213506,3,186213506,0.350756947925448,0.445273631840796,402,NA,NA,1,NA
S3_186213508,3,186213508,0.350756947925448,0.445273631840796,402,NA,NA,1,NA
S2_109580425,2,109580425,0.350773740525331,0.17910447761194,402,NA,NA,1,NA
S4_233635200,4,233635200,0.350779127311542,0.337064676616915,402,NA,NA,1,NA
S4_228665029,4,228665029,0.350836511728961,0.174129353233831,402,NA,NA,1,NA
S3_29652372,3,29652372,0.35085447226351,0.129353233830846,402,NA,NA,1,NA
S4_195061483,4,195061483,0.350856399687352,0.264925373134328,402,NA,NA,1,NA
S1_73341199,1,73341199,0.350910774720411,0.492537313432836,402,NA,NA,1,NA
S1_73341206,1,73341206,0.350910774720411,0.492537313432836,402,NA,NA,1,NA
S1_73341215,1,73341215,0.350910774720411,0.492537313432836,402,NA,NA,1,NA
S2_212551924,2,212551924,0.350935210547014,0.360696517412935,402,NA,NA,1,NA
S7_26774693,7,26774693,0.350954539078405,0.462686567164179,402,NA,NA,1,NA
S1_266032087,1,266032087,0.350997892636022,0.490049751243781,402,NA,NA,1,NA
S5_173165237,5,173165237,0.351063441117804,0.106965174129353,402,NA,NA,1,NA
S8_61648341,8,61648341,0.351069169149759,0.154228855721393,402,NA,NA,1,NA
S7_121191993,7,121191993,0.351069562951731,0.200248756218905,402,NA,NA,1,NA
S7_5784525,7,5784525,0.351144422308346,0.0833333333333334,402,NA,NA,1,NA
S2_118535963,2,118535963,0.35115701956093,0.342039800995025,402,NA,NA,1,NA
S1_162351585,1,162351585,0.351162399270427,0.159203980099502,402,NA,NA,1,NA
S6_56809331,6,56809331,0.351179369394114,0.446517412935323,402,NA,NA,1,NA
S3_24905335,3,24905335,0.351200239337746,0.103233830845771,402,NA,NA,1,NA
S5_211763142,5,211763142,0.351228166618104,0.190298507462687,402,NA,NA,1,NA
S3_147597946,3,147597946,0.351289350437572,0.33955223880597,402,NA,NA,1,NA
S3_147597958,3,147597958,0.351289350437572,0.33955223880597,402,NA,NA,1,NA
S2_197223311,2,197223311,0.351313756754069,0.299751243781095,402,NA,NA,1,NA
S4_229902280,4,229902280,0.351373957741343,0.114427860696517,402,NA,NA,1,NA
S9_18784058,9,18784058,0.351377433630007,0.240049751243781,402,NA,NA,1,NA
S9_100310658,9,100310658,0.351420377335421,0.171641791044776,402,NA,NA,1,NA
S1_182542945,1,182542945,0.351455948049026,0.246268656716418,402,NA,NA,1,NA
S5_198208428,5,198208428,0.351482751285548,0.465174129353234,402,NA,NA,1,NA
S3_189936751,3,189936751,0.351508356131493,0.170398009950249,402,NA,NA,1,NA
S7_3074278,7,3074278,0.351517019134106,0.304726368159204,402,NA,NA,1,NA
S6_80645789,6,80645789,0.351535022256208,0.247512437810945,402,NA,NA,1,NA
S7_161686577,7,161686577,0.351549098329321,0.497512437810945,402,NA,NA,1,NA
S6_124297633,6,124297633,0.351565094843642,0.310945273631841,402,NA,NA,1,NA
S8_131176643,8,131176643,0.351581854321816,0.324626865671642,402,NA,NA,1,NA
S1_191852408,1,191852408,0.351593932990019,0.259950248756219,402,NA,NA,1,NA
S6_167594874,6,167594874,0.351624858428776,0.45273631840796,402,NA,NA,1,NA
S1_230187527,1,230187527,0.351635937426755,0.329601990049751,402,NA,NA,1,NA
S9_91249706,9,91249706,0.351636963405128,0.0708955223880597,402,NA,NA,1,NA
S7_129722852,7,129722852,0.351657946284895,0.309701492537313,402,NA,NA,1,NA
S8_161725212,8,161725212,0.3516991491808,0.199004975124378,402,NA,NA,1,NA
S8_161725220,8,161725220,0.3516991491808,0.199004975124378,402,NA,NA,1,NA
S8_151908973,8,151908973,0.351766563647689,0.150497512437811,402,NA,NA,1,NA
S8_151908983,8,151908983,0.351766563647689,0.150497512437811,402,NA,NA,1,NA
S3_135695588,3,135695588,0.351803282399904,0.449004975124378,402,NA,NA,1,NA
S5_204317175,5,204317175,0.351808153921236,0.412935323383085,402,NA,NA,1,NA
S10_126647554,10,126647554,0.351808915492566,0.313432835820896,402,NA,NA,1,NA
S3_221923206,3,221923206,0.351829985459385,0.199004975124378,402,NA,NA,1,NA
S3_3989141,3,3989141,0.351852376950629,0.130597014925373,402,NA,NA,1,NA
S6_63434838,6,63434838,0.351885345564691,0.206467661691542,402,NA,NA,1,NA
S3_229586717,3,229586717,0.351894224975589,0.0398009950248757,402,NA,NA,1,NA
S2_6473401,2,6473401,0.351902801829848,0.222636815920398,402,NA,NA,1,NA
S7_148595426,7,148595426,0.35191749813255,0.159203980099503,402,NA,NA,1,NA
S5_209722136,5,209722136,0.351936819497823,0.119402985074627,402,NA,NA,1,NA
S5_6328214,5,6328214,0.351936882966221,0.174129353233831,402,NA,NA,1,NA
S4_156396122,4,156396122,0.352000523434579,0.0659203980099502,402,NA,NA,1,NA
S4_186589377,4,186589377,0.352097410530759,0.478855721393035,402,NA,NA,1,NA
S7_9100760,7,9100760,0.352215191120143,0.291044776119403,402,NA,NA,1,NA
S5_47579526,5,47579526,0.352224212380798,0.225124378109453,402,NA,NA,1,NA
S6_120679987,6,120679987,0.352245313260331,0.0870646766169154,402,NA,NA,1,NA
S8_166501890,8,166501890,0.352245770194498,0.281094527363184,402,NA,NA,1,NA
S1_276673874,1,276673874,0.352295576988447,0.309701492537313,402,NA,NA,1,NA
S7_104175491,7,104175491,0.3524015919704,0.42910447761194,402,NA,NA,1,NA
S2_185778175,2,185778175,0.3524024533369,0.266169154228856,402,NA,NA,1,NA
S3_217637698,3,217637698,0.352406017690149,0.197761194029851,402,NA,NA,1,NA
S3_217637710,3,217637710,0.352406017690149,0.197761194029851,402,NA,NA,1,NA
S5_89003905,5,89003905,0.352430929723492,0.201492537313433,402,NA,NA,1,NA
S8_23661875,8,23661875,0.352443568809058,0.242537313432836,402,NA,NA,1,NA
S6_28130096,6,28130096,0.352472746049138,0.318407960199005,402,NA,NA,1,NA
S6_144481301,6,144481301,0.352491755056025,0.347014925373134,402,NA,NA,1,NA
S10_116425230,10,116425230,0.352491758948064,0.33955223880597,402,NA,NA,1,NA
S3_153924648,3,153924648,0.352627454521508,0.149253731343284,402,NA,NA,1,NA
S3_220767402,3,220767402,0.352631160132405,0.237562189054726,402,NA,NA,1,NA
S5_215700910,5,215700910,0.352648374319733,0.233830845771144,402,NA,NA,1,NA
S6_156825475,6,156825475,0.352657301106947,0.402985074626866,402,NA,NA,1,NA
S5_195542956,5,195542956,0.352662031150028,0.141791044776119,402,NA,NA,1,NA
S5_19590863,5,19590863,0.352668889989915,0.170398009950249,402,NA,NA,1,NA
S1_64645954,1,64645954,0.352673824598638,0.407960199004975,402,NA,NA,1,NA
S7_173149159,7,173149159,0.352678381019708,0.31592039800995,402,NA,NA,1,NA
S5_143400287,5,143400287,0.352685043990377,0.253731343283582,402,NA,NA,1,NA
S7_170642898,7,170642898,0.352695010131504,0.472636815920398,402,NA,NA,1,NA
S7_161438882,7,161438882,0.352734109711395,0.22636815920398,402,NA,NA,1,NA
S1_18199313,1,18199313,0.352761256917734,0.493781094527363,402,NA,NA,1,NA
S7_168388053,7,168388053,0.352872584719702,0.151741293532338,402,NA,NA,1,NA
S8_132878182,8,132878182,0.352899656817308,0.43407960199005,402,NA,NA,1,NA
S4_164087470,4,164087470,0.352934349978062,0.082089552238806,402,NA,NA,1,NA
S8_156049118,8,156049118,0.352951248099907,0.175373134328358,402,NA,NA,1,NA
S8_149077515,8,149077515,0.352962699713268,0.237562189054726,402,NA,NA,1,NA
S1_8945297,1,8945297,0.35308513551554,0.287313432835821,402,NA,NA,1,NA
S10_114852959,10,114852959,0.35309718168046,0.463930348258706,402,NA,NA,1,NA
S9_26961203,9,26961203,0.353123394319273,0.114427860696517,402,NA,NA,1,NA
S2_198896636,2,198896636,0.353133066921079,0.230099502487562,402,NA,NA,1,NA
S8_165171302,8,165171302,0.353159703314763,0.278606965174129,402,NA,NA,1,NA
S1_45928336,1,45928336,0.35319866095025,0.148009950248756,402,NA,NA,1,NA
S3_229573098,3,229573098,0.353202985604522,0.195273631840796,402,NA,NA,1,NA
S5_20921840,5,20921840,0.353244037726135,0.447761194029851,402,NA,NA,1,NA
S6_158476135,6,158476135,0.353255627196085,0.310945273631841,402,NA,NA,1,NA
S2_21904852,2,21904852,0.353268256640678,0.398009950248756,402,NA,NA,1,NA
S3_214368288,3,214368288,0.353281811531201,0.154228855721393,402,NA,NA,1,NA
S9_97803841,9,97803841,0.353282187733981,0.167910447761194,402,NA,NA,1,NA
S3_175936772,3,175936772,0.35329136565944,0.472636815920398,402,NA,NA,1,NA
S9_26940422,9,26940422,0.353311688155613,0.0609452736318408,402,NA,NA,1,NA
S5_61524554,5,61524554,0.35332094004693,0.322139303482587,402,NA,NA,1,NA
S5_69327672,5,69327672,0.35334781267041,0.20273631840796,402,NA,NA,1,NA
S7_152354265,7,152354265,0.353359550284792,0.162935323383085,402,NA,NA,1,NA
S2_41499221,2,41499221,0.353377971478351,0.0559701492537313,402,NA,NA,1,NA
S4_224049566,4,224049566,0.353434031659173,0.338308457711443,402,NA,NA,1,NA
S1_279559211,1,279559211,0.353437739693346,0.278606965174129,402,NA,NA,1,NA
S9_5004390,9,5004390,0.353448160905433,0.114427860696517,402,NA,NA,1,NA
S1_206305049,1,206305049,0.353454547526918,0.425373134328358,402,NA,NA,1,NA
S4_233070827,4,233070827,0.353502438339791,0.17910447761194,402,NA,NA,1,NA
S3_181707833,3,181707833,0.353567956468424,0.368159203980099,402,NA,NA,1,NA
S1_289520851,1,289520851,0.353713592785688,0.213930348258706,402,NA,NA,1,NA
S1_289520856,1,289520856,0.353713592785688,0.213930348258706,402,NA,NA,1,NA
S6_129482863,6,129482863,0.353739528699261,0.201492537313433,402,NA,NA,1,NA
S5_20199265,5,20199265,0.353809397540452,0.440298507462687,402,NA,NA,1,NA
S6_66107055,6,66107055,0.353861623424142,0.152985074626866,402,NA,NA,1,NA
S9_149126652,9,149126652,0.353888270662992,0.162935323383085,402,NA,NA,1,NA
S1_287706148,1,287706148,0.353925098137497,0.174129353233831,402,NA,NA,1,NA
S4_168757685,4,168757685,0.35393967824494,0.340796019900497,402,NA,NA,1,NA
S3_210138748,3,210138748,0.354002202344619,0.43407960199005,402,NA,NA,1,NA
S2_42785133,2,42785133,0.35401741077464,0.11318407960199,402,NA,NA,1,NA
S7_165246204,7,165246204,0.354032423221228,0.399253731343284,402,NA,NA,1,NA
S3_56812815,3,56812815,0.354071728002668,0.104477611940298,402,NA,NA,1,NA
S7_122696949,7,122696949,0.354074081838598,0.421641791044776,402,NA,NA,1,NA
S6_103360855,6,103360855,0.3541139685251,0.125621890547264,402,NA,NA,1,NA
S5_195419374,5,195419374,0.354138909320737,0.235074626865672,402,NA,NA,1,NA
S7_132922862,7,132922862,0.354162065379556,0.485074626865672,402,NA,NA,1,NA
S6_76508121,6,76508121,0.354217314766493,0.350746268656716,402,NA,NA,1,NA
S4_197388644,4,197388644,0.354246385212529,0.371890547263682,402,NA,NA,1,NA
S3_14685414,3,14685414,0.354354950747324,0.216417910447761,402,NA,NA,1,NA
S7_132184154,7,132184154,0.35435696638487,0.186567164179104,402,NA,NA,1,NA
S1_25705000,1,25705000,0.354411415002322,0.156716417910448,402,NA,NA,1,NA
S6_7129809,6,7129809,0.354421043135687,0.406716417910448,402,NA,NA,1,NA
S10_140959117,10,140959117,0.354424351845533,0.467661691542289,402,NA,NA,1,NA
S5_194166599,5,194166599,0.354457017889376,0.130597014925373,402,NA,NA,1,NA
S9_126936097,9,126936097,0.354470255839634,0.415422885572139,402,NA,NA,1,NA
S8_105104740,8,105104740,0.354491055883865,0.419154228855721,402,NA,NA,1,NA
S7_89712049,7,89712049,0.354492173026303,0.196517412935323,402,NA,NA,1,NA
S1_180818057,1,180818057,0.354627891053671,0.235074626865672,402,NA,NA,1,NA
S5_208094335,5,208094335,0.354656968378725,0.106965174129353,402,NA,NA,1,NA
S2_23093371,2,23093371,0.354664695018929,0.072139303482587,402,NA,NA,1,NA
S10_142958449,10,142958449,0.354720020577045,0.390547263681592,402,NA,NA,1,NA
S3_221347909,3,221347909,0.354743479508106,0.456467661691542,402,NA,NA,1,NA
S1_246204992,1,246204992,0.354752306807743,0.310945273631841,402,NA,NA,1,NA
S5_18768586,5,18768586,0.354769672643744,0.366915422885572,402,NA,NA,1,NA
S4_220089460,4,220089460,0.354804707281964,0.259950248756219,402,NA,NA,1,NA
S8_152716509,8,152716509,0.354807989805868,0.162935323383085,402,NA,NA,1,NA
S5_214431458,5,214431458,0.354812187944771,0.444029850746269,402,NA,NA,1,NA
S5_20917479,5,20917479,0.354820594279019,0.335820895522388,402,NA,NA,1,NA
S4_130433562,4,130433562,0.354826702523452,0.0708955223880597,402,NA,NA,1,NA
S8_161779309,8,161779309,0.354846828193209,0.111940298507463,402,NA,NA,1,NA
S10_132345137,10,132345137,0.354864441385626,0.169154228855721,402,NA,NA,1,NA
S1_194675210,1,194675210,0.355008396593071,0.256218905472637,402,NA,NA,1,NA
S1_6921570,1,6921570,0.355047852566623,0.085820895522388,402,NA,NA,1,NA
S9_46388678,9,46388678,0.355055781264835,0.491293532338308,402,NA,NA,1,NA
S7_128117012,7,128117012,0.355073426611019,0.0845771144278606,402,NA,NA,1,NA
S6_155758032,6,155758032,0.355073855600023,0.116915422885572,402,NA,NA,1,NA
S4_1220350,4,1220350,0.355077611841056,0.353233830845771,402,NA,NA,1,NA
S2_6597154,2,6597154,0.355128377617387,0.223880597014925,402,NA,NA,1,NA
S2_6597155,2,6597155,0.355128377617387,0.223880597014925,402,NA,NA,1,NA
S2_6597185,2,6597185,0.355128377617387,0.223880597014925,402,NA,NA,1,NA
S6_6546157,6,6546157,0.35513216958805,0.170398009950249,402,NA,NA,1,NA
S8_105674147,8,105674147,0.355189095993197,0.0920398009950248,402,NA,NA,1,NA
S2_47116605,2,47116605,0.355242231849831,0.25,402,NA,NA,1,NA
S1_29614122,1,29614122,0.35527209389636,0.48134328358209,402,NA,NA,1,NA
S7_4064736,7,4064736,0.355294382698313,0.496268656716418,402,NA,NA,1,NA
S9_138764784,9,138764784,0.355296706947284,0.082089552238806,402,NA,NA,1,NA
S3_113602509,3,113602509,0.355323129323466,0.319651741293532,402,NA,NA,1,NA
S1_215611305,1,215611305,0.35533212486594,0.232587064676617,402,NA,NA,1,NA
S3_187711029,3,187711029,0.355369442579792,0.384328358208955,402,NA,NA,1,NA
S3_222623372,3,222623372,0.355396575448856,0.181592039800995,402,NA,NA,1,NA
S3_25863970,3,25863970,0.355402890590118,0.296019900497512,402,NA,NA,1,NA
S5_14757136,5,14757136,0.355451378483575,0.156716417910448,402,NA,NA,1,NA
S9_95742001,9,95742001,0.355467889500138,0.109452736318408,402,NA,NA,1,NA
S6_167424330,6,167424330,0.355485578884369,0.422885572139303,402,NA,NA,1,NA
S4_147753244,4,147753244,0.355504867856439,0.238805970149254,402,NA,NA,1,NA
S7_144980938,7,144980938,0.355508160391769,0.103233830845771,402,NA,NA,1,NA
S3_7407752,3,7407752,0.355540974452596,0.480099502487562,402,NA,NA,1,NA
S6_158276819,6,158276819,0.355597550530316,0.167910447761194,402,NA,NA,1,NA
S6_9195031,6,9195031,0.355616480531803,0.415422885572139,402,NA,NA,1,NA
S8_145795246,8,145795246,0.355622682627172,0.238805970149254,402,NA,NA,1,NA
S2_233738216,2,233738216,0.355645713475258,0.274875621890547,402,NA,NA,1,NA
S3_93986066,3,93986066,0.355668829274585,0.157960199004975,402,NA,NA,1,NA
S3_6682050,3,6682050,0.355672037011561,0.406716417910448,402,NA,NA,1,NA
S5_208098757,5,208098757,0.355675843889431,0.206467661691542,402,NA,NA,1,NA
S3_215036801,3,215036801,0.355697506483375,0.305970149253731,402,NA,NA,1,NA
S6_155392493,6,155392493,0.355720367791213,0.393034825870647,402,NA,NA,1,NA
S9_41672786,9,41672786,0.355749061639564,0.201492537313433,402,NA,NA,1,NA
S9_151987541,9,151987541,0.355749185424837,0.279850746268657,402,NA,NA,1,NA
S4_167040079,4,167040079,0.3557509280313,0.241293532338308,402,NA,NA,1,NA
S10_9214843,10,9214843,0.35576450155312,0.329601990049751,402,NA,NA,1,NA
S10_9214870,10,9214870,0.35576450155312,0.329601990049751,402,NA,NA,1,NA
S10_9214872,10,9214872,0.35576450155312,0.329601990049751,402,NA,NA,1,NA
S1_82378098,1,82378098,0.355772990675431,0.181592039800995,402,NA,NA,1,NA
S1_3647399,1,3647399,0.355809473164052,0.100746268656716,402,NA,NA,1,NA
S10_136115307,10,136115307,0.355810042448881,0.16044776119403,402,NA,NA,1,NA
S8_116854690,8,116854690,0.355810915667635,0.238805970149254,402,NA,NA,1,NA
S1_162266538,1,162266538,0.355811920864646,0.237562189054726,402,NA,NA,1,NA
S4_6626335,4,6626335,0.355815532152183,0.274875621890547,402,NA,NA,1,NA
S4_6626336,4,6626336,0.355815532152183,0.274875621890547,402,NA,NA,1,NA
S10_10620763,10,10620763,0.35590419117125,0.238805970149254,402,NA,NA,1,NA
S8_23889259,8,23889259,0.355955494188646,0.129353233830846,402,NA,NA,1,NA
S2_83540212,2,83540212,0.355960466528204,0.225124378109453,402,NA,NA,1,NA
S10_138075468,10,138075468,0.35604680848498,0.369402985074627,402,NA,NA,1,NA
S4_233627499,4,233627499,0.35609647267113,0.230099502487562,402,NA,NA,1,NA
S4_126473675,4,126473675,0.356146783626088,0.0634328358208955,402,NA,NA,1,NA
S2_108143543,2,108143543,0.356152027258658,0.359452736318408,402,NA,NA,1,NA
S4_15583880,4,15583880,0.356158728733323,0.40547263681592,402,NA,NA,1,NA
S2_6031737,2,6031737,0.356175259145067,0.191542288557214,402,NA,NA,1,NA
S4_195760139,4,195760139,0.356180187977015,0.140547263681592,402,NA,NA,1,NA
S3_146524929,3,146524929,0.356194870361269,0.169154228855721,402,NA,NA,1,NA
S1_29757664,1,29757664,0.356225134140735,0.300995024875622,402,NA,NA,1,NA
S2_7628979,2,7628979,0.356299867768473,0.13681592039801,402,NA,NA,1,NA
S7_5976082,7,5976082,0.356306075632321,0.221393034825871,402,NA,NA,1,NA
S6_159385071,6,159385071,0.356310198036397,0.402985074626866,402,NA,NA,1,NA
S4_186039221,4,186039221,0.356344795231453,0.085820895522388,402,NA,NA,1,NA
S6_109092970,6,109092970,0.356394827340108,0.197761194029851,402,NA,NA,1,NA
S7_6537914,7,6537914,0.356395894973946,0.432835820895522,402,NA,NA,1,NA
S2_67755545,2,67755545,0.356427009032408,0.31592039800995,402,NA,NA,1,NA
S3_5675783,3,5675783,0.356467585732328,0.298507462686567,402,NA,NA,1,NA
S3_217096387,3,217096387,0.356537517341496,0.0584577114427861,402,NA,NA,1,NA
S7_13959978,7,13959978,0.356545234294339,0.182835820895522,402,NA,NA,1,NA
S1_262566164,1,262566164,0.356564084436664,0.236318407960199,402,NA,NA,1,NA
S3_173521264,3,173521264,0.356582094025189,0.327114427860697,402,NA,NA,1,NA
S2_66713119,2,66713119,0.35659514833393,0.146766169154229,402,NA,NA,1,NA
S9_128320185,9,128320185,0.356615582512598,0.208955223880597,402,NA,NA,1,NA
S3_197389450,3,197389450,0.356634676338401,0.463930348258706,402,NA,NA,1,NA
S4_235761864,4,235761864,0.356650997034688,0.108208955223881,402,NA,NA,1,NA
S3_162079857,3,162079857,0.356707354722979,0.143034825870647,402,NA,NA,1,NA
S4_158562000,4,158562000,0.356717802426126,0.215174129353234,402,NA,NA,1,NA
S2_9445794,2,9445794,0.356851051802601,0.167910447761194,402,NA,NA,1,NA
S2_9445800,2,9445800,0.356851051802601,0.167910447761194,402,NA,NA,1,NA
S8_175062188,8,175062188,0.356855600288907,0.208955223880597,402,NA,NA,1,NA
S1_95088990,1,95088990,0.356868644012822,0.109452736318408,402,NA,NA,1,NA
S2_14228692,2,14228692,0.356933759022506,0.31592039800995,402,NA,NA,1,NA
