SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S1_116224738,1,116224738,0.130918474577239,0.180048661800487,411,NA,NA,1,NA
S2_186642403,2,186642403,0.13100687692171,0.0790754257907542,411,NA,NA,1,NA
S9_150813060,9,150813060,0.131037710025445,0.334549878345499,411,NA,NA,1,NA
S2_29926609,2,29926609,0.131098639297647,0.347931873479319,411,NA,NA,1,NA
S2_85608186,2,85608186,0.131162811909186,0.172749391727494,411,NA,NA,1,NA
S3_27552247,3,27552247,0.13123273097646,0.187347931873479,411,NA,NA,1,NA
S3_217007830,3,217007830,0.13124847062048,0.177615571776156,411,NA,NA,1,NA
S2_150803066,2,150803066,0.131267461140148,0.165450121654501,411,NA,NA,1,NA
S9_22781550,9,22781550,0.131271869818087,0.427007299270073,411,NA,NA,1,NA
S6_162009915,6,162009915,0.131277109303257,0.476885644768856,411,NA,NA,1,NA
S1_32836825,1,32836825,0.131282178157119,0.209245742092457,411,NA,NA,1,NA
S6_147868314,6,147868314,0.131328782738364,0.403892944038929,411,NA,NA,1,NA
S5_205728005,5,205728005,0.131342864650876,0.313868613138686,411,NA,NA,1,NA
S4_123703087,4,123703087,0.131381562779818,0.279805352798054,411,NA,NA,1,NA
S10_139314711,10,139314711,0.131400702377825,0.167883211678832,411,NA,NA,1,NA
S2_188053844,2,188053844,0.131474701391025,0.178832116788321,411,NA,NA,1,NA
S3_3989141,3,3989141,0.131476725443779,0.135036496350365,411,NA,NA,1,NA
S4_200318953,4,200318953,0.13149165803851,0.244525547445255,411,NA,NA,1,NA
S4_200318968,4,200318968,0.13149165803851,0.244525547445255,411,NA,NA,1,NA
S1_8560768,1,8560768,0.131512979619872,0.290754257907543,411,NA,NA,1,NA
S3_188664149,3,188664149,0.1315149367263,0.312652068126521,411,NA,NA,1,NA
S3_86903266,3,86903266,0.131543532244157,0.0778588807785888,411,NA,NA,1,NA
S4_166927702,4,166927702,0.131572314595668,0.214111922141119,411,NA,NA,1,NA
S1_198739544,1,198739544,0.131588648104544,0.195863746958638,411,NA,NA,1,NA
S1_234219196,1,234219196,0.131608828901698,0.36374695863747,411,NA,NA,1,NA
S5_194252799,5,194252799,0.131653417084735,0.233576642335766,411,NA,NA,1,NA
S1_281334270,1,281334270,0.131668498192429,0.180048661800487,411,NA,NA,1,NA
S8_163214768,8,163214768,0.131707269936293,0.396593673965937,411,NA,NA,1,NA
S10_140959117,10,140959117,0.13173412483099,0.474452554744526,411,NA,NA,1,NA
S3_2218607,3,2218607,0.131740642698434,0.182481751824818,411,NA,NA,1,NA
S9_3476466,9,3476466,0.13176003490953,0.137469586374696,411,NA,NA,1,NA
S4_185727485,4,185727485,0.131782299047674,0.208029197080292,411,NA,NA,1,NA
S7_121192543,7,121192543,0.131806597199029,0.439172749391727,411,NA,NA,1,NA
S2_30361527,2,30361527,0.131816281162917,0.143552311435523,411,NA,NA,1,NA
S7_82570331,7,82570331,0.131823911484881,0.288321167883212,411,NA,NA,1,NA
S8_27312918,8,27312918,0.131845137384445,0.172749391727494,411,NA,NA,1,NA
S7_166701930,7,166701930,0.131879002554672,0.354014598540146,411,NA,NA,1,NA
S1_26827078,1,26827078,0.131890052548044,0.431873479318735,411,NA,NA,1,NA
S5_141166310,5,141166310,0.13190418523671,0.32360097323601,411,NA,NA,1,NA
S9_31283121,9,31283121,0.131921294881874,0.301703163017032,411,NA,NA,1,NA
S5_21933117,5,21933117,0.131964442773822,0.289537712895377,411,NA,NA,1,NA
S9_12721563,9,12721563,0.132083345302644,0.383211678832117,411,NA,NA,1,NA
S7_129967283,7,129967283,0.132102566483078,0.465936739659367,411,NA,NA,1,NA
S3_19249483,3,19249483,0.132123758336954,0.205596107055961,411,NA,NA,1,NA
S6_4311998,6,4311998,0.132131135466357,0.204379562043796,411,NA,NA,1,NA
S5_15567854,5,15567854,0.132154242916706,0.0985401459854015,411,NA,NA,1,NA
S1_291902719,1,291902719,0.132161941507256,0.40632603406326,411,NA,NA,1,NA
S1_81516143,1,81516143,0.132195366549444,0.124087591240876,411,NA,NA,1,NA
S3_221440489,3,221440489,0.132220869067084,0.133819951338199,411,NA,NA,1,NA
S9_149246065,9,149246065,0.132225247404712,0.220194647201946,411,NA,NA,1,NA
S2_161274053,2,161274053,0.132230969257777,0.182481751824818,411,NA,NA,1,NA
S1_170574515,1,170574515,0.132249568170569,0.266423357664234,411,NA,NA,1,NA
S6_71618637,6,71618637,0.13227216085236,0.0535279805352799,411,NA,NA,1,NA
S1_49740980,1,49740980,0.132274574817226,0.124087591240876,411,NA,NA,1,NA
S2_54631847,2,54631847,0.132288126676014,0.0900243309002433,411,NA,NA,1,NA
S2_234031161,2,234031161,0.132306958315646,0.119221411192214,411,NA,NA,1,NA
S9_15409790,9,15409790,0.132397056434398,0.183698296836983,411,NA,NA,1,NA
S2_5513865,2,5513865,0.132399777107072,0.31021897810219,411,NA,NA,1,NA
S4_5267838,4,5267838,0.132426568172805,0.0888077858880778,411,NA,NA,1,NA
S8_1091816,8,1091816,0.132456494501635,0.476885644768856,411,NA,NA,1,NA
S1_281701918,1,281701918,0.132459827659048,0.244525547445255,411,NA,NA,1,NA
S1_281701968,1,281701968,0.132459827659048,0.244525547445255,411,NA,NA,1,NA
S1_281701969,1,281701969,0.132459827659048,0.244525547445255,411,NA,NA,1,NA
S1_281701970,1,281701970,0.132459827659048,0.244525547445255,411,NA,NA,1,NA
S1_281701977,1,281701977,0.132459827659048,0.244525547445255,411,NA,NA,1,NA
S10_137479808,10,137479808,0.132472601437525,0.498783454987834,411,NA,NA,1,NA
S9_124758580,9,124758580,0.132482271390318,0.300486618004866,411,NA,NA,1,NA
S8_154155748,8,154155748,0.132491643354313,0.144768856447689,411,NA,NA,1,NA
S4_38542211,4,38542211,0.132536478410659,0.385644768856448,411,NA,NA,1,NA
S3_170907262,3,170907262,0.132541311868309,0.318734793187348,411,NA,NA,1,NA
S9_26478210,9,26478210,0.132551872223918,0.139902676399027,411,NA,NA,1,NA
S3_18025495,3,18025495,0.132574090556285,0.114355231143552,411,NA,NA,1,NA
S2_178881736,2,178881736,0.132585897866964,0.492700729927007,411,NA,NA,1,NA
S1_73341217,1,73341217,0.132676907473801,0.152068126520681,411,NA,NA,1,NA
S1_279156218,1,279156218,0.132689128344833,0.186131386861314,411,NA,NA,1,NA
S1_276120043,1,276120043,0.132708319385896,0.110705596107056,411,NA,NA,1,NA
S5_129223849,5,129223849,0.132724026765007,0.0790754257907542,411,NA,NA,1,NA
S4_18574170,4,18574170,0.132745250593559,0.152068126520681,411,NA,NA,1,NA
S2_26004487,2,26004487,0.132924614521384,0.346715328467153,411,NA,NA,1,NA
S7_85579750,7,85579750,0.132965738355936,0.0875912408759124,411,NA,NA,1,NA
S1_31062008,1,31062008,0.132968939590599,0.172749391727494,411,NA,NA,1,NA
S7_155961876,7,155961876,0.132977101585342,0.257907542579075,411,NA,NA,1,NA
S1_281908385,1,281908385,0.132997602838443,0.368613138686131,411,NA,NA,1,NA
S9_154601426,9,154601426,0.133006649980536,0.143552311435523,411,NA,NA,1,NA
S8_26862234,8,26862234,0.133012072813201,0.254257907542579,411,NA,NA,1,NA
S1_102893504,1,102893504,0.133047959744425,0.153284671532847,411,NA,NA,1,NA
S1_202919541,1,202919541,0.133048588541927,0.29683698296837,411,NA,NA,1,NA
S1_202919543,1,202919543,0.133048588541927,0.29683698296837,411,NA,NA,1,NA
S3_215373674,3,215373674,0.133115382909982,0.326034063260341,411,NA,NA,1,NA
S4_152408222,4,152408222,0.133121982277977,0.150851581508516,411,NA,NA,1,NA
S4_152408243,4,152408243,0.133121982277977,0.150851581508516,411,NA,NA,1,NA
S7_5523274,7,5523274,0.133130193438103,0.413625304136253,411,NA,NA,1,NA
S7_5523284,7,5523284,0.133130193438103,0.413625304136253,411,NA,NA,1,NA
S7_89034954,7,89034954,0.1331324597478,0.412408759124088,411,NA,NA,1,NA
S10_75809949,10,75809949,0.133132699870023,0.362530413625304,411,NA,NA,1,NA
S5_214337517,5,214337517,0.13313538079641,0.327250608272506,411,NA,NA,1,NA
S1_242710175,1,242710175,0.133207256715845,0.5,411,NA,NA,1,NA
S7_168922058,7,168922058,0.133256677677902,0.356447688564477,411,NA,NA,1,NA
S5_4473342,5,4473342,0.133258044192027,0.490267639902676,411,NA,NA,1,NA
S2_7186350,2,7186350,0.133377398603884,0.236009732360097,411,NA,NA,1,NA
S3_15439961,3,15439961,0.133396577848078,0.413625304136253,411,NA,NA,1,NA
S1_225038057,1,225038057,0.133441892850812,0.10705596107056,411,NA,NA,1,NA
S5_170411633,5,170411633,0.133475440095545,0.498783454987835,411,NA,NA,1,NA
S2_208617059,2,208617059,0.133497287734965,0.452554744525547,411,NA,NA,1,NA
S10_120793118,10,120793118,0.133568205627041,0.158150851581509,411,NA,NA,1,NA
S4_173563160,4,173563160,0.133582707069887,0.440389294403893,411,NA,NA,1,NA
S3_21856427,3,21856427,0.133637245963757,0.177615571776156,411,NA,NA,1,NA
S8_149781767,8,149781767,0.13364350414332,0.302919708029197,411,NA,NA,1,NA
S4_18809271,4,18809271,0.133685920136336,0.329683698296837,411,NA,NA,1,NA
S4_208245285,4,208245285,0.13371313055002,0.374695863746959,411,NA,NA,1,NA
S1_1792012,1,1792012,0.133717480196634,0.233576642335766,411,NA,NA,1,NA
S8_106743030,8,106743030,0.133721580546305,0.205596107055961,411,NA,NA,1,NA
S2_45193008,2,45193008,0.133732757246796,0.489051094890511,411,NA,NA,1,NA
S1_281334283,1,281334283,0.133787314353759,0.181265206812652,411,NA,NA,1,NA
S10_148084354,10,148084354,0.1338122591542,0.0912408759124088,411,NA,NA,1,NA
S6_157381481,6,157381481,0.133812423173204,0.186131386861314,411,NA,NA,1,NA
S1_234219182,1,234219182,0.133837280009032,0.400243309002433,411,NA,NA,1,NA
S4_18575679,4,18575679,0.133837965531162,0.16301703163017,411,NA,NA,1,NA
S5_16217240,5,16217240,0.133846210882074,0.364963503649635,411,NA,NA,1,NA
S5_206019281,5,206019281,0.133864977441875,0.166666666666667,411,NA,NA,1,NA
S3_64203765,3,64203765,0.133868360499911,0.416058394160584,411,NA,NA,1,NA
S7_155026207,7,155026207,0.133903615190258,0.197080291970803,411,NA,NA,1,NA
S2_20529873,2,20529873,0.133925230225211,0.464720194647202,411,NA,NA,1,NA
S2_20529899,2,20529899,0.133925230225211,0.464720194647202,411,NA,NA,1,NA
S6_158266831,6,158266831,0.133926292477633,0.31021897810219,411,NA,NA,1,NA
S1_260517342,1,260517342,0.133954169608119,0.156934306569343,411,NA,NA,1,NA
S10_111843693,10,111843693,0.133968368281341,0.481751824817518,411,NA,NA,1,NA
S4_173800768,4,173800768,0.134029569083256,0.464720194647202,411,NA,NA,1,NA
S3_38048617,3,38048617,0.1341189993138,0.240875912408759,411,NA,NA,1,NA
S7_151730848,7,151730848,0.13411990467968,0.246958637469586,411,NA,NA,1,NA
S3_122075801,3,122075801,0.134122033075948,0.319951338199513,411,NA,NA,1,NA
S1_5010035,1,5010035,0.134126917720293,0.14963503649635,411,NA,NA,1,NA
S2_14205106,2,14205106,0.134140929497022,0.097323600973236,411,NA,NA,1,NA
S5_191088447,5,191088447,0.134175854997305,0.474452554744526,411,NA,NA,1,NA
S5_4103199,5,4103199,0.134207878443426,0.159367396593674,411,NA,NA,1,NA
S9_98884616,9,98884616,0.13420881879465,0.223844282238443,411,NA,NA,1,NA
S6_153243011,6,153243011,0.134271800865927,0.184914841849148,411,NA,NA,1,NA
S1_288805795,1,288805795,0.134280047057742,0.31021897810219,411,NA,NA,1,NA
S1_81516139,1,81516139,0.134286097490971,0.118004866180049,411,NA,NA,1,NA
S4_185566366,4,185566366,0.134327113423448,0.0644768856447688,411,NA,NA,1,NA
S8_123844210,8,123844210,0.134376269569738,0.454987834549878,411,NA,NA,1,NA
S7_40999388,7,40999388,0.134401400977967,0.18978102189781,411,NA,NA,1,NA
S6_141470079,6,141470079,0.134460013479684,0.358880778588808,411,NA,NA,1,NA
S10_111776537,10,111776537,0.134460365022575,0.448905109489051,411,NA,NA,1,NA
S6_108203298,6,108203298,0.134477494809604,0.457420924574209,411,NA,NA,1,NA
S2_189721314,2,189721314,0.134492178911708,0.341849148418491,411,NA,NA,1,NA
S6_95943051,6,95943051,0.13450762900352,0.154501216545012,411,NA,NA,1,NA
S3_169078446,3,169078446,0.134521080848325,0.317518248175182,411,NA,NA,1,NA
S1_287584730,1,287584730,0.134584561892272,0.411192214111922,411,NA,NA,1,NA
S3_176805743,3,176805743,0.13458632950324,0.118004866180049,411,NA,NA,1,NA
S9_128722878,9,128722878,0.134598273264713,0.165450121654501,411,NA,NA,1,NA
S6_21855047,6,21855047,0.134623441608398,0.16301703163017,411,NA,NA,1,NA
S6_21855048,6,21855048,0.134623441608398,0.16301703163017,411,NA,NA,1,NA
S3_155510401,3,155510401,0.134669020075541,0.220194647201946,411,NA,NA,1,NA
S6_166949302,6,166949302,0.134673628389257,0.25669099756691,411,NA,NA,1,NA
S2_2805524,2,2805524,0.134697754189923,0.37712895377129,411,NA,NA,1,NA
S2_52284330,2,52284330,0.134733900078301,0.159367396593674,411,NA,NA,1,NA
S6_142752470,6,142752470,0.134734571262951,0.116788321167883,411,NA,NA,1,NA
S2_41725555,2,41725555,0.134747817255784,0.374695863746959,411,NA,NA,1,NA
S1_16778692,1,16778692,0.134753551723579,0.478102189781022,411,NA,NA,1,NA
S1_16778695,1,16778695,0.134753551723579,0.478102189781022,411,NA,NA,1,NA
S1_16778698,1,16778698,0.134753551723579,0.478102189781022,411,NA,NA,1,NA
S1_16778740,1,16778740,0.134753551723579,0.478102189781022,411,NA,NA,1,NA
S6_168069768,6,168069768,0.134771214324258,0.476885644768856,411,NA,NA,1,NA
S5_666170,5,666170,0.134805688257628,0.313868613138686,411,NA,NA,1,NA
S8_145999572,8,145999572,0.134837024804873,0.291970802919708,411,NA,NA,1,NA
S7_19354495,7,19354495,0.134848756734061,0.103406326034063,411,NA,NA,1,NA
S3_229035824,3,229035824,0.134859275088812,0.407542579075426,411,NA,NA,1,NA
S1_79733823,1,79733823,0.134874834777751,0.220194647201946,411,NA,NA,1,NA
S6_87402849,6,87402849,0.134881044433044,0.4330900243309,411,NA,NA,1,NA
S7_91364967,7,91364967,0.134891950947031,0.166666666666667,411,NA,NA,1,NA
S5_6874385,5,6874385,0.134898373175433,0.210462287104623,411,NA,NA,1,NA
S3_226971392,3,226971392,0.134934557834698,0.210462287104623,411,NA,NA,1,NA
S3_226971393,3,226971393,0.134934557834698,0.210462287104623,411,NA,NA,1,NA
S3_226971395,3,226971395,0.134934557834698,0.210462287104623,411,NA,NA,1,NA
S5_56424671,5,56424671,0.134936543067193,0.226277372262774,411,NA,NA,1,NA
S1_32839447,1,32839447,0.134938698346284,0.453771289537713,411,NA,NA,1,NA
S5_37078154,5,37078154,0.134955579133527,0.329683698296837,411,NA,NA,1,NA
S8_171538602,8,171538602,0.134989382108932,0.115571776155718,411,NA,NA,1,NA
S4_231138639,4,231138639,0.135002855142142,0.358880778588808,411,NA,NA,1,NA
S5_2784717,5,2784717,0.135034101154995,0.290754257907543,411,NA,NA,1,NA
S3_190946632,3,190946632,0.135082945743753,0.251824817518248,411,NA,NA,1,NA
S4_124279802,4,124279802,0.135092618209408,0.158150851581509,411,NA,NA,1,NA
S3_205804692,3,205804692,0.135139986253549,0.492700729927007,411,NA,NA,1,NA
S5_13136967,5,13136967,0.135162149940426,0.148418491484185,411,NA,NA,1,NA
S3_187981842,3,187981842,0.135174417927266,0.416058394160584,411,NA,NA,1,NA
S2_188157910,2,188157910,0.135202666417951,0.0279805352798054,411,NA,NA,1,NA
S3_56042925,3,56042925,0.135225999877567,0.362530413625304,411,NA,NA,1,NA
S3_145481816,3,145481816,0.135231206682378,0.250608272506083,411,NA,NA,1,NA
S5_150510186,5,150510186,0.135240139866905,0.133819951338199,411,NA,NA,1,NA
S10_83641631,10,83641631,0.1352480941957,0.178832116788321,411,NA,NA,1,NA
S5_46426859,5,46426859,0.135346286383509,0.428223844282238,411,NA,NA,1,NA
S9_147962501,9,147962501,0.135347844072657,0.115571776155718,411,NA,NA,1,NA
S4_4621259,4,4621259,0.135350642003552,0.27007299270073,411,NA,NA,1,NA
S1_208277862,1,208277862,0.135358690406091,0.126520681265207,411,NA,NA,1,NA
S5_170024113,5,170024113,0.135372860964805,0.347931873479319,411,NA,NA,1,NA
S1_29191594,1,29191594,0.135425801879676,0.431873479318735,411,NA,NA,1,NA
S2_177751186,2,177751186,0.135459342164383,0.205596107055961,411,NA,NA,1,NA
S1_119144429,1,119144429,0.135477008760753,0.315085158150852,411,NA,NA,1,NA
S2_217012199,2,217012199,0.135479777737714,0.220194647201946,411,NA,NA,1,NA
S4_185181378,4,185181378,0.135523283324559,0.161800486618005,411,NA,NA,1,NA
S10_71671897,10,71671897,0.13552912085913,0.097323600973236,411,NA,NA,1,NA
S7_104175527,7,104175527,0.135534029032015,0.284671532846715,411,NA,NA,1,NA
S6_25289085,6,25289085,0.13558029470861,0.383211678832117,411,NA,NA,1,NA
S6_7150106,6,7150106,0.135599253861847,0.111922141119221,411,NA,NA,1,NA
S9_26940414,9,26940414,0.135602594281236,0.457420924574209,411,NA,NA,1,NA
S5_4309082,5,4309082,0.135605304006495,0.439172749391727,411,NA,NA,1,NA
S6_118694434,6,118694434,0.135607696900197,0.266423357664234,411,NA,NA,1,NA
S9_11929348,9,11929348,0.135616934737126,0.198296836982968,411,NA,NA,1,NA
S4_3256755,4,3256755,0.135645528247735,0.470802919708029,411,NA,NA,1,NA
S3_156053345,3,156053345,0.135685331494788,0.299270072992701,411,NA,NA,1,NA
S2_111581192,2,111581192,0.135708971564627,0.165450121654501,411,NA,NA,1,NA
S9_57186516,9,57186516,0.135712537936305,0.222627737226277,411,NA,NA,1,NA
S9_154601415,9,154601415,0.135720561172846,0.169099756690998,411,NA,NA,1,NA
S6_36624158,6,36624158,0.135731977807982,0.322384428223844,411,NA,NA,1,NA
S5_51355494,5,51355494,0.135770261340255,0.261557177615572,411,NA,NA,1,NA
S2_44380108,2,44380108,0.135805198585577,0.375912408759124,411,NA,NA,1,NA
S6_120878697,6,120878697,0.135814546759029,0.246958637469586,411,NA,NA,1,NA
S7_2156931,7,2156931,0.135835164754713,0.374695863746959,411,NA,NA,1,NA
S3_185937565,3,185937565,0.135842638105353,0.335766423357664,411,NA,NA,1,NA
S1_209126451,1,209126451,0.135845641255692,0.17639902676399,411,NA,NA,1,NA
S6_155634288,6,155634288,0.135848673285187,0.181265206812652,411,NA,NA,1,NA
S2_7309539,2,7309539,0.135857783102147,0.145985401459854,411,NA,NA,1,NA
S1_276691710,1,276691710,0.135929758512868,0.184914841849148,411,NA,NA,1,NA
S2_187817312,2,187817312,0.135949166480328,0.48661800486618,411,NA,NA,1,NA
S3_150831482,3,150831482,0.135960219396188,0.328467153284672,411,NA,NA,1,NA
S3_86197086,3,86197086,0.135962680958606,0.131386861313869,411,NA,NA,1,NA
S10_138596035,10,138596035,0.135969012016748,0.306569343065693,411,NA,NA,1,NA
S4_170027564,4,170027564,0.136014993372179,0.418491484184915,411,NA,NA,1,NA
S7_17768964,7,17768964,0.136121734582334,0.083941605839416,411,NA,NA,1,NA
S4_238437917,4,238437917,0.136182511870314,0.209245742092457,411,NA,NA,1,NA
S5_74916431,5,74916431,0.136183648069353,0.268856447688564,411,NA,NA,1,NA
S7_155738263,7,155738263,0.136184931025939,0.228710462287105,411,NA,NA,1,NA
S10_10245870,10,10245870,0.136210724096826,0.110705596107056,411,NA,NA,1,NA
S9_147961807,9,147961807,0.136223633824104,0.195863746958638,411,NA,NA,1,NA
S8_1831104,8,1831104,0.136244389796895,0.304136253041362,411,NA,NA,1,NA
S1_100825144,1,100825144,0.136344039296857,0.172749391727494,411,NA,NA,1,NA
S5_206019279,5,206019279,0.136385129415879,0.167883211678832,411,NA,NA,1,NA
S8_170221197,8,170221197,0.136392077514533,0.40632603406326,411,NA,NA,1,NA
S1_292517531,1,292517531,0.136436745663563,0.171532846715328,411,NA,NA,1,NA
S9_152188180,9,152188180,0.136456268615466,0.352798053527981,411,NA,NA,1,NA
S2_54360832,2,54360832,0.136481022074533,0.272506082725061,411,NA,NA,1,NA
S3_184357485,3,184357485,0.13656679730732,0.381995133819951,411,NA,NA,1,NA
S3_184357492,3,184357492,0.13656679730732,0.381995133819951,411,NA,NA,1,NA
S1_274726446,1,274726446,0.136576784354272,0.490267639902676,411,NA,NA,1,NA
S1_49091620,1,49091620,0.136611099303758,0.4330900243309,411,NA,NA,1,NA
S8_160094779,8,160094779,0.136643118625533,0.321167883211679,411,NA,NA,1,NA
S8_160094787,8,160094787,0.136643118625533,0.321167883211679,411,NA,NA,1,NA
S6_36622354,6,36622354,0.136650761417839,0.221411192214112,411,NA,NA,1,NA
S3_230968321,3,230968321,0.136710351201194,0.144768856447689,411,NA,NA,1,NA
S5_216733845,5,216733845,0.136717473918109,0.481751824817518,411,NA,NA,1,NA
S5_211750108,5,211750108,0.136730761157544,0.164233576642336,411,NA,NA,1,NA
S5_211750109,5,211750109,0.136730761157544,0.164233576642336,411,NA,NA,1,NA
S5_211750166,5,211750166,0.136730761157544,0.164233576642336,411,NA,NA,1,NA
S3_213548529,3,213548529,0.13673816502823,0.160583941605839,411,NA,NA,1,NA
S3_60571194,3,60571194,0.13675595516752,0.334549878345499,411,NA,NA,1,NA
S5_192846684,5,192846684,0.136806291740396,0.0620437956204379,411,NA,NA,1,NA
S2_19457676,2,19457676,0.13681560672953,0.201946472019465,411,NA,NA,1,NA
S2_202200992,2,202200992,0.136840195669482,0.478102189781022,411,NA,NA,1,NA
S1_2691832,1,2691832,0.136849267529089,0.279805352798054,411,NA,NA,1,NA
S6_157771629,6,157771629,0.136870146759601,0.121654501216545,411,NA,NA,1,NA
S7_127888869,7,127888869,0.136904436983068,0.116788321167883,411,NA,NA,1,NA
S1_198735087,1,198735087,0.136947826046618,0.414841849148418,411,NA,NA,1,NA
S1_13647501,1,13647501,0.136955221803292,0.385644768856448,411,NA,NA,1,NA
S8_20671059,8,20671059,0.136993303268606,0.330900243309002,411,NA,NA,1,NA
S5_23268742,5,23268742,0.136999963581857,0.299270072992701,411,NA,NA,1,NA
S4_31674599,4,31674599,0.137037882480768,0.138686131386861,411,NA,NA,1,NA
S9_144612229,9,144612229,0.137051343951567,0.287104622871046,411,NA,NA,1,NA
S2_42105358,2,42105358,0.13705901446562,0.484184914841849,411,NA,NA,1,NA
S4_123667151,4,123667151,0.137071329999272,0.294403892944039,411,NA,NA,1,NA
S10_9598167,10,9598167,0.137082315070461,0.153284671532847,411,NA,NA,1,NA
