SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S5_192222161,5,192222161,0.378632242484562,0.477053140096618,414,NA,NA,1,NA
S5_192222164,5,192222164,0.378632242484562,0.477053140096618,414,NA,NA,1,NA
S5_192222166,5,192222166,0.378632242484562,0.477053140096618,414,NA,NA,1,NA
S6_7150106,6,7150106,0.378701582290336,0.11231884057971,414,NA,NA,1,NA
S8_169088222,8,169088222,0.378717760834318,0.183574879227053,414,NA,NA,1,NA
S9_61296425,9,61296425,0.378725610081182,0.0942028985507246,414,NA,NA,1,NA
S9_61296427,9,61296427,0.378725610081182,0.0942028985507246,414,NA,NA,1,NA
S5_142579308,5,142579308,0.378754264137771,0.241545893719807,414,NA,NA,1,NA
S10_85195300,10,85195300,0.378770706456106,0.207729468599034,414,NA,NA,1,NA
S8_11661848,8,11661848,0.378783119374876,0.435990338164251,414,NA,NA,1,NA
S2_41733910,2,41733910,0.378854249943713,0.222222222222222,414,NA,NA,1,NA
S10_132612571,10,132612571,0.378873516820658,0.166666666666667,414,NA,NA,1,NA
S7_175565635,7,175565635,0.378885026062818,0.115942028985507,414,NA,NA,1,NA
S5_29809742,5,29809742,0.378892503377027,0.0700483091787439,414,NA,NA,1,NA
S7_162722684,7,162722684,0.378895217858792,0.144927536231884,414,NA,NA,1,NA
S4_34804224,4,34804224,0.378922387491576,0.0978260869565217,414,NA,NA,1,NA
S5_215064662,5,215064662,0.378971928608312,0.184782608695652,414,NA,NA,1,NA
S4_6544731,4,6544731,0.378990036817794,0.115942028985507,414,NA,NA,1,NA
S5_197606438,5,197606438,0.37899164884069,0.451690821256039,414,NA,NA,1,NA
S6_156036143,6,156036143,0.378992759023814,0.330917874396135,414,NA,NA,1,NA
S1_190189944,1,190189944,0.378999720656133,0.306763285024155,414,NA,NA,1,NA
S7_172670094,7,172670094,0.379019931517613,0.0531400966183575,414,NA,NA,1,NA
S3_225038504,3,225038504,0.379066958184997,0.236714975845411,414,NA,NA,1,NA
S7_8048060,7,8048060,0.3790715256486,0.0446859903381642,414,NA,NA,1,NA
S2_59729573,2,59729573,0.379075594318586,0.420289855072464,414,NA,NA,1,NA
S2_59729575,2,59729575,0.379075594318586,0.420289855072464,414,NA,NA,1,NA
S1_296768232,1,296768232,0.379079432870544,0.25,414,NA,NA,1,NA
S2_182857392,2,182857392,0.37914344386558,0.315217391304348,414,NA,NA,1,NA
S1_167198103,1,167198103,0.379179858686065,0.150966183574879,414,NA,NA,1,NA
S1_167198104,1,167198104,0.379179858686065,0.150966183574879,414,NA,NA,1,NA
S1_33267606,1,33267606,0.379181916710673,0.36231884057971,414,NA,NA,1,NA
S1_259210821,1,259210821,0.379193396727506,0.294685990338164,414,NA,NA,1,NA
S1_3712929,1,3712929,0.379205706030223,0.176328502415459,414,NA,NA,1,NA
S1_4018273,1,4018273,0.379209798358684,0.332125603864734,414,NA,NA,1,NA
S3_1545450,3,1545450,0.379221713097733,0.102657004830918,414,NA,NA,1,NA
S9_76360904,9,76360904,0.37925222463588,0.107487922705314,414,NA,NA,1,NA
S9_152188180,9,152188180,0.379258656910009,0.352657004830918,414,NA,NA,1,NA
S3_27552196,3,27552196,0.37929496494498,0.18719806763285,414,NA,NA,1,NA
S4_115974669,4,115974669,0.379315691503464,0.170289855072464,414,NA,NA,1,NA
S4_115974696,4,115974696,0.379315691503464,0.170289855072464,414,NA,NA,1,NA
S4_201183880,4,201183880,0.379320495803557,0.22463768115942,414,NA,NA,1,NA
S2_19195454,2,19195454,0.379382369804321,0.172705314009662,414,NA,NA,1,NA
S8_157464304,8,157464304,0.379456552073004,0.483091787439614,414,NA,NA,1,NA
S7_172660420,7,172660420,0.379487629909793,0.314009661835749,414,NA,NA,1,NA
S1_147896068,1,147896068,0.379500684329185,0.286231884057971,414,NA,NA,1,NA
S1_209819134,1,209819134,0.379519897084456,0.403381642512077,414,NA,NA,1,NA
S4_159871391,4,159871391,0.379529833045258,0.217391304347826,414,NA,NA,1,NA
S6_134469077,6,134469077,0.379548887394423,0.341787439613527,414,NA,NA,1,NA
S7_170251419,7,170251419,0.379591465512305,0.113526570048309,414,NA,NA,1,NA
S8_164937315,8,164937315,0.379635873717697,0.297101449275362,414,NA,NA,1,NA
S6_39373976,6,39373976,0.379644875612993,0.202898550724638,414,NA,NA,1,NA
S6_39373981,6,39373981,0.379644875612993,0.202898550724638,414,NA,NA,1,NA
S6_39373982,6,39373982,0.379644875612993,0.202898550724638,414,NA,NA,1,NA
S6_158478115,6,158478115,0.379645844953846,0.234299516908213,414,NA,NA,1,NA
S2_71605278,2,71605278,0.379655126158443,0.47463768115942,414,NA,NA,1,NA
S1_29356741,1,29356741,0.379716494590786,0.138888888888889,414,NA,NA,1,NA
S6_98010324,6,98010324,0.379758893825713,0.103864734299517,414,NA,NA,1,NA
S7_8257849,7,8257849,0.37976820826839,0.10024154589372,414,NA,NA,1,NA
S5_16848864,5,16848864,0.379783846952542,0.144927536231884,414,NA,NA,1,NA
S9_147466963,9,147466963,0.379858714342448,0.409420289855073,414,NA,NA,1,NA
S4_194493318,4,194493318,0.379903072688143,0.172705314009662,414,NA,NA,1,NA
S1_216300645,1,216300645,0.379911683178744,0.396135265700483,414,NA,NA,1,NA
S5_160165873,5,160165873,0.379912219867945,0.393719806763285,414,NA,NA,1,NA
S2_188053402,2,188053402,0.379915434173113,0.241545893719807,414,NA,NA,1,NA
S1_11533071,1,11533071,0.379970731220894,0.432367149758454,414,NA,NA,1,NA
S5_194170180,5,194170180,0.38007507187398,0.364734299516908,414,NA,NA,1,NA
S1_56970072,1,56970072,0.380157289007891,0.214975845410628,414,NA,NA,1,NA
S5_76377695,5,76377695,0.38019088181032,0.18719806763285,414,NA,NA,1,NA
S1_50421839,1,50421839,0.380210842359892,0.264492753623188,414,NA,NA,1,NA
S4_34337764,4,34337764,0.38023001155778,0.182367149758454,414,NA,NA,1,NA
S4_191633440,4,191633440,0.380273884385655,0.21256038647343,414,NA,NA,1,NA
S1_289223328,1,289223328,0.380279752276061,0.415458937198068,414,NA,NA,1,NA
S8_105322228,8,105322228,0.380293588177999,0.177536231884058,414,NA,NA,1,NA
S8_105322230,8,105322230,0.380293588177999,0.177536231884058,414,NA,NA,1,NA
S8_105322238,8,105322238,0.380293588177999,0.177536231884058,414,NA,NA,1,NA
S6_97228648,6,97228648,0.38032974413323,0.119565217391304,414,NA,NA,1,NA
S4_190859334,4,190859334,0.380345573117687,0.303140096618358,414,NA,NA,1,NA
S3_49055071,3,49055071,0.380353192700536,0.141304347826087,414,NA,NA,1,NA
S5_48584828,5,48584828,0.380361580013941,0.442028985507246,414,NA,NA,1,NA
S4_174954937,4,174954937,0.380412813700499,0.327294685990338,414,NA,NA,1,NA
S4_167189557,4,167189557,0.380442778547027,0.101449275362319,414,NA,NA,1,NA
S6_31035375,6,31035375,0.380499897149115,0.134057971014493,414,NA,NA,1,NA
S6_31035380,6,31035380,0.380499897149115,0.134057971014493,414,NA,NA,1,NA
S3_87782503,3,87782503,0.380552055773259,0.451690821256039,414,NA,NA,1,NA
S5_29623371,5,29623371,0.38055403520837,0.318840579710145,414,NA,NA,1,NA
S4_234687773,4,234687773,0.380572914819664,0.467391304347826,414,NA,NA,1,NA
S4_234687775,4,234687775,0.380572914819664,0.467391304347826,414,NA,NA,1,NA
S4_234687777,4,234687777,0.380572914819664,0.467391304347826,414,NA,NA,1,NA
S3_178008401,3,178008401,0.380575944617992,0.408212560386473,414,NA,NA,1,NA
S7_169267605,7,169267605,0.380630683229627,0.479468599033816,414,NA,NA,1,NA
S8_18824135,8,18824135,0.38065619951351,0.28743961352657,414,NA,NA,1,NA
S1_203947567,1,203947567,0.380680407836846,0.347826086956522,414,NA,NA,1,NA
S8_147523617,8,147523617,0.380700336385348,0.440821256038647,414,NA,NA,1,NA
S3_11446861,3,11446861,0.380738893914213,0.208937198067633,414,NA,NA,1,NA
S6_66896244,6,66896244,0.38074608407615,0.333333333333333,414,NA,NA,1,NA
S1_48660741,1,48660741,0.380765050434881,0.414251207729469,414,NA,NA,1,NA
S3_1610877,3,1610877,0.380765406355469,0.46256038647343,414,NA,NA,1,NA
S8_131112266,8,131112266,0.380829489550973,0.223429951690821,414,NA,NA,1,NA
S2_20123366,2,20123366,0.380931399917839,0.141304347826087,414,NA,NA,1,NA
S6_120917177,6,120917177,0.380943705629316,0.0990338164251208,414,NA,NA,1,NA
S4_20100623,4,20100623,0.380957667850626,0.272946859903382,414,NA,NA,1,NA
S1_181884153,1,181884153,0.3809767537738,0.228260869565217,414,NA,NA,1,NA
S9_66686103,9,66686103,0.38098558831023,0.165458937198068,414,NA,NA,1,NA
S4_159994473,4,159994473,0.380997952587542,0.103864734299517,414,NA,NA,1,NA
S1_62500318,1,62500318,0.381003797687852,0.0736714975845411,414,NA,NA,1,NA
S1_170192435,1,170192435,0.381025134825116,0.247584541062802,414,NA,NA,1,NA
S6_91640928,6,91640928,0.381037789106218,0.20048309178744,414,NA,NA,1,NA
S6_91640933,6,91640933,0.381037789106218,0.20048309178744,414,NA,NA,1,NA
S6_91640937,6,91640937,0.381037789106218,0.20048309178744,414,NA,NA,1,NA
S6_36135236,6,36135236,0.381038786918729,0.0736714975845411,414,NA,NA,1,NA
S5_15800957,5,15800957,0.3810462347058,0.36231884057971,414,NA,NA,1,NA
S2_1543191,2,1543191,0.381047692217895,0.0434782608695652,414,NA,NA,1,NA
S7_142113544,7,142113544,0.381058750585865,0.218599033816425,414,NA,NA,1,NA
S7_142113546,7,142113546,0.381058750585865,0.218599033816425,414,NA,NA,1,NA
S5_215063807,5,215063807,0.381065334923433,0.438405797101449,414,NA,NA,1,NA
S9_28399200,9,28399200,0.38109419803656,0.221014492753623,414,NA,NA,1,NA
S4_79005980,4,79005980,0.38109592214568,0.160628019323672,414,NA,NA,1,NA
S4_79005988,4,79005988,0.38109592214568,0.160628019323672,414,NA,NA,1,NA
S3_3832105,3,3832105,0.381114530787854,0.134057971014493,414,NA,NA,1,NA
S5_199203151,5,199203151,0.38112206066548,0.126811594202899,414,NA,NA,1,NA
S5_13809527,5,13809527,0.381138927813029,0.427536231884058,414,NA,NA,1,NA
S6_102226215,6,102226215,0.381156167543852,0.271739130434783,414,NA,NA,1,NA
S6_102226217,6,102226217,0.381156167543852,0.271739130434783,414,NA,NA,1,NA
S8_123601583,8,123601583,0.381179615196598,0.489130434782609,414,NA,NA,1,NA
S1_245791523,1,245791523,0.381187545261351,0.405797101449275,414,NA,NA,1,NA
S1_245791528,1,245791528,0.381187545261351,0.405797101449275,414,NA,NA,1,NA
S2_109104612,2,109104612,0.38119485956755,0.306763285024155,414,NA,NA,1,NA
S3_164975154,3,164975154,0.381206779389342,0.229468599033816,414,NA,NA,1,NA
S8_165627058,8,165627058,0.381219327257581,0.171497584541063,414,NA,NA,1,NA
S1_43140131,1,43140131,0.381229957473757,0.161835748792271,414,NA,NA,1,NA
S7_3891989,7,3891989,0.381231495658092,0.329710144927536,414,NA,NA,1,NA
S9_136073229,9,136073229,0.381253169957606,0.491545893719807,414,NA,NA,1,NA
S6_99884638,6,99884638,0.381306106951064,0.141304347826087,414,NA,NA,1,NA
S6_99884653,6,99884653,0.381306106951064,0.141304347826087,414,NA,NA,1,NA
S2_54205456,2,54205456,0.381310996615709,0.143719806763285,414,NA,NA,1,NA
S5_17342934,5,17342934,0.381386961940583,0.410628019323672,414,NA,NA,1,NA
S9_3476466,9,3476466,0.381417642940567,0.136473429951691,414,NA,NA,1,NA
S2_55560153,2,55560153,0.38143511121202,0.497584541062802,414,NA,NA,1,NA
S3_28231425,3,28231425,0.381449660143578,0.364734299516908,414,NA,NA,1,NA
S5_39131919,5,39131919,0.381450722075715,0.141304347826087,414,NA,NA,1,NA
S2_54962529,2,54962529,0.381464651870909,0.294685990338164,414,NA,NA,1,NA
S7_107841306,7,107841306,0.38146468964777,0.13768115942029,414,NA,NA,1,NA
S1_19558745,1,19558745,0.381486420837389,0.16304347826087,414,NA,NA,1,NA
S1_254981597,1,254981597,0.38170001411308,0.432367149758454,414,NA,NA,1,NA
S7_167155248,7,167155248,0.381738536355073,0.29951690821256,414,NA,NA,1,NA
S5_61755296,5,61755296,0.381775786253512,0.323671497584541,414,NA,NA,1,NA
S6_112269022,6,112269022,0.381794652186628,0.0990338164251208,414,NA,NA,1,NA
S1_195776341,1,195776341,0.38180211079903,0.101449275362319,414,NA,NA,1,NA
S2_167417879,2,167417879,0.381819944029271,0.230676328502415,414,NA,NA,1,NA
S1_172121011,1,172121011,0.381825484793013,0.394927536231884,414,NA,NA,1,NA
S8_11528840,8,11528840,0.38189087137908,0.13768115942029,414,NA,NA,1,NA
S1_64149024,1,64149024,0.3818992477213,0.185990338164251,414,NA,NA,1,NA
S8_113873946,8,113873946,0.381900759536761,0.286231884057971,414,NA,NA,1,NA
S5_195542956,5,195542956,0.381931230140516,0.148550724637681,414,NA,NA,1,NA
S5_175462029,5,175462029,0.381943052912874,0.144927536231884,414,NA,NA,1,NA
S7_123505228,7,123505228,0.38195125426864,0.297101449275362,414,NA,NA,1,NA
S1_176941250,1,176941250,0.381983724912969,0.243961352657005,414,NA,NA,1,NA
S5_7603594,5,7603594,0.38199241292054,0.432367149758454,414,NA,NA,1,NA
S1_92870744,1,92870744,0.381998175953613,0.131642512077295,414,NA,NA,1,NA
S1_256286626,1,256286626,0.382019096359309,0.33695652173913,414,NA,NA,1,NA
S6_132064514,6,132064514,0.382020346436494,0.141304347826087,414,NA,NA,1,NA
S3_210426804,3,210426804,0.382058231053806,0.460144927536232,414,NA,NA,1,NA
S3_204129209,3,204129209,0.382120767460276,0.123188405797101,414,NA,NA,1,NA
S1_77855251,1,77855251,0.382134476477835,0.259661835748792,414,NA,NA,1,NA
S1_211199881,1,211199881,0.382137651395698,0.257246376811594,414,NA,NA,1,NA
S10_132620491,10,132620491,0.382146913482638,0.344202898550725,414,NA,NA,1,NA
S1_210096708,1,210096708,0.382149341821225,0.277777777777778,414,NA,NA,1,NA
S3_45576862,3,45576862,0.382202892659731,0.231884057971015,414,NA,NA,1,NA
S6_18924609,6,18924609,0.382237361344288,0.269323671497585,414,NA,NA,1,NA
S1_198743035,1,198743035,0.382255974599444,0.269323671497585,414,NA,NA,1,NA
S1_172120932,1,172120932,0.382268452898653,0.307971014492754,414,NA,NA,1,NA
S7_15457109,7,15457109,0.382270568387335,0.288647342995169,414,NA,NA,1,NA
S9_131671394,9,131671394,0.382276668288896,0.468599033816425,414,NA,NA,1,NA
S3_228374771,3,228374771,0.382433176274068,0.184782608695652,414,NA,NA,1,NA
S5_207657599,5,207657599,0.382453847378963,0.339371980676328,414,NA,NA,1,NA
S3_220111286,3,220111286,0.38245447657678,0.268115942028985,414,NA,NA,1,NA
S3_1289855,3,1289855,0.382511548232606,0.451690821256039,414,NA,NA,1,NA
S4_71280111,4,71280111,0.382576280449794,0.0917874396135265,414,NA,NA,1,NA
S2_144636658,2,144636658,0.382593963458295,0.11231884057971,414,NA,NA,1,NA
S9_144038821,9,144038821,0.382595310618078,0.252415458937198,414,NA,NA,1,NA
S5_5378859,5,5378859,0.382599457047411,0.192028985507246,414,NA,NA,1,NA
S2_6466928,2,6466928,0.382619295089239,0.147342995169082,414,NA,NA,1,NA
S1_51398956,1,51398956,0.382634090225129,0.194444444444444,414,NA,NA,1,NA
S1_43121626,1,43121626,0.382677494186976,0.113526570048309,414,NA,NA,1,NA
S3_215214321,3,215214321,0.382695180123449,0.185990338164251,414,NA,NA,1,NA
S8_164039697,8,164039697,0.382723782431647,0.429951690821256,414,NA,NA,1,NA
S1_35133735,1,35133735,0.382771964888522,0.328502415458937,414,NA,NA,1,NA
S2_45989380,2,45989380,0.382807402931068,0.438405797101449,414,NA,NA,1,NA
S4_200538804,4,200538804,0.382811034734449,0.105072463768116,414,NA,NA,1,NA
S7_161805355,7,161805355,0.382819594481922,0.398550724637681,414,NA,NA,1,NA
S2_20109780,2,20109780,0.382863631728431,0.214975845410628,414,NA,NA,1,NA
S1_67440275,1,67440275,0.382917917268363,0.119565217391304,414,NA,NA,1,NA
S6_67218872,6,67218872,0.382938679986358,0.170289855072464,414,NA,NA,1,NA
S6_1340898,6,1340898,0.382999169670862,0.466183574879227,414,NA,NA,1,NA
S6_1340912,6,1340912,0.382999169670862,0.466183574879227,414,NA,NA,1,NA
S5_146414093,5,146414093,0.383049388904182,0.0446859903381642,414,NA,NA,1,NA
S5_212647848,5,212647848,0.383060285412833,0.196859903381642,414,NA,NA,1,NA
S2_49116364,2,49116364,0.383083418000072,0.328502415458937,414,NA,NA,1,NA
S8_2511140,8,2511140,0.383088012061672,0.454106280193237,414,NA,NA,1,NA
S3_175999788,3,175999788,0.383142317015235,0.278985507246377,414,NA,NA,1,NA
S1_165073956,1,165073956,0.383143070611732,0.393719806763285,414,NA,NA,1,NA
S6_120883336,6,120883336,0.383163752094772,0.480676328502415,414,NA,NA,1,NA
S9_11732448,9,11732448,0.38320545847396,0.278985507246377,414,NA,NA,1,NA
S1_25813309,1,25813309,0.383214085166751,0.398550724637681,414,NA,NA,1,NA
S1_25813310,1,25813310,0.383214085166751,0.398550724637681,414,NA,NA,1,NA
S5_202054239,5,202054239,0.383240190825488,0.409420289855073,414,NA,NA,1,NA
S1_162586861,1,162586861,0.383268041737275,0.131642512077295,414,NA,NA,1,NA
S3_229303244,3,229303244,0.383272714706798,0.142512077294686,414,NA,NA,1,NA
S6_128062292,6,128062292,0.383275935211686,0.223429951690821,414,NA,NA,1,NA
S2_151465585,2,151465585,0.383278379736735,0.365942028985507,414,NA,NA,1,NA
S3_128831730,3,128831730,0.383291512128779,0.495169082125604,414,NA,NA,1,NA
S5_85074924,5,85074924,0.383305186380515,0.14975845410628,414,NA,NA,1,NA
S1_295305473,1,295305473,0.383308080205294,0.342995169082126,414,NA,NA,1,NA
S7_805848,7,805848,0.38332727692614,0.309178743961353,414,NA,NA,1,NA
S7_151845885,7,151845885,0.383357589927418,0.25,414,NA,NA,1,NA
S5_168892889,5,168892889,0.383375428971379,0.286231884057971,414,NA,NA,1,NA
S1_32836600,1,32836600,0.383400654837166,0.158212560386473,414,NA,NA,1,NA
S7_136023004,7,136023004,0.38343030075577,0.278985507246377,414,NA,NA,1,NA
S7_21633867,7,21633867,0.383464688212302,0.204106280193237,414,NA,NA,1,NA
S1_32091829,1,32091829,0.383480697104623,0.297101449275362,414,NA,NA,1,NA
S8_163654458,8,163654458,0.383502439943826,0.340579710144927,414,NA,NA,1,NA
S2_104175230,2,104175230,0.383506371620133,0.466183574879227,414,NA,NA,1,NA
S9_318726,9,318726,0.383562663151849,0.390096618357488,414,NA,NA,1,NA
S10_60155783,10,60155783,0.38358279160258,0.160628019323672,414,NA,NA,1,NA
S2_234112698,2,234112698,0.383590748218508,0.111111111111111,414,NA,NA,1,NA
S1_246201344,1,246201344,0.383615588609148,0.178743961352657,414,NA,NA,1,NA
S9_104884301,9,104884301,0.383649653720818,0.411835748792271,414,NA,NA,1,NA
S10_124327829,10,124327829,0.383689190749328,0.385265700483092,414,NA,NA,1,NA
S3_147969625,3,147969625,0.383700754896427,0.42512077294686,414,NA,NA,1,NA
S8_18231723,8,18231723,0.383717025778701,0.14975845410628,414,NA,NA,1,NA
S5_170971431,5,170971431,0.38377492066293,0.347826086956522,414,NA,NA,1,NA
S9_127289268,9,127289268,0.383790186761196,0.48792270531401,414,NA,NA,1,NA
S2_6714973,2,6714973,0.383798370164659,0.309178743961353,414,NA,NA,1,NA
S3_194674207,3,194674207,0.383801363196507,0.172705314009662,414,NA,NA,1,NA
S6_150687990,6,150687990,0.383805779349554,0.202898550724638,414,NA,NA,1,NA
S1_227510275,1,227510275,0.383822171662812,0.466183574879227,414,NA,NA,1,NA
S1_227510277,1,227510277,0.383822171662812,0.466183574879227,414,NA,NA,1,NA
S4_239413714,4,239413714,0.383843945505965,0.248792270531401,414,NA,NA,1,NA
S3_21756457,3,21756457,0.383860316921049,0.334541062801932,414,NA,NA,1,NA
S9_139374979,9,139374979,0.383873211533851,0.184782608695652,414,NA,NA,1,NA
S4_238951439,4,238951439,0.383960538699179,0.382850241545894,414,NA,NA,1,NA
S6_3234864,6,3234864,0.384033804442814,0.443236714975845,414,NA,NA,1,NA
S6_156925759,6,156925759,0.384111553776099,0.144927536231884,414,NA,NA,1,NA
S9_8741857,9,8741857,0.384118801252453,0.385265700483092,414,NA,NA,1,NA
S9_152653807,9,152653807,0.384125922646879,0.167874396135266,414,NA,NA,1,NA
S8_2079427,8,2079427,0.384138744477178,0.0929951690821256,414,NA,NA,1,NA
S5_212203295,5,212203295,0.384147077696171,0.17512077294686,414,NA,NA,1,NA
S7_93086838,7,93086838,0.384171756722903,0.170289855072464,414,NA,NA,1,NA
S7_15329037,7,15329037,0.38418757831167,0.400966183574879,414,NA,NA,1,NA
S1_298437683,1,298437683,0.38419114558352,0.351449275362319,414,NA,NA,1,NA
S1_298437687,1,298437687,0.38419114558352,0.351449275362319,414,NA,NA,1,NA
S1_298437691,1,298437691,0.38419114558352,0.351449275362319,414,NA,NA,1,NA
S7_144980938,7,144980938,0.38423937427969,0.109903381642512,414,NA,NA,1,NA
S8_171517326,8,171517326,0.384278779883684,0.228260869565217,414,NA,NA,1,NA
S7_173251800,7,173251800,0.384284854972222,0.361111111111111,414,NA,NA,1,NA
S3_201295953,3,201295953,0.384313612216675,0.219806763285024,414,NA,NA,1,NA
S7_170396804,7,170396804,0.384316782897028,0.379227053140097,414,NA,NA,1,NA
S2_41958476,2,41958476,0.384438037227677,0.0736714975845411,414,NA,NA,1,NA
S3_5886671,3,5886671,0.384447033941785,0.427536231884058,414,NA,NA,1,NA
S1_116224702,1,116224702,0.384449014691267,0.177536231884058,414,NA,NA,1,NA
S1_116224724,1,116224724,0.384449014691267,0.177536231884058,414,NA,NA,1,NA
S2_105760227,2,105760227,0.384528271995459,0.306763285024155,414,NA,NA,1,NA
S9_136179652,9,136179652,0.384541024941189,0.409420289855073,414,NA,NA,1,NA
S7_132081837,7,132081837,0.384545223479488,0.251207729468599,414,NA,NA,1,NA
S7_132081838,7,132081838,0.384545223479488,0.251207729468599,414,NA,NA,1,NA
S10_132255562,10,132255562,0.384553232963035,0.242753623188406,414,NA,NA,1,NA
S6_91640986,6,91640986,0.384575797491313,0.221014492753623,414,NA,NA,1,NA
S8_127624056,8,127624056,0.384614362086704,0.460144927536232,414,NA,NA,1,NA
S1_291902695,1,291902695,0.384626127424231,0.13768115942029,414,NA,NA,1,NA
S6_157381478,6,157381478,0.384653388322438,0.497584541062802,414,NA,NA,1,NA
S10_12352411,10,12352411,0.384672141364283,0.219806763285024,414,NA,NA,1,NA
