SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S5_94227068,5,94227068,0.0267003745669679,0.22992700729927,411,NA,NA,1,NA
S5_17379821,5,17379821,0.0267487287797697,0.161800486618005,411,NA,NA,1,NA
S10_84231607,10,84231607,0.0267570665892626,0.194647201946472,411,NA,NA,1,NA
S3_4064987,3,4064987,0.0267667599639852,0.357664233576642,411,NA,NA,1,NA
S3_221275212,3,221275212,0.0268189393220361,0.221411192214112,411,NA,NA,1,NA
S2_58586107,2,58586107,0.0268826448808785,0.428223844282238,411,NA,NA,1,NA
S3_8218983,3,8218983,0.0269780630701153,0.424574209245742,411,NA,NA,1,NA
S9_86306438,9,86306438,0.0270399942833826,0.412408759124088,411,NA,NA,1,NA
S5_183704581,5,183704581,0.0271157533157487,0.0961070559610706,411,NA,NA,1,NA
S2_109491430,2,109491430,0.0271186452284977,0.402676399026764,411,NA,NA,1,NA
S3_11727559,3,11727559,0.0271197542796607,0.148418491484185,411,NA,NA,1,NA
S5_181213050,5,181213050,0.0271868703029557,0.0875912408759124,411,NA,NA,1,NA
S10_82025206,10,82025206,0.0272070098997192,0.225060827250608,411,NA,NA,1,NA
S5_23573565,5,23573565,0.0272380602587936,0.154501216545012,411,NA,NA,1,NA
S7_174758925,7,174758925,0.0272523748179268,0.18978102189781,411,NA,NA,1,NA
S4_86400398,4,86400398,0.0273125052789986,0.0851581508515815,411,NA,NA,1,NA
S5_33644867,5,33644867,0.0273334088925292,0.467153284671533,411,NA,NA,1,NA
S1_231180518,1,231180518,0.0273345155025491,0.242092457420925,411,NA,NA,1,NA
S3_92263031,3,92263031,0.0273625415128478,0.326034063260341,411,NA,NA,1,NA
S2_204080464,2,204080464,0.0273944131637407,0.288321167883212,411,NA,NA,1,NA
S9_64623643,9,64623643,0.0274671770293663,0.18978102189781,411,NA,NA,1,NA
S6_53633062,6,53633062,0.0274681351925031,0.240875912408759,411,NA,NA,1,NA
S4_159667125,4,159667125,0.0274993973740247,0.167883211678832,411,NA,NA,1,NA
S2_12244932,2,12244932,0.0275106121312089,0.32360097323601,411,NA,NA,1,NA
S1_278516224,1,278516224,0.0275164195229691,0.407542579075426,411,NA,NA,1,NA
S1_278516226,1,278516226,0.0275164195229691,0.407542579075426,411,NA,NA,1,NA
S1_278516228,1,278516228,0.0275164195229691,0.407542579075426,411,NA,NA,1,NA
S5_92720589,5,92720589,0.0275205685469664,0.212895377128954,411,NA,NA,1,NA
S3_28923585,3,28923585,0.0275262950483389,0.166666666666667,411,NA,NA,1,NA
S5_3334496,5,3334496,0.0275344822179859,0.154501216545012,411,NA,NA,1,NA
S5_3334499,5,3334499,0.0275344822179859,0.154501216545012,411,NA,NA,1,NA
S6_37902387,6,37902387,0.0276055314258787,0.299270072992701,411,NA,NA,1,NA
S2_12243894,2,12243894,0.0276796385479508,0.164233576642336,411,NA,NA,1,NA
S1_278713872,1,278713872,0.0276987154733319,0.284671532846715,411,NA,NA,1,NA
S4_173800764,4,173800764,0.0277442529216032,0.45985401459854,411,NA,NA,1,NA
S1_280088918,1,280088918,0.0277495659914508,0.227493917274939,411,NA,NA,1,NA
S1_282899913,1,282899913,0.0278012675895531,0.118004866180049,411,NA,NA,1,NA
S5_199974693,5,199974693,0.0278012694573232,0.345498783454988,411,NA,NA,1,NA
S2_16402032,2,16402032,0.0278041097989015,0.437956204379562,411,NA,NA,1,NA
S8_67354846,8,67354846,0.0278197951309784,0.0681265206812652,411,NA,NA,1,NA
S4_37390502,4,37390502,0.0279463562918282,0.278588807785888,411,NA,NA,1,NA
S5_181213065,5,181213065,0.0279938787192615,0.086374695863747,411,NA,NA,1,NA
S4_193350400,4,193350400,0.0280149636965813,0.201946472019465,411,NA,NA,1,NA
S7_165158290,7,165158290,0.0280225248023266,0.400243309002433,411,NA,NA,1,NA
S1_216762605,1,216762605,0.0281675937794195,0.481751824817518,411,NA,NA,1,NA
S3_197382402,3,197382402,0.0281798322640895,0.448905109489051,411,NA,NA,1,NA
S5_206855096,5,206855096,0.0282030815225916,0.164233576642336,411,NA,NA,1,NA
S9_151993440,9,151993440,0.0282229372452436,0.108272506082725,411,NA,NA,1,NA
S5_107282228,5,107282228,0.028259867840214,0.124087591240876,411,NA,NA,1,NA
S7_19083764,7,19083764,0.0282719488863015,0.127737226277372,411,NA,NA,1,NA
S7_117364575,7,117364575,0.0282751808373593,0.126520681265207,411,NA,NA,1,NA
S2_22608658,2,22608658,0.0283213376810374,0.237226277372263,411,NA,NA,1,NA
S2_10014315,2,10014315,0.0283665628510973,0.195863746958637,411,NA,NA,1,NA
S2_10014317,2,10014317,0.0283665628510973,0.195863746958638,411,NA,NA,1,NA
S8_156469296,8,156469296,0.0283682131076805,0.109489051094891,411,NA,NA,1,NA
S6_168435608,6,168435608,0.0283706681968404,0.274939172749392,411,NA,NA,1,NA
S1_4601764,1,4601764,0.0284016012336392,0.12043795620438,411,NA,NA,1,NA
S7_7462912,7,7462912,0.0284171900495845,0.470802919708029,411,NA,NA,1,NA
S6_141414129,6,141414129,0.0284734620360698,0.401459854014598,411,NA,NA,1,NA
S4_182736305,4,182736305,0.0284991802288258,0.190997566909976,411,NA,NA,1,NA
S3_219184255,3,219184255,0.0285033910737122,0.131386861313869,411,NA,NA,1,NA
S2_45989409,2,45989409,0.0285062412835455,0.347931873479319,411,NA,NA,1,NA
S2_45989412,2,45989412,0.0285062412835455,0.347931873479319,411,NA,NA,1,NA
S2_45989415,2,45989415,0.0285062412835455,0.347931873479319,411,NA,NA,1,NA
S7_21633839,7,21633839,0.0285072114601946,0.249391727493917,411,NA,NA,1,NA
S3_215764669,3,215764669,0.0285142478084096,0.27007299270073,411,NA,NA,1,NA
S7_165197605,7,165197605,0.0285226107430001,0.0851581508515815,411,NA,NA,1,NA
S8_142226277,8,142226277,0.0285363158733505,0.0888077858880779,411,NA,NA,1,NA
S1_107454949,1,107454949,0.0285380726436772,0.114355231143552,411,NA,NA,1,NA
S5_214763455,5,214763455,0.0285511830240172,0.187347931873479,411,NA,NA,1,NA
S5_199389627,5,199389627,0.0286508519153725,0.141119221411192,411,NA,NA,1,NA
S5_90763722,5,90763722,0.0287007760677005,0.245742092457421,411,NA,NA,1,NA
S6_164577110,6,164577110,0.0287109927670878,0.418491484184915,411,NA,NA,1,NA
S3_215436772,3,215436772,0.0287711705978197,0.423357664233577,411,NA,NA,1,NA
S6_85882180,6,85882180,0.028776613297007,0.470802919708029,411,NA,NA,1,NA
S5_159232769,5,159232769,0.0288419364379117,0.0863746958637469,411,NA,NA,1,NA
S3_56042925,3,56042925,0.0288795959640654,0.362530413625304,411,NA,NA,1,NA
S9_152803835,9,152803835,0.0289154080029172,0.0985401459854015,411,NA,NA,1,NA
S4_220606219,4,220606219,0.0289467980903145,0.474452554744526,411,NA,NA,1,NA
S1_169984826,1,169984826,0.0289577130673883,0.35036496350365,411,NA,NA,1,NA
S4_80073873,4,80073873,0.0289738378230143,0.131386861313869,411,NA,NA,1,NA
S1_256513832,1,256513832,0.0290737521031253,0.225060827250608,411,NA,NA,1,NA
S10_147706508,10,147706508,0.0291382760120146,0.4330900243309,411,NA,NA,1,NA
S4_86400405,4,86400405,0.0291960686384197,0.086374695863747,411,NA,NA,1,NA
S6_88152910,6,88152910,0.0291993807383435,0.25669099756691,411,NA,NA,1,NA
S3_11650497,3,11650497,0.0292180476926168,0.218978102189781,411,NA,NA,1,NA
S2_208132357,2,208132357,0.0292951031997381,0.150851581508516,411,NA,NA,1,NA
S2_9445803,2,9445803,0.0293679374816269,0.254257907542579,411,NA,NA,1,NA
S4_123667094,4,123667094,0.0294405346038,0.272506082725061,411,NA,NA,1,NA
S5_178352560,5,178352560,0.0294484404942577,0.414841849148418,411,NA,NA,1,NA
S1_251621686,1,251621686,0.0294973415090858,0.221411192214112,411,NA,NA,1,NA
S1_251621690,1,251621690,0.0294973415090858,0.221411192214112,411,NA,NA,1,NA
S4_80248258,4,80248258,0.029586215917224,0.059610705596107,411,NA,NA,1,NA
S1_56158933,1,56158933,0.0296214182671869,0.0802919708029197,411,NA,NA,1,NA
S3_8748515,3,8748515,0.0296374542687661,0.187347931873479,411,NA,NA,1,NA
S4_198181119,4,198181119,0.0296685932691083,0.290754257907543,411,NA,NA,1,NA
S2_207974780,2,207974780,0.0296999233829853,0.0802919708029197,411,NA,NA,1,NA
S2_22999543,2,22999543,0.0297040320669589,0.142335766423358,411,NA,NA,1,NA
S4_124564794,4,124564794,0.0297092832645535,0.0851581508515815,411,NA,NA,1,NA
S9_149457614,9,149457614,0.0297112024519133,0.113138686131387,411,NA,NA,1,NA
S6_153099879,6,153099879,0.0297209086033813,0.180048661800487,411,NA,NA,1,NA
S6_97913253,6,97913253,0.0297235594145964,0.491484184914842,411,NA,NA,1,NA
S4_2411219,4,2411219,0.0297407070723389,0.274939172749392,411,NA,NA,1,NA
S4_2411236,4,2411236,0.0297407070723389,0.274939172749392,411,NA,NA,1,NA
S6_98313734,6,98313734,0.0297709683794662,0.114355231143552,411,NA,NA,1,NA
S8_17175701,8,17175701,0.0298050558495757,0.116788321167883,411,NA,NA,1,NA
S6_165104393,6,165104393,0.0298899628076266,0.195863746958637,411,NA,NA,1,NA
S5_46779385,5,46779385,0.0299683670604601,0.145985401459854,411,NA,NA,1,NA
S1_268178020,1,268178020,0.0300193668835815,0.0827250608272506,411,NA,NA,1,NA
S5_18276882,5,18276882,0.0300603664010824,0.284671532846715,411,NA,NA,1,NA
S1_70425067,1,70425067,0.0301593389650714,0.255474452554745,411,NA,NA,1,NA
S8_102654858,8,102654858,0.0301604423728494,0.412408759124088,411,NA,NA,1,NA
S1_208595784,1,208595784,0.0301890129904764,0.167883211678832,411,NA,NA,1,NA
S5_145864010,5,145864010,0.0302114550355995,0.109489051094891,411,NA,NA,1,NA
S9_140024045,9,140024045,0.030216334851885,0.226277372262774,411,NA,NA,1,NA
S4_17742333,4,17742333,0.0303525451409711,0.159367396593674,411,NA,NA,1,NA
S4_40700558,4,40700558,0.0303802050285234,0.209245742092457,411,NA,NA,1,NA
S6_154313105,6,154313105,0.0304109445459506,0.127737226277372,411,NA,NA,1,NA
S4_212043660,4,212043660,0.030416571060463,0.161800486618005,411,NA,NA,1,NA
S10_85394451,10,85394451,0.0304380041888422,0.158150851581509,411,NA,NA,1,NA
S10_10196528,10,10196528,0.030522467988755,0.172749391727494,411,NA,NA,1,NA
S10_10196543,10,10196543,0.030522467988755,0.172749391727494,411,NA,NA,1,NA
S1_264224380,1,264224380,0.0305283380614307,0.442822384428224,411,NA,NA,1,NA
S2_17221709,2,17221709,0.0305298567995972,0.198296836982968,411,NA,NA,1,NA
S9_26831939,9,26831939,0.0305357875883384,0.181265206812652,411,NA,NA,1,NA
S3_166598028,3,166598028,0.030624400701905,0.251824817518248,411,NA,NA,1,NA
S3_171900691,3,171900691,0.0306590726245707,0.222627737226277,411,NA,NA,1,NA
S3_19924883,3,19924883,0.0306978406033691,0.118004866180049,411,NA,NA,1,NA
S2_236187932,2,236187932,0.030718664733377,0.428223844282238,411,NA,NA,1,NA
S5_205745756,5,205745756,0.0307276808687031,0.287104622871046,411,NA,NA,1,NA
S7_136571120,7,136571120,0.0307320530296935,0.334549878345499,411,NA,NA,1,NA
S7_136571127,7,136571127,0.0307320530296935,0.334549878345499,411,NA,NA,1,NA
S7_136571150,7,136571150,0.0307320530296935,0.334549878345499,411,NA,NA,1,NA
S9_143887228,9,143887228,0.0307792989212694,0.177615571776156,411,NA,NA,1,NA
S1_266954578,1,266954578,0.0308255487311688,0.145985401459854,411,NA,NA,1,NA
S10_98499744,10,98499744,0.0308335608578116,0.147201946472019,411,NA,NA,1,NA
S10_109485056,10,109485056,0.0308437140501869,0.378345498783455,411,NA,NA,1,NA
S5_21877521,5,21877521,0.0308584707363248,0.431873479318735,411,NA,NA,1,NA
S4_201543722,4,201543722,0.0308705977924192,0.374695863746959,411,NA,NA,1,NA
S6_111972363,6,111972363,0.0308827714358582,0.274939172749392,411,NA,NA,1,NA
S3_27558283,3,27558283,0.0309350542774297,0.39294403892944,411,NA,NA,1,NA
S3_202433096,3,202433096,0.0309547294522304,0.186131386861314,411,NA,NA,1,NA
S1_174313868,1,174313868,0.030955819826036,0.255474452554745,411,NA,NA,1,NA
S5_187661037,5,187661037,0.0309820986491902,0.389294403892944,411,NA,NA,1,NA
S5_70870652,5,70870652,0.0309878929734292,0.184914841849148,411,NA,NA,1,NA
S5_16851652,5,16851652,0.0310071579724992,0.10705596107056,411,NA,NA,1,NA
S1_268956309,1,268956309,0.0310419887991672,0.072992700729927,411,NA,NA,1,NA
S10_139314701,10,139314701,0.0311121693405356,0.431873479318735,411,NA,NA,1,NA
S3_216989160,3,216989160,0.0311540753242735,0.322384428223844,411,NA,NA,1,NA
S6_145646251,6,145646251,0.0311781654594282,0.334549878345499,411,NA,NA,1,NA
S8_158116083,8,158116083,0.03121874029664,0.271289537712895,411,NA,NA,1,NA
S3_225548498,3,225548498,0.0312436829829899,0.231143552311436,411,NA,NA,1,NA
S6_105751966,6,105751966,0.0312601935109622,0.20316301703163,411,NA,NA,1,NA
S5_46771256,5,46771256,0.0312788709557577,0.182481751824818,411,NA,NA,1,NA
S2_43379209,2,43379209,0.0312827174717702,0.447688564476886,411,NA,NA,1,NA
S2_43379210,2,43379210,0.0312827174717702,0.447688564476886,411,NA,NA,1,NA
S5_15462096,5,15462096,0.031290032894567,0.366180048661801,411,NA,NA,1,NA
S7_18426804,7,18426804,0.0313156541635412,0.306569343065693,411,NA,NA,1,NA
S1_247944982,1,247944982,0.0313279959519171,0.40632603406326,411,NA,NA,1,NA
S5_142224586,5,142224586,0.0313328853081742,0.197080291970803,411,NA,NA,1,NA
S2_6466919,2,6466919,0.0313995290834572,0.249391727493917,411,NA,NA,1,NA
S7_26553078,7,26553078,0.0314456795185862,0.172749391727494,411,NA,NA,1,NA
S7_82655904,7,82655904,0.0315335989427192,0.39051094890511,411,NA,NA,1,NA
S3_204129102,3,204129102,0.0315546406925756,0.492700729927007,411,NA,NA,1,NA
S1_221943249,1,221943249,0.0315926777966083,0.133819951338199,411,NA,NA,1,NA
S1_72842640,1,72842640,0.0315974144531934,0.371046228710462,411,NA,NA,1,NA
S5_208925799,5,208925799,0.0316696168938764,0.200729927007299,411,NA,NA,1,NA
S10_10288801,10,10288801,0.0317463723922529,0.0608272506082725,411,NA,NA,1,NA
S2_26436472,2,26436472,0.0317551774618823,0.171532846715328,411,NA,NA,1,NA
S2_32949658,2,32949658,0.0317595854645076,0.182481751824818,411,NA,NA,1,NA
S10_98499737,10,98499737,0.0317752894083588,0.386861313868613,411,NA,NA,1,NA
S10_82041409,10,82041409,0.0318062471412126,0.260340632603406,411,NA,NA,1,NA
S2_9441755,2,9441755,0.0318322052796197,0.155717761557178,411,NA,NA,1,NA
S7_145596886,7,145596886,0.0318370789580468,0.0912408759124088,411,NA,NA,1,NA
S5_207500702,5,207500702,0.0318709925102005,0.315085158150852,411,NA,NA,1,NA
S1_285777767,1,285777767,0.0318750021637605,0.490267639902676,411,NA,NA,1,NA
S3_21370470,3,21370470,0.0318907577446153,0.201946472019465,411,NA,NA,1,NA
S7_10157511,7,10157511,0.0319102843326103,0.169099756690998,411,NA,NA,1,NA
S9_26826765,9,26826765,0.0319565594682598,0.298053527980535,411,NA,NA,1,NA
S2_23719708,2,23719708,0.0319899335309781,0.418491484184915,411,NA,NA,1,NA
S3_178409778,3,178409778,0.0319980546016831,0.164233576642336,411,NA,NA,1,NA
S1_209126434,1,209126434,0.0320035042226885,0.201946472019465,411,NA,NA,1,NA
S1_209126436,1,209126436,0.0320035042226885,0.201946472019465,411,NA,NA,1,NA
S1_209126437,1,209126437,0.0320035042226885,0.201946472019465,411,NA,NA,1,NA
S1_209126453,1,209126453,0.0320035042226885,0.201946472019465,411,NA,NA,1,NA
S1_9048409,1,9048409,0.0320183780715697,0.232360097323601,411,NA,NA,1,NA
S1_195491540,1,195491540,0.0320338182384882,0.194647201946472,411,NA,NA,1,NA
S5_176038855,5,176038855,0.0320544603352687,0.200729927007299,411,NA,NA,1,NA
S2_199462347,2,199462347,0.0320574627726049,0.309002433090024,411,NA,NA,1,NA
S1_8972449,1,8972449,0.032076566928599,0.131386861313869,411,NA,NA,1,NA
S3_218835966,3,218835966,0.0320851944675349,0.0985401459854015,411,NA,NA,1,NA
S3_218835973,3,218835973,0.0320851944675349,0.0985401459854015,411,NA,NA,1,NA
S3_218835974,3,218835974,0.0320851944675349,0.0985401459854015,411,NA,NA,1,NA
S10_117029102,10,117029102,0.0320852280742771,0.48661800486618,411,NA,NA,1,NA
S3_169030279,3,169030279,0.032088337841042,0.492700729927007,411,NA,NA,1,NA
S7_104175527,7,104175527,0.0320910850469018,0.284671532846715,411,NA,NA,1,NA
S2_24361473,2,24361473,0.032124992180044,0.211678832116788,411,NA,NA,1,NA
S10_55153867,10,55153867,0.0321741362552585,0.299270072992701,411,NA,NA,1,NA
S1_24227843,1,24227843,0.0321828667402897,0.143552311435523,411,NA,NA,1,NA
S10_66633749,10,66633749,0.0321851208969409,0.237226277372263,411,NA,NA,1,NA
S4_36217107,4,36217107,0.0322011776411425,0.226277372262774,411,NA,NA,1,NA
S7_143872856,7,143872856,0.0322799899056209,0.113138686131387,411,NA,NA,1,NA
S3_110188352,3,110188352,0.0322821353511436,0.474452554744526,411,NA,NA,1,NA
S9_88595633,9,88595633,0.032350979691815,0.354014598540146,411,NA,NA,1,NA
S1_252165435,1,252165435,0.0323594052832796,0.220194647201946,411,NA,NA,1,NA
S1_252165439,1,252165439,0.0323594052832796,0.220194647201946,411,NA,NA,1,NA
S5_207135919,5,207135919,0.0323649849347934,0.39294403892944,411,NA,NA,1,NA
S9_128120585,9,128120585,0.0323730874115211,0.182481751824818,411,NA,NA,1,NA
S4_1493027,4,1493027,0.0324532156729452,0.210462287104623,411,NA,NA,1,NA
S4_238744803,4,238744803,0.0325588812379838,0.133819951338199,411,NA,NA,1,NA
S5_159330891,5,159330891,0.0326734945179205,0.156934306569343,411,NA,NA,1,NA
S1_28609657,1,28609657,0.0327372225257105,0.274939172749392,411,NA,NA,1,NA
S3_230225398,3,230225398,0.0327417785469615,0.186131386861314,411,NA,NA,1,NA
S5_178323616,5,178323616,0.0327835433178265,0.097323600973236,411,NA,NA,1,NA
S3_166598084,3,166598084,0.0327931923713141,0.366180048661801,411,NA,NA,1,NA
S2_29055611,2,29055611,0.0328232778896223,0.340632603406326,411,NA,NA,1,NA
S5_167276719,5,167276719,0.032837049508806,0.238442822384428,411,NA,NA,1,NA
S3_184633908,3,184633908,0.0328634456656939,0.0669099756690997,411,NA,NA,1,NA
S3_184633918,3,184633918,0.0328634456656939,0.0669099756690997,411,NA,NA,1,NA
S8_150677385,8,150677385,0.0328676163060917,0.155717761557178,411,NA,NA,1,NA
S5_185657247,5,185657247,0.0328834821942746,0.118004866180049,411,NA,NA,1,NA
S5_185657262,5,185657262,0.0328834821942746,0.118004866180049,411,NA,NA,1,NA
S8_142875409,8,142875409,0.0329058469634467,0.0815085158150852,411,NA,NA,1,NA
S10_66321002,10,66321002,0.0329735274705838,0.301703163017032,411,NA,NA,1,NA
S10_66321038,10,66321038,0.0329735274705838,0.301703163017032,411,NA,NA,1,NA
S2_230866933,2,230866933,0.0329817675229556,0.137469586374696,411,NA,NA,1,NA
S6_87519561,6,87519561,0.0329900230270687,0.158150851581509,411,NA,NA,1,NA
S2_3387748,2,3387748,0.0330268170744972,0.453771289537713,411,NA,NA,1,NA
S1_233457670,1,233457670,0.0330600650234238,0.429440389294404,411,NA,NA,1,NA
S1_226921025,1,226921025,0.0330826299472214,0.232360097323601,411,NA,NA,1,NA
S1_16122865,1,16122865,0.0330962037795801,0.14963503649635,411,NA,NA,1,NA
S3_229205579,3,229205579,0.0331169920157418,0.271289537712895,411,NA,NA,1,NA
S3_124181949,3,124181949,0.0331353919058719,0.37956204379562,411,NA,NA,1,NA
S6_18924609,6,18924609,0.0331581176291585,0.27007299270073,411,NA,NA,1,NA
S4_40704075,4,40704075,0.0331608248608701,0.225060827250608,411,NA,NA,1,NA
S5_32012190,5,32012190,0.0331663739096257,0.0583941605839416,411,NA,NA,1,NA
S8_164559359,8,164559359,0.0332667082207759,0.435523114355231,411,NA,NA,1,NA
S3_3477157,3,3477157,0.0332782833031549,0.431873479318735,411,NA,NA,1,NA
S1_170574485,1,170574485,0.0333192356339563,0.321167883211679,411,NA,NA,1,NA
S7_143873649,7,143873649,0.033320418263436,0.177615571776156,411,NA,NA,1,NA
S2_224982771,2,224982771,0.0333581199536995,0.204379562043796,411,NA,NA,1,NA
S3_188664149,3,188664149,0.0333861981254878,0.312652068126521,411,NA,NA,1,NA
S10_137204131,10,137204131,0.0333870034752278,0.487834549878346,411,NA,NA,1,NA
S2_10014316,2,10014316,0.0333929726948094,0.194647201946472,411,NA,NA,1,NA
S1_217212234,1,217212234,0.0334272423619379,0.0985401459854015,411,NA,NA,1,NA
S1_209126440,1,209126440,0.0334297552511395,0.201946472019465,411,NA,NA,1,NA
S3_15422102,3,15422102,0.0334308962024359,0.496350364963504,411,NA,NA,1,NA
S4_131765728,4,131765728,0.033469951907744,0.236009732360097,411,NA,NA,1,NA
S3_221687566,3,221687566,0.0334724707617072,0.427007299270073,411,NA,NA,1,NA
S3_217670165,3,217670165,0.0335127969010653,0.300486618004866,411,NA,NA,1,NA
S4_173619465,4,173619465,0.0335299122490564,0.204379562043796,411,NA,NA,1,NA
S7_148455813,7,148455813,0.0335862257807787,0.208029197080292,411,NA,NA,1,NA
S5_113730341,5,113730341,0.0335863873112,0.262773722627737,411,NA,NA,1,NA
S4_75504881,4,75504881,0.0336149366347242,0.10948905109489,411,NA,NA,1,NA
S1_15143071,1,15143071,0.0336494076486328,0.194647201946472,411,NA,NA,1,NA
S3_226806751,3,226806751,0.0336821464080298,0.288321167883212,411,NA,NA,1,NA
S6_120692670,6,120692670,0.0336924570328185,0.458637469586375,411,NA,NA,1,NA
S6_164776510,6,164776510,0.0336973569622386,0.200729927007299,411,NA,NA,1,NA
S6_164776530,6,164776530,0.0336973569622386,0.200729927007299,411,NA,NA,1,NA
S1_174005521,1,174005521,0.0337909596869798,0.253041362530414,411,NA,NA,1,NA
S6_102226213,6,102226213,0.0338127401393263,0.222627737226277,411,NA,NA,1,NA
S5_169680646,5,169680646,0.0338135526678976,0.126520681265207,411,NA,NA,1,NA
S1_187590510,1,187590510,0.0338363184116258,0.186131386861314,411,NA,NA,1,NA
S5_79857703,5,79857703,0.0338662640413871,0.124087591240876,411,NA,NA,1,NA
S1_74711239,1,74711239,0.0338716662170431,0.288321167883212,411,NA,NA,1,NA
S10_132345137,10,132345137,0.0338795594547597,0.17639902676399,411,NA,NA,1,NA
S5_194170180,5,194170180,0.0338890030064209,0.362530413625304,411,NA,NA,1,NA
S7_140710735,7,140710735,0.0338907416071561,0.153284671532847,411,NA,NA,1,NA
