SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S8_162225921,8,162225921,0.311030058548733,0.086374695863747,411,NA,NA,1,NA
S4_231613195,4,231613195,0.311143587965618,0.322384428223844,411,NA,NA,1,NA
S9_122035121,9,122035121,0.311156896689942,0.309002433090024,411,NA,NA,1,NA
S1_47705076,1,47705076,0.311381051179866,0.447688564476886,411,NA,NA,1,NA
S10_148236899,10,148236899,0.311704592598666,0.173965936739659,411,NA,NA,1,NA
S5_7357744,5,7357744,0.311743392035297,0.276155717761557,411,NA,NA,1,NA
S6_168794605,6,168794605,0.312071316928774,0.317518248175182,411,NA,NA,1,NA
S3_180667788,3,180667788,0.312137611437513,0.457420924574209,411,NA,NA,1,NA
S1_286508160,1,286508160,0.312154487942164,0.205596107055961,411,NA,NA,1,NA
S2_189722347,2,189722347,0.312402408217069,0.083941605839416,411,NA,NA,1,NA
S10_10447012,10,10447012,0.31244523567679,0.0778588807785888,411,NA,NA,1,NA
S9_33734463,9,33734463,0.312491351191934,0.0888077858880779,411,NA,NA,1,NA
S1_45505827,1,45505827,0.31249694409469,0.193430656934307,411,NA,NA,1,NA
S1_66770206,1,66770206,0.312590967653249,0.490267639902676,411,NA,NA,1,NA
S6_28145491,6,28145491,0.312690882113078,0.143552311435523,411,NA,NA,1,NA
S8_36553820,8,36553820,0.312813008008863,0.144768856447689,411,NA,NA,1,NA
S1_226237608,1,226237608,0.312901188495391,0.083941605839416,411,NA,NA,1,NA
S4_223871674,4,223871674,0.313081850885623,0.0705596107055961,411,NA,NA,1,NA
S4_211047158,4,211047158,0.313555056790506,0.159367396593674,411,NA,NA,1,NA
S3_156799630,3,156799630,0.313617493942007,0.372262773722628,411,NA,NA,1,NA
S6_162013651,6,162013651,0.313873160280915,0.192214111922141,411,NA,NA,1,NA
S1_122885347,1,122885347,0.314153088489634,0.0766423357664233,411,NA,NA,1,NA
S5_215020952,5,215020952,0.314169918642189,0.465936739659367,411,NA,NA,1,NA
S3_209656089,3,209656089,0.314265485300158,0.13625304136253,411,NA,NA,1,NA
S7_100404330,7,100404330,0.314367003070043,0.333333333333333,411,NA,NA,1,NA
S9_90843405,9,90843405,0.314727688142412,0.13625304136253,411,NA,NA,1,NA
S4_239441027,4,239441027,0.314831940978022,0.498783454987835,411,NA,NA,1,NA
S5_15800976,5,15800976,0.314917249592684,0.24330900243309,411,NA,NA,1,NA
S5_19188838,5,19188838,0.314943215832095,0.28345498783455,411,NA,NA,1,NA
S5_68511359,5,68511359,0.31495621668352,0.47323600973236,411,NA,NA,1,NA
S6_138562829,6,138562829,0.315532973932974,0.100973236009732,411,NA,NA,1,NA
S4_153922755,4,153922755,0.315614050457315,0.217761557177616,411,NA,NA,1,NA
S1_262566164,1,262566164,0.315628994281367,0.231143552311436,411,NA,NA,1,NA
S1_294710300,1,294710300,0.315651146093454,0.388077858880779,411,NA,NA,1,NA
S6_38273922,6,38273922,0.315871247823315,0.0583941605839416,411,NA,NA,1,NA
S1_35136637,1,35136637,0.316034825263227,0.037712895377129,411,NA,NA,1,NA
S1_51022083,1,51022083,0.316100712620695,0.0450121654501217,411,NA,NA,1,NA
S1_24206867,1,24206867,0.316133408614015,0.161800486618005,411,NA,NA,1,NA
S1_182872518,1,182872518,0.316251136646805,0.215328467153285,411,NA,NA,1,NA
S2_206490146,2,206490146,0.316327362420447,0.0888077858880778,411,NA,NA,1,NA
S5_158822719,5,158822719,0.316362754387053,0.0961070559610706,411,NA,NA,1,NA
S3_38633732,3,38633732,0.316416070752529,0.271289537712895,411,NA,NA,1,NA
S6_39891910,6,39891910,0.316535223845906,0.0523114355231143,411,NA,NA,1,NA
S5_164989812,5,164989812,0.316755746340851,0.059610705596107,411,NA,NA,1,NA
S7_106785435,7,106785435,0.316776277290425,0.233576642335766,411,NA,NA,1,NA
S2_188369102,2,188369102,0.316880738205147,0.333333333333333,411,NA,NA,1,NA
S3_127930789,3,127930789,0.316925064800033,0.453771289537713,411,NA,NA,1,NA
S3_146598418,3,146598418,0.317119018370459,0.482968369829684,411,NA,NA,1,NA
S1_187979202,1,187979202,0.317406889557016,0.0985401459854015,411,NA,NA,1,NA
S8_61648342,8,61648342,0.317563018817401,0.375912408759124,411,NA,NA,1,NA
S4_230754750,4,230754750,0.317721664393898,0.355231143552311,411,NA,NA,1,NA
S6_154981632,6,154981632,0.317841539780929,0.205596107055961,411,NA,NA,1,NA
S6_60182741,6,60182741,0.317859123107934,0.226277372262774,411,NA,NA,1,NA
S6_60182742,6,60182742,0.317859123107934,0.226277372262774,411,NA,NA,1,NA
S6_88154079,6,88154079,0.318012565065895,0.461070559610706,411,NA,NA,1,NA
S4_41837298,4,41837298,0.318253082085753,0.184914841849148,411,NA,NA,1,NA
S3_10674683,3,10674683,0.318339037239178,0.165450121654501,411,NA,NA,1,NA
S3_175937257,3,175937257,0.318339711901936,0.059610705596107,411,NA,NA,1,NA
S9_73473889,9,73473889,0.318349719229975,0.059610705596107,411,NA,NA,1,NA
S6_164803737,6,164803737,0.318444076850227,0.31021897810219,411,NA,NA,1,NA
S4_5708685,4,5708685,0.318576677694897,0.0802919708029197,411,NA,NA,1,NA
S1_231279283,1,231279283,0.31868737281518,0.367396593673966,411,NA,NA,1,NA
S1_13643091,1,13643091,0.318689566105965,0.182481751824818,411,NA,NA,1,NA
S2_220926291,2,220926291,0.318887427605857,0.274939172749392,411,NA,NA,1,NA
S2_180664314,2,180664314,0.318960551032493,0.307785888077859,411,NA,NA,1,NA
S1_287290870,1,287290870,0.319095507576406,0.326034063260341,411,NA,NA,1,NA
S1_39145330,1,39145330,0.319107227127006,0.48661800486618,411,NA,NA,1,NA
S10_24613598,10,24613598,0.319110890992455,0.0620437956204379,411,NA,NA,1,NA
S1_273371612,1,273371612,0.319178711260227,0.386861313868613,411,NA,NA,1,NA
S2_2069896,2,2069896,0.319199581644813,0.13625304136253,411,NA,NA,1,NA
S7_124569489,7,124569489,0.319395468520042,0.367396593673966,411,NA,NA,1,NA
S2_200456487,2,200456487,0.319401181431595,0.141119221411192,411,NA,NA,1,NA
S5_212160760,5,212160760,0.319492958080935,0.0997566909975669,411,NA,NA,1,NA
S6_164566657,6,164566657,0.319642970805544,0.358880778588808,411,NA,NA,1,NA
S6_120917191,6,120917191,0.319699450757052,0.0535279805352799,411,NA,NA,1,NA
S6_145276713,6,145276713,0.319862256916274,0.113138686131387,411,NA,NA,1,NA
S7_88915799,7,88915799,0.320021181083112,0.231143552311436,411,NA,NA,1,NA
S2_22494611,2,22494611,0.320269329580707,0.147201946472019,411,NA,NA,1,NA
S1_17494066,1,17494066,0.32029184797203,0.354014598540146,411,NA,NA,1,NA
S7_77601030,7,77601030,0.320540926430653,0.0924574209245742,411,NA,NA,1,NA
S8_166675291,8,166675291,0.320574044125411,0.137469586374696,411,NA,NA,1,NA
S10_114114128,10,114114128,0.320760300963732,0.119221411192214,411,NA,NA,1,NA
S5_204625155,5,204625155,0.320806819158733,0.0437956204379562,411,NA,NA,1,NA
S5_4765734,5,4765734,0.320899208805431,0.051094890510949,411,NA,NA,1,NA
S4_196467375,4,196467375,0.320927337275703,0.17639902676399,411,NA,NA,1,NA
S10_113519712,10,113519712,0.320950121388646,0.0815085158150851,411,NA,NA,1,NA
S10_144684842,10,144684842,0.321290813773429,0.102189781021898,411,NA,NA,1,NA
S6_131491768,6,131491768,0.32133862446342,0.220194647201946,411,NA,NA,1,NA
S6_123156656,6,123156656,0.321518731497779,0.39051094890511,411,NA,NA,1,NA
S2_162980121,2,162980121,0.321744444484089,0.072992700729927,411,NA,NA,1,NA
S4_193350893,4,193350893,0.321948653270335,0.335766423357664,411,NA,NA,1,NA
S3_193638463,3,193638463,0.322025558972801,0.110705596107056,411,NA,NA,1,NA
S5_60252333,5,60252333,0.322052404123106,0.12287104622871,411,NA,NA,1,NA
S3_184370366,3,184370366,0.322296768079851,0.0705596107055961,411,NA,NA,1,NA
S7_10047253,7,10047253,0.322350176372462,0.0888077858880779,411,NA,NA,1,NA
S6_117956011,6,117956011,0.322565834961871,0.086374695863747,411,NA,NA,1,NA
S2_184968170,2,184968170,0.322588143416201,0.416058394160584,411,NA,NA,1,NA
S2_5682714,2,5682714,0.322659141326329,0.121654501216545,411,NA,NA,1,NA
S3_15434416,3,15434416,0.322788630471836,0.24330900243309,411,NA,NA,1,NA
S4_65591350,4,65591350,0.322882804440863,0.115571776155718,411,NA,NA,1,NA
S2_67755337,2,67755337,0.322928328174213,0.413625304136253,411,NA,NA,1,NA
S8_107293682,8,107293682,0.322939882125274,0.169099756690998,411,NA,NA,1,NA
S1_61138920,1,61138920,0.322976285053539,0.182481751824818,411,NA,NA,1,NA
S2_173320720,2,173320720,0.323039963619471,0.481751824817518,411,NA,NA,1,NA
S1_183782367,1,183782367,0.323051756652731,0.261557177615572,411,NA,NA,1,NA
S7_126522527,7,126522527,0.323297688573539,0.41970802919708,411,NA,NA,1,NA
S5_30221033,5,30221033,0.323357759257778,0.0523114355231144,411,NA,NA,1,NA
S8_13372075,8,13372075,0.323431312107157,0.13625304136253,411,NA,NA,1,NA
S3_1724748,3,1724748,0.323525198296999,0.299270072992701,411,NA,NA,1,NA
S9_26826674,9,26826674,0.323953230760723,0.037712895377129,411,NA,NA,1,NA
S5_13970319,5,13970319,0.324000340172514,0.452554744525547,411,NA,NA,1,NA
S5_13970328,5,13970328,0.324000340172514,0.452554744525547,411,NA,NA,1,NA
S4_42817250,4,42817250,0.324051964527531,0.227493917274939,411,NA,NA,1,NA
S3_32125600,3,32125600,0.32406813206938,0.248175182481752,411,NA,NA,1,NA
S3_33776600,3,33776600,0.32455669444795,0.454987834549878,411,NA,NA,1,NA
S2_1448365,2,1448365,0.324796174011803,0.362530413625304,411,NA,NA,1,NA
S6_91856005,6,91856005,0.325012850337829,0.339416058394161,411,NA,NA,1,NA
S1_38445432,1,38445432,0.325014462173349,0.0717761557177615,411,NA,NA,1,NA
S6_63435062,6,63435062,0.325228593343776,0.156934306569343,411,NA,NA,1,NA
S7_127716835,7,127716835,0.325276255877924,0.199513381995134,411,NA,NA,1,NA
S8_170275703,8,170275703,0.325447486960411,0.262773722627737,411,NA,NA,1,NA
S3_191313614,3,191313614,0.325755377860066,0.139902676399027,411,NA,NA,1,NA
S1_297297412,1,297297412,0.325781279613649,0.175182481751825,411,NA,NA,1,NA
S1_199640906,1,199640906,0.325931915134145,0.161800486618005,411,NA,NA,1,NA
S3_214829992,3,214829992,0.325950186364587,0.232360097323601,411,NA,NA,1,NA
S7_171861074,7,171861074,0.326022678517966,0.0717761557177616,411,NA,NA,1,NA
S2_164272825,2,164272825,0.326065009109605,0.430656934306569,411,NA,NA,1,NA
S7_161663968,7,161663968,0.326154866229458,0.468369829683698,411,NA,NA,1,NA
S1_150112685,1,150112685,0.326288811444662,0.102189781021898,411,NA,NA,1,NA
S3_209010996,3,209010996,0.326793351120176,0.0839416058394161,411,NA,NA,1,NA
S5_213588627,5,213588627,0.326798327692793,0.186131386861314,411,NA,NA,1,NA
S1_164504517,1,164504517,0.326969545387777,0.165450121654501,411,NA,NA,1,NA
S3_164975232,3,164975232,0.327057155543615,0.0754257907542579,411,NA,NA,1,NA
S8_134066094,8,134066094,0.327070664277024,0.293187347931873,411,NA,NA,1,NA
S2_14715410,2,14715410,0.327406374411905,0.103406326034063,411,NA,NA,1,NA
S4_83572699,4,83572699,0.327478524630101,0.0450121654501217,411,NA,NA,1,NA
S10_136118307,10,136118307,0.327536491170016,0.344282238442822,411,NA,NA,1,NA
S1_251041463,1,251041463,0.327543412354179,0.32360097323601,411,NA,NA,1,NA
S6_127887398,6,127887398,0.327609864370617,0.201946472019465,411,NA,NA,1,NA
S6_69394455,6,69394455,0.327718986724886,0.0936739659367397,411,NA,NA,1,NA
S5_53078437,5,53078437,0.327742491898957,0.266423357664234,411,NA,NA,1,NA
S3_19558155,3,19558155,0.327799649271126,0.193430656934307,411,NA,NA,1,NA
S10_133332887,10,133332887,0.32793319842613,0.302919708029197,411,NA,NA,1,NA
S2_15973716,2,15973716,0.327940764501507,0.164233576642336,411,NA,NA,1,NA
S3_24745567,3,24745567,0.328133094592696,0.315085158150852,411,NA,NA,1,NA
S9_147335889,9,147335889,0.328183095910082,0.248175182481752,411,NA,NA,1,NA
S6_31541058,6,31541058,0.328513593018484,0.0583941605839416,411,NA,NA,1,NA
S2_24032597,2,24032597,0.328638789034918,0.315085158150852,411,NA,NA,1,NA
S9_2620654,9,2620654,0.328681568707765,0.105839416058394,411,NA,NA,1,NA
S3_84007212,3,84007212,0.328684395397883,0.434306569343066,411,NA,NA,1,NA
S2_187053202,2,187053202,0.328874885821307,0.250608272506083,411,NA,NA,1,NA
S5_4608846,5,4608846,0.32891105818573,0.278588807785888,411,NA,NA,1,NA
S8_118859136,8,118859136,0.329219640622748,0.14963503649635,411,NA,NA,1,NA
S4_200964285,4,200964285,0.329242647375448,0.273722627737226,411,NA,NA,1,NA
S1_47906726,1,47906726,0.329359680982504,0.204379562043796,411,NA,NA,1,NA
S8_83777803,8,83777803,0.329489204806513,0.474452554744526,411,NA,NA,1,NA
S4_189107447,4,189107447,0.329497389175098,0.272506082725061,411,NA,NA,1,NA
S2_146032706,2,146032706,0.329583228100611,0.400243309002433,411,NA,NA,1,NA
S8_10013016,8,10013016,0.329586089337508,0.31021897810219,411,NA,NA,1,NA
S2_3072969,2,3072969,0.329663047688951,0.482968369829684,411,NA,NA,1,NA
S4_25464678,4,25464678,0.329903651343854,0.148418491484185,411,NA,NA,1,NA
S6_65491181,6,65491181,0.329917736379952,0.0827250608272506,411,NA,NA,1,NA
S3_142739755,3,142739755,0.329932214390945,0.0705596107055961,411,NA,NA,1,NA
S3_199984352,3,199984352,0.329956903344888,0.0802919708029197,411,NA,NA,1,NA
S3_199984354,3,199984354,0.329956903344888,0.0802919708029197,411,NA,NA,1,NA
S1_253378345,1,253378345,0.330046060943669,0.37712895377129,411,NA,NA,1,NA
S7_100264870,7,100264870,0.330141460938629,0.111922141119221,411,NA,NA,1,NA
S3_180041892,3,180041892,0.330350014980349,0.39051094890511,411,NA,NA,1,NA
S2_31921149,2,31921149,0.330383775659369,0.145985401459854,411,NA,NA,1,NA
S1_68439791,1,68439791,0.330463685738298,0.0486618004866181,411,NA,NA,1,NA
S6_107755527,6,107755527,0.330586263078513,0.430656934306569,411,NA,NA,1,NA
S5_203210193,5,203210193,0.330607519844508,0.228710462287105,411,NA,NA,1,NA
S5_29623366,5,29623366,0.330662566703403,0.288321167883212,411,NA,NA,1,NA
S2_1360500,2,1360500,0.330792620849814,0.0352798053527981,411,NA,NA,1,NA
S1_278352686,1,278352686,0.330889227561374,0.156934306569343,411,NA,NA,1,NA
S7_307419,7,307419,0.330965164477957,0.316301703163017,411,NA,NA,1,NA
S10_33617243,10,33617243,0.330978450681366,0.434306569343066,411,NA,NA,1,NA
S5_209722136,5,209722136,0.331035007061038,0.12043795620438,411,NA,NA,1,NA
S1_2693995,1,2693995,0.331040843735301,0.228710462287105,411,NA,NA,1,NA
S4_158146519,4,158146519,0.331062057294994,0.287104622871046,411,NA,NA,1,NA
S9_43791234,9,43791234,0.331163013213673,0.181265206812652,411,NA,NA,1,NA
S5_76377695,5,76377695,0.331203317928876,0.187347931873479,411,NA,NA,1,NA
S8_32964887,8,32964887,0.331476621109537,0.0437956204379562,411,NA,NA,1,NA
S1_150112670,1,150112670,0.331507324426772,0.10705596107056,411,NA,NA,1,NA
S1_237053453,1,237053453,0.331538113230245,0.465936739659367,411,NA,NA,1,NA
S3_55374079,3,55374079,0.331598968162129,0.474452554744526,411,NA,NA,1,NA
S1_236903079,1,236903079,0.331633470115355,0.124087591240876,411,NA,NA,1,NA
S7_9334962,7,9334962,0.331809159221426,0.137469586374696,411,NA,NA,1,NA
S2_196387294,2,196387294,0.331841715797106,0.343065693430657,411,NA,NA,1,NA
S2_152505842,2,152505842,0.331848008560867,0.352798053527981,411,NA,NA,1,NA
S9_41517786,9,41517786,0.332048163574207,0.253041362530414,411,NA,NA,1,NA
S6_72476879,6,72476879,0.332068558861128,0.344282238442822,411,NA,NA,1,NA
S5_171187179,5,171187179,0.332134625907152,0.0681265206812652,411,NA,NA,1,NA
S2_194114380,2,194114380,0.332183397068781,0.495133819951338,411,NA,NA,1,NA
S5_5382793,5,5382793,0.332258583365695,0.0632603406326034,411,NA,NA,1,NA
S3_211018244,3,211018244,0.332358857801808,0.221411192214112,411,NA,NA,1,NA
S5_188456175,5,188456175,0.332391963040622,0.161800486618005,411,NA,NA,1,NA
S2_234229158,2,234229158,0.332500190693387,0.0523114355231143,411,NA,NA,1,NA
S6_167034343,6,167034343,0.332619669033785,0.0912408759124088,411,NA,NA,1,NA
S2_80446617,2,80446617,0.332704199077176,0.103406326034063,411,NA,NA,1,NA
S7_98569397,7,98569397,0.332730612889602,0.451338199513382,411,NA,NA,1,NA
S9_128653268,9,128653268,0.332848653736176,0.138686131386861,411,NA,NA,1,NA
S7_85579298,7,85579298,0.33306421669672,0.0571776155717762,411,NA,NA,1,NA
S8_88438999,8,88438999,0.333096729618233,0.450121654501217,411,NA,NA,1,NA
S9_7581605,9,7581605,0.333150020081175,0.0924574209245742,411,NA,NA,1,NA
S3_5777896,3,5777896,0.333201647081964,0.0535279805352799,411,NA,NA,1,NA
S5_13051376,5,13051376,0.333309893776897,0.188564476885645,411,NA,NA,1,NA
S3_30142182,3,30142182,0.333408507732858,0.476885644768856,411,NA,NA,1,NA
S6_163839998,6,163839998,0.333450964761543,0.184914841849148,411,NA,NA,1,NA
S10_20714051,10,20714051,0.333499076932181,0.328467153284672,411,NA,NA,1,NA
S1_240495001,1,240495001,0.333969478281784,0.0802919708029197,411,NA,NA,1,NA
S3_130047241,3,130047241,0.33397551567044,0.351581508515815,411,NA,NA,1,NA
S1_235909625,1,235909625,0.334090613170287,0.435523114355231,411,NA,NA,1,NA
S7_122966043,7,122966043,0.334233370814093,0.217761557177616,411,NA,NA,1,NA
S5_25400156,5,25400156,0.334241176100354,0.295620437956204,411,NA,NA,1,NA
S1_34716591,1,34716591,0.334244127334746,0.491484184914842,411,NA,NA,1,NA
S7_2888472,7,2888472,0.334269772838295,0.0571776155717761,411,NA,NA,1,NA
S2_3410333,2,3410333,0.334332639607802,0.430656934306569,411,NA,NA,1,NA
S1_82024978,1,82024978,0.334389079534931,0.0462287104622872,411,NA,NA,1,NA
S8_167777562,8,167777562,0.334637876250845,0.12043795620438,411,NA,NA,1,NA
S8_167777567,8,167777567,0.334637876250845,0.12043795620438,411,NA,NA,1,NA
S4_239803152,4,239803152,0.334694362047625,0.0851581508515815,411,NA,NA,1,NA
S3_127930787,3,127930787,0.334896961349367,0.0523114355231143,411,NA,NA,1,NA
S2_26435961,2,26435961,0.33509214117852,0.115571776155718,411,NA,NA,1,NA
S10_137828847,10,137828847,0.335184265433377,0.083941605839416,411,NA,NA,1,NA
S7_166699068,7,166699068,0.33542633037698,0.0644768856447689,411,NA,NA,1,NA
S3_167009221,3,167009221,0.335432105104102,0.261557177615572,411,NA,NA,1,NA
S10_12634788,10,12634788,0.335486991092741,0.102189781021898,411,NA,NA,1,NA
S6_58446322,6,58446322,0.335566799007435,0.0498783454987834,411,NA,NA,1,NA
S9_6467716,9,6467716,0.335693520680478,0.453771289537713,411,NA,NA,1,NA
S4_201183880,4,201183880,0.335833954364413,0.223844282238443,411,NA,NA,1,NA
S9_8037717,9,8037717,0.33584301929777,0.260340632603406,411,NA,NA,1,NA
S1_92244130,1,92244130,0.335885091724513,0.0535279805352798,411,NA,NA,1,NA
S7_18775749,7,18775749,0.335913402787908,0.492700729927007,411,NA,NA,1,NA
S1_229542570,1,229542570,0.335924132246029,0.0559610705596107,411,NA,NA,1,NA
S5_206844712,5,206844712,0.336219543606436,0.072992700729927,411,NA,NA,1,NA
S1_219371468,1,219371468,0.336331784674195,0.0474452554744526,411,NA,NA,1,NA
S1_183502425,1,183502425,0.336552048967091,0.47323600973236,411,NA,NA,1,NA
S5_80491995,5,80491995,0.336810570038314,0.148418491484185,411,NA,NA,1,NA
S7_19490999,7,19490999,0.336885630054094,0.0851581508515815,411,NA,NA,1,NA
S9_139706286,9,139706286,0.337027677050287,0.198296836982968,411,NA,NA,1,NA
S2_10378510,2,10378510,0.337044653206539,0.10705596107056,411,NA,NA,1,NA
S1_38610159,1,38610159,0.337084745517456,0.160583941605839,411,NA,NA,1,NA
S7_141680271,7,141680271,0.337086954675396,0.335766423357664,411,NA,NA,1,NA
S6_145989617,6,145989617,0.337121214188768,0.277372262773723,411,NA,NA,1,NA
S4_196467369,4,196467369,0.337124251783726,0.173965936739659,411,NA,NA,1,NA
S1_245870594,1,245870594,0.337184182093948,0.356447688564477,411,NA,NA,1,NA
S10_132533086,10,132533086,0.337184818520894,0.0535279805352799,411,NA,NA,1,NA
S4_195061531,4,195061531,0.3372590292311,0.223844282238443,411,NA,NA,1,NA
S9_103920444,9,103920444,0.337345977471103,0.217761557177616,411,NA,NA,1,NA
S10_90245007,10,90245007,0.337473352508763,0.0583941605839416,411,NA,NA,1,NA
S4_223516052,4,223516052,0.337631952372748,0.164233576642336,411,NA,NA,1,NA
S1_202160385,1,202160385,0.337641557120124,0.345498783454988,411,NA,NA,1,NA
S1_7391420,1,7391420,0.337726017439328,0.218978102189781,411,NA,NA,1,NA
S9_100789144,9,100789144,0.337790250771197,0.452554744525547,411,NA,NA,1,NA
S9_74313493,9,74313493,0.338051628817472,0.0961070559610706,411,NA,NA,1,NA
S3_130047225,3,130047225,0.33805809260595,0.347931873479319,411,NA,NA,1,NA
S4_74639783,4,74639783,0.33829028412967,0.102189781021898,411,NA,NA,1,NA
S3_178099877,3,178099877,0.338657650709312,0.268856447688564,411,NA,NA,1,NA
S4_24113564,4,24113564,0.338747373189006,0.142335766423358,411,NA,NA,1,NA
S8_96344,8,96344,0.338823198428394,0.0413625304136253,411,NA,NA,1,NA
S8_96346,8,96346,0.338823198428394,0.0413625304136253,411,NA,NA,1,NA
S1_174007805,1,174007805,0.338867054177643,0.0608272506082725,411,NA,NA,1,NA
S2_206367457,2,206367457,0.338876934632292,0.358880778588808,411,NA,NA,1,NA
S9_12870644,9,12870644,0.338882792443682,0.263990267639903,411,NA,NA,1,NA
S8_4807291,8,4807291,0.33914792575118,0.236009732360097,411,NA,NA,1,NA
S1_283196460,1,283196460,0.339274056028009,0.17639902676399,411,NA,NA,1,NA
S5_4923347,5,4923347,0.339514755300332,0.0486618004866181,411,NA,NA,1,NA
S9_136073220,9,136073220,0.339620521320335,0.300486618004866,411,NA,NA,1,NA
S7_163575625,7,163575625,0.339893931989284,0.423357664233577,411,NA,NA,1,NA
S7_129265174,7,129265174,0.340244291291544,0.128953771289538,411,NA,NA,1,NA
