SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S9_131914895,9,131914895,0.265059497481375,0.490990990990991,111,NA,NA,1,NA
S9_24547584,9,24547584,0.265086263801264,0.198198198198198,111,NA,NA,1,NA
S7_167914816,7,167914816,0.265227655508764,0.0765765765765766,111,NA,NA,1,NA
S7_100511598,7,100511598,0.265288850651894,0.18018018018018,111,NA,NA,1,NA
S1_223034772,1,223034772,0.265431198653017,0.441441441441441,111,NA,NA,1,NA
S1_223034773,1,223034773,0.265431198653017,0.441441441441441,111,NA,NA,1,NA
S10_113395551,10,113395551,0.265562581759122,0.13963963963964,111,NA,NA,1,NA
S8_156023371,8,156023371,0.265578519403041,0.36036036036036,111,NA,NA,1,NA
S8_156023373,8,156023373,0.265578519403045,0.36036036036036,111,NA,NA,1,NA
S5_172475677,5,172475677,0.265735308646614,0.0855855855855856,111,NA,NA,1,NA
S4_239683666,4,239683666,0.266160797962106,0.144144144144144,111,NA,NA,1,NA
S5_180039436,5,180039436,0.266452691323166,0.121621621621622,111,NA,NA,1,NA
S5_215991282,5,215991282,0.266484037279002,0.5,111,NA,NA,1,NA
S5_14588659,5,14588659,0.266511070829259,0.0765765765765766,111,NA,NA,1,NA
S5_5423602,5,5423602,0.266515058842545,0.328828828828829,111,NA,NA,1,NA
S1_187885107,1,187885107,0.266544862843418,0.135135135135135,111,NA,NA,1,NA
S1_15779616,1,15779616,0.266843033431609,0.400900900900901,111,NA,NA,1,NA
S1_202155050,1,202155050,0.267556514320021,0.0720720720720721,111,NA,NA,1,NA
S4_151684509,4,151684509,0.26784505741755,0.0675675675675676,111,NA,NA,1,NA
S2_158388814,2,158388814,0.267940478993877,0.333333333333333,111,NA,NA,1,NA
S1_192732004,1,192732004,0.26801427182167,0.0675675675675675,111,NA,NA,1,NA
S4_2115967,4,2115967,0.26812493186436,0.207207207207207,111,NA,NA,1,NA
S4_2115968,4,2115968,0.26812493186436,0.207207207207207,111,NA,NA,1,NA
S3_183638943,3,183638943,0.26821610851102,0.0855855855855856,111,NA,NA,1,NA
S6_161825335,6,161825335,0.268256755679785,0.189189189189189,111,NA,NA,1,NA
S2_233677684,2,233677684,0.26836229237846,0.427927927927928,111,NA,NA,1,NA
S3_133782782,3,133782782,0.268386373660881,0.342342342342342,111,NA,NA,1,NA
S1_35136660,1,35136660,0.268503526659849,0.13963963963964,111,NA,NA,1,NA
S6_6430741,6,6430741,0.268580576826124,0.0540540540540541,111,NA,NA,1,NA
S10_33617243,10,33617243,0.268703507903623,0.459459459459459,111,NA,NA,1,NA
S10_124327829,10,124327829,0.268770256998168,0.198198198198198,111,NA,NA,1,NA
S3_186844166,3,186844166,0.268851577671835,0.18018018018018,111,NA,NA,1,NA
S1_156220073,1,156220073,0.268876648603718,0.0720720720720721,111,NA,NA,1,NA
S1_44960069,1,44960069,0.269076020130083,0.472972972972973,111,NA,NA,1,NA
S10_125195158,10,125195158,0.269146345256986,0.036036036036036,111,NA,NA,1,NA
S6_129841592,6,129841592,0.269239513802909,0.108108108108108,111,NA,NA,1,NA
S2_177650152,2,177650152,0.269390616932888,0.153153153153153,111,NA,NA,1,NA
S1_202155045,1,202155045,0.269408981252407,0.0765765765765766,111,NA,NA,1,NA
S10_110298193,10,110298193,0.269458292051008,0.0585585585585586,111,NA,NA,1,NA
S8_62669300,8,62669300,0.269538779512432,0.112612612612613,111,NA,NA,1,NA
S4_201751635,4,201751635,0.269580133913054,0.0945945945945946,111,NA,NA,1,NA
S10_141612327,10,141612327,0.269761491725383,0.184684684684685,111,NA,NA,1,NA
S1_88969238,1,88969238,0.269940309611724,0.355855855855856,111,NA,NA,1,NA
S10_138027020,10,138027020,0.269966598656797,0.130630630630631,111,NA,NA,1,NA
S9_152188150,9,152188150,0.270015268181697,0.346846846846847,111,NA,NA,1,NA
S5_196035685,5,196035685,0.270074552950151,0.396396396396396,111,NA,NA,1,NA
S5_38986851,5,38986851,0.270132640036912,0.441441441441441,111,NA,NA,1,NA
S10_144934798,10,144934798,0.270211376428729,0.198198198198198,111,NA,NA,1,NA
S10_144934801,10,144934801,0.270211376428729,0.198198198198198,111,NA,NA,1,NA
S4_200318953,4,200318953,0.27026156823012,0.216216216216216,111,NA,NA,1,NA
S4_200318968,4,200318968,0.27026156823012,0.216216216216216,111,NA,NA,1,NA
S5_39411917,5,39411917,0.270536582756062,0.0945945945945946,111,NA,NA,1,NA
S2_105773644,2,105773644,0.270647025444111,0.36036036036036,111,NA,NA,1,NA
S4_157115411,4,157115411,0.270979989854477,0.081081081081081,111,NA,NA,1,NA
S4_157115414,4,157115414,0.270979989854477,0.0810810810810811,111,NA,NA,1,NA
S7_173251472,7,173251472,0.270983573730944,0.045045045045045,111,NA,NA,1,NA
S9_100789154,9,100789154,0.271196708432354,0.117117117117117,111,NA,NA,1,NA
S5_211763437,5,211763437,0.271219434770734,0.0405405405405405,111,NA,NA,1,NA
S4_234466832,4,234466832,0.271263724957967,0.189189189189189,111,NA,NA,1,NA
S5_202819416,5,202819416,0.271282042160507,0.315315315315315,111,NA,NA,1,NA
S4_178582605,4,178582605,0.271371887010286,0.027027027027027,111,NA,NA,1,NA
S1_75630733,1,75630733,0.271504023868121,0.0540540540540541,111,NA,NA,1,NA
S3_40068784,3,40068784,0.27154867108263,0.0900900900900901,111,NA,NA,1,NA
S7_170990033,7,170990033,0.271561676884646,0.459459459459459,111,NA,NA,1,NA
S7_130318550,7,130318550,0.271579115777633,0.306306306306306,111,NA,NA,1,NA
S5_17379794,5,17379794,0.272069845685417,0.117117117117117,111,NA,NA,1,NA
S7_101260659,7,101260659,0.272132986228232,0.274774774774775,111,NA,NA,1,NA
S2_157948358,2,157948358,0.272705387309484,0.036036036036036,111,NA,NA,1,NA
S3_5595166,3,5595166,0.272770911985063,0.157657657657658,111,NA,NA,1,NA
S7_130238733,7,130238733,0.27284847446683,0.261261261261261,111,NA,NA,1,NA
S10_123845274,10,123845274,0.273003060506733,0.0495495495495495,111,NA,NA,1,NA
S10_123845283,10,123845283,0.273003060506733,0.0495495495495496,111,NA,NA,1,NA
S1_203947567,1,203947567,0.273080716943494,0.486486486486487,111,NA,NA,1,NA
S4_15689941,4,15689941,0.273185223755543,0.0765765765765766,111,NA,NA,1,NA
S1_250092204,1,250092204,0.273695042545746,0.288288288288288,111,NA,NA,1,NA
S5_176347235,5,176347235,0.273710976244082,0.153153153153153,111,NA,NA,1,NA
S5_160656672,5,160656672,0.273764818748672,0.445945945945946,111,NA,NA,1,NA
S10_117921068,10,117921068,0.273903376556136,0.256756756756757,111,NA,NA,1,NA
S9_23279629,9,23279629,0.273933427373268,0.0900900900900901,111,NA,NA,1,NA
S6_55649944,6,55649944,0.273982789045378,0.0405405405405405,111,NA,NA,1,NA
S6_83616488,6,83616488,0.274246965640588,0.0720720720720721,111,NA,NA,1,NA
S5_4322924,5,4322924,0.274338130509244,0.0315315315315315,111,NA,NA,1,NA
S6_159716780,6,159716780,0.274710517610644,0.0720720720720721,111,NA,NA,1,NA
S4_136967842,4,136967842,0.274727731562468,0.0990990990990991,111,NA,NA,1,NA
S1_238464323,1,238464323,0.274750983496144,0.459459459459459,111,NA,NA,1,NA
S3_208058094,3,208058094,0.274793058663871,0.18018018018018,111,NA,NA,1,NA
S9_74313718,9,74313718,0.274852708188862,0.126126126126126,111,NA,NA,1,NA
S10_135609875,10,135609875,0.274905340439387,0.328828828828829,111,NA,NA,1,NA
S3_55167339,3,55167339,0.274928043622904,0.373873873873874,111,NA,NA,1,NA
S3_225343074,3,225343074,0.275140171968242,0.0540540540540541,111,NA,NA,1,NA
S10_134583972,10,134583972,0.275182314712706,0.315315315315315,111,NA,NA,1,NA
S3_1610877,3,1610877,0.275507111011253,0.400900900900901,111,NA,NA,1,NA
S3_1610903,3,1610903,0.275507111011253,0.400900900900901,111,NA,NA,1,NA
S1_224571597,1,224571597,0.275596995581415,0.27027027027027,111,NA,NA,1,NA
S2_104511631,2,104511631,0.275866536093124,0.189189189189189,111,NA,NA,1,NA
S1_183307426,1,183307426,0.275891073419666,0.477477477477477,111,NA,NA,1,NA
S5_29623366,5,29623366,0.27606114335411,0.274774774774775,111,NA,NA,1,NA
S8_162965133,8,162965133,0.276150496979176,0.153153153153153,111,NA,NA,1,NA
S6_147061959,6,147061959,0.276194583812799,0.103603603603604,111,NA,NA,1,NA
S6_159377659,6,159377659,0.27695146401163,0.301801801801802,111,NA,NA,1,NA
S6_159377670,6,159377670,0.27695146401163,0.301801801801802,111,NA,NA,1,NA
S10_113515725,10,113515725,0.276970516353329,0.427927927927928,111,NA,NA,1,NA
S3_48981556,3,48981556,0.277074463937908,0.436936936936937,111,NA,NA,1,NA
S1_267783894,1,267783894,0.277078473633606,0.162162162162162,111,NA,NA,1,NA
S10_2232160,10,2232160,0.27713307039922,0.333333333333333,111,NA,NA,1,NA
S10_85746449,10,85746449,0.277135242969617,0.364864864864865,111,NA,NA,1,NA
S7_128647075,7,128647075,0.277187028919758,0.0855855855855856,111,NA,NA,1,NA
S5_32036274,5,32036274,0.277202174896546,0.0720720720720721,111,NA,NA,1,NA
S8_13339402,8,13339402,0.27720400055929,0.0765765765765766,111,NA,NA,1,NA
S5_92720589,5,92720589,0.277237034051612,0.216216216216216,111,NA,NA,1,NA
S2_48738973,2,48738973,0.277299351270851,0.495495495495495,111,NA,NA,1,NA
S8_115906981,8,115906981,0.277377026331919,0.441441441441441,111,NA,NA,1,NA
S3_50098800,3,50098800,0.277394855289167,0.405405405405405,111,NA,NA,1,NA
S2_79284263,2,79284263,0.27753841034867,0.364864864864865,111,NA,NA,1,NA
S2_110089146,2,110089146,0.277853218536502,0.045045045045045,111,NA,NA,1,NA
S8_165178794,8,165178794,0.277909115233543,0.0405405405405405,111,NA,NA,1,NA
S1_270560243,1,270560243,0.278159770001474,0.252252252252252,111,NA,NA,1,NA
S9_7956164,9,7956164,0.278382514294401,0.477477477477477,111,NA,NA,1,NA
S6_39092546,6,39092546,0.278404477778974,0.261261261261261,111,NA,NA,1,NA
S1_36831706,1,36831706,0.278442489227095,0.297297297297297,111,NA,NA,1,NA
S7_2583141,7,2583141,0.278488322736782,0.126126126126126,111,NA,NA,1,NA
S8_118785122,8,118785122,0.278590019641995,0.27027027027027,111,NA,NA,1,NA
S4_239413515,4,239413515,0.278641941676221,0.202702702702703,111,NA,NA,1,NA
S2_206217426,2,206217426,0.278682528894353,0.346846846846847,111,NA,NA,1,NA
S7_145596886,7,145596886,0.278874442217141,0.0540540540540541,111,NA,NA,1,NA
S8_69054564,8,69054564,0.278974207733434,0.373873873873874,111,NA,NA,1,NA
S1_244834281,1,244834281,0.279001184706632,0.22972972972973,111,NA,NA,1,NA
S1_278352686,1,278352686,0.279018307082761,0.112612612612613,111,NA,NA,1,NA
S4_146135080,4,146135080,0.279093012232455,0.108108108108108,111,NA,NA,1,NA
S9_153511234,9,153511234,0.279160772871345,0.121621621621622,111,NA,NA,1,NA
S5_213915806,5,213915806,0.279302619029862,0.342342342342342,111,NA,NA,1,NA
S6_166052120,6,166052120,0.279346613103074,0.427927927927928,111,NA,NA,1,NA
S2_158389244,2,158389244,0.279417141666552,0.0225225225225225,111,NA,NA,1,NA
S7_92941779,7,92941779,0.27958420044222,0.355855855855856,111,NA,NA,1,NA
S3_161847589,3,161847589,0.279585444311234,0.103603603603604,111,NA,NA,1,NA
S3_161847628,3,161847628,0.279585444311234,0.103603603603604,111,NA,NA,1,NA
S5_89094958,5,89094958,0.279601726954278,0.238738738738739,111,NA,NA,1,NA
S8_70378676,8,70378676,0.279655728221818,0.306306306306306,111,NA,NA,1,NA
S9_22160887,9,22160887,0.280140323463669,0.468468468468468,111,NA,NA,1,NA
S2_184968170,2,184968170,0.280561870158109,0.396396396396396,111,NA,NA,1,NA
S2_44855760,2,44855760,0.280713072456756,0.459459459459459,111,NA,NA,1,NA
S4_213777313,4,213777313,0.280725070842677,0.459459459459459,111,NA,NA,1,NA
S1_82024957,1,82024957,0.280734065302066,0.355855855855856,111,NA,NA,1,NA
S9_6467717,9,6467717,0.28081334822207,0.153153153153153,111,NA,NA,1,NA
S8_140192724,8,140192724,0.280895542450527,0.288288288288288,111,NA,NA,1,NA
S3_205776029,3,205776029,0.281006868286418,0.297297297297297,111,NA,NA,1,NA
S8_14076155,8,14076155,0.281274604693872,0.315315315315315,111,NA,NA,1,NA
S8_14076194,8,14076194,0.281274604693872,0.315315315315315,111,NA,NA,1,NA
S10_98151592,10,98151592,0.281558246966647,0.126126126126126,111,NA,NA,1,NA
S1_26693215,1,26693215,0.281692719085038,0.238738738738739,111,NA,NA,1,NA
S7_170540513,7,170540513,0.281860572546566,0.175675675675676,111,NA,NA,1,NA
S5_115146943,5,115146943,0.281975626743645,0.0900900900900901,111,NA,NA,1,NA
S6_39891910,6,39891910,0.2823761715765,0.0135135135135135,111,NA,NA,1,NA
S3_146598418,3,146598418,0.282510691152064,0.454954954954955,111,NA,NA,1,NA
S6_143981358,6,143981358,0.28262998304583,0.427927927927928,111,NA,NA,1,NA
S5_190051254,5,190051254,0.282921436896881,0.432432432432432,111,NA,NA,1,NA
S4_239683641,4,239683641,0.28295959613523,0.108108108108108,111,NA,NA,1,NA
S9_141477352,9,141477352,0.282969605917977,0.378378378378378,111,NA,NA,1,NA
S3_206601636,3,206601636,0.282979695858819,0.0855855855855856,111,NA,NA,1,NA
S6_164776498,6,164776498,0.283051719653331,0.243243243243243,111,NA,NA,1,NA
S6_164776506,6,164776506,0.283051719653331,0.243243243243243,111,NA,NA,1,NA
S9_147993480,9,147993480,0.283060771783737,0.396396396396396,111,NA,NA,1,NA
S3_194820645,3,194820645,0.283181915810884,0.126126126126126,111,NA,NA,1,NA
S5_77747217,5,77747217,0.283266062169578,0.103603603603604,111,NA,NA,1,NA
S6_156748609,6,156748609,0.283442824658741,0.5,111,NA,NA,1,NA
S5_163410099,5,163410099,0.283488861015622,0.0720720720720721,111,NA,NA,1,NA
S5_208997462,5,208997462,0.283513820408824,0.459459459459459,111,NA,NA,1,NA
S10_142715776,10,142715776,0.283693760543658,0.369369369369369,111,NA,NA,1,NA
S4_116187863,4,116187863,0.283830725819576,0.175675675675676,111,NA,NA,1,NA
S4_116187897,4,116187897,0.283830725819576,0.175675675675676,111,NA,NA,1,NA
S7_132085917,7,132085917,0.283847933575866,0.22972972972973,111,NA,NA,1,NA
S10_112205816,10,112205816,0.283866317737042,0.396396396396396,111,NA,NA,1,NA
S5_917358,5,917358,0.283965434204216,0.13963963963964,111,NA,NA,1,NA
S9_116948101,9,116948101,0.28418312834535,0.0855855855855856,111,NA,NA,1,NA
S1_282899894,1,282899894,0.284242912603038,0.112612612612613,111,NA,NA,1,NA
S2_14222452,2,14222452,0.284246565002112,0.202702702702703,111,NA,NA,1,NA
S2_14222453,2,14222453,0.284246565002112,0.202702702702703,111,NA,NA,1,NA
S9_41673096,9,41673096,0.28426030809509,0.157657657657658,111,NA,NA,1,NA
S10_87135447,10,87135447,0.28446640858825,0.27027027027027,111,NA,NA,1,NA
S10_87135474,10,87135474,0.28446640858825,0.27027027027027,111,NA,NA,1,NA
S2_175085382,2,175085382,0.284487366564712,0.27027027027027,111,NA,NA,1,NA
S3_160933318,3,160933318,0.284539729097037,0.481981981981982,111,NA,NA,1,NA
S1_7390769,1,7390769,0.284544592304164,0.283783783783784,111,NA,NA,1,NA
S1_140888441,1,140888441,0.284583193819933,0.0720720720720721,111,NA,NA,1,NA
S8_137046899,8,137046899,0.284786693018727,0.103603603603604,111,NA,NA,1,NA
S10_134058628,10,134058628,0.28511404234077,0.0630630630630631,111,NA,NA,1,NA
S9_154578240,9,154578240,0.285159534641535,0.0855855855855856,111,NA,NA,1,NA
S9_21727323,9,21727323,0.285548108355702,0.328828828828829,111,NA,NA,1,NA
S4_238435130,4,238435130,0.286153648696309,0.130630630630631,111,NA,NA,1,NA
S1_252165435,1,252165435,0.286170570755646,0.261261261261261,111,NA,NA,1,NA
S1_252165439,1,252165439,0.286170570755646,0.261261261261261,111,NA,NA,1,NA
S6_149671426,6,149671426,0.286244668713116,0.202702702702703,111,NA,NA,1,NA
S2_130953516,2,130953516,0.286422079198797,0.495495495495495,111,NA,NA,1,NA
S1_12176349,1,12176349,0.28645169125259,0.337837837837838,111,NA,NA,1,NA
S5_210415887,5,210415887,0.286598417558832,0.0945945945945946,111,NA,NA,1,NA
S5_210415889,5,210415889,0.286598417558832,0.0945945945945946,111,NA,NA,1,NA
S5_210415923,5,210415923,0.286598417558832,0.0945945945945946,111,NA,NA,1,NA
S10_146682103,10,146682103,0.286643857161214,0.418918918918919,111,NA,NA,1,NA
S4_194493318,4,194493318,0.286709347267008,0.112612612612613,111,NA,NA,1,NA
S5_76633656,5,76633656,0.286750073198897,0.216216216216216,111,NA,NA,1,NA
S1_83010833,1,83010833,0.286845016113377,0.135135135135135,111,NA,NA,1,NA
S3_15864036,3,15864036,0.286878348062379,0.0990990990990991,111,NA,NA,1,NA
S7_150780867,7,150780867,0.286899883483164,0.0585585585585585,111,NA,NA,1,NA
S8_110372112,8,110372112,0.287316321958664,0.495495495495495,111,NA,NA,1,NA
S5_814316,5,814316,0.287335033106598,0.0675675675675675,111,NA,NA,1,NA
S4_180545211,4,180545211,0.287446948533445,0.306306306306306,111,NA,NA,1,NA
S6_143981348,6,143981348,0.287470076924446,0.301801801801802,111,NA,NA,1,NA
S8_166372615,8,166372615,0.287626864107998,0.081081081081081,111,NA,NA,1,NA
S3_59813614,3,59813614,0.287637703672819,0.0135135135135135,111,NA,NA,1,NA
S10_6402710,10,6402710,0.287822768858521,0.135135135135135,111,NA,NA,1,NA
S10_146670108,10,146670108,0.287846906424218,0.405405405405405,111,NA,NA,1,NA
S9_103176805,9,103176805,0.287924871867648,0.0675675675675676,111,NA,NA,1,NA
S2_26976714,2,26976714,0.288084400525235,0.328828828828829,111,NA,NA,1,NA
S10_139034755,10,139034755,0.288202014174571,0.045045045045045,111,NA,NA,1,NA
S6_86257580,6,86257580,0.288204374693945,0.414414414414414,111,NA,NA,1,NA
S1_24744012,1,24744012,0.288230773829363,0.243243243243243,111,NA,NA,1,NA
S9_104630869,9,104630869,0.288322015675778,0.130630630630631,111,NA,NA,1,NA
S10_147855678,10,147855678,0.288329031202074,0.225225225225225,111,NA,NA,1,NA
S1_273898880,1,273898880,0.28848007613531,0.252252252252252,111,NA,NA,1,NA
S3_205392095,3,205392095,0.288525547787471,0.256756756756757,111,NA,NA,1,NA
S1_286360071,1,286360071,0.288575062617687,0.126126126126126,111,NA,NA,1,NA
S1_295305473,1,295305473,0.288690211039071,0.355855855855856,111,NA,NA,1,NA
S3_202943544,3,202943544,0.288741711158405,0.477477477477477,111,NA,NA,1,NA
S1_222304642,1,222304642,0.288799777445236,0.40990990990991,111,NA,NA,1,NA
S3_13688896,3,13688896,0.288839712094666,0.256756756756757,111,NA,NA,1,NA
S3_17432761,3,17432761,0.288883207100985,0.427927927927928,111,NA,NA,1,NA
S3_17432762,3,17432762,0.288883207100985,0.427927927927928,111,NA,NA,1,NA
S4_149725104,4,149725104,0.288984557984335,0.045045045045045,111,NA,NA,1,NA
S4_76277210,4,76277210,0.289113084738734,0.166666666666667,111,NA,NA,1,NA
S8_165178786,8,165178786,0.289259243893696,0.0945945945945946,111,NA,NA,1,NA
S5_176347256,5,176347256,0.289414265762632,0.144144144144144,111,NA,NA,1,NA
S1_182162789,1,182162789,0.28961865878934,0.18018018018018,111,NA,NA,1,NA
S4_197820057,4,197820057,0.289718515950321,0.130630630630631,111,NA,NA,1,NA
S1_92512226,1,92512226,0.289727405463634,0.0720720720720721,111,NA,NA,1,NA
S8_137046919,8,137046919,0.289842604367938,0.130630630630631,111,NA,NA,1,NA
S2_67755337,2,67755337,0.289857150129703,0.463963963963964,111,NA,NA,1,NA
S2_158674609,2,158674609,0.289994909521173,0.0855855855855856,111,NA,NA,1,NA
S1_179185184,1,179185184,0.2899955981835,0.027027027027027,111,NA,NA,1,NA
S6_146665594,6,146665594,0.290013012155458,0.247747747747748,111,NA,NA,1,NA
S6_108306703,6,108306703,0.290084763754076,0.234234234234234,111,NA,NA,1,NA
S1_85714906,1,85714906,0.29012916298448,0.193693693693694,111,NA,NA,1,NA
S3_6433220,3,6433220,0.290381938232258,0.0405405405405406,111,NA,NA,1,NA
S5_3393830,5,3393830,0.290420843877095,0.337837837837838,111,NA,NA,1,NA
S8_21295073,8,21295073,0.290465829399751,0.0675675675675675,111,NA,NA,1,NA
S1_273371612,1,273371612,0.290588508395707,0.324324324324324,111,NA,NA,1,NA
S7_104175407,7,104175407,0.29062517145413,0.126126126126126,111,NA,NA,1,NA
S1_94820789,1,94820789,0.290779992673588,0.0315315315315315,111,NA,NA,1,NA
S1_94820791,1,94820791,0.290779992673588,0.0315315315315315,111,NA,NA,1,NA
S2_198407345,2,198407345,0.290787928016359,0.378378378378378,111,NA,NA,1,NA
S9_148446634,9,148446634,0.290968388400184,0.103603603603604,111,NA,NA,1,NA
S5_204542804,5,204542804,0.291003003176057,0.373873873873874,111,NA,NA,1,NA
S1_43055444,1,43055444,0.291162034976929,0.243243243243243,111,NA,NA,1,NA
S2_8808714,2,8808714,0.291168368468168,0.112612612612613,111,NA,NA,1,NA
S8_115906991,8,115906991,0.291241181961307,0.423423423423423,111,NA,NA,1,NA
S3_88011494,3,88011494,0.291678740989697,0.036036036036036,111,NA,NA,1,NA
S4_69920709,4,69920709,0.291697878443173,0.0945945945945946,111,NA,NA,1,NA
S7_142782613,7,142782613,0.291720651677362,0.184684684684685,111,NA,NA,1,NA
S8_140582556,8,140582556,0.291729864926672,0.0540540540540541,111,NA,NA,1,NA
S2_6854250,2,6854250,0.291749598691167,0.103603603603604,111,NA,NA,1,NA
S2_45193050,2,45193050,0.291830678816687,0.468468468468468,111,NA,NA,1,NA
S1_30804753,1,30804753,0.291993222333741,0.436936936936937,111,NA,NA,1,NA
S6_70013704,6,70013704,0.292098079569855,0.297297297297297,111,NA,NA,1,NA
S1_260959421,1,260959421,0.292196812155836,0.486486486486487,111,NA,NA,1,NA
S2_23093362,2,23093362,0.292312338955883,0.414414414414414,111,NA,NA,1,NA
S1_110637947,1,110637947,0.292424423714516,0.0630630630630631,111,NA,NA,1,NA
S7_168082079,7,168082079,0.292432478504754,0.027027027027027,111,NA,NA,1,NA
S10_144854562,10,144854562,0.292482282085071,0.0225225225225225,111,NA,NA,1,NA
S5_10897930,5,10897930,0.29287716688744,0.400900900900901,111,NA,NA,1,NA
S4_6544731,4,6544731,0.293037280256449,0.103603603603604,111,NA,NA,1,NA
S2_202635930,2,202635930,0.29369119831247,0.432432432432432,111,NA,NA,1,NA
