SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S2_28311557,2,28311557,0.1269688577957,0.13963963963964,111,NA,NA,1,NA
S7_169443990,7,169443990,0.126981443022431,0.297297297297297,111,NA,NA,1,NA
S9_122035195,9,122035195,0.127112299686561,0.0855855855855856,111,NA,NA,1,NA
S3_208629470,3,208629470,0.127126142115626,0.144144144144144,111,NA,NA,1,NA
S4_172774063,4,172774063,0.127162230397855,0.171171171171171,111,NA,NA,1,NA
S2_207227890,2,207227890,0.127212254740095,0.166666666666667,111,NA,NA,1,NA
S5_8334513,5,8334513,0.127238309083353,0.166666666666667,111,NA,NA,1,NA
S6_159468906,6,159468906,0.127283487474938,0.297297297297297,111,NA,NA,1,NA
S5_6443387,5,6443387,0.12728680094046,0.346846846846847,111,NA,NA,1,NA
S5_6443407,5,6443407,0.12728680094046,0.346846846846847,111,NA,NA,1,NA
S6_112280777,6,112280777,0.127299523663204,0.153153153153153,111,NA,NA,1,NA
S5_26971725,5,26971725,0.127312388296698,0.472972972972973,111,NA,NA,1,NA
S5_26971730,5,26971730,0.127312388296698,0.472972972972973,111,NA,NA,1,NA
S8_138938949,8,138938949,0.127330565945855,0.369369369369369,111,NA,NA,1,NA
S2_21013411,2,21013411,0.127373962523216,0.27027027027027,111,NA,NA,1,NA
S3_189936763,3,189936763,0.127381896288834,0.247747747747748,111,NA,NA,1,NA
S3_189936790,3,189936790,0.127381896288834,0.247747747747748,111,NA,NA,1,NA
S6_142825521,6,142825521,0.127459503240195,0.0225225225225225,111,NA,NA,1,NA
S3_212022860,3,212022860,0.127491823519995,0.0765765765765766,111,NA,NA,1,NA
S3_212022864,3,212022864,0.127491823519995,0.0765765765765766,111,NA,NA,1,NA
S5_207514190,5,207514190,0.127549767208307,0.0495495495495496,111,NA,NA,1,NA
S10_23071678,10,23071678,0.127550928401215,0.301801801801802,111,NA,NA,1,NA
S4_181890552,4,181890552,0.12758514293204,0.166666666666667,111,NA,NA,1,NA
S6_6187775,6,6187775,0.127629923432402,0.355855855855856,111,NA,NA,1,NA
S6_58455081,6,58455081,0.127642035185055,0.40990990990991,111,NA,NA,1,NA
S9_16109341,9,16109341,0.127661656440737,0.238738738738739,111,NA,NA,1,NA
S5_188826886,5,188826886,0.127673135729851,0.445945945945946,111,NA,NA,1,NA
S10_87084265,10,87084265,0.127767102008584,0.238738738738739,111,NA,NA,1,NA
S6_132024805,6,132024805,0.127804458941489,0.157657657657658,111,NA,NA,1,NA
S1_222550310,1,222550310,0.127823289923854,0.130630630630631,111,NA,NA,1,NA
S6_72476879,6,72476879,0.127858438777007,0.382882882882883,111,NA,NA,1,NA
S3_181559720,3,181559720,0.127881650792052,0.184684684684685,111,NA,NA,1,NA
S2_12112227,2,12112227,0.127888784449858,0.184684684684685,111,NA,NA,1,NA
S5_25703400,5,25703400,0.127903566218091,0.207207207207207,111,NA,NA,1,NA
S5_25703401,5,25703401,0.127903566218091,0.207207207207207,111,NA,NA,1,NA
S1_264989525,1,264989525,0.127913704762921,0.423423423423423,111,NA,NA,1,NA
S2_207040885,2,207040885,0.127934806116393,0.414414414414414,111,NA,NA,1,NA
S8_142237360,8,142237360,0.127951272475612,0.382882882882883,111,NA,NA,1,NA
S3_2920271,3,2920271,0.127955212731407,0.0900900900900901,111,NA,NA,1,NA
S3_5778033,3,5778033,0.127964583178718,0.0405405405405406,111,NA,NA,1,NA
S5_19890250,5,19890250,0.127991575559976,0.369369369369369,111,NA,NA,1,NA
S5_19890253,5,19890253,0.127991575559976,0.369369369369369,111,NA,NA,1,NA
S3_195116864,3,195116864,0.128053413190197,0.234234234234234,111,NA,NA,1,NA
S6_66349375,6,66349375,0.128063766128226,0.333333333333333,111,NA,NA,1,NA
S2_32492387,2,32492387,0.128064867452581,0.405405405405405,111,NA,NA,1,NA
S2_188417264,2,188417264,0.128070915407752,0.166666666666667,111,NA,NA,1,NA
S6_43654412,6,43654412,0.128106486648092,0.405405405405405,111,NA,NA,1,NA
S4_82012110,4,82012110,0.128269996277297,0.238738738738739,111,NA,NA,1,NA
S2_160785025,2,160785025,0.128310641975632,0.225225225225225,111,NA,NA,1,NA
S8_117874011,8,117874011,0.128317192959081,0.193693693693694,111,NA,NA,1,NA
S9_147965909,9,147965909,0.128373502416772,0.0585585585585585,111,NA,NA,1,NA
S5_14753005,5,14753005,0.12837617564443,0.391891891891892,111,NA,NA,1,NA
S1_182627192,1,182627192,0.128421004781989,0.193693693693694,111,NA,NA,1,NA
S1_32582517,1,32582517,0.128428442080898,0.378378378378378,111,NA,NA,1,NA
S10_142958465,10,142958465,0.128437212699676,0.112612612612613,111,NA,NA,1,NA
S3_136380561,3,136380561,0.128491006007606,0.364864864864865,111,NA,NA,1,NA
S2_41895113,2,41895113,0.128546255882584,0.382882882882883,111,NA,NA,1,NA
S6_132237825,6,132237825,0.128552698548361,0.18018018018018,111,NA,NA,1,NA
S1_51017133,1,51017133,0.128569579538025,0.153153153153153,111,NA,NA,1,NA
S10_137487824,10,137487824,0.128595253377532,0.108108108108108,111,NA,NA,1,NA
S7_153729975,7,153729975,0.128600738987371,0.216216216216216,111,NA,NA,1,NA
S10_10447024,10,10447024,0.128651754550044,0.301801801801802,111,NA,NA,1,NA
S2_178270426,2,178270426,0.128653447545214,0.243243243243243,111,NA,NA,1,NA
S2_229677214,2,229677214,0.128672220682894,0.157657657657658,111,NA,NA,1,NA
S2_229677218,2,229677218,0.128672220682894,0.157657657657658,111,NA,NA,1,NA
S2_211168475,2,211168475,0.128690852330777,0.175675675675676,111,NA,NA,1,NA
S9_1587732,9,1587732,0.128838940131777,0.495495495495495,111,NA,NA,1,NA
S4_157207945,4,157207945,0.128904339281391,0.220720720720721,111,NA,NA,1,NA
S4_157207963,4,157207963,0.128904339281391,0.220720720720721,111,NA,NA,1,NA
S7_172975483,7,172975483,0.12892393738537,0.252252252252252,111,NA,NA,1,NA
S3_32541482,3,32541482,0.128932227373433,0.31981981981982,111,NA,NA,1,NA
S10_143169671,10,143169671,0.12897103341453,0.0945945945945946,111,NA,NA,1,NA
S3_168863064,3,168863064,0.129012684322178,0.265765765765766,111,NA,NA,1,NA
S1_206123703,1,206123703,0.129049289907696,0.220720720720721,111,NA,NA,1,NA
S5_182137899,5,182137899,0.12906232365999,0.301801801801802,111,NA,NA,1,NA
S3_178805406,3,178805406,0.129066841663089,0.279279279279279,111,NA,NA,1,NA
S5_76936162,5,76936162,0.129104759311509,0.121621621621622,111,NA,NA,1,NA
S2_203605280,2,203605280,0.129107474208863,0.081081081081081,111,NA,NA,1,NA
S8_128603114,8,128603114,0.129112162472502,0.333333333333333,111,NA,NA,1,NA
S3_212502390,3,212502390,0.129170585466305,0.202702702702703,111,NA,NA,1,NA
S1_239612560,1,239612560,0.129173385711338,0.220720720720721,111,NA,NA,1,NA
S1_239612561,1,239612561,0.129173385711338,0.220720720720721,111,NA,NA,1,NA
S1_239612562,1,239612562,0.129173385711338,0.220720720720721,111,NA,NA,1,NA
S1_273696170,1,273696170,0.129176111258852,0.472972972972973,111,NA,NA,1,NA
S4_31123080,4,31123080,0.129176853164264,0.468468468468468,111,NA,NA,1,NA
S2_157236321,2,157236321,0.129211233944105,0.373873873873874,111,NA,NA,1,NA
S2_127825850,2,127825850,0.12922259266432,0.288288288288288,111,NA,NA,1,NA
S2_127825872,2,127825872,0.12922259266432,0.288288288288288,111,NA,NA,1,NA
S2_127825884,2,127825884,0.12922259266432,0.288288288288288,111,NA,NA,1,NA
S3_135306512,3,135306512,0.129226146859141,0.472972972972973,111,NA,NA,1,NA
S2_229413910,2,229413910,0.129248873916978,0.279279279279279,111,NA,NA,1,NA
S5_19188838,5,19188838,0.129280187473022,0.315315315315315,111,NA,NA,1,NA
S2_14890388,2,14890388,0.129340823031351,0.333333333333333,111,NA,NA,1,NA
S4_207083586,4,207083586,0.129345541286667,0.108108108108108,111,NA,NA,1,NA
S9_48738883,9,48738883,0.129362150096629,0.252252252252252,111,NA,NA,1,NA
S2_127825818,2,127825818,0.129391663811504,0.400900900900901,111,NA,NA,1,NA
S3_19942353,3,19942353,0.129398747477442,0.198198198198198,111,NA,NA,1,NA
S6_165624960,6,165624960,0.12940396974622,0.0855855855855856,111,NA,NA,1,NA
S1_98098047,1,98098047,0.129431912805444,0.027027027027027,111,NA,NA,1,NA
S6_161530072,6,161530072,0.129509122060352,0.126126126126126,111,NA,NA,1,NA
S3_41601417,3,41601417,0.129512063904699,0.40990990990991,111,NA,NA,1,NA
S10_145537616,10,145537616,0.12954282438827,0.189189189189189,111,NA,NA,1,NA
S10_145537620,10,145537620,0.129542824388272,0.189189189189189,111,NA,NA,1,NA
S1_35136571,1,35136571,0.129543980912822,0.13963963963964,111,NA,NA,1,NA
S1_274409118,1,274409118,0.12956079463958,0.472972972972973,111,NA,NA,1,NA
S8_138938983,8,138938983,0.129582995264902,0.378378378378378,111,NA,NA,1,NA
S7_109154188,7,109154188,0.129615714525127,0.130630630630631,111,NA,NA,1,NA
S10_136840502,10,136840502,0.129616494374354,0.261261261261261,111,NA,NA,1,NA
S5_213915806,5,213915806,0.129668404352247,0.342342342342342,111,NA,NA,1,NA
S7_1956242,7,1956242,0.129715450146326,0.45045045045045,111,NA,NA,1,NA
S3_14409997,3,14409997,0.129739204737741,0.342342342342342,111,NA,NA,1,NA
S5_186117232,5,186117232,0.129757007929585,0.157657657657658,111,NA,NA,1,NA
S5_195678363,5,195678363,0.129794416043845,0.414414414414414,111,NA,NA,1,NA
S7_108535080,7,108535080,0.129862976366368,0.103603603603604,111,NA,NA,1,NA
S1_214531608,1,214531608,0.12986374065578,0.0495495495495496,111,NA,NA,1,NA
S8_115294864,8,115294864,0.129870455633884,0.144144144144144,111,NA,NA,1,NA
S8_73852947,8,73852947,0.129885918993182,0.283783783783784,111,NA,NA,1,NA
S6_120678665,6,120678665,0.12989552992388,0.153153153153153,111,NA,NA,1,NA
S1_285340252,1,285340252,0.129901456835537,0.301801801801802,111,NA,NA,1,NA
S4_189815362,4,189815362,0.12990919956535,0.171171171171171,111,NA,NA,1,NA
S6_152461508,6,152461508,0.129913363426111,0.364864864864865,111,NA,NA,1,NA
S2_148561871,2,148561871,0.129983803827024,0.171171171171171,111,NA,NA,1,NA
S2_234192015,2,234192015,0.13001199075215,0.364864864864865,111,NA,NA,1,NA
S10_72978388,10,72978388,0.130126286447464,0.0765765765765766,111,NA,NA,1,NA
S9_136915962,9,136915962,0.130126544954838,0.378378378378378,111,NA,NA,1,NA
S8_12610599,8,12610599,0.130133100905817,0.459459459459459,111,NA,NA,1,NA
S5_198208461,5,198208461,0.130141013464796,0.324324324324324,111,NA,NA,1,NA
S2_163564609,2,163564609,0.130251333123697,0.477477477477477,111,NA,NA,1,NA
S8_132879659,8,132879659,0.130252857232891,0.454954954954955,111,NA,NA,1,NA
S7_154180652,7,154180652,0.130262388528648,0.135135135135135,111,NA,NA,1,NA
S2_225307021,2,225307021,0.130289609475959,0.40990990990991,111,NA,NA,1,NA
S5_204020473,5,204020473,0.130354539442335,0.0990990990990991,111,NA,NA,1,NA
S8_3629815,8,3629815,0.130361147598362,0.31981981981982,111,NA,NA,1,NA
S8_3629816,8,3629816,0.130361147598362,0.31981981981982,111,NA,NA,1,NA
S5_182759876,5,182759876,0.130376298744201,0.283783783783784,111,NA,NA,1,NA
S7_123505228,7,123505228,0.130377176337058,0.391891891891892,111,NA,NA,1,NA
S3_184065503,3,184065503,0.130382221872053,0.162162162162162,111,NA,NA,1,NA
S3_184065504,3,184065504,0.130382221872053,0.162162162162162,111,NA,NA,1,NA
S6_129516397,6,129516397,0.130391724979106,0.382882882882883,111,NA,NA,1,NA
S6_159623364,6,159623364,0.130405741849467,0.45045045045045,111,NA,NA,1,NA
S1_289268038,1,289268038,0.130409477467855,0.193693693693694,111,NA,NA,1,NA
S3_172333540,3,172333540,0.130439051034662,0.373873873873874,111,NA,NA,1,NA
S3_172333542,3,172333542,0.130439051034662,0.373873873873874,111,NA,NA,1,NA
S1_41245260,1,41245260,0.130498277965499,0.427927927927928,111,NA,NA,1,NA
S9_76064382,9,76064382,0.130565816092124,0.373873873873874,111,NA,NA,1,NA
S9_152188181,9,152188181,0.130655966432613,0.355855855855856,111,NA,NA,1,NA
S1_40424584,1,40424584,0.130675711989967,0.292792792792793,111,NA,NA,1,NA
S9_152803824,9,152803824,0.130677112751699,0.189189189189189,111,NA,NA,1,NA
S9_152803825,9,152803825,0.130677112751699,0.189189189189189,111,NA,NA,1,NA
S9_152803826,9,152803826,0.130677112751699,0.189189189189189,111,NA,NA,1,NA
S4_239790082,4,239790082,0.130732505262368,0.225225225225225,111,NA,NA,1,NA
S2_186642167,2,186642167,0.130741329981636,0.162162162162162,111,NA,NA,1,NA
S9_124031654,9,124031654,0.130824862077198,0.27027027027027,111,NA,NA,1,NA
S6_36947989,6,36947989,0.130830869490798,0.162162162162162,111,NA,NA,1,NA
S6_153243011,6,153243011,0.130835250497131,0.193693693693694,111,NA,NA,1,NA
S7_19347596,7,19347596,0.130851857220565,0.486486486486487,111,NA,NA,1,NA
S6_63921270,6,63921270,0.130936244194491,0.288288288288288,111,NA,NA,1,NA
S9_6007066,9,6007066,0.13095729883427,0.238738738738739,111,NA,NA,1,NA
S1_86359591,1,86359591,0.131007859678391,0.0765765765765766,111,NA,NA,1,NA
S7_147335436,7,147335436,0.131046435451934,0.342342342342342,111,NA,NA,1,NA
S7_147335438,7,147335438,0.131046435451934,0.342342342342342,111,NA,NA,1,NA
S7_140234228,7,140234228,0.131051903959151,0.265765765765766,111,NA,NA,1,NA
S8_164626898,8,164626898,0.131081193802356,0.153153153153153,111,NA,NA,1,NA
S8_16770535,8,16770535,0.131084535931372,0.256756756756757,111,NA,NA,1,NA
S2_107189532,2,107189532,0.13114140381975,0.477477477477477,111,NA,NA,1,NA
S5_199649869,5,199649869,0.13114682656418,0.373873873873874,111,NA,NA,1,NA
S5_207120570,5,207120570,0.131152707404577,0.364864864864865,111,NA,NA,1,NA
S5_3428377,5,3428377,0.131156115307539,0.310810810810811,111,NA,NA,1,NA
S7_97877963,7,97877963,0.131180291322508,0.211711711711712,111,NA,NA,1,NA
S1_8450434,1,8450434,0.131192351993591,0.351351351351351,111,NA,NA,1,NA
S9_103352989,9,103352989,0.131202575870871,0.162162162162162,111,NA,NA,1,NA
S9_99365450,9,99365450,0.13120370865209,0.13963963963964,111,NA,NA,1,NA
S10_140995216,10,140995216,0.13120451939527,0.0675675675675675,111,NA,NA,1,NA
S10_80487885,10,80487885,0.131245543707635,0.468468468468468,111,NA,NA,1,NA
S2_148232149,2,148232149,0.131272457099052,0.162162162162162,111,NA,NA,1,NA
S3_1713763,3,1713763,0.13129157621414,0.468468468468468,111,NA,NA,1,NA
S6_162692994,6,162692994,0.131330662583415,0.337837837837838,111,NA,NA,1,NA
S7_172502939,7,172502939,0.131363666737821,0.337837837837838,111,NA,NA,1,NA
S3_86774255,3,86774255,0.131403584157694,0.144144144144144,111,NA,NA,1,NA
S2_51814733,2,51814733,0.131422287998018,0.126126126126126,111,NA,NA,1,NA
S3_200068295,3,200068295,0.131446473681678,0.477477477477477,111,NA,NA,1,NA
S2_38326155,2,38326155,0.131495192727625,0.171171171171171,111,NA,NA,1,NA
S8_155533173,8,155533173,0.131512262256672,0.0945945945945946,111,NA,NA,1,NA
S8_38429197,8,38429197,0.131538150922188,0.202702702702703,111,NA,NA,1,NA
S6_157820091,6,157820091,0.131544564375903,0.121621621621622,111,NA,NA,1,NA
S8_4409021,8,4409021,0.131624201131904,0.045045045045045,111,NA,NA,1,NA
S1_289548173,1,289548173,0.131653589783547,0.108108108108108,111,NA,NA,1,NA
S1_189774841,1,189774841,0.13165498482296,0.135135135135135,111,NA,NA,1,NA
S3_173472556,3,173472556,0.131671944443241,0.418918918918919,111,NA,NA,1,NA
S1_52774958,1,52774958,0.131723504114664,0.18018018018018,111,NA,NA,1,NA
S4_82641960,4,82641960,0.131745657324161,0.153153153153153,111,NA,NA,1,NA
S5_21877529,5,21877529,0.131753044310543,0.112612612612613,111,NA,NA,1,NA
S4_190859334,4,190859334,0.131764001320651,0.310810810810811,111,NA,NA,1,NA
S7_104175377,7,104175377,0.131792073465027,0.193693693693694,111,NA,NA,1,NA
S8_142236800,8,142236800,0.131811659345924,0.373873873873874,111,NA,NA,1,NA
S3_175540678,3,175540678,0.131816928252175,0.252252252252252,111,NA,NA,1,NA
S8_165596593,8,165596593,0.131895821289877,0.13963963963964,111,NA,NA,1,NA
S4_237141908,4,237141908,0.131897097924153,0.468468468468468,111,NA,NA,1,NA
S5_3091476,5,3091476,0.131898043005459,0.166666666666667,111,NA,NA,1,NA
S9_128120539,9,128120539,0.131899333583559,0.220720720720721,111,NA,NA,1,NA
S10_148533344,10,148533344,0.131909738839509,0.36036036036036,111,NA,NA,1,NA
S3_142736210,3,142736210,0.131919919355078,0.225225225225225,111,NA,NA,1,NA
S1_183505122,1,183505122,0.131931128164055,0.0900900900900901,111,NA,NA,1,NA
S5_22102892,5,22102892,0.131987374368264,0.135135135135135,111,NA,NA,1,NA
S3_189356705,3,189356705,0.13203412525752,0.184684684684685,111,NA,NA,1,NA
S10_8762265,10,8762265,0.132166742430242,0.495495495495495,111,NA,NA,1,NA
S10_8762295,10,8762295,0.132166742430242,0.495495495495495,111,NA,NA,1,NA
S9_26630589,9,26630589,0.132203030181235,0.193693693693694,111,NA,NA,1,NA
S2_9548594,2,9548594,0.13227281953379,0.144144144144144,111,NA,NA,1,NA
S2_9548612,2,9548612,0.13227281953379,0.144144144144144,111,NA,NA,1,NA
S5_8334554,5,8334554,0.132355641803073,0.135135135135135,111,NA,NA,1,NA
S2_207379879,2,207379879,0.13235855602171,0.081081081081081,111,NA,NA,1,NA
S4_81792296,4,81792296,0.132360761060418,0.184684684684685,111,NA,NA,1,NA
S7_6739529,7,6739529,0.132369501284254,0.387387387387387,111,NA,NA,1,NA
S7_29176768,7,29176768,0.132374619213469,0.162162162162162,111,NA,NA,1,NA
S3_56015458,3,56015458,0.132399491188321,0.373873873873874,111,NA,NA,1,NA
S3_188571690,3,188571690,0.13241291116989,0.243243243243243,111,NA,NA,1,NA
S9_102347465,9,102347465,0.132470664706952,0.328828828828829,111,NA,NA,1,NA
S4_158196275,4,158196275,0.132471076729157,0.126126126126126,111,NA,NA,1,NA
S6_161462083,6,161462083,0.13253249039576,0.436936936936937,111,NA,NA,1,NA
S5_133505829,5,133505829,0.132540123604648,0.108108108108108,111,NA,NA,1,NA
S6_157381356,6,157381356,0.132566397528659,0.40990990990991,111,NA,NA,1,NA
S6_157381358,6,157381358,0.132566397528659,0.40990990990991,111,NA,NA,1,NA
S9_143891938,9,143891938,0.132567795480689,0.382882882882883,111,NA,NA,1,NA
S8_145768882,8,145768882,0.132625026210383,0.0855855855855856,111,NA,NA,1,NA
S3_227281351,3,227281351,0.132627426909188,0.0990990990990991,111,NA,NA,1,NA
S2_10657216,2,10657216,0.132636134800042,0.130630630630631,111,NA,NA,1,NA
S6_159117935,6,159117935,0.132686307943513,0.288288288288288,111,NA,NA,1,NA
S2_203085415,2,203085415,0.132711027677705,0.117117117117117,111,NA,NA,1,NA
S1_288638936,1,288638936,0.132744531699032,0.144144144144144,111,NA,NA,1,NA
S3_50098781,3,50098781,0.132750576159841,0.40990990990991,111,NA,NA,1,NA
S1_12521525,1,12521525,0.132772390915156,0.279279279279279,111,NA,NA,1,NA
S4_240471920,4,240471920,0.132785517442569,0.396396396396396,111,NA,NA,1,NA
S1_47599900,1,47599900,0.132790455614521,0.481981981981982,111,NA,NA,1,NA
S9_133788111,9,133788111,0.132790654199859,0.301801801801802,111,NA,NA,1,NA
S5_63229569,5,63229569,0.132832234364765,0.382882882882883,111,NA,NA,1,NA
S2_9980014,2,9980014,0.132860821828794,0.454954954954955,111,NA,NA,1,NA
S5_198208428,5,198208428,0.132932394431481,0.436936936936937,111,NA,NA,1,NA
S2_62740945,2,62740945,0.132939025419763,0.184684684684685,111,NA,NA,1,NA
S2_195651355,2,195651355,0.132949905136448,0.468468468468468,111,NA,NA,1,NA
S9_3934581,9,3934581,0.132997475095317,0.247747747747748,111,NA,NA,1,NA
S3_3989169,3,3989169,0.133055147776304,0.292792792792793,111,NA,NA,1,NA
S10_100028507,10,100028507,0.133077593222304,0.184684684684685,111,NA,NA,1,NA
S10_100028483,10,100028483,0.133077593222306,0.184684684684685,111,NA,NA,1,NA
S10_100028496,10,100028496,0.133077593222306,0.184684684684685,111,NA,NA,1,NA
S10_138596035,10,138596035,0.133094081644061,0.292792792792793,111,NA,NA,1,NA
S3_20417562,3,20417562,0.133123033376633,0.171171171171171,111,NA,NA,1,NA
S2_206891847,2,206891847,0.133139286884002,0.427927927927928,111,NA,NA,1,NA
S10_145287286,10,145287286,0.133190945873723,0.36036036036036,111,NA,NA,1,NA
S6_61589186,6,61589186,0.13321161037327,0.0945945945945946,111,NA,NA,1,NA
S9_26715220,9,26715220,0.13323265193456,0.112612612612613,111,NA,NA,1,NA
S6_61315099,6,61315099,0.133255199819898,0.472972972972973,111,NA,NA,1,NA
S6_61315129,6,61315129,0.133255199819898,0.472972972972973,111,NA,NA,1,NA
S7_157459642,7,157459642,0.133256791393617,0.306306306306306,111,NA,NA,1,NA
S5_176330252,5,176330252,0.133282828667767,0.081081081081081,111,NA,NA,1,NA
S1_45938880,1,45938880,0.133294196787084,0.220720720720721,111,NA,NA,1,NA
S3_169030118,3,169030118,0.133296745278396,0.189189189189189,111,NA,NA,1,NA
S10_146164582,10,146164582,0.1333762549957,0.0585585585585585,111,NA,NA,1,NA
S3_206943438,3,206943438,0.1333791294847,0.0945945945945946,111,NA,NA,1,NA
S6_46775186,6,46775186,0.133467478563425,0.481981981981982,111,NA,NA,1,NA
S9_127286568,9,127286568,0.133470749510499,0.468468468468468,111,NA,NA,1,NA
S7_1140031,7,1140031,0.133474199001794,0.0855855855855856,111,NA,NA,1,NA
S5_159945448,5,159945448,0.133497943187021,0.225225225225225,111,NA,NA,1,NA
S3_231823858,3,231823858,0.133509179316968,0.423423423423423,111,NA,NA,1,NA
S9_107841503,9,107841503,0.133574408005237,0.463963963963964,111,NA,NA,1,NA
S1_88014314,1,88014314,0.133606683146157,0.0540540540540541,111,NA,NA,1,NA
S5_183882293,5,183882293,0.133648109069571,0.355855855855856,111,NA,NA,1,NA
S5_183882294,5,183882294,0.133648109069571,0.355855855855856,111,NA,NA,1,NA
S5_183882295,5,183882295,0.133648109069571,0.355855855855856,111,NA,NA,1,NA
S5_183882296,5,183882296,0.133648109069571,0.355855855855856,111,NA,NA,1,NA
