SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S5_30218631,5,30218631,0.108486879577564,0.261261261261261,111,NA,NA,1,NA
S1_7397614,1,7397614,0.108558253350082,0.297297297297297,111,NA,NA,1,NA
S6_67259408,6,67259408,0.108639299724462,0.243243243243243,111,NA,NA,1,NA
S3_5993933,3,5993933,0.10872601044122,0.0990990990990991,111,NA,NA,1,NA
S1_70594091,1,70594091,0.108763263227809,0.171171171171171,111,NA,NA,1,NA
S1_70594125,1,70594125,0.108763263227809,0.171171171171171,111,NA,NA,1,NA
S5_70548910,5,70548910,0.108792058805594,0.0495495495495496,111,NA,NA,1,NA
S1_170473407,1,170473407,0.108836032054858,0.153153153153153,111,NA,NA,1,NA
S1_170473417,1,170473417,0.108836032054858,0.153153153153153,111,NA,NA,1,NA
S6_91299394,6,91299394,0.108906499848519,0.193693693693694,111,NA,NA,1,NA
S2_189186871,2,189186871,0.108916457874852,0.432432432432432,111,NA,NA,1,NA
S2_189186876,2,189186876,0.108916457874852,0.432432432432432,111,NA,NA,1,NA
S8_27633857,8,27633857,0.108953770006094,0.40990990990991,111,NA,NA,1,NA
S10_67061822,10,67061822,0.108983540236993,0.175675675675676,111,NA,NA,1,NA
S9_152188150,9,152188150,0.109031837849135,0.346846846846847,111,NA,NA,1,NA
S1_4041107,1,4041107,0.109033828747886,0.189189189189189,111,NA,NA,1,NA
S8_172227318,8,172227318,0.109046641449164,0.432432432432432,111,NA,NA,1,NA
S5_137151766,5,137151766,0.109047893398885,0.22972972972973,111,NA,NA,1,NA
S5_137151770,5,137151770,0.109047893398885,0.22972972972973,111,NA,NA,1,NA
S5_203202279,5,203202279,0.10905473477727,0.0315315315315315,111,NA,NA,1,NA
S7_155224504,7,155224504,0.109058331543173,0.0945945945945946,111,NA,NA,1,NA
S2_139644347,2,139644347,0.109061424447976,0.0990990990990991,111,NA,NA,1,NA
S2_139644348,2,139644348,0.109061424447976,0.0990990990990991,111,NA,NA,1,NA
S10_77449236,10,77449236,0.10906305985467,0.369369369369369,111,NA,NA,1,NA
S10_77449240,10,77449240,0.10906305985467,0.369369369369369,111,NA,NA,1,NA
S10_77449281,10,77449281,0.10906305985467,0.369369369369369,111,NA,NA,1,NA
S8_78853494,8,78853494,0.109111634630512,0.387387387387387,111,NA,NA,1,NA
S6_148358943,6,148358943,0.109159358175038,0.0945945945945946,111,NA,NA,1,NA
S2_12112152,2,12112152,0.109177018367771,0.211711711711712,111,NA,NA,1,NA
S6_86335287,6,86335287,0.109194045752754,0.13963963963964,111,NA,NA,1,NA
S4_4060203,4,4060203,0.109213660555382,0.346846846846847,111,NA,NA,1,NA
S8_149375017,8,149375017,0.109221172421139,0.166666666666667,111,NA,NA,1,NA
S8_3629815,8,3629815,0.109227290324361,0.31981981981982,111,NA,NA,1,NA
S8_3629816,8,3629816,0.109227290324361,0.31981981981982,111,NA,NA,1,NA
S8_162756587,8,162756587,0.109259826234084,0.220720720720721,111,NA,NA,1,NA
S8_149302706,8,149302706,0.109306146680964,0.117117117117117,111,NA,NA,1,NA
S8_174377847,8,174377847,0.109330992614507,0.468468468468468,111,NA,NA,1,NA
S3_202137746,3,202137746,0.109467307357898,0.148648648648649,111,NA,NA,1,NA
S2_206129719,2,206129719,0.109477020605356,0.117117117117117,111,NA,NA,1,NA
S2_8910966,2,8910966,0.109481370262712,0.108108108108108,111,NA,NA,1,NA
S1_278516115,1,278516115,0.109507944530227,0.427927927927928,111,NA,NA,1,NA
S9_153968768,9,153968768,0.109534325838479,0.220720720720721,111,NA,NA,1,NA
S5_13721708,5,13721708,0.109546097350135,0.130630630630631,111,NA,NA,1,NA
S1_253108791,1,253108791,0.109579615167444,0.288288288288288,111,NA,NA,1,NA
S3_175780580,3,175780580,0.109586943803973,0.126126126126126,111,NA,NA,1,NA
S1_102949656,1,102949656,0.109602315628151,0.0990990990990991,111,NA,NA,1,NA
S7_159013630,7,159013630,0.109617157043627,0.315315315315315,111,NA,NA,1,NA
S7_159013631,7,159013631,0.109617157043627,0.315315315315315,111,NA,NA,1,NA
S7_159013632,7,159013632,0.109617157043627,0.315315315315315,111,NA,NA,1,NA
S7_159013633,7,159013633,0.109617157043627,0.315315315315315,111,NA,NA,1,NA
S8_164865925,8,164865925,0.109652723812099,0.189189189189189,111,NA,NA,1,NA
S1_274881483,1,274881483,0.109652869199799,0.297297297297297,111,NA,NA,1,NA
S6_132189781,6,132189781,0.109658314038944,0.126126126126126,111,NA,NA,1,NA
S6_132189792,6,132189792,0.109658314038944,0.126126126126126,111,NA,NA,1,NA
S3_57990320,3,57990320,0.109689771189425,0.157657657657658,111,NA,NA,1,NA
S5_21877529,5,21877529,0.109715184064494,0.112612612612613,111,NA,NA,1,NA
S7_171345917,7,171345917,0.10978020204938,0.337837837837838,111,NA,NA,1,NA
S1_261218521,1,261218521,0.10978721655835,0.468468468468468,111,NA,NA,1,NA
S3_31457846,3,31457846,0.109790409555229,0.27027027027027,111,NA,NA,1,NA
S2_4052749,2,4052749,0.109800389767853,0.121621621621622,111,NA,NA,1,NA
S1_27804092,1,27804092,0.10982130864915,0.243243243243243,111,NA,NA,1,NA
S2_127650854,2,127650854,0.109851507085289,0.463963963963964,111,NA,NA,1,NA
S2_79283795,2,79283795,0.1098542742241,0.346846846846847,111,NA,NA,1,NA
S1_209126560,1,209126560,0.109861160601313,0.18018018018018,111,NA,NA,1,NA
S1_209126584,1,209126584,0.109861160601313,0.18018018018018,111,NA,NA,1,NA
S10_99205466,10,99205466,0.109866026750727,0.279279279279279,111,NA,NA,1,NA
S8_16268728,8,16268728,0.109871734518319,0.310810810810811,111,NA,NA,1,NA
S1_292989876,1,292989876,0.10997291183695,0.18018018018018,111,NA,NA,1,NA
S9_137786902,9,137786902,0.110007033348357,0.0855855855855856,111,NA,NA,1,NA
S5_56369893,5,56369893,0.110082609685063,0.18018018018018,111,NA,NA,1,NA
S1_215611507,1,215611507,0.110099877616546,0.459459459459459,111,NA,NA,1,NA
S1_215611510,1,215611510,0.110099877616546,0.459459459459459,111,NA,NA,1,NA
S1_215611512,1,215611512,0.110099877616546,0.459459459459459,111,NA,NA,1,NA
S1_215611513,1,215611513,0.110099877616546,0.459459459459459,111,NA,NA,1,NA
S8_171275943,8,171275943,0.110135635218625,0.189189189189189,111,NA,NA,1,NA
S2_10625140,2,10625140,0.110140111420603,0.391891891891892,111,NA,NA,1,NA
S2_235930862,2,235930862,0.110163489227398,0.211711711711712,111,NA,NA,1,NA
S3_56325736,3,56325736,0.110166073314329,0.324324324324324,111,NA,NA,1,NA
S3_56325738,3,56325738,0.110166073314329,0.324324324324324,111,NA,NA,1,NA
S4_207083586,4,207083586,0.110169867781835,0.108108108108108,111,NA,NA,1,NA
S3_178992544,3,178992544,0.110187368096115,0.126126126126126,111,NA,NA,1,NA
S9_145177976,9,145177976,0.110188033846767,0.0540540540540541,111,NA,NA,1,NA
S1_273849712,1,273849712,0.110209900571198,0.31981981981982,111,NA,NA,1,NA
S6_60182741,6,60182741,0.110223784070533,0.342342342342342,111,NA,NA,1,NA
S6_60182742,6,60182742,0.110223784070533,0.342342342342342,111,NA,NA,1,NA
S4_238275784,4,238275784,0.110224591544382,0.189189189189189,111,NA,NA,1,NA
S4_238275785,4,238275785,0.110224591544382,0.189189189189189,111,NA,NA,1,NA
S1_285390969,1,285390969,0.110241749947153,0.310810810810811,111,NA,NA,1,NA
S1_285390983,1,285390983,0.110241749947153,0.310810810810811,111,NA,NA,1,NA
S1_285390986,1,285390986,0.110241749947153,0.310810810810811,111,NA,NA,1,NA
S7_39637113,7,39637113,0.110270132229498,0.13963963963964,111,NA,NA,1,NA
S8_161523296,8,161523296,0.110284684887952,0.207207207207207,111,NA,NA,1,NA
S1_260517342,1,260517342,0.110287527125618,0.0990990990990991,111,NA,NA,1,NA
S1_260517354,1,260517354,0.110287527125618,0.0990990990990991,111,NA,NA,1,NA
S1_248615699,1,248615699,0.110291105895418,0.153153153153153,111,NA,NA,1,NA
S1_7072573,1,7072573,0.110292401776036,0.0900900900900901,111,NA,NA,1,NA
S2_186642167,2,186642167,0.110294590422904,0.162162162162162,111,NA,NA,1,NA
S2_234229130,2,234229130,0.110320094851642,0.279279279279279,111,NA,NA,1,NA
S2_10608718,2,10608718,0.110332795849139,0.265765765765766,111,NA,NA,1,NA
S2_4464978,2,4464978,0.110352745211593,0.193693693693694,111,NA,NA,1,NA
S2_204294409,2,204294409,0.110358311634149,0.373873873873874,111,NA,NA,1,NA
S3_202609131,3,202609131,0.110367239365401,0.364864864864865,111,NA,NA,1,NA
S5_62107744,5,62107744,0.110404486948624,0.103603603603604,111,NA,NA,1,NA
S1_222205798,1,222205798,0.110429885295304,0.117117117117117,111,NA,NA,1,NA
S1_222205800,1,222205800,0.110429885295304,0.117117117117117,111,NA,NA,1,NA
S6_73909514,6,73909514,0.11045137159678,0.265765765765766,111,NA,NA,1,NA
S8_71061177,8,71061177,0.110459782674433,0.135135135135135,111,NA,NA,1,NA
S5_173390078,5,173390078,0.110508115398162,0.0945945945945946,111,NA,NA,1,NA
S7_30505874,7,30505874,0.110525492004962,0.459459459459459,111,NA,NA,1,NA
S1_180693189,1,180693189,0.110527856349028,0.135135135135135,111,NA,NA,1,NA
S7_128636029,7,128636029,0.110584244276072,0.202702702702703,111,NA,NA,1,NA
S3_197403687,3,197403687,0.110605191974898,0.261261261261261,111,NA,NA,1,NA
S2_148879615,2,148879615,0.110651085043116,0.0315315315315315,111,NA,NA,1,NA
S4_239704653,4,239704653,0.110680495787345,0.207207207207207,111,NA,NA,1,NA
S5_203397797,5,203397797,0.110728585891203,0.346846846846847,111,NA,NA,1,NA
S1_18189320,1,18189320,0.110730566910908,0.0585585585585585,111,NA,NA,1,NA
S3_175999807,3,175999807,0.110776863111021,0.157657657657658,111,NA,NA,1,NA
S10_77556245,10,77556245,0.110793385843389,0.0675675675675675,111,NA,NA,1,NA
S3_6685182,3,6685182,0.110809474776061,0.454954954954955,111,NA,NA,1,NA
S4_38544372,4,38544372,0.110831389434836,0.423423423423423,111,NA,NA,1,NA
S4_38544381,4,38544381,0.110831389434836,0.423423423423423,111,NA,NA,1,NA
S1_240926775,1,240926775,0.110842318072676,0.436936936936937,111,NA,NA,1,NA
S1_23235433,1,23235433,0.110880869464313,0.081081081081081,111,NA,NA,1,NA
S9_129518196,9,129518196,0.110881493938606,0.441441441441441,111,NA,NA,1,NA
S6_149528358,6,149528358,0.110915041455819,0.243243243243243,111,NA,NA,1,NA
S8_12273956,8,12273956,0.110957197796586,0.0135135135135135,111,NA,NA,1,NA
S4_184677003,4,184677003,0.11096410416515,0.288288288288288,111,NA,NA,1,NA
S4_184677017,4,184677017,0.11096410416515,0.288288288288288,111,NA,NA,1,NA
S4_184677020,4,184677020,0.11096410416515,0.288288288288288,111,NA,NA,1,NA
S2_220624140,2,220624140,0.110980183176213,0.13963963963964,111,NA,NA,1,NA
S6_76508121,6,76508121,0.110986798303103,0.315315315315315,111,NA,NA,1,NA
S8_142532532,8,142532532,0.111005033732464,0.126126126126126,111,NA,NA,1,NA
S6_66897178,6,66897178,0.111045439018402,0.31981981981982,111,NA,NA,1,NA
S1_232648668,1,232648668,0.111096282118969,0.130630630630631,111,NA,NA,1,NA
S7_120353776,7,120353776,0.111112300397678,0.238738738738739,111,NA,NA,1,NA
S5_212619462,5,212619462,0.111191056083113,0.130630630630631,111,NA,NA,1,NA
S3_178004783,3,178004783,0.111193082154469,0.288288288288288,111,NA,NA,1,NA
S2_182657537,2,182657537,0.111210970712128,0.31981981981982,111,NA,NA,1,NA
S3_196929102,3,196929102,0.111255415828912,0.463963963963964,111,NA,NA,1,NA
S7_21633867,7,21633867,0.111268870813719,0.162162162162162,111,NA,NA,1,NA
S8_27221054,8,27221054,0.111284282180856,0.369369369369369,111,NA,NA,1,NA
S6_162992271,6,162992271,0.111285470336079,0.472972972972973,111,NA,NA,1,NA
S6_162692916,6,162692916,0.111325016700404,0.328828828828829,111,NA,NA,1,NA
S1_117146656,1,117146656,0.111335010972935,0.279279279279279,111,NA,NA,1,NA
S3_133783628,3,133783628,0.111375061326226,0.472972972972973,111,NA,NA,1,NA
S5_199723933,5,199723933,0.111492525933804,0.126126126126126,111,NA,NA,1,NA
S1_23937384,1,23937384,0.111504270072719,0.279279279279279,111,NA,NA,1,NA
S6_31005649,6,31005649,0.111507644170434,0.369369369369369,111,NA,NA,1,NA
S9_117306878,9,117306878,0.111526957353666,0.081081081081081,111,NA,NA,1,NA
S1_88634285,1,88634285,0.111533135070402,0.238738738738739,111,NA,NA,1,NA
S2_152505844,2,152505844,0.111610422455999,0.441441441441441,111,NA,NA,1,NA
S7_36419541,7,36419541,0.111615856470744,0.445945945945946,111,NA,NA,1,NA
S4_128894301,4,128894301,0.111617702990178,0.432432432432432,111,NA,NA,1,NA
S1_40645185,1,40645185,0.111622506972116,0.279279279279279,111,NA,NA,1,NA
S5_198820847,5,198820847,0.111705231210399,0.225225225225225,111,NA,NA,1,NA
S4_159994593,4,159994593,0.111774920310755,0.216216216216216,111,NA,NA,1,NA
S6_103360607,6,103360607,0.111808548427788,0.243243243243243,111,NA,NA,1,NA
S2_188653768,2,188653768,0.111857563347146,0.333333333333333,111,NA,NA,1,NA
S9_103687962,9,103687962,0.111865259895646,0.108108108108108,111,NA,NA,1,NA
S6_118318825,6,118318825,0.111891363707739,0.247747747747748,111,NA,NA,1,NA
S1_31855754,1,31855754,0.111894182949469,0.400900900900901,111,NA,NA,1,NA
S3_152498239,3,152498239,0.111913179195801,0.157657657657658,111,NA,NA,1,NA
S3_152498254,3,152498254,0.111913179195801,0.157657657657658,111,NA,NA,1,NA
S7_141809161,7,141809161,0.11198360903955,0.148648648648649,111,NA,NA,1,NA
S9_17396023,9,17396023,0.11199328724888,0.351351351351351,111,NA,NA,1,NA
S1_40726718,1,40726718,0.11200976984899,0.261261261261261,111,NA,NA,1,NA
S1_40726719,1,40726719,0.11200976984899,0.261261261261261,111,NA,NA,1,NA
S6_118602592,6,118602592,0.112053277435787,0.045045045045045,111,NA,NA,1,NA
S8_12781318,8,12781318,0.112077618752891,0.369369369369369,111,NA,NA,1,NA
S8_140007272,8,140007272,0.112152854522885,0.315315315315315,111,NA,NA,1,NA
S8_66990351,8,66990351,0.112157276522842,0.351351351351351,111,NA,NA,1,NA
S5_201939197,5,201939197,0.112161483907552,0.459459459459459,111,NA,NA,1,NA
S3_153262846,3,153262846,0.112168932105545,0.162162162162162,111,NA,NA,1,NA
S1_162160469,1,162160469,0.112204241836916,0.157657657657658,111,NA,NA,1,NA
S6_151201301,6,151201301,0.112220197315191,0.112612612612613,111,NA,NA,1,NA
S8_164135741,8,164135741,0.112232317808881,0.373873873873874,111,NA,NA,1,NA
S3_168863064,3,168863064,0.112235873525015,0.265765765765766,111,NA,NA,1,NA
S6_159617009,6,159617009,0.112346881556093,0.0765765765765766,111,NA,NA,1,NA
S1_275693645,1,275693645,0.112377025713025,0.202702702702703,111,NA,NA,1,NA
S3_196936357,3,196936357,0.112427184431152,0.436936936936937,111,NA,NA,1,NA
S3_196936358,3,196936358,0.112427184431152,0.436936936936937,111,NA,NA,1,NA
S7_157468745,7,157468745,0.112436142891328,0.454954954954955,111,NA,NA,1,NA
S1_182627191,1,182627191,0.112466718669912,0.175675675675676,111,NA,NA,1,NA
S8_164446846,8,164446846,0.112471084625239,0.234234234234234,111,NA,NA,1,NA
S1_278604738,1,278604738,0.112548883811664,0.171171171171171,111,NA,NA,1,NA
S6_1540161,6,1540161,0.11260456772334,0.0585585585585585,111,NA,NA,1,NA
S2_219293267,2,219293267,0.112605317460599,0.238738738738739,111,NA,NA,1,NA
S8_27637167,8,27637167,0.112660342300628,0.400900900900901,111,NA,NA,1,NA
S8_27637188,8,27637188,0.112660342300628,0.400900900900901,111,NA,NA,1,NA
S1_32577744,1,32577744,0.112710619449909,0.382882882882883,111,NA,NA,1,NA
S3_202943544,3,202943544,0.112737399713172,0.477477477477477,111,NA,NA,1,NA
S1_62500364,1,62500364,0.112771542527159,0.265765765765766,111,NA,NA,1,NA
S8_14844165,8,14844165,0.112806799209873,0.265765765765766,111,NA,NA,1,NA
S3_128092987,3,128092987,0.112813278304059,0.202702702702703,111,NA,NA,1,NA
S4_30947327,4,30947327,0.112822886958247,0.405405405405405,111,NA,NA,1,NA
S7_3891969,7,3891969,0.11283260352339,0.486486486486487,111,NA,NA,1,NA
S1_3702520,1,3702520,0.112893503591102,0.234234234234234,111,NA,NA,1,NA
S3_46511518,3,46511518,0.112922816808729,0.396396396396396,111,NA,NA,1,NA
S7_23961192,7,23961192,0.112973391888269,0.378378378378378,111,NA,NA,1,NA
S2_195525982,2,195525982,0.112974729686726,0.333333333333333,111,NA,NA,1,NA
S1_230173945,1,230173945,0.112981606755633,0.171171171171171,111,NA,NA,1,NA
S1_230173963,1,230173963,0.112981606755633,0.171171171171171,111,NA,NA,1,NA
S1_230173969,1,230173969,0.112981606755633,0.171171171171171,111,NA,NA,1,NA
S1_230173977,1,230173977,0.112981606755633,0.171171171171171,111,NA,NA,1,NA
S1_230174004,1,230174004,0.112981606755633,0.171171171171171,111,NA,NA,1,NA
S10_99524294,10,99524294,0.11299896228613,0.333333333333333,111,NA,NA,1,NA
S3_58537567,3,58537567,0.11306390800774,0.198198198198198,111,NA,NA,1,NA
S2_16037851,2,16037851,0.113134253914188,0.454954954954955,111,NA,NA,1,NA
S7_167223955,7,167223955,0.113167983552895,0.477477477477477,111,NA,NA,1,NA
S9_73473889,9,73473889,0.113188222950279,0.126126126126126,111,NA,NA,1,NA
S2_6190861,2,6190861,0.113208172937193,0.387387387387387,111,NA,NA,1,NA
S2_6190871,2,6190871,0.113208172937193,0.387387387387387,111,NA,NA,1,NA
S2_6190873,2,6190873,0.113208172937193,0.387387387387387,111,NA,NA,1,NA
S2_6190874,2,6190874,0.113208172937193,0.387387387387387,111,NA,NA,1,NA
S1_17494378,1,17494378,0.113226150332206,0.265765765765766,111,NA,NA,1,NA
S5_63229728,5,63229728,0.113253827574798,0.0405405405405406,111,NA,NA,1,NA
S3_199853417,3,199853417,0.113291678459131,0.459459459459459,111,NA,NA,1,NA
S7_140689091,7,140689091,0.113315402243866,0.13963963963964,111,NA,NA,1,NA
S6_88569405,6,88569405,0.113348918893281,0.18018018018018,111,NA,NA,1,NA
S6_88569420,6,88569420,0.113348918893281,0.18018018018018,111,NA,NA,1,NA
S8_166900988,8,166900988,0.113400055362861,0.328828828828829,111,NA,NA,1,NA
S2_187818651,2,187818651,0.1134505391904,0.112612612612613,111,NA,NA,1,NA
S2_214081569,2,214081569,0.113451759282124,0.121621621621622,111,NA,NA,1,NA
S2_186311644,2,186311644,0.113563196090844,0.481981981981982,111,NA,NA,1,NA
S2_186311656,2,186311656,0.113563196090844,0.481981981981982,111,NA,NA,1,NA
S9_43681235,9,43681235,0.113581226467151,0.418918918918919,111,NA,NA,1,NA
S1_32156693,1,32156693,0.113591944269044,0.144144144144144,111,NA,NA,1,NA
S3_17829743,3,17829743,0.113627109733036,0.0405405405405406,111,NA,NA,1,NA
S1_14165917,1,14165917,0.113636684479746,0.391891891891892,111,NA,NA,1,NA
S1_70768832,1,70768832,0.113643445517566,0.310810810810811,111,NA,NA,1,NA
S1_70768843,1,70768843,0.113643445517566,0.310810810810811,111,NA,NA,1,NA
S9_45195927,9,45195927,0.113675430212782,0.166666666666667,111,NA,NA,1,NA
S9_45195922,9,45195922,0.113675430212784,0.166666666666667,111,NA,NA,1,NA
S1_162351585,1,162351585,0.113690047880777,0.130630630630631,111,NA,NA,1,NA
S4_181431041,4,181431041,0.113702966659365,0.135135135135135,111,NA,NA,1,NA
S1_173423064,1,173423064,0.113708635818183,0.454954954954955,111,NA,NA,1,NA
S4_234572393,4,234572393,0.113732676163434,0.117117117117117,111,NA,NA,1,NA
S7_2630153,7,2630153,0.11376813343569,0.328828828828829,111,NA,NA,1,NA
S6_18647141,6,18647141,0.113795766310984,0.117117117117117,111,NA,NA,1,NA
S2_111278696,2,111278696,0.113844225455043,0.225225225225225,111,NA,NA,1,NA
S1_7091698,1,7091698,0.113851700821482,0.418918918918919,111,NA,NA,1,NA
S5_39674618,5,39674618,0.113856510218656,0.171171171171171,111,NA,NA,1,NA
S4_231406020,4,231406020,0.113858496949533,0.472972972972973,111,NA,NA,1,NA
S6_167031816,6,167031816,0.113869095847542,0.261261261261261,111,NA,NA,1,NA
S2_44718804,2,44718804,0.113944563164125,0.441441441441441,111,NA,NA,1,NA
S4_29169089,4,29169089,0.11401196105678,0.36036036036036,111,NA,NA,1,NA
S2_191781674,2,191781674,0.114047350553839,0.418918918918919,111,NA,NA,1,NA
S1_298831544,1,298831544,0.114047394612088,0.378378378378378,111,NA,NA,1,NA
S9_146529121,9,146529121,0.114065668563649,0.432432432432432,111,NA,NA,1,NA
S6_62187958,6,62187958,0.114089466883985,0.351351351351351,111,NA,NA,1,NA
S1_280776880,1,280776880,0.114117270576597,0.252252252252252,111,NA,NA,1,NA
S1_280776882,1,280776882,0.114117270576597,0.252252252252252,111,NA,NA,1,NA
S1_280776883,1,280776883,0.114117270576597,0.252252252252252,111,NA,NA,1,NA
S1_280776885,1,280776885,0.114117270576597,0.252252252252252,111,NA,NA,1,NA
S1_280776886,1,280776886,0.114117270576597,0.252252252252252,111,NA,NA,1,NA
S8_25879031,8,25879031,0.114119696504059,0.103603603603604,111,NA,NA,1,NA
S8_25879039,8,25879039,0.114119696504059,0.103603603603604,111,NA,NA,1,NA
S3_178847976,3,178847976,0.114140908759946,0.256756756756757,111,NA,NA,1,NA
S2_182857392,2,182857392,0.114193663249348,0.351351351351351,111,NA,NA,1,NA
S8_168279623,8,168279623,0.114219488368057,0.225225225225225,111,NA,NA,1,NA
S8_166617831,8,166617831,0.114267471317525,0.391891891891892,111,NA,NA,1,NA
S4_40700576,4,40700576,0.114292268667309,0.256756756756757,111,NA,NA,1,NA
S9_77700762,9,77700762,0.114293403874141,0.472972972972973,111,NA,NA,1,NA
S3_90147946,3,90147946,0.114320307336351,0.40990990990991,111,NA,NA,1,NA
S3_90147952,3,90147952,0.114320307336351,0.40990990990991,111,NA,NA,1,NA
S4_2887953,4,2887953,0.11432360863883,0.414414414414414,111,NA,NA,1,NA
S2_6015131,2,6015131,0.114335661672376,0.387387387387387,111,NA,NA,1,NA
S1_294135512,1,294135512,0.114427018021853,0.162162162162162,111,NA,NA,1,NA
S3_187171629,3,187171629,0.114429248216484,0.252252252252252,111,NA,NA,1,NA
S1_232529882,1,232529882,0.114505395064617,0.297297297297297,111,NA,NA,1,NA
