SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S6_145646251,6,145646251,0.0611113480239017,0.275510204081633,98,NA,NA,1,NA
S5_205148235,5,205148235,0.0611240449192093,0.0867346938775511,98,NA,NA,1,NA
S2_51329564,2,51329564,0.0611307353084926,0.102040816326531,98,NA,NA,1,NA
S5_132657071,5,132657071,0.0611823781195103,0.193877551020408,98,NA,NA,1,NA
S5_132657090,5,132657090,0.0611823781195103,0.193877551020408,98,NA,NA,1,NA
S2_13405433,2,13405433,0.0611844076500555,0.13265306122449,98,NA,NA,1,NA
S1_85896690,1,85896690,0.0611901754631295,0.0816326530612245,98,NA,NA,1,NA
S7_163608895,7,163608895,0.0612175801261276,0.372448979591837,98,NA,NA,1,NA
S3_170535863,3,170535863,0.0612301947920006,0.178571428571429,98,NA,NA,1,NA
S5_205367932,5,205367932,0.0612829491335311,0.0408163265306123,98,NA,NA,1,NA
S1_206859427,1,206859427,0.0612960643646276,0.301020408163265,98,NA,NA,1,NA
S3_214175963,3,214175963,0.0613134542534428,0.275510204081633,98,NA,NA,1,NA
S6_154972310,6,154972310,0.0614841195258423,0.38265306122449,98,NA,NA,1,NA
S5_163119015,5,163119015,0.0614917708174833,0.0816326530612245,98,NA,NA,1,NA
S4_182180841,4,182180841,0.0615025855104601,0.0561224489795918,98,NA,NA,1,NA
S4_182180843,4,182180843,0.0615025855104601,0.0561224489795918,98,NA,NA,1,NA
S4_126473666,4,126473666,0.0615041539866059,0.102040816326531,98,NA,NA,1,NA
S5_204911494,5,204911494,0.0615079426599053,0.158163265306122,98,NA,NA,1,NA
S1_49740980,1,49740980,0.0615084613159826,0.076530612244898,98,NA,NA,1,NA
S6_131958781,6,131958781,0.0615837511492305,0.11734693877551,98,NA,NA,1,NA
S6_167414483,6,167414483,0.0615934855508648,0.0969387755102041,98,NA,NA,1,NA
S2_218638604,2,218638604,0.0615993464424566,0.0408163265306123,98,NA,NA,1,NA
S1_72224033,1,72224033,0.0616026395960467,0.0255102040816326,98,NA,NA,1,NA
S2_41775124,2,41775124,0.0616709036036163,0.255102040816326,98,NA,NA,1,NA
S4_166862495,4,166862495,0.0617426475878234,0.301020408163265,98,NA,NA,1,NA
S4_166862530,4,166862530,0.0617426475878234,0.301020408163265,98,NA,NA,1,NA
S9_133792761,9,133792761,0.0617948786903422,0.392857142857143,98,NA,NA,1,NA
S9_99671597,9,99671597,0.0618443481852874,0.244897959183674,98,NA,NA,1,NA
S6_119200400,6,119200400,0.0618565704037773,0.428571428571429,98,NA,NA,1,NA
S2_20541493,2,20541493,0.0618673409748623,0.479591836734694,98,NA,NA,1,NA
S1_277349217,1,277349217,0.061871221986992,0.0969387755102041,98,NA,NA,1,NA
S2_20122872,2,20122872,0.0618909457120729,0.443877551020408,98,NA,NA,1,NA
S4_165645593,4,165645593,0.0619537978883264,0.489795918367347,98,NA,NA,1,NA
S6_149678114,6,149678114,0.0619543977584859,0.122448979591837,98,NA,NA,1,NA
S3_128934636,3,128934636,0.0620007765835343,0.372448979591837,98,NA,NA,1,NA
S4_18687221,4,18687221,0.0620032360837678,0.239795918367347,98,NA,NA,1,NA
S9_26611413,9,26611413,0.0620174564318723,0.0510204081632653,98,NA,NA,1,NA
S3_225343071,3,225343071,0.0620246866333306,0.0357142857142857,98,NA,NA,1,NA
S5_195130223,5,195130223,0.0620437245422664,0.0714285714285714,98,NA,NA,1,NA
S1_30802772,1,30802772,0.0620553423480683,0.285714285714286,98,NA,NA,1,NA
S4_144137771,4,144137771,0.0620712123176249,0.137755102040816,98,NA,NA,1,NA
S5_208198674,5,208198674,0.0621131763195688,0.0714285714285714,98,NA,NA,1,NA
S2_186176351,2,186176351,0.0621924557629554,0.341836734693878,98,NA,NA,1,NA
S3_219691513,3,219691513,0.0621969299735219,0.423469387755102,98,NA,NA,1,NA
S3_219691527,3,219691527,0.0621969299735219,0.423469387755102,98,NA,NA,1,NA
S3_64661580,3,64661580,0.0622012580493078,0.219387755102041,98,NA,NA,1,NA
S3_194048392,3,194048392,0.0622703351119672,0.11734693877551,98,NA,NA,1,NA
S3_9379574,3,9379574,0.0623129750943967,0.168367346938776,98,NA,NA,1,NA
S10_16031235,10,16031235,0.0623326108090782,0.112244897959184,98,NA,NA,1,NA
S5_23268742,5,23268742,0.0623335237643784,0.102040816326531,98,NA,NA,1,NA
S5_202808788,5,202808788,0.0623361780225113,0.408163265306122,98,NA,NA,1,NA
S7_143110010,7,143110010,0.0623411673750062,0.183673469387755,98,NA,NA,1,NA
S5_191128431,5,191128431,0.0623693159638052,0.321428571428571,98,NA,NA,1,NA
S5_92272119,5,92272119,0.0623785464725065,0.0459183673469388,98,NA,NA,1,NA
S2_38563610,2,38563610,0.0623790779891714,0.397959183673469,98,NA,NA,1,NA
S1_56752869,1,56752869,0.0624296872524367,0.0969387755102041,98,NA,NA,1,NA
S5_211750108,5,211750108,0.0624334036461201,0.147959183673469,98,NA,NA,1,NA
S5_211750109,5,211750109,0.0624334036461201,0.147959183673469,98,NA,NA,1,NA
S5_211750121,5,211750121,0.0624334036461201,0.147959183673469,98,NA,NA,1,NA
S5_211750141,5,211750141,0.0624334036461201,0.147959183673469,98,NA,NA,1,NA
S5_211750166,5,211750166,0.0624334036461201,0.147959183673469,98,NA,NA,1,NA
S7_129264681,7,129264681,0.0624364505387622,0.408163265306122,98,NA,NA,1,NA
S6_149329332,6,149329332,0.0624652751353638,0.158163265306122,98,NA,NA,1,NA
S5_192404735,5,192404735,0.0625394867474379,0.397959183673469,98,NA,NA,1,NA
S3_190320404,3,190320404,0.0625725821838718,0.13265306122449,98,NA,NA,1,NA
S4_223519868,4,223519868,0.0626454378838529,0.26530612244898,98,NA,NA,1,NA
S2_222219958,2,222219958,0.062678320989519,0.147959183673469,98,NA,NA,1,NA
S5_183704581,5,183704581,0.0626840858367956,0.0153061224489796,98,NA,NA,1,NA
S9_128120585,9,128120585,0.06268571609511,0.244897959183674,98,NA,NA,1,NA
S6_56452451,6,56452451,0.0626902468236751,0.494897959183673,98,NA,NA,1,NA
S6_56452467,6,56452467,0.0626902468236751,0.494897959183673,98,NA,NA,1,NA
S2_208617065,2,208617065,0.0626954121265867,0.239795918367347,98,NA,NA,1,NA
S10_2228460,10,2228460,0.0627188323087787,0.0510204081632653,98,NA,NA,1,NA
S4_225268543,4,225268543,0.0627240257374645,0.147959183673469,98,NA,NA,1,NA
S6_3570979,6,3570979,0.0628113529315748,0.443877551020408,98,NA,NA,1,NA
S2_194114060,2,194114060,0.0629469257253239,0.229591836734694,98,NA,NA,1,NA
S8_157464304,8,157464304,0.0629537075979269,0.36734693877551,98,NA,NA,1,NA
S7_120559038,7,120559038,0.0629897851339822,0.11734693877551,98,NA,NA,1,NA
S4_1222713,4,1222713,0.0630159205629769,0.306122448979592,98,NA,NA,1,NA
S3_41401500,3,41401500,0.0630185351719648,0.326530612244898,98,NA,NA,1,NA
S2_32517617,2,32517617,0.0630198661153908,0.23469387755102,98,NA,NA,1,NA
S7_20895187,7,20895187,0.0630290240833678,0.469387755102041,98,NA,NA,1,NA
S6_145830904,6,145830904,0.0630448109786025,0.285714285714286,98,NA,NA,1,NA
S5_46771256,5,46771256,0.0630493893683928,0.11734693877551,98,NA,NA,1,NA
S8_92936704,8,92936704,0.0630524822667453,0.193877551020408,98,NA,NA,1,NA
S8_23889444,8,23889444,0.0630844634441419,0.102040816326531,98,NA,NA,1,NA
S2_184967726,2,184967726,0.0631223804220255,0.448979591836735,98,NA,NA,1,NA
S4_4271267,4,4271267,0.0631403632622109,0.408163265306122,98,NA,NA,1,NA
S8_22844307,8,22844307,0.0631440422738293,0.0306122448979592,98,NA,NA,1,NA
S2_196871130,2,196871130,0.0632476685267509,0.341836734693878,98,NA,NA,1,NA
S6_44594230,6,44594230,0.0632608609709838,0.489795918367347,98,NA,NA,1,NA
S9_6467716,9,6467716,0.0633149498584847,0.38265306122449,98,NA,NA,1,NA
S5_191378299,5,191378299,0.0633562986055874,0.183673469387755,98,NA,NA,1,NA
S1_12344442,1,12344442,0.0634410413714866,0.295918367346939,98,NA,NA,1,NA
S2_214950669,2,214950669,0.0634511391986818,0.331632653061224,98,NA,NA,1,NA
S1_38617603,1,38617603,0.0634520571806497,0.336734693877551,98,NA,NA,1,NA
S1_222170057,1,222170057,0.0634616345752099,0.357142857142857,98,NA,NA,1,NA
S3_217293096,3,217293096,0.0634884751121171,0.0357142857142857,98,NA,NA,1,NA
S9_154247938,9,154247938,0.0635047693161408,0.397959183673469,98,NA,NA,1,NA
S9_154247950,9,154247950,0.0635047693161408,0.397959183673469,98,NA,NA,1,NA
S7_150168954,7,150168954,0.0635151482966614,0.224489795918367,98,NA,NA,1,NA
S5_7134133,5,7134133,0.0635303886400235,0.102040816326531,98,NA,NA,1,NA
S9_144790369,9,144790369,0.0635701651498038,0.168367346938776,98,NA,NA,1,NA
S3_48808094,3,48808094,0.0635739630619314,0.112244897959184,98,NA,NA,1,NA
S2_22947862,2,22947862,0.063619047533396,0.163265306122449,98,NA,NA,1,NA
S1_289520883,1,289520883,0.0636403980382134,0.469387755102041,98,NA,NA,1,NA
S9_96197564,9,96197564,0.0636514359993758,0.107142857142857,98,NA,NA,1,NA
S4_193155973,4,193155973,0.0637247628951203,0.306122448979592,98,NA,NA,1,NA
S7_136180084,7,136180084,0.0637249281290646,0.122448979591837,98,NA,NA,1,NA
S7_161864209,7,161864209,0.063889061549447,0.112244897959184,98,NA,NA,1,NA
S2_189839388,2,189839388,0.0639061399252309,0.147959183673469,98,NA,NA,1,NA
S1_251041468,1,251041468,0.064042887658724,0.397959183673469,98,NA,NA,1,NA
S10_145280955,10,145280955,0.0640585854394366,0.147959183673469,98,NA,NA,1,NA
S10_145280956,10,145280956,0.0640585854394366,0.147959183673469,98,NA,NA,1,NA
S10_145280969,10,145280969,0.0640585854394366,0.147959183673469,98,NA,NA,1,NA
S8_146836625,8,146836625,0.064071056266301,0.372448979591837,98,NA,NA,1,NA
S7_15660622,7,15660622,0.0641096006457798,0.0561224489795918,98,NA,NA,1,NA
S2_57065622,2,57065622,0.0641970064233408,0.352040816326531,98,NA,NA,1,NA
S6_164802300,6,164802300,0.0642355747073374,0.306122448979592,98,NA,NA,1,NA
S9_110439102,9,110439102,0.0642447208056076,0.158163265306122,98,NA,NA,1,NA
S7_29544003,7,29544003,0.0642491471374543,0.459183673469388,98,NA,NA,1,NA
S2_12112311,2,12112311,0.0642516761688574,0.0867346938775511,98,NA,NA,1,NA
S8_142013221,8,142013221,0.0642525776073828,0.255102040816326,98,NA,NA,1,NA
S8_142013224,8,142013224,0.0642525776073828,0.255102040816326,98,NA,NA,1,NA
S5_31835325,5,31835325,0.0642565472056947,0.290816326530612,98,NA,NA,1,NA
S3_19924853,3,19924853,0.0642821460791359,0.183673469387755,98,NA,NA,1,NA
S6_93587256,6,93587256,0.064362535459033,0.397959183673469,98,NA,NA,1,NA
S1_290296216,1,290296216,0.0643665674113028,0.127551020408163,98,NA,NA,1,NA
S4_195010454,4,195010454,0.0643828656653277,0.198979591836735,98,NA,NA,1,NA
S8_157376399,8,157376399,0.0643864267273516,0.321428571428571,98,NA,NA,1,NA
S2_30810919,2,30810919,0.0643902624146979,0.076530612244898,98,NA,NA,1,NA
S7_163671452,7,163671452,0.0643922055963777,0.38265306122449,98,NA,NA,1,NA
S10_3185550,10,3185550,0.0644127336901896,0.397959183673469,98,NA,NA,1,NA
S10_145175387,10,145175387,0.0644340751519406,0.229591836734694,98,NA,NA,1,NA
S10_145175397,10,145175397,0.0644340751519406,0.229591836734694,98,NA,NA,1,NA
S3_231993804,3,231993804,0.0644701707640017,0.0969387755102041,98,NA,NA,1,NA
S2_177176873,2,177176873,0.0644714795709355,0.0510204081632653,98,NA,NA,1,NA
S1_12727343,1,12727343,0.0645301633428076,0.423469387755102,98,NA,NA,1,NA
S10_130722433,10,130722433,0.0645802538301479,0.188775510204082,98,NA,NA,1,NA
S1_286524616,1,286524616,0.0645814004560921,0.48469387755102,98,NA,NA,1,NA
S2_40498454,2,40498454,0.0645826133062116,0.147959183673469,98,NA,NA,1,NA
S5_153378338,5,153378338,0.0645997416917466,0.0969387755102041,98,NA,NA,1,NA
S1_237955982,1,237955982,0.064603140288321,0.301020408163265,98,NA,NA,1,NA
S10_130278659,10,130278659,0.0646991806153128,0.0459183673469388,98,NA,NA,1,NA
S9_6368490,9,6368490,0.0647447854822943,0.0357142857142857,98,NA,NA,1,NA
S2_51234804,2,51234804,0.0647662078712049,0.23469387755102,98,NA,NA,1,NA
S1_58708761,1,58708761,0.0647672677920269,0.0663265306122449,98,NA,NA,1,NA
S1_58708762,1,58708762,0.0647672677920269,0.0663265306122449,98,NA,NA,1,NA
S3_173521264,3,173521264,0.064772593633043,0.188775510204082,98,NA,NA,1,NA
S7_122076263,7,122076263,0.0647937813635183,0.224489795918367,98,NA,NA,1,NA
S3_201329419,3,201329419,0.0648083186658857,0.0561224489795918,98,NA,NA,1,NA
S3_2720554,3,2720554,0.0649001180266493,0.142857142857143,98,NA,NA,1,NA
S8_27220886,8,27220886,0.0649109440239555,0.357142857142857,98,NA,NA,1,NA
S5_91161091,5,91161091,0.0649399309853389,0.244897959183674,98,NA,NA,1,NA
S7_105609668,7,105609668,0.0649574970231482,0.316326530612245,98,NA,NA,1,NA
S3_4708524,3,4708524,0.0651094498963997,0.372448979591837,98,NA,NA,1,NA
S5_200939444,5,200939444,0.0651420793455923,0.168367346938776,98,NA,NA,1,NA
S8_93219913,8,93219913,0.065173274540484,0.280612244897959,98,NA,NA,1,NA
S8_93219918,8,93219918,0.065173274540484,0.280612244897959,98,NA,NA,1,NA
S8_93219924,8,93219924,0.065173274540484,0.280612244897959,98,NA,NA,1,NA
S8_93219929,8,93219929,0.065173274540484,0.280612244897959,98,NA,NA,1,NA
S7_16191910,7,16191910,0.0651734522753256,0.316326530612245,98,NA,NA,1,NA
S4_5041391,4,5041391,0.065227165854211,0.219387755102041,98,NA,NA,1,NA
S5_208381815,5,208381815,0.0652670076907052,0.112244897959184,98,NA,NA,1,NA
S7_173817896,7,173817896,0.0652877408558264,0.086734693877551,98,NA,NA,1,NA
S6_168069801,6,168069801,0.0652990468559874,0.494897959183673,98,NA,NA,1,NA
S2_6177529,2,6177529,0.0653103706521601,0.433673469387755,98,NA,NA,1,NA
S3_223172096,3,223172096,0.065317864959578,0.0255102040816326,98,NA,NA,1,NA
S9_130489214,9,130489214,0.065372219165883,0.38265306122449,98,NA,NA,1,NA
S1_25813347,1,25813347,0.0653782186107183,0.392857142857143,98,NA,NA,1,NA
S1_283971098,1,283971098,0.0654353732937686,0.377551020408163,98,NA,NA,1,NA
S3_175964436,3,175964436,0.0654548948137081,0.48469387755102,98,NA,NA,1,NA
S1_6200715,1,6200715,0.0654764451600104,0.469387755102041,98,NA,NA,1,NA
S10_9539446,10,9539446,0.0655021790289267,0.239795918367347,98,NA,NA,1,NA
S1_8885156,1,8885156,0.0655242954267159,0.36734693877551,98,NA,NA,1,NA
S3_203083406,3,203083406,0.0655478130171633,0.321428571428571,98,NA,NA,1,NA
S1_106897279,1,106897279,0.0655623582500095,0.183673469387755,98,NA,NA,1,NA
S8_401331,8,401331,0.065604544977955,0.255102040816326,98,NA,NA,1,NA
S8_172004193,8,172004193,0.0656298449554501,0.306122448979592,98,NA,NA,1,NA
S1_220067760,1,220067760,0.0657416937032622,0.285714285714286,98,NA,NA,1,NA
S10_141506118,10,141506118,0.0657491688620919,0.0867346938775511,98,NA,NA,1,NA
S10_141506121,10,141506121,0.0657491688620919,0.0867346938775511,98,NA,NA,1,NA
S10_141506124,10,141506124,0.0657491688620919,0.0867346938775511,98,NA,NA,1,NA
S4_195326632,4,195326632,0.0657728288525065,0.0408163265306122,98,NA,NA,1,NA
S1_187977669,1,187977669,0.0658131554562891,0.204081632653061,98,NA,NA,1,NA
S9_137493976,9,137493976,0.0658501284073745,0.48469387755102,98,NA,NA,1,NA
S5_859710,5,859710,0.065869558561423,0.0408163265306123,98,NA,NA,1,NA
S1_202550281,1,202550281,0.065875049249466,0.433673469387755,98,NA,NA,1,NA
S8_95642927,8,95642927,0.065876551368025,0.076530612244898,98,NA,NA,1,NA
S3_124731501,3,124731501,0.0658856130840437,0.280612244897959,98,NA,NA,1,NA
S6_166823042,6,166823042,0.065914018244344,0.0612244897959183,98,NA,NA,1,NA
S2_7953324,2,7953324,0.0659221491480875,0.163265306122449,98,NA,NA,1,NA
S10_136833700,10,136833700,0.0659435667542203,0.209183673469388,98,NA,NA,1,NA
S5_74657076,5,74657076,0.0659813844155012,0.0408163265306123,98,NA,NA,1,NA
S10_146472109,10,146472109,0.0659986515484831,0.48469387755102,98,NA,NA,1,NA
S7_146596969,7,146596969,0.0660063110100621,0.168367346938776,98,NA,NA,1,NA
S2_182727261,2,182727261,0.0660115966782923,0.311224489795918,98,NA,NA,1,NA
S2_182727274,2,182727274,0.0660115966782923,0.311224489795918,98,NA,NA,1,NA
S2_57065631,2,57065631,0.0660177256640503,0.275510204081633,98,NA,NA,1,NA
S5_212596294,5,212596294,0.0660244163774836,0.13265306122449,98,NA,NA,1,NA
S6_139874840,6,139874840,0.0660465625338227,0.183673469387755,98,NA,NA,1,NA
S7_172512803,7,172512803,0.0660578601844387,0.285714285714286,98,NA,NA,1,NA
S5_18156789,5,18156789,0.06607008780016,0.0510204081632653,98,NA,NA,1,NA
S9_19162028,9,19162028,0.066084309490388,0.178571428571429,98,NA,NA,1,NA
S9_100684623,9,100684623,0.066086805311916,0.153061224489796,98,NA,NA,1,NA
S1_264266460,1,264266460,0.0661459661681064,0.397959183673469,98,NA,NA,1,NA
S3_138094751,3,138094751,0.0661585757956947,0.107142857142857,98,NA,NA,1,NA
S4_5959787,4,5959787,0.0661915837531041,0.163265306122449,98,NA,NA,1,NA
S8_167193161,8,167193161,0.0661916496251181,0.0408163265306123,98,NA,NA,1,NA
S7_7457246,7,7457246,0.0661952218769897,0.112244897959184,98,NA,NA,1,NA
S9_147800992,9,147800992,0.0662279775141945,0.397959183673469,98,NA,NA,1,NA
S8_26349743,8,26349743,0.0662513203216652,0.0816326530612245,98,NA,NA,1,NA
S7_47399480,7,47399480,0.0662753170347405,0.0663265306122449,98,NA,NA,1,NA
S1_57298934,1,57298934,0.0662781238288915,0.0561224489795918,98,NA,NA,1,NA
S3_202834901,3,202834901,0.0663217808909112,0.219387755102041,98,NA,NA,1,NA
S1_285068973,1,285068973,0.0663219904414711,0.413265306122449,98,NA,NA,1,NA
S2_136349090,2,136349090,0.0663672505724294,0.0408163265306123,98,NA,NA,1,NA
S9_24487256,9,24487256,0.0663712773783326,0.336734693877551,98,NA,NA,1,NA
S10_95917524,10,95917524,0.0663754971866269,0.0255102040816326,98,NA,NA,1,NA
S10_95917542,10,95917542,0.0663754971866269,0.0255102040816326,98,NA,NA,1,NA
S9_41048983,9,41048983,0.0664093896740657,0.204081632653061,98,NA,NA,1,NA
S2_231152916,2,231152916,0.0664143313691438,0.341836734693878,98,NA,NA,1,NA
S6_129494858,6,129494858,0.066437986411254,0.413265306122449,98,NA,NA,1,NA
S2_43118820,2,43118820,0.0664450712079819,0.163265306122449,98,NA,NA,1,NA
S3_223172179,3,223172179,0.0664454912116734,0.0153061224489796,98,NA,NA,1,NA
S10_1883750,10,1883750,0.0664861673662306,0.469387755102041,98,NA,NA,1,NA
S6_1339141,6,1339141,0.0664927049672989,0.188775510204082,98,NA,NA,1,NA
S1_146507378,1,146507378,0.0665055273616646,0.316326530612245,98,NA,NA,1,NA
S1_146507379,1,146507379,0.0665055273616646,0.316326530612245,98,NA,NA,1,NA
S5_10493743,5,10493743,0.0665117655509464,0.163265306122449,98,NA,NA,1,NA
S5_10493749,5,10493749,0.0665117655509464,0.163265306122449,98,NA,NA,1,NA
S5_186999506,5,186999506,0.0665345889108484,0.214285714285714,98,NA,NA,1,NA
S1_237183382,1,237183382,0.0665371182331855,0.331632653061224,98,NA,NA,1,NA
S1_222955810,1,222955810,0.0665438838078622,0.464285714285714,98,NA,NA,1,NA
S8_139713043,8,139713043,0.066560640406548,0.0408163265306123,98,NA,NA,1,NA
S9_116681027,9,116681027,0.0666265307811686,0.122448979591837,98,NA,NA,1,NA
S3_171442917,3,171442917,0.066648545022246,0.11734693877551,98,NA,NA,1,NA
S2_182188411,2,182188411,0.0666538704496062,0.438775510204082,98,NA,NA,1,NA
S2_182188416,2,182188416,0.0666538704496062,0.438775510204082,98,NA,NA,1,NA
S8_127721039,8,127721039,0.066696494260356,0.438775510204082,98,NA,NA,1,NA
S8_142532567,8,142532567,0.0666965020921566,0.107142857142857,98,NA,NA,1,NA
S5_106262908,5,106262908,0.0667283450653019,0.346938775510204,98,NA,NA,1,NA
S9_101428938,9,101428938,0.0667388303134335,0.0357142857142857,98,NA,NA,1,NA
S8_38699187,8,38699187,0.0668129803293427,0.214285714285714,98,NA,NA,1,NA
S4_184783180,4,184783180,0.0668136356238997,0.0561224489795918,98,NA,NA,1,NA
S4_184783187,4,184783187,0.0668136356238997,0.0561224489795918,98,NA,NA,1,NA
S5_210415887,5,210415887,0.0668374700813599,0.0561224489795918,98,NA,NA,1,NA
S5_210415889,5,210415889,0.0668374700813599,0.0561224489795918,98,NA,NA,1,NA
S5_210415923,5,210415923,0.0668374700813599,0.0561224489795918,98,NA,NA,1,NA
S9_101477167,9,101477167,0.066848837736896,0.0918367346938775,98,NA,NA,1,NA
S3_115291783,3,115291783,0.0669221521667278,0.0357142857142857,98,NA,NA,1,NA
S3_173374427,3,173374427,0.0669479677350188,0.158163265306122,98,NA,NA,1,NA
S1_93908857,1,93908857,0.0669861252449947,0.0918367346938775,98,NA,NA,1,NA
S1_217252567,1,217252567,0.0670204648337813,0.209183673469388,98,NA,NA,1,NA
S9_114815584,9,114815584,0.0670337746117131,0.137755102040816,98,NA,NA,1,NA
S2_203257676,2,203257676,0.0670807801867072,0.188775510204082,98,NA,NA,1,NA
S4_188210322,4,188210322,0.0671093806194207,0.163265306122449,98,NA,NA,1,NA
S2_184391741,2,184391741,0.0671719794412448,0.357142857142857,98,NA,NA,1,NA
S10_110201708,10,110201708,0.0671810158967997,0.0612244897959183,98,NA,NA,1,NA
S7_171703312,7,171703312,0.0671902077313263,0.443877551020408,98,NA,NA,1,NA
S7_107233873,7,107233873,0.0671996569346934,0.464285714285714,98,NA,NA,1,NA
S9_116680217,9,116680217,0.0672320381419847,0.0867346938775511,98,NA,NA,1,NA
S3_196434589,3,196434589,0.0672954204566514,0.107142857142857,98,NA,NA,1,NA
S1_21699528,1,21699528,0.0673022042051201,0.0918367346938775,98,NA,NA,1,NA
S1_10096183,1,10096183,0.0673041955200073,0.112244897959184,98,NA,NA,1,NA
S1_162266538,1,162266538,0.067324016360737,0.13265306122449,98,NA,NA,1,NA
S7_15470834,7,15470834,0.0673271094683202,0.198979591836735,98,NA,NA,1,NA
S5_188779691,5,188779691,0.0673434940100049,0.178571428571429,98,NA,NA,1,NA
S5_84104987,5,84104987,0.0673487583463396,0.0612244897959183,98,NA,NA,1,NA
S8_35814877,8,35814877,0.0674295616762492,0.198979591836735,98,NA,NA,1,NA
S7_3074368,7,3074368,0.067451579529557,0.0714285714285714,98,NA,NA,1,NA
S3_9043604,3,9043604,0.067459397678881,0.0204081632653061,98,NA,NA,1,NA
S7_121225235,7,121225235,0.0674920582345488,0.0663265306122449,98,NA,NA,1,NA
S7_137278372,7,137278372,0.0675436953915599,0.188775510204082,98,NA,NA,1,NA
S2_202295412,2,202295412,0.0675460624287396,0.122448979591837,98,NA,NA,1,NA
S10_61493263,10,61493263,0.067568648613561,0.178571428571429,98,NA,NA,1,NA
S3_181696211,3,181696211,0.0676117406239541,0.13265306122449,98,NA,NA,1,NA
