SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S5_92354212,5,92354212,0.160904655579224,0.0906148867313916,309,NA,NA,1,NA
S3_125548535,3,125548535,0.160943795009648,0.1957928802589,309,NA,NA,1,NA
S9_116680286,9,116680286,0.161016361077433,0.0792880258899676,309,NA,NA,1,NA
S9_115060776,9,115060776,0.161021874004206,0.372168284789644,309,NA,NA,1,NA
S9_115060792,9,115060792,0.161021874004206,0.372168284789644,309,NA,NA,1,NA
S5_14608963,5,14608963,0.16104188816403,0.241100323624595,309,NA,NA,1,NA
S1_271315169,1,271315169,0.161052097205673,0.33495145631068,309,NA,NA,1,NA
S2_190158488,2,190158488,0.16109366816469,0.13915857605178,309,NA,NA,1,NA
S9_128653290,9,128653290,0.161121911857911,0.131067961165049,309,NA,NA,1,NA
S9_128653291,9,128653291,0.161121911857911,0.131067961165049,309,NA,NA,1,NA
S7_136025724,7,136025724,0.16113453681467,0.305825242718447,309,NA,NA,1,NA
S3_217670165,3,217670165,0.161139001110093,0.197411003236246,309,NA,NA,1,NA
S2_34221690,2,34221690,0.161158171373443,0.0550161812297735,309,NA,NA,1,NA
S1_296189841,1,296189841,0.161161838791622,0.181229773462783,309,NA,NA,1,NA
S4_240106153,4,240106153,0.161187180724685,0.263754045307443,309,NA,NA,1,NA
S5_2124170,5,2124170,0.161237756042784,0.414239482200647,309,NA,NA,1,NA
S5_4019895,5,4019895,0.161240012595568,0.266990291262136,309,NA,NA,1,NA
S5_4019905,5,4019905,0.161240012595568,0.266990291262136,309,NA,NA,1,NA
S1_32580098,1,32580098,0.16124454571243,0.16504854368932,309,NA,NA,1,NA
S2_1438042,2,1438042,0.16124468354834,0.192556634304207,309,NA,NA,1,NA
S2_1438045,2,1438045,0.16124468354834,0.192556634304207,309,NA,NA,1,NA
S2_1438051,2,1438051,0.16124468354834,0.192556634304207,309,NA,NA,1,NA
S4_192072603,4,192072603,0.161260044517986,0.135922330097087,309,NA,NA,1,NA
S4_212321980,4,212321980,0.16132391103976,0.414239482200647,309,NA,NA,1,NA
S8_157752270,8,157752270,0.161324322174302,0.0906148867313916,309,NA,NA,1,NA
S1_216164609,1,216164609,0.161343882679789,0.237864077669903,309,NA,NA,1,NA
S4_162563189,4,162563189,0.161357250687858,0.0355987055016181,309,NA,NA,1,NA
S8_106945295,8,106945295,0.161446794160105,0.312297734627832,309,NA,NA,1,NA
S2_198018146,2,198018146,0.161447279169332,0.142394822006472,309,NA,NA,1,NA
S9_149758506,9,149758506,0.161451649463561,0.192556634304207,309,NA,NA,1,NA
S6_57748359,6,57748359,0.161465241820467,0.0663430420711975,309,NA,NA,1,NA
S1_217935203,1,217935203,0.161465704948753,0.415857605177994,309,NA,NA,1,NA
S5_19590462,5,19590462,0.161474510049639,0.114886731391586,309,NA,NA,1,NA
S1_277846432,1,277846432,0.161513749805584,0.441747572815534,309,NA,NA,1,NA
S4_9850539,4,9850539,0.16152710904514,0.150485436893204,309,NA,NA,1,NA
S4_239093375,4,239093375,0.161570320873442,0.20873786407767,309,NA,NA,1,NA
S7_168086057,7,168086057,0.16162367643402,0.179611650485437,309,NA,NA,1,NA
S5_208744639,5,208744639,0.161641353822116,0.300970873786408,309,NA,NA,1,NA
S1_22069480,1,22069480,0.161643957479127,0.210355987055016,309,NA,NA,1,NA
S8_171542858,8,171542858,0.161788484412513,0.289644012944984,309,NA,NA,1,NA
S2_35320089,2,35320089,0.161817527766561,0.419093851132686,309,NA,NA,1,NA
S2_35320100,2,35320100,0.161817527766561,0.419093851132686,309,NA,NA,1,NA
S2_35320131,2,35320131,0.161817527766561,0.419093851132686,309,NA,NA,1,NA
S2_35320144,2,35320144,0.161817527766561,0.419093851132686,309,NA,NA,1,NA
S3_151334426,3,151334426,0.161822845915805,0.320388349514563,309,NA,NA,1,NA
S5_5924021,5,5924021,0.161863405199856,0.137540453074434,309,NA,NA,1,NA
S3_194739471,3,194739471,0.161887304908572,0.388349514563107,309,NA,NA,1,NA
S4_153535852,4,153535852,0.161963323336581,0.0857605177993528,309,NA,NA,1,NA
S1_7390836,1,7390836,0.161970603500537,0.378640776699029,309,NA,NA,1,NA
S2_21041448,2,21041448,0.161997958481607,0.296116504854369,309,NA,NA,1,NA
S4_35133289,4,35133289,0.16200853557172,0.0501618122977346,309,NA,NA,1,NA
S4_35133290,4,35133290,0.16200853557172,0.0501618122977346,309,NA,NA,1,NA
S2_54360877,2,54360877,0.162078837097247,0.3042071197411,309,NA,NA,1,NA
S2_181116341,2,181116341,0.162080243424937,0.190938511326861,309,NA,NA,1,NA
S4_22107322,4,22107322,0.162126792003448,0.0679611650485437,309,NA,NA,1,NA
S2_23768039,2,23768039,0.162163879583217,0.106796116504854,309,NA,NA,1,NA
S1_221381620,1,221381620,0.162170510956572,0.315533980582524,309,NA,NA,1,NA
S1_77801343,1,77801343,0.162174595222274,0.394822006472492,309,NA,NA,1,NA
S3_86197078,3,86197078,0.162185196492094,0.108414239482201,309,NA,NA,1,NA
S5_1527581,5,1527581,0.162192781384116,0.378640776699029,309,NA,NA,1,NA
S7_128117012,7,128117012,0.162213638733365,0.0663430420711975,309,NA,NA,1,NA
S9_13150661,9,13150661,0.162243643083138,0.181229773462783,309,NA,NA,1,NA
S5_60453499,5,60453499,0.162244734304044,0.148867313915858,309,NA,NA,1,NA
S5_60453516,5,60453516,0.162244734304044,0.148867313915858,309,NA,NA,1,NA
S9_7177168,9,7177168,0.162246106989022,0.313915857605178,309,NA,NA,1,NA
S6_106251964,6,106251964,0.162247201920886,0.147249190938511,309,NA,NA,1,NA
S5_155526212,5,155526212,0.162266668459109,0.153721682847896,309,NA,NA,1,NA
S5_155526232,5,155526232,0.162266668459109,0.153721682847896,309,NA,NA,1,NA
S1_215443045,1,215443045,0.162272473880711,0.179611650485437,309,NA,NA,1,NA
S3_203463406,3,203463406,0.162297294226107,0.12621359223301,309,NA,NA,1,NA
S8_63553687,8,63553687,0.16232416386946,0.171521035598705,309,NA,NA,1,NA
S4_198775078,4,198775078,0.16234887398951,0.148867313915858,309,NA,NA,1,NA
S3_146607326,3,146607326,0.162350705033473,0.315533980582524,309,NA,NA,1,NA
S4_234916006,4,234916006,0.162372586659398,0.142394822006472,309,NA,NA,1,NA
S10_116976974,10,116976974,0.162381459669289,0.482200647249191,309,NA,NA,1,NA
S4_1484333,4,1484333,0.16240296410257,0.140776699029126,309,NA,NA,1,NA
S10_117792255,10,117792255,0.162445995405221,0.179611650485437,309,NA,NA,1,NA
S3_176677649,3,176677649,0.162505663660579,0.173139158576052,309,NA,NA,1,NA
S2_33780867,2,33780867,0.162526474740171,0.250809061488673,309,NA,NA,1,NA
S5_536169,5,536169,0.162569351142266,0.275080906148867,309,NA,NA,1,NA
S1_2937746,1,2937746,0.1625702031121,0.100323624595469,309,NA,NA,1,NA
S5_199209646,5,199209646,0.162600228910515,0.13915857605178,309,NA,NA,1,NA
S1_290957445,1,290957445,0.162615963966031,0.406148867313916,309,NA,NA,1,NA
S5_188667241,5,188667241,0.162632257171739,0.171521035598705,309,NA,NA,1,NA
S3_166598069,3,166598069,0.16269086198029,0.160194174757282,309,NA,NA,1,NA
S3_34498499,3,34498499,0.162698092205767,0.15210355987055,309,NA,NA,1,NA
S8_142237289,8,142237289,0.162713226184213,0.105177993527508,309,NA,NA,1,NA
S9_149758500,9,149758500,0.162760366518845,0.218446601941748,309,NA,NA,1,NA
S10_113924778,10,113924778,0.162778795156394,0.336569579288026,309,NA,NA,1,NA
S8_159498424,8,159498424,0.16283606991742,0.211974110032362,309,NA,NA,1,NA
S8_88275311,8,88275311,0.162843406058687,0.483818770226537,309,NA,NA,1,NA
S1_15805576,1,15805576,0.162884974831904,0.0922330097087378,309,NA,NA,1,NA
S2_210789257,2,210789257,0.162890735535376,0.241100323624595,309,NA,NA,1,NA
S10_4750028,10,4750028,0.162925928361001,0.161812297734628,309,NA,NA,1,NA
S1_70722102,1,70722102,0.162926499766692,0.263754045307443,309,NA,NA,1,NA
S1_70722103,1,70722103,0.162926499766692,0.263754045307443,309,NA,NA,1,NA
S3_15439961,3,15439961,0.16292815810539,0.402912621359223,309,NA,NA,1,NA
S3_185972793,3,185972793,0.162947200756953,0.158576051779935,309,NA,NA,1,NA
S3_14410132,3,14410132,0.162977780000041,0.0938511326860841,309,NA,NA,1,NA
S2_214242551,2,214242551,0.162987690747108,0.273462783171521,309,NA,NA,1,NA
S3_5791222,3,5791222,0.162995054645253,0.187702265372168,309,NA,NA,1,NA
S2_12797797,2,12797797,0.163019197751389,0.160194174757282,309,NA,NA,1,NA
S8_127580244,8,127580244,0.16310143603388,0.409385113268608,309,NA,NA,1,NA
S5_53241284,5,53241284,0.163103891628212,0.275080906148867,309,NA,NA,1,NA
S4_201937216,4,201937216,0.163120156279227,0.459546925566343,309,NA,NA,1,NA
S10_88396836,10,88396836,0.163151649344974,0.372168284789644,309,NA,NA,1,NA
S4_236948931,4,236948931,0.16316228372734,0.236245954692557,309,NA,NA,1,NA
S5_207657599,5,207657599,0.163164656919493,0.36084142394822,309,NA,NA,1,NA
S5_168225325,5,168225325,0.163192251734107,0.0372168284789644,309,NA,NA,1,NA
S2_236026064,2,236026064,0.163195719054879,0.362459546925566,309,NA,NA,1,NA
S5_201626896,5,201626896,0.163242945523917,0.1957928802589,309,NA,NA,1,NA
S1_250913256,1,250913256,0.163249563923045,0.372168284789644,309,NA,NA,1,NA
S1_47313923,1,47313923,0.163263501668729,0.179611650485437,309,NA,NA,1,NA
S7_2748423,7,2748423,0.163272805878922,0.0792880258899676,309,NA,NA,1,NA
S5_4946193,5,4946193,0.163309460124232,0.493527508090615,309,NA,NA,1,NA
S4_10033504,4,10033504,0.16337166035983,0.228155339805825,309,NA,NA,1,NA
S10_80912419,10,80912419,0.163386890860074,0.163430420711974,309,NA,NA,1,NA
S6_165407845,6,165407845,0.163432987246353,0.302588996763754,309,NA,NA,1,NA
S4_147786399,4,147786399,0.163435496069248,0.147249190938511,309,NA,NA,1,NA
S4_147786450,4,147786450,0.163435496069248,0.147249190938511,309,NA,NA,1,NA
S2_222807803,2,222807803,0.163437776182315,0.215210355987055,309,NA,NA,1,NA
S1_180398080,1,180398080,0.163497349638018,0.477346278317152,309,NA,NA,1,NA
S2_144801987,2,144801987,0.163509090472568,0.236245954692557,309,NA,NA,1,NA
S4_230885726,4,230885726,0.163583595043453,0.433656957928803,309,NA,NA,1,NA
S2_43353360,2,43353360,0.163593808696177,0.254045307443366,309,NA,NA,1,NA
S2_151638173,2,151638173,0.163594727525994,0.12621359223301,309,NA,NA,1,NA
S1_56746957,1,56746957,0.16359714681622,0.187702265372168,309,NA,NA,1,NA
S2_158609778,2,158609778,0.163616343482077,0.205501618122977,309,NA,NA,1,NA
S3_145178689,3,145178689,0.163643864738989,0.0760517799352751,309,NA,NA,1,NA
S2_35326202,2,35326202,0.163669161143482,0.189320388349515,309,NA,NA,1,NA
S9_91488958,9,91488958,0.163713425851518,0.341423948220065,309,NA,NA,1,NA
S1_233446883,1,233446883,0.163736683270849,0.3042071197411,309,NA,NA,1,NA
S8_14597215,8,14597215,0.163745832208487,0.419093851132686,309,NA,NA,1,NA
S8_164011546,8,164011546,0.163769343579914,0.0841423948220065,309,NA,NA,1,NA
S6_84527693,6,84527693,0.163785832855542,0.166666666666667,309,NA,NA,1,NA
S10_121371830,10,121371830,0.163795346376327,0.22168284789644,309,NA,NA,1,NA
S1_273849712,1,273849712,0.163910142190653,0.428802588996764,309,NA,NA,1,NA
S2_37575626,2,37575626,0.163948117097621,0.270226537216828,309,NA,NA,1,NA
S2_163678461,2,163678461,0.163980263596373,0.142394822006472,309,NA,NA,1,NA
S9_99759568,9,99759568,0.163987497282892,0.260517799352751,309,NA,NA,1,NA
S3_220111286,3,220111286,0.164002121441374,0.1957928802589,309,NA,NA,1,NA
S5_168839678,5,168839678,0.164023346521443,0.414239482200647,309,NA,NA,1,NA
S5_37256237,5,37256237,0.164040995361447,0.330097087378641,309,NA,NA,1,NA
S6_150807009,6,150807009,0.164055330070927,0.148867313915858,309,NA,NA,1,NA
S6_100083188,6,100083188,0.164101372379029,0.220064724919094,309,NA,NA,1,NA
S10_120671401,10,120671401,0.16414937519135,0.440129449838188,309,NA,NA,1,NA
S4_184677003,4,184677003,0.164178432041838,0.294498381877023,309,NA,NA,1,NA
S4_184677020,4,184677020,0.164178432041838,0.294498381877023,309,NA,NA,1,NA
S7_1317719,7,1317719,0.164195538268249,0.0566343042071197,309,NA,NA,1,NA
S9_139745048,9,139745048,0.164219931351049,0.211974110032362,309,NA,NA,1,NA
S1_75396438,1,75396438,0.164225202136569,0.331715210355987,309,NA,NA,1,NA
S2_28006235,2,28006235,0.164247342823189,0.0711974110032363,309,NA,NA,1,NA
S2_4052749,2,4052749,0.164251175830755,0.116504854368932,309,NA,NA,1,NA
S6_162482431,6,162482431,0.16426173112699,0.364077669902913,309,NA,NA,1,NA
S1_248461595,1,248461595,0.164333093593427,0.223300970873786,309,NA,NA,1,NA
S1_248461596,1,248461596,0.164333093593427,0.223300970873786,309,NA,NA,1,NA
S4_36022493,4,36022493,0.164335010426064,0.058252427184466,309,NA,NA,1,NA
S10_6134989,10,6134989,0.164339393985879,0.179611650485437,309,NA,NA,1,NA
S8_136380670,8,136380670,0.164360650392048,0.135922330097087,309,NA,NA,1,NA
S10_126553632,10,126553632,0.164381621040264,0.215210355987055,309,NA,NA,1,NA
S1_188221068,1,188221068,0.164404028265564,0.490291262135922,309,NA,NA,1,NA
S1_188221079,1,188221079,0.164404028265564,0.490291262135922,309,NA,NA,1,NA
S1_188221080,1,188221080,0.164404028265564,0.490291262135922,309,NA,NA,1,NA
S8_132874478,8,132874478,0.164428400166732,0.399676375404531,309,NA,NA,1,NA
S7_84559789,7,84559789,0.164437996146815,0.129449838187702,309,NA,NA,1,NA
S3_215932071,3,215932071,0.164462653231334,0.134304207119741,309,NA,NA,1,NA
S4_240045270,4,240045270,0.164507021248968,0.169902912621359,309,NA,NA,1,NA
S8_134630490,8,134630490,0.16453627489474,0.233009708737864,309,NA,NA,1,NA
S1_51398640,1,51398640,0.164571099323464,0.299352750809062,309,NA,NA,1,NA
S2_2626447,2,2626447,0.164612965526344,0.121359223300971,309,NA,NA,1,NA
S2_183919141,2,183919141,0.164621249230249,0.16504854368932,309,NA,NA,1,NA
S2_168982608,2,168982608,0.164626643412731,0.414239482200647,309,NA,NA,1,NA
S7_806160,7,806160,0.164639534157318,0.0728155339805825,309,NA,NA,1,NA
S5_207500702,5,207500702,0.164658467227882,0.370550161812298,309,NA,NA,1,NA
S2_18132800,2,18132800,0.164675543527604,0.108414239482201,309,NA,NA,1,NA
S4_227660759,4,227660759,0.164676153834576,0.496763754045307,309,NA,NA,1,NA
S1_33630096,1,33630096,0.164716033019298,0.129449838187702,309,NA,NA,1,NA
S1_35133735,1,35133735,0.164745307471962,0.352750809061489,309,NA,NA,1,NA
S3_48102148,3,48102148,0.164751718486753,0.349514563106796,309,NA,NA,1,NA
S6_34826208,6,34826208,0.164764318342269,0.370550161812298,309,NA,NA,1,NA
S2_17610368,2,17610368,0.164792004733538,0.258899676375405,309,NA,NA,1,NA
S1_228665049,1,228665049,0.164831250754626,0.448220064724919,309,NA,NA,1,NA
S2_108630053,2,108630053,0.16484697991682,0.241100323624595,309,NA,NA,1,NA
S2_9414155,2,9414155,0.164883758720482,0.23462783171521,309,NA,NA,1,NA
S9_7106655,9,7106655,0.164902668397525,0.377022653721683,309,NA,NA,1,NA
S1_257972799,1,257972799,0.164946562783673,0.247572815533981,309,NA,NA,1,NA
S1_257972802,1,257972802,0.164946562783673,0.247572815533981,309,NA,NA,1,NA
S1_257972805,1,257972805,0.164946562783673,0.247572815533981,309,NA,NA,1,NA
S1_257972806,1,257972806,0.164946562783673,0.247572815533981,309,NA,NA,1,NA
S2_10388522,2,10388522,0.164993627144229,0.127831715210356,309,NA,NA,1,NA
S1_262545819,1,262545819,0.165002736024569,0.187702265372168,309,NA,NA,1,NA
S2_208538629,2,208538629,0.165013225493278,0.330097087378641,309,NA,NA,1,NA
S3_58905481,3,58905481,0.165030933354996,0.402912621359223,309,NA,NA,1,NA
S1_294658748,1,294658748,0.165047877249546,0.467637540453074,309,NA,NA,1,NA
S4_39543726,4,39543726,0.165089212860711,0.0469255663430421,309,NA,NA,1,NA
S1_179371201,1,179371201,0.165119295957978,0.478964401294498,309,NA,NA,1,NA
S8_101948881,8,101948881,0.165133133101761,0.355987055016181,309,NA,NA,1,NA
S1_273371612,1,273371612,0.165137776342779,0.40453074433657,309,NA,NA,1,NA
S1_113530915,1,113530915,0.165149165398239,0.144012944983819,309,NA,NA,1,NA
S8_132878134,8,132878134,0.165280270245258,0.409385113268608,309,NA,NA,1,NA
S4_238040978,4,238040978,0.165287750341184,0.197411003236246,309,NA,NA,1,NA
S3_179228513,3,179228513,0.165377524556338,0.367313915857605,309,NA,NA,1,NA
S8_164013979,8,164013979,0.165388557945273,0.171521035598705,309,NA,NA,1,NA
S5_150191807,5,150191807,0.16544526619564,0.3042071197411,309,NA,NA,1,NA
S5_156970778,5,156970778,0.165449687038105,0.161812297734628,309,NA,NA,1,NA
S3_218903401,3,218903401,0.165463969866297,0.111650485436893,309,NA,NA,1,NA
S2_14267280,2,14267280,0.165487526569383,0.145631067961165,309,NA,NA,1,NA
S1_205562623,1,205562623,0.165496168165594,0.129449838187702,309,NA,NA,1,NA
S2_9441741,2,9441741,0.165501745225771,0.440129449838188,309,NA,NA,1,NA
S1_83011538,1,83011538,0.165554791971815,0.427184466019418,309,NA,NA,1,NA
S4_171266264,4,171266264,0.165569159131632,0.435275080906149,309,NA,NA,1,NA
S1_149313963,1,149313963,0.165657435011413,0.305825242718447,309,NA,NA,1,NA
S7_77592339,7,77592339,0.165680570801258,0.436893203883495,309,NA,NA,1,NA
S8_101118240,8,101118240,0.165696652196832,0.166666666666667,309,NA,NA,1,NA
S5_194166604,5,194166604,0.16569975934142,0.441747572815534,309,NA,NA,1,NA
S5_194166606,5,194166606,0.16569975934142,0.441747572815534,309,NA,NA,1,NA
S5_194166607,5,194166607,0.16569975934142,0.441747572815534,309,NA,NA,1,NA
S3_191368808,3,191368808,0.165750185383564,0.375404530744337,309,NA,NA,1,NA
S9_154025190,9,154025190,0.165786688279471,0.407766990291262,309,NA,NA,1,NA
S3_64820959,3,64820959,0.165794504214392,0.213592233009709,309,NA,NA,1,NA
S1_248733548,1,248733548,0.165812037812297,0.427184466019418,309,NA,NA,1,NA
S6_77677190,6,77677190,0.165814026689613,0.26537216828479,309,NA,NA,1,NA
S6_153662375,6,153662375,0.165903089484022,0.435275080906149,309,NA,NA,1,NA
S9_14646808,9,14646808,0.165929351211446,0.294498381877023,309,NA,NA,1,NA
S3_33764769,3,33764769,0.166018118151506,0.0922330097087378,309,NA,NA,1,NA
S9_144790369,9,144790369,0.166035544698805,0.124595469255663,309,NA,NA,1,NA
S3_176332413,3,176332413,0.166075905731686,0.351132686084142,309,NA,NA,1,NA
S10_71665925,10,71665925,0.166125301394408,0.147249190938511,309,NA,NA,1,NA
S2_220144629,2,220144629,0.166128807072818,0.161812297734628,309,NA,NA,1,NA
S6_154981632,6,154981632,0.166145100622856,0.239482200647249,309,NA,NA,1,NA
S3_154124939,3,154124939,0.166174843014973,0.20873786407767,309,NA,NA,1,NA
S3_154124946,3,154124946,0.166174843014973,0.20873786407767,309,NA,NA,1,NA
S6_162644826,6,162644826,0.166193473766467,0.213592233009709,309,NA,NA,1,NA
S10_129938259,10,129938259,0.166195020503341,0.1957928802589,309,NA,NA,1,NA
S6_119695212,6,119695212,0.166198437654607,0.271844660194175,309,NA,NA,1,NA
S5_4197502,5,4197502,0.166214761909884,0.364077669902913,309,NA,NA,1,NA
S10_143442507,10,143442507,0.166248445141738,0.462783171521036,309,NA,NA,1,NA
S2_120131437,2,120131437,0.166274185012784,0.372168284789644,309,NA,NA,1,NA
S6_161833861,6,161833861,0.166289189829237,0.119741100323625,309,NA,NA,1,NA
S7_175567555,7,175567555,0.166308251193586,0.0889967637540453,309,NA,NA,1,NA
S1_29392337,1,29392337,0.166315462005425,0.169902912621359,309,NA,NA,1,NA
S1_295881893,1,295881893,0.166325200387998,0.176375404530744,309,NA,NA,1,NA
S2_12112227,2,12112227,0.166406912352072,0.457928802588997,309,NA,NA,1,NA
S1_6077453,1,6077453,0.166423520588106,0.173139158576052,309,NA,NA,1,NA
S8_13138187,8,13138187,0.16649399535833,0.220064724919094,309,NA,NA,1,NA
S4_156717807,4,156717807,0.166511094068282,0.0954692556634305,309,NA,NA,1,NA
S5_60252333,5,60252333,0.166513219468073,0.108414239482201,309,NA,NA,1,NA
S1_221486514,1,221486514,0.166534016884671,0.305825242718447,309,NA,NA,1,NA
S5_159337254,5,159337254,0.166603522886699,0.155339805825243,309,NA,NA,1,NA
S6_5642892,6,5642892,0.166636601183148,0.176375404530744,309,NA,NA,1,NA
S6_5642894,6,5642894,0.166636601183148,0.176375404530744,309,NA,NA,1,NA
S1_263749556,1,263749556,0.166718079211652,0.233009708737864,309,NA,NA,1,NA
S10_133703895,10,133703895,0.166720030468881,0.129449838187702,309,NA,NA,1,NA
S10_16031235,10,16031235,0.166749704942005,0.118122977346278,309,NA,NA,1,NA
S7_130260217,7,130260217,0.166835825604656,0.398058252427185,309,NA,NA,1,NA
S6_99884638,6,99884638,0.166839912354532,0.148867313915858,309,NA,NA,1,NA
S6_99884653,6,99884653,0.166839912354532,0.148867313915858,309,NA,NA,1,NA
S6_99884664,6,99884664,0.166839912354532,0.148867313915858,309,NA,NA,1,NA
S5_213107081,5,213107081,0.166842844580064,0.37378640776699,309,NA,NA,1,NA
S5_208198671,5,208198671,0.166851482479606,0.23462783171521,309,NA,NA,1,NA
S2_19460481,2,19460481,0.166893312458046,0.144012944983819,309,NA,NA,1,NA
S3_63694629,3,63694629,0.166896418585019,0.467637540453074,309,NA,NA,1,NA
S6_103360073,6,103360073,0.166914098547651,0.478964401294498,309,NA,NA,1,NA
S5_137393011,5,137393011,0.166937506201767,0.231391585760518,309,NA,NA,1,NA
S3_2778643,3,2778643,0.166942895985634,0.245954692556634,309,NA,NA,1,NA
S7_100404330,7,100404330,0.166966050890312,0.331715210355987,309,NA,NA,1,NA
S2_224240929,2,224240929,0.166968444158055,0.199029126213592,309,NA,NA,1,NA
S2_224240930,2,224240930,0.166968444158055,0.199029126213592,309,NA,NA,1,NA
S5_27683663,5,27683663,0.167001634913706,0.161812297734628,309,NA,NA,1,NA
S5_27683696,5,27683696,0.167001634913706,0.161812297734628,309,NA,NA,1,NA
